axial trapping frequency (MHz) 	 velocity(m/s) 	 ion collided with 	 angle(rads) 	 collision offset(m) 	 reorder? (1 is reorder 2 is ejection) 
6283185.307179586	3076.2762762762763	3	-0.7872218247063657	-6.366637355949111e-10	0
6283185.307179586	947.4474474474474	1	-0.5998669664976505	-1.6426528408994608e-09	0
6283185.307179586	2679.72972972973	2	-0.9470761359239488	-1.7916786396505562e-10	2
6283185.307179586	1309.2092092092093	1	0.7209708960433083	1.1047009074563462e-09	0
6283185.307179586	1156.1561561561562	3	1.3428769747397666	1.1262808189787594e-09	2
6283185.307179586	1267.4674674674675	3	0.9989408726316573	-9.502357592272582e-10	0
6283185.307179586	1330.08008008008	1	0.7523467870369123	1.1904998436460261e-09	0
6283185.307179586	731.7817817817818	2	-0.9673110816684543	-1.1899734312411505e-09	0
6283185.307179586	2297.097097097097	1	-1.3774782012231666	-3.102242433986505e-10	1
6283185.307179586	1900.5505505505505	2	0.07298098020612742	-1.041737064057899e-09	0
6283185.307179586	2617.1171171171172	3	1.4262651287553276	1.168519804960512e-09	1
6283185.307179586	4585.935935935936	2	-1.502234158097854	-9.041013694718269e-10	2
6283185.307179586	2359.70970970971	3	-0.8714957307256973	-5.3879037478098043e-11	2
6283185.307179586	1851.851851851852	2	-0.41781549194732803	-1.821843312171812e-09	0
6283185.307179586	1907.5075075075076	2	-0.5672309185760949	1.749555636407866e-09	0
6283185.307179586	1497.047047047047	1	1.3918398756113168	-1.898977964532176e-09	1
6283185.307179586	1330.08008008008	1	-1.4202578763706004	-1.5328111004719141e-09	2
6283185.307179586	1128.3283283283283	2	-1.0993165633813657	-1.0613834757695228e-09	1
6283185.307179586	1204.854854854855	3	-1.0270128947135313	-5.872317865736516e-10	2
6283185.307179586	1636.1861861861862	1	1.266215871230318	-9.229924157300765e-10	2
6283185.307179586	1650.1001001001002	3	-1.3517687593794443	-1.14315937047173e-09	2
6283185.307179586	3062.3623623623625	2	1.2397867668262954	-1.1838276025928862e-09	1
6283185.307179586	1684.884884884885	2	-1.160216501993852	-1.2233953953880403e-11	1
6283185.307179586	2283.1831831831832	2	-0.6848657787443106	-4.5012315620180573e-10	1
6283185.307179586	2269.2692692692694	3	-0.4180182343929548	-1.054729090398199e-10	2
6283185.307179586	1601.4014014014015	1	1.534610914949745	1.076712371718524e-09	2
6283185.307179586	1817.0670670670672	3	0.937178255058766	7.294946625586647e-10	2
6283185.307179586	829.1791791791792	3	1.5556414605779616	-3.760598159531767e-10	2
6283185.307179586	2053.603603603604	3	1.420027673006976	1.3400607792270735e-09	1
6283185.307179586	1997.947947947948	1	-0.6931640579874605	-1.7470897382963662e-09	0
6283185.307179586	2923.223223223223	2	1.4770574444665558	5.072004350779796e-10	1
6283185.307179586	2213.613613613614	2	1.5118949263562853	-1.987497115824806e-09	1
6283185.307179586	1719.6696696696697	1	-0.1974026267267026	1.5477834795860428e-09	0
6283185.307179586	578.7287287287287	1	-0.720765221624888	1.8166719769467591e-09	0
6283185.307179586	836.1361361361362	1	1.1240400038890788	-6.759818916763205e-10	2
6283185.307179586	808.3083083083084	2	-0.7794431993840109	1.3339943676489414e-09	0
6283185.307179586	940.4904904904905	1	-0.7663010995988009	-4.869286298169865e-10	1
6283185.307179586	2060.5605605605606	3	-0.46878202147332626	-2.7000638070714614e-10	2
6283185.307179586	1357.9079079079079	3	0.5467511492541313	-5.287565021952365e-10	0
6283185.307179586	1023.973973973974	1	1.2284194384545173	-1.749949950474663e-09	1
6283185.307179586	766.5665665665666	1	0.44858841696207374	-6.972598252739824e-10	1
6283185.307179586	3674.574574574575	2	0.6355626265934564	-1.0563828457215988e-09	0
6283185.307179586	2039.6896896896897	2	-0.8431429893510229	4.2111221653188354e-10	1
6283185.307179586	2338.838838838839	3	0.8239016150947882	1.7022616975696135e-10	2
6283185.307179586	2693.643643643644	2	0.16045496661176006	-7.71031005532878e-10	0
6283185.307179586	2512.762762762763	1	0.9293715029388565	1.733654890408033e-09	0
6283185.307179586	2053.603603603604	1	1.5680350248935508	1.1951751647401833e-09	1
6283185.307179586	1330.08008008008	3	-1.4172216382258358	5.96836102414808e-10	2
6283185.307179586	2269.2692692692694	3	0.7222524502243406	-1.4011220243778984e-09	0
6283185.307179586	1657.0570570570571	1	-1.404245770027385	1.555186326146141e-09	2
6283185.307179586	2491.891891891892	1	-1.3002179196934405	-1.6990885424239761e-09	0
6283185.307179586	4189.389389389389	1	0.960498506052097	1.0202278349527265e-09	0
6283185.307179586	2443.193193193193	1	0.3035775509504972	-5.859477609512941e-10	0
6283185.307179586	1121.3713713713714	2	0.5620290464468951	-1.245607349547262e-09	0
6283185.307179586	1531.8318318318318	3	0.1472589073072057	-4.062460585068988e-10	1
6283185.307179586	3876.3263263263266	2	0.5297727605507991	1.0181751501619843e-10	2
6283185.307179586	2123.1731731731734	1	0.34756055371848427	3.9001086265107466e-10	1
6283185.307179586	1065.7157157157158	1	-0.2467259722429802	-6.085027458110837e-10	1
6283185.307179586	2144.0440440440443	3	0.714408096560597	1.3666572379996275e-10	1
6283185.307179586	2227.5275275275276	1	-0.6938813675559883	1.261901622420484e-09	0
6283185.307179586	1260.5105105105106	2	1.1836592799516517	-1.0997129080966937e-09	1
6283185.307179586	1573.5735735735736	1	0.6769086824716335	-1.5532760553064954e-09	0
6283185.307179586	1768.3683683683685	3	1.3841172143699887	1.869124572942633e-09	2
6283185.307179586	1698.7987987987988	1	0.4289429389199204	-7.713420688104717e-10	0
6283185.307179586	1051.801801801802	2	-0.7502384028644321	4.3867785754973713e-10	2
6283185.307179586	3020.6206206206207	1	-1.0792311783464652	4.712029827412425e-10	2
6283185.307179586	2046.6466466466468	2	0.10215378608123848	1.791969618410572e-10	2
6283185.307179586	3090.19019019019	2	0.846995900063257	-1.1213340141809974e-09	0
6283185.307179586	905.7057057057058	2	-0.9077398293331223	1.8246770682328555e-09	0
6283185.307179586	1093.5435435435436	2	-0.9476888897971956	-1.5939644238360865e-09	0
6283185.307179586	2603.2032032032034	1	-0.0893838905908877	3.9129404115036505e-10	0
6283185.307179586	794.3943943943945	2	0.25968738322960094	-4.1761756008724185e-10	2
6283185.307179586	2484.934934934935	2	-1.4546311530859264	4.667354918338255e-10	2
6283185.307179586	1490.0900900900901	1	-1.1659628877957324	1.4400480414819596e-09	0
6283185.307179586	1350.950950950951	2	0.30046205087492006	-2.2232408493951988e-10	1
6283185.307179586	2450.1501501501502	3	-0.16057749056454274	3.253648619425451e-10	2
6283185.307179586	2394.4944944944946	2	0.360257991409052	-1.4962178803666163e-09	0
6283185.307179586	1128.3283283283283	1	-1.369082684740357	-1.885457413634769e-09	2
6283185.307179586	968.3183183183183	2	-1.2572674120954428	-4.4205457307843374e-10	1
6283185.307179586	1267.4674674674675	3	0.983757275113339	-5.015197193811009e-10	1
6283185.307179586	2095.3453453453453	2	-0.041778184304074095	-1.886720182962121e-09	0
6283185.307179586	3361.511511511512	1	-0.9257692996880671	1.9438611615067373e-09	0
6283185.307179586	2171.871871871872	1	1.1003954192090188	-1.7607330179621293e-09	0
6283185.307179586	1030.930930930931	1	-1.2197598933554856	4.3786372273309987e-10	2
6283185.307179586	1190.940940940941	1	0.5403543153925776	-1.1138552638990543e-09	0
6283185.307179586	3041.4914914914916	1	1.0677502718424248	-8.604106280648881e-10	0
6283185.307179586	2116.2162162162163	1	0.002620595355135258	4.39836100291826e-10	0
6283185.307179586	989.1891891891892	1	-0.5061465827490943	8.120587427198004e-10	0
6283185.307179586	2464.064064064064	2	0.14889018682189992	-5.785130116804713e-10	0
6283185.307179586	1587.4874874874874	1	-1.310646748531815	1.6080631490056926e-09	2
6283185.307179586	293.4934934934935	2	1.4995286361325064	-7.449381078394009e-10	2
6283185.307179586	1914.4644644644645	3	-1.1346950695254014	1.8549479548083507e-09	0
6283185.307179586	2095.3453453453453	2	0.37283958797346006	1.8512734485518154e-09	0
6283185.307179586	2672.772772772773	3	1.1378820741368454	1.6221985851067793e-09	0
6283185.307179586	2568.4184184184187	1	-0.734444828128559	-9.51849862437511e-10	0
6283185.307179586	1538.788788788789	3	-1.139359010616008	-4.2348584340035176e-10	2
6283185.307179586	2784.084084084084	1	0.7246646884746637	-4.784334460279373e-10	1
6283185.307179586	2624.0740740740744	3	0.5874550440714748	-1.5842419420396105e-09	0
6283185.307179586	2234.4844844844847	2	0.6946238050828559	1.0415254006406783e-09	0
6283185.307179586	2185.7857857857857	3	0.7570011990748688	7.783966040787398e-10	0
6283185.307179586	1302.2522522522522	3	-0.6559270213537206	-1.3418609194098518e-10	2
6283185.307179586	2074.474474474475	2	0.9191548573443455	6.02418705909366e-10	2
6283185.307179586	1664.014014014014	3	-1.5497420741591736	-9.374389297332924e-10	1
6283185.307179586	1865.7657657657658	2	-1.2163590134710895	-1.4274275891618346e-10	2
6283185.307179586	1267.4674674674675	2	-0.9297265283699478	1.917854755774311e-09	0
6283185.307179586	870.9209209209209	2	0.10205491729943938	8.591297965173434e-10	0
6283185.307179586	2317.967967967968	1	1.3486078593936481	-2.0615544448682058e-10	2
6283185.307179586	940.4904904904905	3	0.0483103141894059	-1.2018251346989916e-09	0
6283185.307179586	1977.077077077077	1	1.5099758849036777	-1.4581112188505789e-09	2
6283185.307179586	982.2322322322323	2	-0.4846744711323818	-1.9929359488550616e-09	0
6283185.307179586	1524.8748748748749	2	0.5088490787535349	1.4361950425860465e-09	0
6283185.307179586	2589.289289289289	1	1.2582211247505786	-1.1845683854155477e-09	1
6283185.307179586	2025.7757757757759	2	0.35259201087518544	5.86408706602395e-11	1
6283185.307179586	2123.1731731731734	3	-0.09863437053886948	7.353957084968344e-10	0
6283185.307179586	2018.818818818819	2	-0.6406542311645708	-7.852291994191281e-10	0
6283185.307179586	1552.7027027027027	1	-0.28915465864137646	-6.912438272071776e-10	0
6283185.307179586	850.0500500500501	1	0.08307778038936386	7.851308160062381e-10	0
6283185.307179586	1608.3583583583584	3	-0.21976648411104538	1.9565488502497683e-09	0
6283185.307179586	3278.028028028028	1	-1.5261433904857002	-4.760332246904949e-10	2
6283185.307179586	453.5035035035035	1	-0.8114735759273507	1.5857127886233966e-09	0
6283185.307179586	1010.0600600600601	3	0.03280506327295307	-7.688352079726775e-10	0
6283185.307179586	1719.6696696696697	2	-1.4140707405940993	-3.884736125648606e-11	1
6283185.307179586	1079.6296296296296	2	0.558367164789435	1.8662701206026914e-09	0
6283185.307179586	1907.5075075075076	1	-0.382179196953252	3.597189675042946e-10	2
6283185.307179586	1490.0900900900901	1	0.6612037258424794	1.7168120615604966e-09	0
6283185.307179586	947.4474474474474	3	-1.1859388721443327	1.9286291183023516e-10	2
6283185.307179586	2116.2162162162163	1	-1.4946727259839727	-1.7468229114904081e-09	1
6283185.307179586	1740.5405405405406	2	-1.0965301533181582	-8.820506713832602e-10	1
6283185.307179586	488.2882882882883	2	-0.9108534043728701	-3.794486721314958e-10	1
6283185.307179586	3284.984984984985	2	0.770218052694843	-5.118495020105196e-10	1
6283185.307179586	2039.6896896896897	2	-0.2453303180253137	1.70077309182068e-09	0
6283185.307179586	829.1791791791792	1	-1.2017987964609258	-1.4725714119585952e-09	2
6283185.307179586	2415.3653653653655	1	0.6970133017238749	-9.443765305264434e-10	0
6283185.307179586	2018.818818818819	2	-1.249859736073283	8.300959932820603e-10	1
6283185.307179586	620.4704704704704	1	-1.1944254464896025	1.258515108381765e-09	2
6283185.307179586	1830.980980980981	3	0.41221809761611405	1.2092726247043515e-09	0
6283185.307179586	1183.983983983984	3	0.07549408778542399	2.0387926398318353e-10	1
6283185.307179586	1483.1331331331332	2	0.3980509359752278	7.250552576964641e-10	0
6283185.307179586	877.877877877878	3	-1.3676109902286844	-9.963455419125067e-10	2
6283185.307179586	3069.319319319319	2	-0.1671311169110956	7.455239958665964e-10	0
6283185.307179586	1323.1231231231232	3	0.9377993970674781	-1.6099825001536914e-09	0
6283185.307179586	3305.855855855856	1	-0.417262835024669	5.945978726336875e-10	0
6283185.307179586	982.2322322322323	3	0.2714750105300101	8.64387305536968e-11	2
6283185.307179586	2763.2132132132133	3	0.9333972119720331	2.732473345952687e-10	2
6283185.307179586	1643.143143143143	2	0.7856636662421734	-1.7736362199016296e-09	0
6283185.307179586	2074.474474474475	2	-0.7350957471323072	3.428443747158537e-10	1
6283185.307179586	1510.960960960961	2	-0.6835335360692006	-7.849270147336399e-10	0
6283185.307179586	2144.0440440440443	2	-1.506940387941608	1.026693022131422e-11	1
6283185.307179586	1337.0370370370372	2	0.9704987741911073	1.0077538506140128e-09	0
6283185.307179586	1378.7787787787788	3	1.3941121107679764	-1.4115014589177554e-09	1
6283185.307179586	1149.1991991991993	3	-0.6379524141321025	-1.962721090747807e-09	0
6283185.307179586	961.3613613613613	1	0.07100998554698457	-9.402908083160972e-11	2
6283185.307179586	1309.2092092092093	2	0.44097076182464434	1.6152992240213458e-09	0
6283185.307179586	2450.1501501501502	3	-1.125566870399945	1.5681940606596774e-09	0
6283185.307179586	954.4044044044044	3	-1.5245495807300191	-1.4687187346971544e-09	2
6283185.307179586	2749.2992992992995	3	-0.585591033907903	1.1279613858435767e-09	0
6283185.307179586	1309.2092092092093	3	-0.6067790243758177	1.3124344319277608e-09	0
6283185.307179586	2220.5705705705705	3	-1.431323715452166	-4.3363662480595534e-10	1
6283185.307179586	2331.881881881882	1	1.0780101054274343	1.1641309619650833e-09	0
6283185.307179586	1100.5005005005005	1	1.0667460178935233	1.2710165515084732e-09	0
6283185.307179586	2651.901901901902	2	0.6336822874347425	-1.9601946449513133e-09	0
6283185.307179586	669.1691691691692	3	0.8018089486725573	6.17016168712862e-10	2
6283185.307179586	1531.8318318318318	3	-0.02978920815607511	-8.657206275548259e-10	0
6283185.307179586	2283.1831831831832	2	-1.3469219461086386	9.783602781384978e-10	2
6283185.307179586	1343.993993993994	1	-0.04129600751986384	1.471750562067894e-10	2
6283185.307179586	1037.887887887888	1	-1.2501446157110947	7.70132026280174e-10	1
6283185.307179586	2714.5145145145148	1	-1.3451461328998602	2.479021371501754e-10	2
6283185.307179586	1775.3253253253254	3	-0.621098370741825	5.554687346215307e-10	2
6283185.307179586	2213.613613613614	1	0.3320738801513079	-1.8138300561479324e-09	0
6283185.307179586	2707.5575575575576	1	0.23165067925516603	4.418891530284345e-10	0
6283185.307179586	1900.5505505505505	2	1.0591862470660423	1.4114980867797403e-09	0
6283185.307179586	940.4904904904905	3	0.8393461794350765	1.3138029814497281e-09	0
6283185.307179586	2157.957957957958	3	-1.47574323870408	-1.3379610825121984e-09	2
6283185.307179586	1886.6366366366367	3	-0.8156108695654974	-7.413879210578225e-10	0
6283185.307179586	808.3083083083084	1	-1.0447433450052217	1.6492338003952828e-09	0
6283185.307179586	780.4804804804805	1	-0.03428051336162685	1.5101342035532405e-09	0
6283185.307179586	1851.851851851852	2	1.232462740975341	-6.320653232546905e-10	2
6283185.307179586	1524.8748748748749	1	1.3425739799926877	-1.5933738134899685e-09	1
6283185.307179586	2366.6666666666665	3	-1.3454728747051237	-8.653341420823443e-11	2
6283185.307179586	2902.352352352352	3	0.1725123857320976	-1.0845376539044055e-09	0
6283185.307179586	1135.2852852852852	2	0.7298747569579684	-6.805516490394421e-10	2
6283185.307179586	2561.4614614614616	3	1.037916750672213	-7.025822599720458e-10	1
6283185.307179586	1030.930930930931	2	-1.1458972767060642	-3.520513310222188e-10	1
6283185.307179586	2457.1071071071074	2	-0.5942058345119203	1.0572892220317376e-09	0
6283185.307179586	2151.001001001001	2	0.5406650200411129	-2.426293753788986e-10	2
6283185.307179586	2324.924924924925	2	0.7772159109184136	6.049563113677984e-10	0
6283185.307179586	1281.3813813813815	2	-0.7420582540912026	-1.965560980862627e-09	0
