axial trapping frequency (MHz) 	 velocity(m/s) 	 ion collided with 	 angle(rads) 	 collision offset(m) 	 reorder? (1 is reorder 2 is ejection) 
6283185.307179586	2018.818818818819	1	1.424790368657756	-1.559822750523277e-09	2
6283185.307179586	1872.7227227227227	2	-0.6501001310482114	-1.9250960594512754e-09	0
6283185.307179586	2380.5805805805808	2	0.7381399592342608	1.3286680304413036e-09	0
6283185.307179586	2151.001001001001	5	-1.5707773944943793	-2.216217546753419e-11	2
6283185.307179586	2603.2032032032034	2	-0.3637336566997462	1.4757849210252532e-10	2
6283185.307179586	759.6096096096096	2	-1.4529952631156335	1.139891078555454e-09	1
6283185.307179586	2575.3753753753754	4	0.7252616774312624	-1.819753835995721e-10	2
6283185.307179586	1149.1991991991993	6	-1.3668834406479622	-2.4960154583035616e-10	2
6283185.307179586	1872.7227227227227	2	1.018968789996329	-6.756141697375005e-10	1
6283185.307179586	1893.5935935935936	3	0.6040590774244858	-3.022966392057019e-10	2
6283185.307179586	1942.2922922922924	3	0.6569828881139537	-1.7454508443396813e-09	0
6283185.307179586	1956.2062062062062	4	-0.4856186221492784	-6.963935579370583e-10	0
6283185.307179586	1573.5735735735736	1	0.8945535169281551	1.4513794293111353e-09	0
6283185.307179586	1914.4644644644645	1	-0.7422520790949609	1.867686379139362e-09	0
6283185.307179586	2658.858858858859	5	-1.3283771192594727	-1.4512200231287165e-09	1
6283185.307179586	2123.1731731731734	6	0.5166987482826073	-5.878470784491991e-10	0
6283185.307179586	1886.6366366366367	2	1.0640752937381506	-4.588292261226821e-10	2
6283185.307179586	1984.034034034034	3	1.0048544230700203	-9.305290147206954e-10	0
6283185.307179586	1712.7127127127128	4	-1.5701244088118913	-4.1111067736282927e-10	0
6283185.307179586	815.2652652652653	3	-1.0752617931747428	-8.647191564000007e-10	1
6283185.307179586	1754.4544544544544	6	-0.7626318483965481	1.0167195055999623e-10	2
6283185.307179586	2644.944944944945	3	0.7050092129318197	3.360654135054447e-10	2
6283185.307179586	2171.871871871872	6	0.9753292672651885	-5.493479025494001e-10	2
6283185.307179586	1065.7157157157158	4	1.3314862023052592	-1.3102874191419218e-10	1
6283185.307179586	1796.1961961961963	2	1.005520421671275	-3.567312394374568e-11	2
6283185.307179586	1023.973973973974	4	0.6559893227644302	1.4605873877803998e-10	1
6283185.307179586	2484.934934934935	5	-0.8234998682100149	-1.8091948404139157e-09	0
6283185.307179586	606.5565565565565	6	-0.3446913079220997	-4.1865441804881126e-10	0
6283185.307179586	474.3743743743744	4	-0.44788005626529137	-9.167326544926487e-11	1
6283185.307179586	1956.2062062062062	6	-0.652974243452309	-1.500942700023159e-09	0
6283185.307179586	1726.6266266266266	3	-0.8465988973137086	1.3152407353652794e-09	0
6283185.307179586	1594.4444444444446	5	-0.7990685054618725	-1.3813529427977046e-09	0
6283185.307179586	2018.818818818819	6	1.082735540663612	-9.18039016855433e-10	1
6283185.307179586	495.24524524524526	2	0.9339798456500477	8.552223539994627e-10	0
6283185.307179586	2749.2992992992995	2	-1.3819111508564328	-3.869533630036486e-10	2
6283185.307179586	1928.3783783783783	3	0.8127833243612268	-1.9248556763241033e-09	0
6283185.307179586	2269.2692692692694	1	-0.7250307783411197	-2.2203906980886108e-10	2
6283185.307179586	2540.5905905905906	4	-0.7795486527061238	1.153837729050511e-09	0
6283185.307179586	2137.087087087087	2	1.0411759810858747	1.975601641373142e-09	0
6283185.307179586	1232.6826826826828	5	0.9548658769725993	-9.573493882877787e-10	0
6283185.307179586	1712.7127127127128	1	-0.45593689158226947	6.722691047814765e-10	0
6283185.307179586	1135.2852852852852	1	-0.1689938402688227	-1.763683343065805e-09	0
6283185.307179586	1281.3813813813815	3	0.362200595620785	-6.97440206197821e-10	0
6283185.307179586	1476.176176176176	6	-1.2082299933306633	-1.0211396609506555e-09	2
6283185.307179586	2283.1831831831832	6	0.4437647039661208	5.576004351353853e-10	1
6283185.307179586	2679.72972972973	1	-1.480648661402691	4.840238224313582e-10	1
6283185.307179586	1559.6596596596596	5	-1.4085492864714495	-5.171992691951223e-10	2
6283185.307179586	1406.6066066066066	5	-0.7648279902983773	-1.0745469331109567e-09	0
6283185.307179586	1142.2422422422424	1	0.21562383187579193	7.713049534354187e-10	0
6283185.307179586	1712.7127127127128	1	-0.8311843468271988	7.735094936199799e-10	0
6283185.307179586	1406.6066066066066	4	-1.1128385404280785	-4.859326782894775e-10	1
6283185.307179586	1211.8118118118118	2	-1.4953892264006141	6.222101814540103e-10	2
6283185.307179586	982.2322322322323	3	1.4907889545191302	1.5609368680428378e-09	2
6283185.307179586	1051.801801801802	3	1.094642319725844	-1.1812505713175652e-09	1
6283185.307179586	2881.4814814814818	2	0.07699481685710796	4.1533038681659534e-10	0
6283185.307179586	2728.4284284284286	6	-1.328303305656529	-7.475499231766292e-10	2
6283185.307179586	2714.5145145145148	3	-0.9888539953782451	6.893067173164708e-10	1
6283185.307179586	1030.930930930931	6	1.0641155881420064	-9.730823267638518e-13	2
6283185.307179586	1253.5535535535537	1	1.1175342574897629	-2.0698303174814107e-10	2
6283185.307179586	543.943943943944	2	-0.10800719620006394	-4.143084501601001e-10	1
6283185.307179586	1149.1991991991993	1	0.8010613332966336	1.5759530989478427e-09	0
6283185.307179586	1879.6796796796798	2	-0.595323767299408	1.3393588346001294e-09	0
6283185.307179586	1837.937937937938	1	0.25806632968492993	1.700631284673425e-11	2
6283185.307179586	1490.0900900900901	1	0.13479497513249727	-6.042068783088097e-10	2
6283185.307179586	1810.11011011011	6	-1.0775145115515201	1.032037393188901e-09	1
6283185.307179586	1837.937937937938	5	1.496763195890927	-3.4390349388903417e-10	2
6283185.307179586	1448.3483483483483	4	1.055354546370654	-1.3381044235335526e-09	0
6283185.307179586	3152.802802802803	4	-0.6409783712938187	1.733688841091913e-09	0
6283185.307179586	1037.887887887888	2	-1.2982918773074508	-1.5489724798503293e-09	2
6283185.307179586	1350.950950950951	6	-1.5397072754743069	-1.6698826779648859e-09	2
6283185.307179586	2088.388388388388	3	1.5015109597769305	-9.396468175112487e-10	2
6283185.307179586	676.1261261261261	6	-1.0559778294453857	-1.500389177144851e-09	0
