axial trapping frequency (MHz) 	 velocity(m/s) 	 ion collided with 	 angle(rads) 	 collision offset(m) 	 reorder? (1 is reorder 2 is ejection) 
6283185.307179586	933.5335335335336	4	-0.43731514571313856	-2.2800429721150588e-10	2
6283185.307179586	2366.6666666666665	2	0.13638658900602874	1.2733373824842624e-09	0
6283185.307179586	1399.6496496496497	2	0.754686298104974	2.441491671518584e-10	1
6283185.307179586	1023.973973973974	5	-1.3068883240460853	7.216533232450115e-10	2
6283185.307179586	1323.1231231231232	2	-0.4296182614852375	-1.0720178700061505e-09	0
6283185.307179586	996.1461461461462	5	1.4270227150733619	-2.1545358566743245e-10	1
6283185.307179586	1065.7157157157158	1	-0.9155929537254581	1.9276985789434858e-09	0
6283185.307179586	1504.004004004004	1	-0.7631204526720808	1.3275214679032896e-12	2
6283185.307179586	1810.11011011011	4	-0.5133041304936279	6.441568494583727e-10	0
6283185.307179586	1100.5005005005005	1	-0.8673286103052386	1.470242641684946e-09	0
6283185.307179586	1580.5305305305305	1	-1.3802860309089153	-8.241888047929842e-10	2
6283185.307179586	2944.094094094094	2	-1.1008900266958652	4.9384638868154e-10	1
6283185.307179586	2568.4184184184187	1	-0.43675857151819497	-8.106004129278697e-10	0
6283185.307179586	3104.1041041041044	3	0.5371834430357052	1.1557667433054753e-09	0
6283185.307179586	933.5335335335336	2	0.7662484972644137	1.6365927801018222e-09	0
6283185.307179586	1524.8748748748749	4	-0.7296539997648762	-4.0239334743508304e-10	2
6283185.307179586	1044.8448448448448	4	-0.8304112492720842	1.7962646708085104e-09	0
6283185.307179586	2610.16016016016	4	1.3015734244139763	8.228906357386622e-10	1
6283185.307179586	1775.3253253253254	5	-1.320212188773826	-1.7525811199043783e-09	1
6283185.307179586	1455.3053053053054	5	-0.5186660268065151	3.189876016096546e-10	2
6283185.307179586	1997.947947947948	2	-0.799190317857534	-4.907785487299924e-10	2
6283185.307179586	1872.7227227227227	2	-0.5987280122162981	6.080655183935849e-10	0
6283185.307179586	1942.2922922922924	3	0.5665937281386753	1.6448094446500738e-09	0
6283185.307179586	1928.3783783783783	3	1.321210676296921	2.757478433471031e-10	1
6283185.307179586	2804.954954954955	4	-0.8297789878062902	-1.1113984861234377e-10	1
6283185.307179586	1796.1961961961963	2	0.1585781535893509	-1.5701965199262596e-09	0
6283185.307179586	3159.75975975976	1	1.3408288829483257	7.444378817158344e-10	2
6283185.307179586	1677.927927927928	5	-0.49924536667468145	-7.391282095296289e-12	2
6283185.307179586	2443.193193193193	3	0.6272187281932338	-1.5286533225877169e-09	0
6283185.307179586	3215.4154154154153	3	-0.44952509325863255	-1.1556803878158248e-09	0
6283185.307179586	1420.5205205205204	5	0.7738715530106215	-2.19676147399193e-10	2
6283185.307179586	1288.3383383383384	4	1.0077638615224553	1.0953519695395138e-09	1
6283185.307179586	975.2752752752752	5	0.4940489448410035	-8.124339875679749e-10	0
6283185.307179586	1629.2292292292293	3	0.481519197855663	-3.066617727365561e-10	1
6283185.307179586	1023.973973973974	3	-1.339755494274099	1.2935027098660373e-09	2
6283185.307179586	1761.4114114114116	2	0.42153318915785465	1.504143451243575e-09	0
6283185.307179586	1267.4674674674675	2	1.2448707859995878	7.516462609927804e-10	1
6283185.307179586	1559.6596596596596	2	1.44300697414412	1.4316393996471653e-10	1
6283185.307179586	523.0730730730731	4	-0.19262225915443265	7.791501312605961e-10	1
6283185.307179586	1768.3683683683685	3	-0.13286150466259183	-1.6922879237387712e-09	0
6283185.307179586	1149.1991991991993	4	-0.7418408315619142	-1.547070006257704e-09	0
6283185.307179586	1629.2292292292293	5	-0.8339552436720642	-3.127451211782631e-10	2
6283185.307179586	1281.3813813813815	3	1.4249495751711545	-1.2849424193067014e-09	1
6283185.307179586	1350.950950950951	4	0.09591209540514534	-1.912855499637878e-09	0
6283185.307179586	2297.097097097097	3	-1.4352082687881482	-1.2783012404319454e-09	1
6283185.307179586	1670.970970970971	3	0.1136391670586887	-1.4098256210676513e-09	0
6283185.307179586	1343.993993993994	2	-0.8025140234291266	7.368485934597451e-10	0
6283185.307179586	3041.4914914914916	1	-0.07648063696163865	1.8319649547462526e-09	0
6283185.307179586	3027.577577577578	5	0.6433482540896853	1.46886810321745e-09	0
6283185.307179586	1434.4344344344345	4	0.879896662379982	6.317714896746897e-10	2
6283185.307179586	2985.835835835836	5	0.8298731269411017	-5.518258986670661e-10	1
6283185.307179586	1928.3783783783783	2	-0.7080422546076276	1.5163354050184998e-09	0
6283185.307179586	543.943943943944	5	-1.4006418124070887	1.4480059849257027e-09	1
6283185.307179586	1990.9909909909911	2	-0.33914220195314404	-7.68751666021879e-10	0
6283185.307179586	1872.7227227227227	4	-1.1417974362682406	-8.741365674463918e-10	1
6283185.307179586	1378.7787787787788	5	-1.0929039618855496	-3.8475575417987527e-10	2
6283185.307179586	2171.871871871872	3	0.9513411121291395	1.7618610808894812e-09	0
6283185.307179586	1406.6066066066066	5	1.2265956334065358	-1.359663522749489e-09	1
6283185.307179586	2130.13013013013	4	-1.4637065302154089	1.3094464120791848e-09	1
6283185.307179586	2679.72972972973	3	-0.22130850699574345	-1.1817427182081266e-09	0
6283185.307179586	3368.4684684684685	1	-0.8601704994996388	-1.8184548673371783e-10	2
6283185.307179586	2164.914914914915	1	1.352042360015016	1.5498255666327257e-09	1
6283185.307179586	787.4374374374374	3	-1.1950396246851838	-2.791148395223879e-10	1
6283185.307179586	2811.911911911912	5	0.5507736477637919	2.0883160228633102e-10	2
6283185.307179586	2742.3423423423424	4	1.5572434118901057	-9.63492571818949e-10	1
6283185.307179586	1427.4774774774776	5	-0.9686896826125703	-1.0793212642506142e-09	0
6283185.307179586	2060.5605605605606	5	-1.1764157882534167	-1.416387035430335e-09	0
6283185.307179586	3396.2962962962965	1	0.10193344931744508	-1.4525893585706632e-09	0
6283185.307179586	2185.7857857857857	1	-0.5720130823096696	7.471912265628268e-10	0
6283185.307179586	2707.5575575575576	2	1.346579070216459	1.8211527167308658e-09	1
6283185.307179586	648.2982982982983	5	1.539551907629619	-1.604647696571699e-09	1
6283185.307179586	2185.7857857857857	5	-1.5694714617157624	2.2787800999626804e-10	2
6283185.307179586	1865.7657657657658	1	0.546484315859538	1.0989255983061081e-09	0
6283185.307179586	843.0930930930931	2	0.7090154647667197	-1.9415776392540147e-09	0
6283185.307179586	4669.41941941942	2	-0.3059479947617223	-5.965319627230991e-10	0
6283185.307179586	1559.6596596596596	3	0.18673261764473903	1.2103820428692647e-09	0
6283185.307179586	1072.6726726726727	4	0.0021525148225622903	8.304773698960758e-10	0
6283185.307179586	2290.1401401401404	5	-0.1657028169312671	-3.2599871842923096e-10	1
6283185.307179586	1323.1231231231232	5	0.04852862439816352	1.357412339028492e-09	0
6283185.307179586	1677.927927927928	5	-0.6786176520013282	-1.498883676380673e-09	0
6283185.307179586	1858.8088088088089	4	-0.5801883420859073	1.61160126286555e-09	0
6283185.307179586	1851.851851851852	5	-1.1616268522173792	8.123815955378053e-10	2
6283185.307179586	2394.4944944944946	1	1.4916630403911335	-9.646266371482991e-10	2
6283185.307179586	1844.8948948948948	4	1.3387088086462984	1.2210575797805969e-09	2
6283185.307179586	2157.957957957958	2	0.004740411107826192	1.0447231831655774e-10	2
6283185.307179586	2359.70970970971	2	-0.19307082935200603	-1.7022444952170714e-09	0
6283185.307179586	1844.8948948948948	2	1.568588067859924	1.3241710699267755e-09	2
6283185.307179586	2178.828828828829	3	1.382730553152295	1.7762181931531723e-09	2
6283185.307179586	2178.828828828829	5	1.196142870274294	-1.2814846141634755e-09	0
6283185.307179586	1629.2292292292293	5	1.3339366277875886	-1.904475753938983e-09	1
6283185.307179586	2185.7857857857857	5	-0.06014020157722144	1.6391163022147423e-09	0
6283185.307179586	2067.5175175175173	4	-1.32874891082057	6.492701723454726e-10	2
6283185.307179586	1441.3913913913914	3	-1.3274117421035583	7.370524957522133e-10	1
6283185.307179586	745.6956956956957	1	-0.17652907401422335	-1.1319185976485113e-09	1
6283185.307179586	1504.004004004004	3	0.8935043654183978	1.3110546754511213e-09	0
6283185.307179586	2624.0740740740744	3	0.12941600887373284	1.8791701569276028e-09	0
6283185.307179586	1997.947947947948	1	-1.3356498022392516	-1.6856167241902878e-10	1
6283185.307179586	703.9539539539539	1	0.5638312204128022	-3.630281616617612e-10	2
6283185.307179586	2610.16016016016	3	-0.0806690466263118	-5.379126205872372e-10	0
6283185.307179586	2443.193193193193	1	-0.6123859468355005	1.4913904961717373e-09	0
6283185.307179586	1037.887887887888	3	-0.23635469678020704	1.4614203705675678e-09	0
6283185.307179586	2763.2132132132133	5	-0.04162215959462778	1.0956449570146786e-09	0
6283185.307179586	1434.4344344344345	4	0.3628181418097727	-1.6453775702451537e-09	0
6283185.307179586	2081.4314314314315	3	1.3518563309054925	-7.549151117615982e-10	2
6283185.307179586	2770.1701701701704	3	0.42312467956802036	7.663930799479285e-10	0
6283185.307179586	1761.4114114114116	2	0.4551653249335228	9.093619827803567e-10	0
6283185.307179586	1858.8088088088089	4	0.49692700224762865	3.1607069273646494e-10	1
6283185.307179586	2074.474474474475	1	0.2736414737739896	3.2494040479322714e-10	2
6283185.307179586	641.3413413413414	5	-0.37989523249848367	3.1494418194361156e-10	2
6283185.307179586	230.88088088088088	3	-0.20345648181280906	1.7793871927157163e-09	0
6283185.307179586	1427.4774774774776	5	-0.7876418836015248	-1.5329787653799052e-09	0
6283185.307179586	2436.2362362362364	4	0.6462137252198716	9.374243716767754e-10	0
6283185.307179586	1552.7027027027027	5	-0.5009719840352667	-9.10160870390171e-10	0
6283185.307179586	1754.4544544544544	3	0.8969145537230148	-8.2162368541647e-10	0
6283185.307179586	1086.5865865865867	3	0.7901024251730746	1.6859023336005162e-10	1
6283185.307179586	2568.4184184184187	1	0.4156463429812074	-3.0517040982350246e-11	2
6283185.307179586	1448.3483483483483	5	0.5355845389179921	-2.495145736837192e-11	2
6283185.307179586	2248.3983983983985	5	1.211112379864217	3.056916148648824e-10	2
6283185.307179586	2317.967967967968	1	1.3280070065471592	1.93005596543147e-09	0
6283185.307179586	766.5665665665666	4	-0.537575961955638	6.687273101956148e-11	1
6283185.307179586	1664.014014014014	5	0.1933559358782002	-1.4485573479181326e-09	0
6283185.307179586	2220.5705705705705	4	-0.3933793060518058	1.2106333363810145e-09	0
6283185.307179586	1851.851851851852	5	0.49240342577368734	-4.842072126344742e-10	0
6283185.307179586	4328.528528528529	2	0.43780140568041936	-1.6245428839251917e-09	0
6283185.307179586	3479.77977977978	4	-1.1422775260548108	1.0955025188155475e-09	0
6283185.307179586	1837.937937937938	1	-0.6888458293348286	-1.3625121037858885e-09	0
6283185.307179586	1844.8948948948948	1	1.5571459352346824	1.8139143314232954e-09	1
6283185.307179586	2735.3853853853852	3	-1.1165115198636266	-1.904214353574775e-09	0
6283185.307179586	1037.887887887888	1	-0.05323248665872571	-1.1941270429694369e-09	0
6283185.307179586	1726.6266266266266	2	0.47685142154682447	-6.001977769997939e-10	1
6283185.307179586	1114.4144144144145	4	-0.3572283637687472	-9.488790817663215e-10	0
6283185.307179586	1058.7587587587586	1	-0.7211231327691838	-1.9032856236175353e-09	0
6283185.307179586	1455.3053053053054	2	0.5143016033821524	-1.332906151028706e-09	0
6283185.307179586	1789.2392392392394	2	-1.3169520931533099	-1.3321560586325601e-09	1
6283185.307179586	1580.5305305305305	1	-0.7997690601607019	-4.3391577258721753e-10	2
6283185.307179586	3778.928928928929	3	0.32783993912044784	-1.7741954569863322e-09	0
6283185.307179586	2248.3983983983985	2	-0.2556949586026007	3.817989403805977e-10	1
6283185.307179586	898.7487487487488	2	1.0495673294623162	-1.5604797803219803e-09	0
6283185.307179586	2610.16016016016	1	0.9365729289513203	6.258711085323461e-10	1
6283185.307179586	2429.2792792792793	1	1.1566283976543001	1.9256900709073285e-09	0
6283185.307179586	919.6196196196197	3	-0.8109577944484104	3.253122303916392e-10	1
6283185.307179586	1295.2952952952953	1	-1.1341860906366548	6.965458557814233e-10	2
6283185.307179586	933.5335335335336	4	-0.1652364095262735	6.411905382432221e-10	2
6283185.307179586	2151.001001001001	1	-1.1915614134051404	1.9164281607962613e-09	0
6283185.307179586	2457.1071071071074	3	-0.7727278304701415	1.0474253916803884e-09	0
6283185.307179586	1079.6296296296296	2	-1.0623185984688601	-2.4880023601013965e-10	1
6283185.307179586	1163.113113113113	1	0.2148229346831012	-8.068208631391662e-10	1
6283185.307179586	3291.941941941942	3	-0.6760444848989474	-1.3644271382825446e-09	0
6283185.307179586	3201.5015015015015	2	-0.8004304430157485	1.580571518942363e-09	0
6283185.307179586	2060.5605605605606	3	-0.5344333474495147	5.973742924085347e-10	0
6283185.307179586	1497.047047047047	4	-0.6498661184252499	1.8374379030671935e-09	0
6283185.307179586	2331.881881881882	5	-0.017298895736423514	-6.3377852343478755e-12	1
6283185.307179586	2415.3653653653655	4	0.6302749029971171	-1.5116110386094085e-09	0
6283185.307179586	2123.1731731731734	2	-0.49139598162797493	-2.332981927824873e-10	1
6283185.307179586	2171.871871871872	4	-0.5472929353270266	3.026255379132386e-10	2
6283185.307179586	2345.795795795796	2	-0.8730262445181032	-6.912749765796492e-10	1
6283185.307179586	1343.993993993994	3	-1.3608137454096854	-1.6497409795369548e-09	2
6283185.307179586	356.1061061061061	1	-0.9605488622719371	-8.153862819858758e-12	0
6283185.307179586	2352.7527527527527	3	0.5568696302438076	1.9602207822492148e-09	0
6283185.307179586	940.4904904904905	5	1.012580887515004	1.4814097864283709e-09	0
6283185.307179586	1302.2522522522522	1	0.7876140134722469	-1.0010832903255268e-09	0
6283185.307179586	3333.6836836836837	3	0.08532702452580154	9.616706823952439e-11	1
6283185.307179586	1851.851851851852	5	1.0887671508957184	1.856915722024165e-09	0
6283185.307179586	3806.7567567567567	5	-0.7740240155163095	3.719391002166018e-10	1
6283185.307179586	1670.970970970971	5	0.7880211105809183	1.4604100924106364e-10	1
6283185.307179586	1281.3813813813815	3	-1.2508548819777499	-1.4234878100075275e-09	1
6283185.307179586	1921.4214214214214	4	0.2707710166552304	-1.5151295745942776e-09	0
6283185.307179586	3257.157157157157	5	-0.7516789510802507	1.0761837502071048e-09	0
6283185.307179586	2498.848848848849	2	1.5186858853305845	-1.8657884993304845e-09	1
6283185.307179586	2505.805805805806	5	0.35821528491322097	-1.6299802745739084e-09	0
6283185.307179586	1900.5505505505505	4	0.3092337831869587	2.064332537051631e-10	1
6283185.307179586	961.3613613613613	2	0.9463894537196058	9.264531052282182e-10	0
6283185.307179586	1733.5835835835837	4	-0.375592819871553	2.9273129101441195e-10	1
6283185.307179586	1037.887887887888	1	-1.1181200093998611	1.6354814590742005e-09	0
6283185.307179586	1232.6826826826828	2	0.02145651681811378	-5.801961849263195e-10	2
6283185.307179586	1559.6596596596596	4	1.4942429456800106	5.034440162027196e-10	2
6283185.307179586	2797.997997997998	5	1.0784296322914435	1.7708996566587295e-10	1
6283185.307179586	1309.2092092092093	2	0.8739241393568493	-1.0521120458220028e-09	0
6283185.307179586	1761.4114114114116	5	0.20712339412954917	8.500243925982676e-10	0
6283185.307179586	1497.047047047047	1	0.5545300080925375	6.993968795840667e-10	0
6283185.307179586	2491.891891891892	5	-0.34350002135051794	-1.9340509710521096e-09	0
6283185.307179586	2290.1401401401404	2	0.8918344355717616	-1.3021957111973216e-09	0
6283185.307179586	1810.11011011011	3	-0.8266006729245688	7.313231345843458e-10	0
6283185.307179586	1768.3683683683685	5	0.40603665187997784	1.6983823458751386e-09	0
6283185.307179586	1100.5005005005005	1	0.7241196063611204	-3.90740840352184e-10	2
6283185.307179586	1079.6296296296296	4	-1.0271155617257914	3.315231577657216e-11	1
6283185.307179586	1872.7227227227227	3	-1.0559888814838279	1.843148565977409e-09	0
6283185.307179586	1371.821821821822	1	-1.0022147380599584	-1.8385163564832212e-10	2
6283185.307179586	2338.838838838839	5	0.7361681595716738	-3.3968919166777003e-10	2
6283185.307179586	1455.3053053053054	5	0.28609003375048325	-1.0284553808356543e-09	0
6283185.307179586	2464.064064064064	2	0.16575114981149253	-1.2642606580989677e-10	1
6283185.307179586	1830.980980980981	5	1.212290789924809	-8.741226614405379e-10	2
6283185.307179586	2060.5605605605606	2	1.3267062365178086	-1.810617133626146e-09	1
6283185.307179586	1636.1861861861862	4	0.07663754000343492	-1.889819793028227e-09	0
6283185.307179586	1552.7027027027027	1	1.2430884498472712	1.902167643224698e-09	0
6283185.307179586	1211.8118118118118	5	-0.32613791514856416	-1.4044216564625587e-09	0
6283185.307179586	1803.1531531531532	3	-1.4066490967276473	1.7150656506604766e-09	1
6283185.307179586	724.8248248248249	5	-0.1955857831877461	1.3238617244877913e-09	0
6283185.307179586	1378.7787787787788	1	0.16581693500774275	-1.2501925586946445e-09	0
6283185.307179586	1914.4644644644645	5	-0.6786293765330854	3.204665537414599e-10	1
6283185.307179586	1343.993993993994	2	0.1430750329847692	-5.811037962571084e-10	1
6283185.307179586	759.6096096096096	3	1.391101997150186	-9.781546203190815e-10	1
6283185.307179586	2533.6336336336335	5	-0.24472372398162623	-1.8582178784337247e-09	0
6283185.307179586	1413.5635635635635	4	-0.6111947253070918	-4.744884987533454e-10	1
6283185.307179586	2700.6006006006005	3	-1.2651338034307433	7.398364063637911e-10	2
6283185.307179586	634.3843843843844	1	-1.1083983853511135	-9.501071160330543e-10	2
6283185.307179586	2610.16016016016	5	0.5255514677074018	-8.717655785993776e-10	0
6283185.307179586	502.2022022022022	5	-1.134263385165699	9.447720163015069e-11	2
6283185.307179586	2053.603603603604	4	0.6782401035114525	-1.3580110716145428e-09	0
6283185.307179586	370.02002002002	5	-1.1533858533556534	7.581444900188787e-10	2
6283185.307179586	3104.1041041041044	2	1.0738357301965213	-1.2137083736997015e-09	0
6283185.307179586	1531.8318318318318	1	0.7330400608110006	1.5911855647842698e-09	0
6283185.307179586	1239.6396396396397	2	-0.3485934155355055	-7.935840231153609e-10	0
6283185.307179586	3055.4054054054054	3	-0.10380541300050217	-1.4130432919738973e-09	0
6283185.307179586	1789.2392392392394	5	-0.46636852105928295	1.0090584831796848e-09	0
6283185.307179586	1309.2092092092093	2	-0.47406874099196017	-1.6762453287053864e-09	0
6283185.307179586	2575.3753753753754	3	-0.15962678407226916	-1.126587165512909e-09	0
6283185.307179586	752.6526526526527	5	0.9534978548576518	9.85704166432577e-10	1
6283185.307179586	1350.950950950951	2	0.3226147756134461	-1.4017037392953258e-09	0
6283185.307179586	905.7057057057058	1	0.9814502628766624	-1.3479392816376347e-09	1
6283185.307179586	1907.5075075075076	3	1.2529138262542605	-6.109886635625933e-11	1
6283185.307179586	1420.5205205205204	3	0.796806375078507	1.7920478963326281e-09	0
6283185.307179586	1017.017017017017	3	-0.7099369066593715	-1.8998321161812963e-09	0
6283185.307179586	1949.2492492492493	4	-0.4563404475200412	1.297337527124034e-09	0
6283185.307179586	1817.0670670670672	1	-0.039143736511755955	-1.952433654447459e-09	0
6283185.307179586	1504.004004004004	3	0.19367901509058605	1.2724805692252949e-09	0
6283185.307179586	787.4374374374374	4	0.7046737833385959	-1.3918212290893756e-09	0
6283185.307179586	210.01001001001	1	1.0522793254836662	-5.078359252771168e-10	0
6283185.307179586	2199.6996996997	1	1.4461542510137924	4.665358730664412e-10	2
6283185.307179586	1963.1631631631633	2	0.4334502360130581	2.6736851611069365e-10	2
6283185.307179586	1970.1201201201202	4	-1.2487825523775395	1.083998392904277e-09	2
6283185.307179586	926.5765765765766	4	-1.003400030857661	-1.786334975402221e-09	0
6283185.307179586	1719.6696696696697	3	-1.3141700968668395	-7.278604388129182e-10	2
6283185.307179586	1747.4974974974975	4	-1.146196210855119	-1.281315387042399e-09	0
6283185.307179586	1441.3913913913914	5	-1.4450383243699803	1.9208626818802017e-09	2
6283185.307179586	2811.911911911912	1	1.5444321755029242	-5.328870645455894e-10	2
6283185.307179586	717.8678678678679	2	-0.4217710034702111	1.4658086501933199e-09	0
6283185.307179586	1267.4674674674675	3	0.9538703384476852	1.6314200762609067e-09	0
6283185.307179586	954.4044044044044	3	0.5144904297225725	-1.0958920421354147e-09	0
6283185.307179586	2464.064064064064	5	-1.194749404484756	-1.1521269044251707e-10	2
6283185.307179586	1483.1331331331332	5	-1.2120305134634508	1.0084295936886606e-09	2
6283185.307179586	1657.0570570570571	5	-0.7240965411924427	-1.881293536951305e-09	0
6283185.307179586	1211.8118118118118	5	0.967213031162149	-1.9004126459921863e-09	0
6283185.307179586	2429.2792792792793	4	-0.45810514132041735	-4.4586336317535697e-10	1
6283185.307179586	1504.004004004004	1	-0.49014063293761745	5.0052917085731475e-11	2
6283185.307179586	1058.7587587587586	4	1.1325452350875835	-1.9415934505331137e-09	0
6283185.307179586	536.986986986987	5	0.9381601498895877	7.165892236001441e-10	1
6283185.307179586	2672.772772772773	4	1.5565067762231695	9.042583872929853e-10	1
6283185.307179586	2575.3753753753754	4	-1.0257270095479905	1.7650274893976329e-09	0
6283185.307179586	1984.034034034034	2	-0.36035244331854344	-1.0506010761554938e-09	0
6283185.307179586	1789.2392392392394	5	1.2757781314257794	-1.7279541276761755e-09	0
6283185.307179586	1921.4214214214214	2	1.447345045811832	5.744066014254051e-10	1
6283185.307179586	1684.884884884885	4	-1.3734690394355689	4.985708406258249e-10	2
6283185.307179586	1907.5075075075076	2	-1.3766024798225516	-1.7852189101630349e-09	1
6283185.307179586	2519.7197197197197	5	-0.37580748898829985	-4.1089326408365116e-10	1
6283185.307179586	2144.0440440440443	2	-1.4176495605046964	-1.3558056793321694e-09	2
6283185.307179586	1837.937937937938	4	1.3800423735678802	1.1260461584685947e-09	2
6283185.307179586	1330.08008008008	5	0.7010145605975353	5.811997503647399e-10	2
6283185.307179586	1406.6066066066066	1	-1.3524536599068369	1.2048343303911542e-09	2
6283185.307179586	961.3613613613613	3	-0.7395437550502042	-8.32803676940094e-11	1
6283185.307179586	1316.1661661661662	1	1.376705762382484	5.547025176323876e-10	2
6283185.307179586	1253.5535535535537	5	1.089058780216257	-1.7827750898693743e-09	0
6283185.307179586	2818.868868868869	3	-0.00934763029959118	8.923367346060369e-10	0
6283185.307179586	2728.4284284284286	1	0.906247897135875	5.883515459588319e-10	1
6283185.307179586	1810.11011011011	5	-0.2658525841284336	-1.3730554920474575e-09	0
6283185.307179586	1253.5535535535537	4	-1.1502941723999742	9.71439358410655e-10	1
6283185.307179586	2255.3553553553556	5	-0.26665365397553287	-1.5938670234189934e-09	0
6283185.307179586	1079.6296296296296	2	-1.5041168866167447	1.2027590798494524e-09	2
6283185.307179586	2491.891891891892	5	0.6910944461032829	8.020758781994016e-10	0
6283185.307179586	627.4274274274275	5	0.6870262511150376	-4.893061054168303e-10	0
6283185.307179586	1858.8088088088089	5	0.8295289890525277	3.3319383549633937e-10	1
6283185.307179586	2060.5605605605606	4	1.0947980350474729	1.0672208740641988e-09	0
6283185.307179586	2457.1071071071074	4	-1.4811060404242802	-8.643255965177831e-10	2
6283185.307179586	2401.4514514514517	4	0.667919585801847	-7.269969735430309e-10	0
6283185.307179586	3834.5845845845847	2	0.18566748618077544	-1.435862987940393e-10	1
6283185.307179586	2791.041041041041	4	0.252676348280211	-5.061680588924781e-10	0
6283185.307179586	2046.6466466466468	3	0.8324158006836027	7.153339697980471e-10	0
6283185.307179586	1935.3353353353355	5	1.168067543612859	-5.989160625834363e-10	2
6283185.307179586	3834.5845845845847	5	-1.0319144891183207	1.1635269652144462e-09	0
6283185.307179586	1726.6266266266266	4	0.8801220314332698	-1.5068128188233106e-09	0
6283185.307179586	2707.5575575575576	1	1.5436732200909828	7.947379310123179e-10	2
6283185.307179586	2763.2132132132133	5	-0.45731947587504895	-3.50906821737318e-10	1
6283185.307179586	717.8678678678679	1	-0.06656516208790775	-9.841981187976542e-10	2
6283185.307179586	1163.113113113113	2	-1.3866853649240796	1.3686612682780327e-09	2
6283185.307179586	1239.6396396396397	3	-1.3286654349155353	-4.5494852875602565e-10	1
6283185.307179586	1566.6166166166167	5	0.8888455550225429	1.5614976127852597e-09	0
6283185.307179586	1170.0700700700702	1	-1.4687049621113728	-7.046626305977189e-10	1
