axial trapping frequency (MHz) 	 velocity(m/s) 	 ion collided with 	 angle(rads) 	 collision offset(m) 	 reorder? (1 is reorder 2 is ejection) 
6283185.307179586	1524.8748748748749	6	1.3838264662678315	-3.4499570743966287e-10	2
6283185.307179586	2631.031031031031	9	-1.4683609686255394	3.072002571237791e-10	2
6283185.307179586	1817.0670670670672	8	1.1009637031766308	2.3273825412195103e-10	1
6283185.307179586	2192.742742742743	4	0.052466718960493486	1.0382933693043192e-09	1
6283185.307179586	1726.6266266266266	9	0.6136758239726396	-2.995556662895309e-10	2
6283185.307179586	1886.6366366366367	3	-0.7637354948672117	6.063863677927047e-10	1
6283185.307179586	1190.940940940941	3	-0.18537660552329238	1.1353186846630703e-09	1
6283185.307179586	1768.3683683683685	9	-0.8870065444366945	4.335640309321654e-10	2
6283185.307179586	50.0	2	0.174939832272484	-1.4305698241512106e-09	1
6283185.307179586	1309.2092092092093	6	0.25347623498743777	6.865694680743971e-10	1
6283185.307179586	223.92392392392392	4	0.7876096234521497	-1.754387086486454e-09	1
6283185.307179586	1260.5105105105106	9	0.27368630700844276	-6.973729480108179e-10	1
6283185.307179586	1086.5865865865867	1	0.12137956953374762	6.569027330250707e-10	1
6283185.307179586	2324.924924924925	9	1.1010407570367837	-1.2826178645251485e-09	1
6283185.307179586	2297.097097097097	9	-1.0608500939821086	1.0413448377222259e-10	2
6283185.307179586	2074.474474474475	8	-0.6169023658444219	-1.143632142004826e-09	1
6283185.307179586	5545.995995995996	2	-1.3577959038761795	1.7988865717222277e-09	1
6283185.307179586	1497.047047047047	8	-1.1146200935501551	1.39773334641966e-09	1
6283185.307179586	905.7057057057058	2	-1.4623461345619624	-1.2429224967561112e-09	1
6283185.307179586	2944.094094094094	3	-0.9500594490594662	1.1846848126607863e-09	1
6283185.307179586	1824.0240240240241	3	-0.1303852028076311	-1.7557314788334177e-09	1
6283185.307179586	1691.8418418418419	5	0.5147957700423382	1.6925771633915527e-09	1
6283185.307179586	1810.11011011011	7	0.6523644972011757	4.2021088469929447e-10	2
6283185.307179586	1037.887887887888	4	-0.0056040084965798265	3.269048310187949e-10	2
6283185.307179586	1114.4144144144145	4	1.2058831333129887	1.8094054017835408e-09	1
6283185.307179586	1510.960960960961	7	-0.5832731422729561	-1.8701377436332798e-09	1
6283185.307179586	1984.034034034034	3	-1.356570902833046	-4.6448068790605e-10	2
6283185.307179586	2192.742742742743	7	-1.4224944976652165	-1.9952708493328397e-09	1
6283185.307179586	1670.970970970971	6	1.2514854253083212	4.6039602063921523e-10	2
6283185.307179586	2081.4314314314315	7	-0.8673851776877589	-1.0167440802996325e-09	1
6283185.307179586	1037.887887887888	5	-0.29216988547428335	-1.2937309242608555e-09	1
6283185.307179586	1343.993993993994	3	0.24716774661329266	7.537023729821259e-10	1
6283185.307179586	1197.897897897898	1	-0.07612066677140739	-7.675556649802219e-10	1
6283185.307179586	2248.3983983983985	8	0.34159691104221834	-5.919731640532456e-10	1
6283185.307179586	954.4044044044044	5	-0.06310692150170816	-6.743111286167706e-10	1
6283185.307179586	801.3513513513514	5	-0.7559939463731024	1.3378616451404742e-09	1
6283185.307179586	3097.1471471471473	6	-0.5703810722535636	8.723014794927877e-10	1
6283185.307179586	2144.0440440440443	2	-0.012559503820410711	1.5277882233782665e-09	1
6283185.307179586	2568.4184184184187	5	-1.524837842209175	8.112731878629749e-11	1
6283185.307179586	1775.3253253253254	4	-0.555952018355631	-1.424097326923575e-09	1
6283185.307179586	1594.4444444444446	2	0.5372747601258974	-7.581097174325776e-10	1
6283185.307179586	1677.927927927928	5	-1.2509686180701896	1.5566163749473678e-09	1
6283185.307179586	1865.7657657657658	6	-0.9815401692325643	1.4632114227426671e-09	1
6283185.307179586	2540.5905905905906	6	-0.0921334851311888	1.09400459744593e-09	1
6283185.307179586	1858.8088088088089	7	1.0168188228158157	-7.088308809233107e-10	2
6283185.307179586	3639.7897897897897	5	1.3571593180915005	-1.3556017922990046e-09	1
6283185.307179586	2895.3953953953956	9	1.5151014683655064	4.097054859808541e-10	2
6283185.307179586	898.7487487487488	8	-0.9729612674272591	-3.25705584655557e-10	2
6283185.307179586	1003.1031031031031	3	0.6249522855928014	-1.2579358159353808e-09	1
6283185.307179586	2477.977977977978	7	1.488002349634113	8.666720945111782e-10	1
6283185.307179586	2519.7197197197197	8	0.3676833939310846	9.348570389467442e-10	1
6283185.307179586	1524.8748748748749	3	0.7705071050850147	9.11807711987578e-10	1
6283185.307179586	2269.2692692692694	9	0.4350911289661248	-5.785990923028503e-10	1
6283185.307179586	1483.1331331331332	1	-1.475407741022871	8.990304973077344e-10	1
6283185.307179586	1566.6166166166167	8	-1.3203204782687843	1.228718379086581e-09	2
6283185.307179586	1698.7987987987988	7	0.834892421596455	2.1137897403450965e-10	1
6283185.307179586	717.8678678678679	9	-0.4623793703616552	4.697034503774636e-10	2
6283185.307179586	2498.848848848849	3	-1.3114762290492226	-1.4547462298097986e-10	1
6283185.307179586	975.2752752752752	7	0.3476248239757309	-1.1058630086270693e-09	1
6283185.307179586	390.8908908908909	6	-0.5300551548065864	-4.2771170256493063e-10	1
6283185.307179586	564.8148148148148	6	0.34428552956234726	6.782642650593762e-10	2
6283185.307179586	4857.257257257257	5	0.9617168096453601	1.3293085342019519e-09	1
6283185.307179586	2067.5175175175173	2	1.0749934346105805	1.6241361018380004e-09	1
6283185.307179586	2331.881881881882	1	0.9533581036603147	1.622178927914862e-10	2
6283185.307179586	1803.1531531531532	3	-1.0991780287102348	-5.068473088727323e-10	1
6283185.307179586	1517.917917917918	6	-1.3912378955603253	6.435462856829503e-10	1
6283185.307179586	1030.930930930931	3	-1.2285928599557647	5.221985010584819e-10	2
6283185.307179586	1490.0900900900901	3	-0.9242811490448282	-1.6723323360787102e-09	1
6283185.307179586	613.5135135135135	3	0.44981791263374804	-1.2615959656588274e-09	2
6283185.307179586	2011.8618618618618	3	-0.8277541145818534	-3.936352713406109e-11	2
6283185.307179586	822.2222222222223	5	1.084080499774894	-1.5896431530539875e-09	1
6283185.307179586	1712.7127127127128	5	-1.49542409421807	1.0834197615434443e-09	1
6283185.307179586	1163.113113113113	9	1.120198897125563	-3.4981397245160964e-10	2
