axial trapping frequency (MHz) 	 velocity(m/s) 	 ion collided with 	 angle(rads) 	 collision offset(m) 	 reorder? (1 is reorder 2 is ejection) 
6283185.307179586	2074.474474474475	2	-1.3815174552370202	1.4826850726137366e-09	2
6283185.307179586	2540.5905905905906	3	-1.4375394656510132	-6.820110710246183e-10	1
6283185.307179586	1650.1001001001002	4	0.9034857737316568	-9.72614695309806e-10	0
6283185.307179586	2206.6566566566567	1	0.28641408786639144	-1.6291876068915305e-09	0
6283185.307179586	2359.70970970971	1	0.18138094249892833	-8.25544151080846e-10	0
6283185.307179586	1406.6066066066066	3	0.7155487497026307	2.1559063070047163e-10	1
6283185.307179586	397.84784784784785	2	0.43492485932040825	1.2741255596358123e-09	0
6283185.307179586	2283.1831831831832	2	-0.42557013270961885	-1.8965408510681507e-09	0
6283185.307179586	2213.613613613614	1	0.9896374795178611	-1.4258075494309416e-09	0
6283185.307179586	1851.851851851852	2	-0.3123296774733433	-8.07930751812605e-10	0
6283185.307179586	1462.2622622622623	3	-0.8762129444339732	8.055501881127111e-10	1
6283185.307179586	2373.6236236236236	4	-1.0404111755456713	-1.2805118194090907e-09	0
6283185.307179586	2387.5375375375374	3	-1.4196244274472343	1.140394520635464e-09	1
6283185.307179586	1239.6396396396397	1	-1.1674351625143506	-7.945811233540985e-10	1
6283185.307179586	4182.4324324324325	3	0.34691713288984705	-1.1436218239614474e-09	0
6283185.307179586	2088.388388388388	1	-0.2160160630882919	1.7379847671528896e-09	0
6283185.307179586	2512.762762762763	3	0.2613490449340703	4.086901786572995e-10	1
6283185.307179586	1886.6366366366367	3	0.8861664827823783	3.72647532441244e-12	1
6283185.307179586	1865.7657657657658	3	-1.3959769181138113	3.9520522663523024e-10	2
6283185.307179586	2505.805805805806	1	-0.9732122280000897	1.682818194005054e-09	0
6283185.307179586	696.996996996997	4	0.5515482424604112	-1.285853897379433e-09	0
6283185.307179586	1726.6266266266266	1	1.0583816953191194	9.6593025116509e-10	0
6283185.307179586	2338.838838838839	2	0.3925214519296134	1.7592269331762417e-09	0
6283185.307179586	557.8578578578579	1	-0.7199582904157851	1.679092361454318e-09	0
6283185.307179586	1211.8118118118118	3	0.7934796636733297	3.196288171068665e-10	2
6283185.307179586	2081.4314314314315	1	0.883270428587644	-1.3053114426022803e-09	0
6283185.307179586	2777.127127127127	2	-0.3150154611728391	8.120350210139478e-10	0
6283185.307179586	2832.7827827827828	4	1.2034934877852201	1.4706122034489726e-09	0
6283185.307179586	2784.084084084084	3	-0.4409008078042067	-1.7722573391224015e-09	0
6283185.307179586	571.7717717717718	2	-1.3357537702657827	4.149242035625016e-10	1
6283185.307179586	1510.960960960961	4	1.4058065965248865	-1.6854122755649017e-09	2
6283185.307179586	1935.3353353353355	1	1.0221427744960274	1.7366261631752849e-10	2
6283185.307179586	1893.5935935935936	3	-0.4436409100741481	1.7989065626137579e-09	0
6283185.307179586	2317.967967967968	2	0.6570468123481477	7.414144862880458e-10	0
6283185.307179586	2575.3753753753754	1	-0.4181417582301352	-6.119139836239942e-10	0
6283185.307179586	1434.4344344344345	2	-0.33729726418871975	1.8689989101302776e-09	0
6283185.307179586	1142.2422422422424	2	1.5555251179165706	-1.5054937517956618e-09	2
6283185.307179586	1670.970970970971	1	0.6509397110064401	-2.810055866044921e-10	2
6283185.307179586	1142.2422422422424	3	0.18128636739719717	1.6235326131402373e-09	0
6283185.307179586	2471.021021021021	1	-1.4535456474279906	1.5661629200962508e-09	1
6283185.307179586	1643.143143143143	4	-0.16445137970027757	-1.2539053467881423e-09	0
6283185.307179586	2345.795795795796	3	-0.36284119839468754	-1.0422281471994093e-09	0
6283185.307179586	1093.5435435435436	2	-1.1310096285327478	7.06038096631948e-10	2
6283185.307179586	2060.5605605605606	2	-0.32860777766369087	-2.533185715519771e-10	2
6283185.307179586	467.4174174174174	4	0.5550112413471733	1.4015797418204542e-09	1
6283185.307179586	2262.3123123123123	3	1.4987107340625272	-8.26354188238116e-10	1
6283185.307179586	1552.7027027027027	4	-0.18879962243562098	2.504232877056351e-11	2
6283185.307179586	1030.930930930931	4	0.5177882592686314	-1.757561095178447e-09	0
6283185.307179586	2637.987987987988	1	0.3032804256407562	6.642996347444748e-10	0
6283185.307179586	3869.3693693693695	4	-1.3671956439700395	-8.864783403772312e-10	2
6283185.307179586	2763.2132132132133	1	0.7472995151105941	-1.235859546630501e-09	0
6283185.307179586	3104.1041041041044	3	-0.03795715134934663	9.326812402930505e-10	0
6283185.307179586	1239.6396396396397	1	-0.42019402893869806	1.8661777323379035e-10	2
6283185.307179586	2533.6336336336335	4	1.3923660578498542	-2.461794780382976e-10	2
6283185.307179586	578.7287287287287	2	0.04510600291786826	3.266001486815971e-10	1
6283185.307179586	1427.4774774774776	2	-1.5421590421584979	6.426304689096317e-11	2
6283185.307179586	683.0830830830831	3	-0.7892189212203186	9.829457009659113e-10	1
6283185.307179586	1504.004004004004	2	-0.9094579544958967	1.4962685961908285e-09	0
6283185.307179586	3751.101101101101	2	-0.725958809593294	-1.8189725275394852e-09	0
6283185.307179586	1803.1531531531532	2	-1.0027574692245775	1.962498141285595e-09	0
6283185.307179586	1385.7357357357357	4	-1.0252693400563713	2.0004001424736266e-11	2
6283185.307179586	3097.1471471471473	2	-1.1304306090030736	-1.3750977501224654e-09	0
6283185.307179586	1364.864864864865	4	-1.1938928181021944	-1.8772655504270174e-10	2
6283185.307179586	1775.3253253253254	2	0.849177906168396	-1.0779623534438083e-09	0
6283185.307179586	342.1921921921922	3	-0.9047251706521342	1.552350133258139e-09	1
6283185.307179586	703.9539539539539	2	-1.0903931613406772	5.226311013234437e-10	2
6283185.307179586	870.9209209209209	2	-0.8852422246048337	1.233349015164175e-09	0
6283185.307179586	2804.954954954955	2	-1.4219348106497158	1.3006205546043017e-09	2
6283185.307179586	1170.0700700700702	4	-0.24196724030414796	-1.780147259677969e-09	0
6283185.307179586	1462.2622622622623	3	-1.5225958561888466	-1.028881413973916e-10	1
6283185.307179586	1295.2952952952953	4	-1.3542485115588316	1.377412009935734e-09	2
6283185.307179586	2443.193193193193	2	1.555000545780508	-6.591400563335711e-10	1
6283185.307179586	1455.3053053053054	1	-0.6659642114694917	-1.3898736525389684e-09	0
6283185.307179586	1517.917917917918	2	0.9996763323545856	-7.667406516290929e-10	1
6283185.307179586	2206.6566566566567	1	0.637585988133583	1.853350918426946e-09	0
6283185.307179586	1844.8948948948948	1	0.09320359112391885	3.1779549213367666e-10	1
