axial trapping frequency (MHz) 	 velocity(m/s) 	 ion collided with 	 angle(rads) 	 collision offset(m) 	 reorder? (1 is reorder 2 is ejection) 
6283185.307179586	3507.607607607608	9	-0.09454484229456694	1.7942993588708231e-09	1
6283185.307179586	1163.113113113113	1	1.5373271731799303	1.9778752136114753e-09	2
6283185.307179586	1796.1961961961963	7	0.821133502650147	-1.7359392099303596e-09	1
6283185.307179586	2060.5605605605606	9	1.2368737717003362	1.4128022328647317e-09	1
6283185.307179586	2477.977977977978	7	-0.8856645144337495	5.46717608829593e-10	1
6283185.307179586	690.04004004004	6	-1.3509087270566291	1.1320037536306985e-09	1
6283185.307179586	1893.5935935935936	2	1.2350494269292565	-1.2461543741794236e-10	1
6283185.307179586	1719.6696696696697	10	-0.9045417007496022	9.461491597400817e-10	1
6283185.307179586	2930.1801801801803	4	-1.342034324879384	-4.927827546973305e-10	1
6283185.307179586	3020.6206206206207	1	-0.10037815047958976	-8.038696088440732e-10	1
6283185.307179586	1211.8118118118118	7	-0.22279533214397218	1.3848654837259343e-10	2
6283185.307179586	1594.4444444444446	5	-1.4903341298435508	-1.8361337899253996e-09	1
6283185.307179586	2784.084084084084	1	-1.3096268461987883	-5.178534906369316e-10	1
6283185.307179586	1587.4874874874874	3	-1.1062768655894746	1.2142871072307404e-09	1
6283185.307179586	1476.176176176176	5	-0.438023005816796	7.58250794274024e-10	1
6283185.307179586	1190.940940940941	6	0.9743600342656835	1.295256707070295e-09	1
6283185.307179586	2164.914914914915	7	-1.2030632704104498	1.4629588115355363e-09	1
6283185.307179586	2046.6466466466468	4	-0.7486335992963598	1.3643086048046172e-09	1
6283185.307179586	2714.5145145145148	6	0.7466527933417599	-9.3131044299553e-10	1
6283185.307179586	745.6956956956957	7	-1.4776760937258182	-1.6364317894174914e-09	1
6283185.307179586	2512.762762762763	1	0.06981737834343948	1.7569096277070558e-09	1
6283185.307179586	3876.3263263263266	2	0.17577538815802707	-1.2583095667481192e-09	1
6283185.307179586	1657.0570570570571	5	-1.4039738123120775	-1.7263616812997223e-09	2
6283185.307179586	2944.094094094094	2	-1.2055383426880824	-1.7704481417800985e-09	1
6283185.307179586	933.5335335335336	1	-0.00047450142847438315	-4.74517497815076e-10	1
6283185.307179586	1733.5835835835837	2	-0.4091949909389596	1.4589684195729258e-09	1
6283185.307179586	1886.6366366366367	3	1.1152066939948502	1.7913439004026518e-09	1
6283185.307179586	1608.3583583583584	5	1.3602186916653434	3.54059131849089e-10	2
6283185.307179586	2241.4414414414414	4	0.4075587575373565	2.0117302412528977e-10	1
6283185.307179586	1037.887887887888	3	-0.5562071542027405	-3.4026816683751545e-10	1
6283185.307179586	592.6426426426426	7	1.4763859442139369	6.549641464421188e-10	1
6283185.307179586	390.8908908908909	3	0.9428123591814077	-1.3022852992697689e-09	1
6283185.307179586	1086.5865865865867	2	1.4576613208147768	-1.669015392049144e-09	1
6283185.307179586	1281.3813813813815	7	0.43382787039103743	1.9367802751455553e-09	1
6283185.307179586	1844.8948948948948	8	-0.26867689795963523	4.118125279882272e-11	2
6283185.307179586	961.3613613613613	4	-0.5838902797108304	-4.947622849212596e-10	2
6283185.307179586	1907.5075075075076	8	0.47775624950510354	-1.3016592992792538e-09	1
6283185.307179586	175.22522522522524	2	1.3142238789426783	1.3250696265259403e-09	1
6283185.307179586	1378.7787787787788	4	0.5580992532031286	1.2483455258311866e-09	1
6283185.307179586	2234.4844844844847	1	1.3940646195156239	-1.8369125713909035e-09	2
6283185.307179586	1761.4114114114116	5	0.18650427943996872	7.551059499121334e-10	1
6283185.307179586	1044.8448448448448	5	0.2833776086870208	-1.601730378907654e-09	1
6283185.307179586	2784.084084084084	2	-0.714047607408087	8.515329495062e-10	1
6283185.307179586	696.996996996997	2	-0.42058895754398673	3.4019857730296025e-10	1
6283185.307179586	2958.008008008008	5	-1.4463372220309738	6.786537917752082e-10	1
6283185.307179586	2227.5275275275276	7	-1.4495929847420832	-1.4414446408285313e-09	1
6283185.307179586	710.910910910911	2	0.21110855289526187	-1.3206849694674388e-10	1
6283185.307179586	3090.19019019019	2	-0.3911768234126738	-6.101699725611301e-12	1
6283185.307179586	982.2322322322323	1	-1.4935983125235552	-7.22807886430482e-10	1
6283185.307179586	2220.5705705705705	8	-1.4400912980965477	-3.8251877855516174e-10	1
6283185.307179586	1343.993993993994	8	-1.4569997801295642	-1.7424942553879027e-09	1
6283185.307179586	1246.5965965965966	3	-0.2509673714000704	-1.7646768106680046e-09	1
6283185.307179586	745.6956956956957	9	-1.5199683019999461	4.648493967462639e-10	1
6283185.307179586	1225.7257257257259	4	-1.4055504397155303	6.576770777799233e-10	2
6283185.307179586	717.8678678678679	4	0.8804154640119668	9.05580870694266e-11	2
6283185.307179586	2603.2032032032034	8	-1.0355889965131455	-1.0696424162072653e-09	1
6283185.307179586	516.1161161161161	4	0.0066117987028302405	1.0617093365734635e-09	1
6283185.307179586	3472.822822822823	8	-1.0036044229230408	1.0578697091684622e-09	1
6283185.307179586	1420.5205205205204	1	-1.5459690354446955	-1.690230526325745e-09	1
6283185.307179586	975.2752752752752	4	-0.47266042261259167	7.834507467075288e-10	1
6283185.307179586	1935.3353353353355	9	1.4146747882368191	-1.8838330440695057e-09	2
6283185.307179586	1260.5105105105106	5	-0.18031906974815848	1.071365246402314e-09	1
6283185.307179586	1072.6726726726727	2	-0.2802039755546064	3.331313208439473e-10	1
6283185.307179586	2589.289289289289	6	0.7073068898971386	1.551009703263021e-09	1
6283185.307179586	843.0930930930931	5	-1.48829675818885	1.0917908417949662e-09	2
6283185.307179586	1601.4014014014015	9	-0.03289851824646539	1.1243473611387125e-09	1
6283185.307179586	1636.1861861861862	2	-0.8450880020049129	1.5706828744504422e-09	1
6283185.307179586	3013.6636636636636	10	-1.3604042286919513	1.017113013443945e-09	2
6283185.307179586	1135.2852852852852	5	1.344208447696642	-1.0635345990182441e-09	2
6283185.307179586	2011.8618618618618	7	-0.2583680390542491	-1.4734501534398853e-09	1
6283185.307179586	1949.2492492492493	3	1.138662091401871	-1.6306139674307333e-09	1
6283185.307179586	1615.3153153153153	1	-0.686260499860364	1.5258248751595366e-09	1
6283185.307179586	850.0500500500501	10	-0.09620354890149851	-1.757259618446042e-09	1
6283185.307179586	3250.2002002002005	9	0.6410865265014771	-1.0760104956717754e-09	1
6283185.307179586	2491.891891891892	9	0.8175979857971236	5.191848355602693e-11	1
6283185.307179586	1149.1991991991993	2	-0.5166684424435537	-8.226732069602908e-10	2
6283185.307179586	1469.2192192192192	1	0.994102360687672	-7.518593971048047e-10	1
6283185.307179586	2192.742742742743	4	0.40964967716579714	-1.904719830854072e-09	1
6283185.307179586	2018.818818818819	9	0.2885781230334503	-1.2996556849153254e-09	1
6283185.307179586	662.2122122122122	6	-0.7914137278000333	1.3702110894420767e-09	1
6283185.307179586	592.6426426426426	6	-0.5520585783137273	-1.0828682628215303e-09	1
6283185.307179586	2464.064064064064	5	-0.8455472836238266	-1.3062825738008836e-09	1
6283185.307179586	1357.9079079079079	5	1.0965084156577993	-6.88184662063156e-10	1
6283185.307179586	1469.2192192192192	5	0.11979191445583504	-3.698702601031304e-10	1
6283185.307179586	2693.643643643644	1	0.2249504178689783	-1.839111804043924e-10	1
6283185.307179586	1524.8748748748749	6	-0.7693056739032278	1.3519560074651436e-09	1
6283185.307179586	1183.983983983984	10	-0.697375637987747	-6.272481618194745e-10	1
6283185.307179586	1170.0700700700702	8	-0.9055276725333568	-5.378233910333301e-10	1
6283185.307179586	2512.762762762763	2	0.7618100967024919	4.904970195549709e-10	1
6283185.307179586	2311.011011011011	1	-1.0125846876612665	-1.1814529706861993e-09	1
6283185.307179586	1622.2722722722724	3	-0.921522550128332	8.692715863458371e-12	2
6283185.307179586	1037.887887887888	5	0.12115824701391342	-9.086949489225199e-10	1
6283185.307179586	2004.904904904905	5	-0.34822222435126404	-1.5001053450380221e-09	1
6283185.307179586	2491.891891891892	2	1.2473255378209718	3.8740476370760325e-10	1
6283185.307179586	1629.2292292292293	9	-0.0386731416974162	-8.296875839399763e-10	1
6283185.307179586	926.5765765765766	1	-1.4196094685842697	1.1269204151476918e-09	2
6283185.307179586	773.5235235235235	10	-1.1105961399294169	-8.85061723547513e-10	1
