axial trapping frequency (MHz) 	 velocity(m/s) 	 ion collided with 	 angle(rads) 	 collision offset(m) 	 reorder? (1 is reorder 2 is ejection) 
6283185.307179586	731.7817817817818	4	0.6626415489890358	1.2186211384616134e-09	2
6283185.307179586	2004.904904904905	2	1.4715016361599447	1.060339293912774e-09	1
6283185.307179586	1010.0600600600601	4	1.4243283570430951	1.4115766235291765e-09	1
6283185.307179586	557.8578578578579	4	-0.3135934274839878	1.3419814692174533e-09	2
6283185.307179586	1615.3153153153153	3	1.4014538171537319	-1.8788640166710265e-09	1
6283185.307179586	2853.6536536536537	4	-0.44835533365449765	1.9255900600275757e-10	2
6283185.307179586	752.6526526526527	3	0.6727547431264917	-1.6246198237543128e-09	0
6283185.307179586	2151.001001001001	4	-0.05136824891875191	-3.453259598140236e-10	1
6283185.307179586	3716.3163163163163	2	-0.7223083841540209	-1.2652007108631371e-09	0
6283185.307179586	2992.792792792793	3	0.30814764170847586	1.6794633358114658e-09	0
6283185.307179586	2415.3653653653655	4	-0.7097956626960475	-2.8375498260291863e-10	2
6283185.307179586	2394.4944944944946	1	1.4376543194463203	-1.7029183400429102e-09	2
6283185.307179586	773.5235235235235	1	1.0115391750871892	1.8361966484673932e-09	0
6283185.307179586	1253.5535535535537	4	0.8240804272247617	-3.557216724419696e-10	2
6283185.307179586	884.8348348348349	4	0.1244083709804793	-1.5671100297420534e-09	0
6283185.307179586	2123.1731731731734	4	-0.353473744675334	1.9853593016499243e-09	0
6283185.307179586	1921.4214214214214	3	-1.1461823073155197	1.408706438641047e-09	0
6283185.307179586	1858.8088088088089	1	1.0458747841269491	6.264503521568968e-10	2
6283185.307179586	2192.742742742743	2	0.9742639561597981	7.743935851949942e-10	0
6283185.307179586	1719.6696696696697	4	1.138686810908895	5.656557639644381e-10	1
6283185.307179586	1476.176176176176	2	-0.07058201766229821	1.1016910492130866e-09	0
6283185.307179586	3201.5015015015015	4	0.7600536866607124	4.82101192514313e-10	1
6283185.307179586	2297.097097097097	3	-0.791259511383969	-1.108661125423481e-09	0
6283185.307179586	1448.3483483483483	2	1.4950734982666236	4.573865593093863e-11	1
6283185.307179586	1928.3783783783783	1	1.0905432070200223	-1.7705109400206505e-09	0
6283185.307179586	1441.3913913913914	4	-0.8779462324519122	4.7148483169425275e-11	2
6283185.307179586	1225.7257257257259	3	0.1332861699320802	1.7995902836189164e-09	0
6283185.307179586	1183.983983983984	2	0.38884883193820374	-1.318999740743298e-10	2
6283185.307179586	1990.9909909909911	4	0.024321729905683487	1.5933956657748241e-09	0
6283185.307179586	1330.08008008008	2	1.1960340436642891	-1.4350580745856822e-10	1
6283185.307179586	1497.047047047047	3	-0.4448733869122887	1.316550206956292e-10	2
6283185.307179586	1573.5735735735736	1	0.1642571318184054	-1.1560441400393344e-09	0
6283185.307179586	1670.970970970971	3	-0.6458981640166741	1.1148882002278067e-10	1
6283185.307179586	1545.7457457457458	2	0.6029364394084622	-8.731206279661561e-10	0
6283185.307179586	1545.7457457457458	1	0.9788936742811924	1.8675498585522267e-09	0
6283185.307179586	1065.7157157157158	2	-1.4832087669678449	-1.6528256091138528e-09	2
6283185.307179586	3271.071071071071	1	1.1481272638084743	1.7286987288671496e-09	0
6283185.307179586	724.8248248248249	3	-0.1931441053617804	1.288140154152575e-09	0
6283185.307179586	2151.001001001001	4	-0.460865928892517	1.456852380138369e-09	0
6283185.307179586	1754.4544544544544	1	1.0361139104064088	1.9372499661274115e-09	0
6283185.307179586	1782.2822822822823	2	0.7332489280715442	1.893582064668903e-09	0
6283185.307179586	1510.960960960961	2	-0.24581088564143827	-7.671367519403485e-10	0
6283185.307179586	1163.113113113113	4	-0.6626820672263479	1.967514547940727e-10	2
6283185.307179586	1441.3913913913914	2	0.3180559955392104	1.4298335982545878e-09	0
6283185.307179586	1337.0370370370372	4	0.6941511723525005	1.1909143394884586e-09	0
6283185.307179586	961.3613613613613	1	0.6909046080033261	1.3130152501158154e-09	0
6283185.307179586	1434.4344344344345	4	-0.8068868387027418	-1.4233122213410857e-09	0
6283185.307179586	634.3843843843844	1	-1.5302976077417174	5.82789779843598e-10	1
6283185.307179586	2728.4284284284286	3	-1.0059543454467352	1.9405558590908527e-10	2
6283185.307179586	2074.474474474475	1	-0.9010709757373592	-1.9094951144913786e-09	0
6283185.307179586	1385.7357357357357	4	0.9219959310722334	9.45977908428984e-10	1
6283185.307179586	1030.930930930931	1	-0.5586708513082472	-5.202110421047243e-10	2
6283185.307179586	3215.4154154154153	3	0.49409357525633535	1.8472240885639698e-09	0
6283185.307179586	2220.5705705705705	3	1.4357942171276705	-9.926221937193712e-10	2
6283185.307179586	1935.3353353353355	3	-1.0910887984230049	3.809290524853824e-11	2
6283185.307179586	1552.7027027027027	2	-0.2965972494817428	5.995741610130292e-10	0
6283185.307179586	1928.3783783783783	1	-0.5487057673142743	-1.0080660287803453e-09	0
6283185.307179586	2394.4944944944946	2	1.3097427735233178	7.725719679500118e-11	1
6283185.307179586	2610.16016016016	1	-1.4626308004449438	2.0741348029710467e-12	2
6283185.307179586	1385.7357357357357	2	-0.14603663862837446	-3.399229566816483e-10	1
6283185.307179586	1017.017017017017	1	-0.4730552052966037	1.16595122668511e-09	0
6283185.307179586	571.7717717717718	1	-1.055418898171695	-1.9069326110947653e-09	2
6283185.307179586	1044.8448448448448	3	0.3206671958139069	-1.888908728463061e-09	0
6283185.307179586	1768.3683683683685	3	1.4502716287982027	-8.576614572168483e-10	1
6283185.307179586	2624.0740740740744	2	0.18656002566345165	-2.975808812823263e-11	2
6283185.307179586	1837.937937937938	2	0.4335347042661315	-1.0531777498200845e-09	0
6283185.307179586	1935.3353353353355	1	0.48761055300137146	1.9963495353193444e-09	0
6283185.307179586	1462.2622622622623	2	0.2900745925822097	9.662626445335947e-11	2
6283185.307179586	1684.884884884885	4	-0.08399371328072402	4.669582555681291e-10	2
6283185.307179586	3173.673673673674	2	-0.7105241571494867	-1.7631681799917081e-09	0
6283185.307179586	2206.6566566566567	1	-0.8621152913995859	-6.774694084770104e-10	1
6283185.307179586	356.1061061061061	4	-1.3836837094838161	1.59480544017277e-09	1
6283185.307179586	1573.5735735735736	4	-1.1175983480379321	1.9630880632004248e-09	0
6283185.307179586	2046.6466466466468	3	-1.1780805786654243	9.213098165221084e-10	1
6283185.307179586	2088.388388388388	4	-0.6805564952506923	1.878745260649086e-09	0
6283185.307179586	2102.3023023023025	2	-0.11278794644329881	-4.0477475428572957e-10	1
6283185.307179586	3646.746746746747	4	-1.5203559564867697	-6.188715273183747e-10	2
6283185.307179586	2825.825825825826	4	-1.01782921969762	-3.6006055353046565e-10	2
6283185.307179586	2060.5605605605606	3	1.1741294724110234	6.61582106512768e-10	2
6283185.307179586	947.4474474474474	3	1.5473462516086411	9.843622327238093e-10	1
6283185.307179586	884.8348348348349	1	-0.37363275152170883	4.818380778328395e-10	0
6283185.307179586	2895.3953953953956	1	0.7402853513639065	1.6467650720666858e-09	0
6283185.307179586	2978.878878878879	3	1.305883918508857	-6.58332596844426e-11	2
6283185.307179586	1914.4644644644645	4	1.2429747417574286	1.1018527192329877e-09	2
6283185.307179586	1413.5635635635635	2	-0.08920924553607756	1.411920001684298e-09	0
6283185.307179586	1921.4214214214214	2	-0.11323554079109477	-5.250340445809014e-11	2
6283185.307179586	3890.2402402402404	1	0.19866671266145164	1.402384738815005e-09	0
6283185.307179586	1190.940940940941	4	-0.8411403695050863	-1.5771509819104682e-10	2
6283185.307179586	2519.7197197197197	4	1.5400369033440686	8.128719203204768e-12	1
6283185.307179586	2053.603603603604	1	-0.5048634572292197	1.351506260930878e-09	0
6283185.307179586	2241.4414414414414	1	1.482654091913727	-3.0439897050550255e-10	2
6283185.307179586	1239.6396396396397	2	1.046486233633292	-1.7637491267739206e-09	0
6283185.307179586	863.963963963964	4	-1.2091384436226713	-4.899981631478464e-10	2
6283185.307179586	1462.2622622622623	2	-0.25769491096473884	-1.7166178552734042e-09	0
6283185.307179586	2095.3453453453453	4	-1.1614202673422558	-1.5570280875082895e-09	0
6283185.307179586	989.1891891891892	4	0.7339440612841233	1.6782113813146527e-09	0
6283185.307179586	982.2322322322323	2	-0.6951523662892561	1.6872198624642005e-09	0
6283185.307179586	1914.4644644644645	1	1.4806329455639737	-1.4263972989570393e-09	2
6283185.307179586	1949.2492492492493	1	-0.8643056055432349	-1.3506794535777062e-09	0
6283185.307179586	1448.3483483483483	4	1.5568144233423484	-1.2621552269773242e-10	1
6283185.307179586	1949.2492492492493	3	0.9222555930017298	7.435091206895554e-10	1
6283185.307179586	634.3843843843844	3	1.2384996972197189	-5.465315978610388e-10	1
6283185.307179586	752.6526526526527	2	-0.46572660581286085	-9.998664992076335e-10	0
6283185.307179586	175.22522522522524	4	0.4595052613830597	1.8337017961055664e-09	0
6283185.307179586	1629.2292292292293	4	0.33582172013298806	-1.6865875418782235e-09	0
6283185.307179586	1302.2522522522522	3	0.6804734917010911	-1.5155884740352523e-09	0
6283185.307179586	1239.6396396396397	1	-0.045085565634458424	-1.6153538122406222e-10	2
6283185.307179586	1364.864864864865	4	0.8938861545980372	1.3238365302111952e-09	0
6283185.307179586	2311.011011011011	4	-0.6288050758719061	1.97971755557762e-09	0
6283185.307179586	1984.034034034034	3	-0.32784161580557347	3.627107835877202e-10	1
6283185.307179586	2832.7827827827828	3	0.7066497102719396	-5.213810127710708e-10	0
6283185.307179586	1462.2622622622623	4	0.7792187206207872	1.5412451505386165e-09	0
6283185.307179586	1573.5735735735736	2	1.18378448725587	1.892930053422183e-09	0
6283185.307179586	2825.825825825826	2	0.8422338572517716	1.1230004053119273e-09	0
6283185.307179586	2102.3023023023025	4	-0.5006375648454511	1.6689528912556858e-09	0
6283185.307179586	418.7187187187187	3	0.6134629245062593	-1.9915759821085046e-09	0
6283185.307179586	982.2322322322323	2	-0.4825274190433553	-1.4045567552673562e-09	0
6283185.307179586	982.2322322322323	2	-0.29183952133209656	-1.5138031297181206e-09	0
6283185.307179586	2081.4314314314315	4	-0.449897864890461	1.7686921668512274e-09	0
6283185.307179586	1573.5735735735736	1	-0.9078833013020058	1.9099941562044415e-09	0
6283185.307179586	5198.148148148149	1	-0.19294465812788641	1.2772443711681894e-10	1
6283185.307179586	1211.8118118118118	4	0.31113327935528967	1.5594652645271737e-09	0
6283185.307179586	1719.6696696696697	1	-1.4446761609590797	1.7737295714031322e-09	2
6283185.307179586	1427.4774774774776	1	-1.1745323285287368	3.1518940648218416e-10	1
6283185.307179586	2123.1731731731734	4	-0.9007513187687733	-1.5774789108781082e-09	0
6283185.307179586	1267.4674674674675	3	1.0096151864656764	1.5514254173863861e-09	0
6283185.307179586	1079.6296296296296	1	1.3067981978869665	1.4640368572600646e-09	2
6283185.307179586	3166.7167167167167	2	1.1120410067295667	6.390244586025298e-10	2
6283185.307179586	1504.004004004004	3	-1.183142080970018	-1.995925689102307e-09	0
6283185.307179586	1684.884884884885	4	-0.2129996095064135	1.338989756499381e-09	0
6283185.307179586	1399.6496496496497	4	0.29403519095211816	-2.76481273991957e-10	2
6283185.307179586	1963.1631631631633	2	1.0609793405985002	-6.630282293544551e-10	2
6283185.307179586	1726.6266266266266	1	-1.4083303726343148	1.9967193740772882e-10	1
6283185.307179586	2130.13013013013	2	1.1580033079796785	-1.070452831823454e-09	1
6283185.307179586	1023.973973973974	2	-0.03973164601138457	-1.49716486716697e-09	0
6283185.307179586	1023.973973973974	4	1.368561192975073	8.516381203702858e-11	1
6283185.307179586	564.8148148148148	4	-0.6405466257434913	-7.010617435887081e-10	0
6283185.307179586	1441.3913913913914	4	-0.609625368910937	1.5961964436569065e-09	0
6283185.307179586	1190.940940940941	3	1.4065540085861779	-1.0167816607571788e-09	2
6283185.307179586	495.24524524524526	3	1.0557188892303953	-1.3511782780020983e-09	0
6283185.307179586	2540.5905905905906	1	0.6052234576416153	-1.4803054957951986e-09	0
6283185.307179586	1594.4444444444446	4	1.1147283792396823	1.4975554842684733e-09	0
6283185.307179586	1977.077077077077	2	1.0416856481930004	1.232692617520768e-09	0
6283185.307179586	1483.1331331331332	4	0.848517862414091	1.0806464595571585e-10	2
6283185.307179586	1065.7157157157158	3	0.37295974960695477	-7.759232837828583e-10	0
6283185.307179586	1100.5005005005005	4	0.7657377230479461	-5.150322537922487e-10	2
6283185.307179586	1803.1531531531532	4	-0.786672391441053	1.7788095892135696e-09	0
6283185.307179586	1796.1961961961963	1	1.5098082993674868	-1.7550999267249897e-09	2
6283185.307179586	2818.868868868869	1	0.7787995771417173	2.492466415033967e-10	2
6283185.307179586	1566.6166166166167	1	-1.2537295773491781	1.6991552074781159e-09	0
6283185.307179586	2860.610610610611	3	-1.199734940086922	1.0805083739515047e-09	1
6283185.307179586	2846.6966966966966	3	-0.5381041627720149	-8.202496444633338e-10	0
6283185.307179586	1357.9079079079079	1	0.3897308762337126	1.897329578981195e-09	0
6283185.307179586	1023.973973973974	1	-0.7726953779368342	5.086620968818281e-10	1
6283185.307179586	390.8908908908909	2	0.9738236750905469	1.579452058119948e-09	0
6283185.307179586	1552.7027027027027	2	-0.46207990895029805	1.9385015145182923e-09	0
6283185.307179586	1058.7587587587586	4	-0.6784218596221366	1.9401025084035834e-11	2
6283185.307179586	1698.7987987987988	1	-0.3708799452566065	1.147780111949049e-09	0
6283185.307179586	3751.101101101101	2	-1.4162383443895985	5.6280333168218e-10	1
6283185.307179586	1504.004004004004	1	-0.8659951316643124	1.2767003728054944e-09	0
6283185.307179586	2241.4414414414414	3	0.6007426753483278	1.105404219120792e-09	0
6283185.307179586	745.6956956956957	4	-1.0195043201490672	1.8310418052800945e-09	0
6283185.307179586	926.5765765765766	1	0.4905556204616497	1.4226463358857042e-09	0
6283185.307179586	2373.6236236236236	1	1.564153928803695	-8.271549113779697e-10	2
6283185.307179586	1907.5075075075076	3	1.5425052603990022	-1.0462421423213617e-09	1
6283185.307179586	2116.2162162162163	1	1.3763525971734465	1.5832391081540463e-10	2
6283185.307179586	1448.3483483483483	2	-1.0630389361217658	-1.2986169955581231e-09	0
6283185.307179586	710.910910910911	2	-0.0062432559049332426	5.998704228294835e-10	0
6283185.307179586	1886.6366366366367	4	1.2879602019066567	2.867782190249853e-10	1
6283185.307179586	1803.1531531531532	4	-0.814672695092102	-5.215965361829666e-10	2
6283185.307179586	1316.1661661661662	3	-1.4465384236150642	-1.5041237881899378e-09	2
6283185.307179586	1517.917917917918	2	0.8481492940051867	-3.664186378677261e-10	2
6283185.307179586	1100.5005005005005	2	0.26958287967821715	-7.564275768084988e-10	0
6283185.307179586	2672.772772772773	4	0.45456914710212315	-2.3769914765721094e-10	2
6283185.307179586	1350.950950950951	3	1.4695121667236055	-4.5621283716892954e-10	2
6283185.307179586	1204.854854854855	3	-1.5399524125362376	-2.3633326232981023e-11	1
6283185.307179586	1190.940940940941	3	0.6040619338812476	-1.926031034170272e-09	0
6283185.307179586	1476.176176176176	4	-1.3322951464203663	-6.248223105421919e-10	2
6283185.307179586	2443.193193193193	3	-0.16134001840133827	1.8589596694036548e-09	0
6283185.307179586	1538.788788788789	3	1.0065234819266187	-1.862060959186641e-10	1
6283185.307179586	2311.011011011011	1	0.38609883860489314	1.4532149974366096e-09	0
6283185.307179586	599.5995995995996	1	-1.340011897766462	-1.4791703395856431e-09	2
6283185.307179586	690.04004004004	1	-0.9771389652026058	1.7988642789215382e-09	0
6283185.307179586	2686.6866866866867	2	-1.26479704537702	2.9031751820196205e-10	1
6283185.307179586	1281.3813813813815	4	-0.8501819912562721	6.128148404130594e-10	2
6283185.307179586	1803.1531531531532	3	-1.19366866114733	-1.684445117140775e-09	0
6283185.307179586	1218.7687687687687	3	0.37112782717907034	-8.44610853380544e-10	0
6283185.307179586	975.2752752752752	2	-0.6067570854635894	6.783899718394708e-10	0
6283185.307179586	1225.7257257257259	1	0.334614736119218	1.156269384145638e-09	0
6283185.307179586	1107.4574574574574	1	-0.09007712541218926	-1.1098339368881472e-09	0
6283185.307179586	2248.3983983983985	4	0.600679312572979	-5.31019968004154e-10	0
6283185.307179586	648.2982982982983	2	-0.07254070580039418	6.67915776806614e-10	0
6283185.307179586	2818.868868868869	4	0.18771603822513416	-4.382194237952019e-11	2
6283185.307179586	2060.5605605605606	3	0.2482213877135211	1.8211396908882504e-09	0
6283185.307179586	1664.014014014014	3	-1.5024301481713491	-1.6711946851547675e-09	2
6283185.307179586	1977.077077077077	1	-1.1368367425071395	1.3446925940714008e-09	0
6283185.307179586	2311.011011011011	3	-1.2536213315606868	-1.6585545898491769e-09	0
6283185.307179586	1545.7457457457458	3	-1.2481616628440755	-1.000506241604709e-10	1
6283185.307179586	2505.805805805806	1	0.6513674692242173	-1.803652846175938e-09	0
6283185.307179586	1239.6396396396397	4	1.476946335634953	9.395390591225981e-10	2
6283185.307179586	1406.6066066066066	1	0.7431801124391928	1.1255764183087444e-09	0
6283185.307179586	1462.2622622622623	1	-1.1181333881405755	1.786598971229682e-09	0
6283185.307179586	1218.7687687687687	2	0.15164704040193744	1.8257399800936954e-09	0
6283185.307179586	1907.5075075075076	1	-0.19511882594648733	1.911675572319713e-09	0
6283185.307179586	2178.828828828829	2	0.6784814441118447	5.169373203028285e-10	1
6283185.307179586	2818.868868868869	4	-0.7052926125159924	-1.1501177381278033e-09	0
6283185.307179586	1239.6396396396397	2	-0.17124055223615087	-9.545613115913256e-10	0
6283185.307179586	1309.2092092092093	1	-0.6846300824389806	6.077018130567337e-10	0
6283185.307179586	1288.3383383383384	4	-0.6350529943040141	1.8274103121070854e-09	0
6283185.307179586	1023.973973973974	1	-0.8393475442924014	7.47955106788398e-10	0
6283185.307179586	2137.087087087087	2	1.1127368635337023	-7.646110680395798e-10	2
6283185.307179586	3737.187187187187	4	0.41003569465369005	1.1589408165047984e-09	0
6283185.307179586	453.5035035035035	1	-0.9844069203285634	-4.132618713232538e-11	2
6283185.307179586	1872.7227227227227	3	-0.8850299221237501	-2.156137681150904e-10	1
6283185.307179586	363.06306306306305	1	1.1169662818232449	-1.1039907122440034e-09	2
6283185.307179586	2547.5475475475478	3	1.0004222618126422	-1.7784818173806812e-09	0
6283185.307179586	1566.6166166166167	2	-1.277329411451609	-1.2130866101592922e-09	2
6283185.307179586	2248.3983983983985	4	0.08544670421200151	8.141141160467073e-11	1
6283185.307179586	2269.2692692692694	1	-0.2957643739204687	-3.7145390453185146e-10	2
6283185.307179586	898.7487487487488	2	1.4709999468859976	8.464449226218108e-10	2
6283185.307179586	2185.7857857857857	1	-1.0647627272369249	9.733360718788208e-10	0
6283185.307179586	870.9209209209209	4	1.1993454507968315	-1.0987637674609632e-09	2
6283185.307179586	801.3513513513514	4	1.5643745271358127	-1.6599303800513345e-10	1
6283185.307179586	2074.474474474475	1	-0.741625092073175	-8.411943419798785e-10	0
6283185.307179586	1615.3153153153153	1	0.3265399855331008	-7.619736891405466e-10	0
6283185.307179586	2436.2362362362364	2	-0.35425939598890976	-1.0020593946895025e-09	0
6283185.307179586	251.75175175175175	2	1.4138035251445578	4.778644613940655e-10	2
6283185.307179586	1225.7257257257259	1	-0.895586068749075	-7.59285464412133e-10	2
6283185.307179586	745.6956956956957	1	0.6959529320295168	8.082424529260514e-10	0
6283185.307179586	2916.2662662662665	4	-0.5667210646887164	-3.146733199734628e-10	2
6283185.307179586	2206.6566566566567	4	-0.07143117810062205	1.0713947251580645e-09	0
6283185.307179586	954.4044044044044	4	-1.1607208775439806	1.3589541328217217e-09	1
6283185.307179586	2742.3423423423424	3	0.32430421498457074	-4.479329509727117e-11	2
6283185.307179586	2046.6466466466468	2	-1.2992581428940075	-1.974767772157112e-09	0
6283185.307179586	1357.9079079079079	2	-1.196088073189821	-1.4861207707527107e-09	0
6283185.307179586	2095.3453453453453	3	-0.7804575634936628	5.119143008731767e-10	1
6283185.307179586	1204.854854854855	4	-0.4319293026228179	-1.6959105016227337e-09	0
6283185.307179586	1949.2492492492493	1	-0.38416646549185396	6.969466563530936e-10	0
6283185.307179586	1497.047047047047	3	-1.3081686638958474	-4.415728221848784e-10	2
6283185.307179586	3660.6606606606606	1	0.06205833287121365	-8.532252610336539e-10	0
6283185.307179586	1441.3913913913914	3	0.7457604864249694	-1.9758769656021776e-09	0
6283185.307179586	2144.0440440440443	3	1.2284946816317834	1.1112039018492516e-09	2
6283185.307179586	870.9209209209209	4	0.2548965147101383	6.044810107281316e-10	1
6283185.307179586	2227.5275275275276	2	-0.12553946406521432	1.6459665840854164e-09	0
6283185.307179586	1782.2822822822823	3	-1.3530601714025894	-1.4964578371622547e-09	2
6283185.307179586	2171.871871871872	4	-0.5168198266286463	-1.1725616977017044e-09	0
6283185.307179586	1810.11011011011	3	-0.9789842480784572	1.9794282311760033e-09	0
6283185.307179586	1330.08008008008	1	0.31734234949796947	2.065609899179162e-10	2
6283185.307179586	1677.927927927928	1	1.4263022226608921	1.347605212014954e-09	2
6283185.307179586	599.5995995995996	1	1.3451420552493443	1.8272538572942638e-09	1
6283185.307179586	1302.2522522522522	4	0.6859161533419629	4.166682930344157e-10	2
