axial trapping frequency (MHz) 	 velocity(m/s) 	 ion collided with 	 angle(rads) 	 collision offset(m) 	 reorder? (1 is reorder 2 is ejection) 
6283185.307179586	1337.0370370370372	3	-1.3629285633361268	4.479771804986408e-10	1
6283185.307179586	2137.087087087087	1	0.8807185770574737	-5.332983045896752e-10	1
6283185.307179586	2818.868868868869	4	-0.9652409240129892	-1.845490753743382e-09	0
6283185.307179586	1810.11011011011	1	1.144556263328056	-1.1169856231581092e-09	1
6283185.307179586	843.0930930930931	4	-0.7977386862078328	-7.261618144140476e-10	0
6283185.307179586	1657.0570570570571	1	-0.09528502274069495	-1.9172523417594006e-09	0
6283185.307179586	1023.973973973974	3	-1.3780381670740518	-1.412806883380195e-09	1
6283185.307179586	2749.2992992992995	2	-0.209796880709332	-1.0798604444178738e-09	0
6283185.307179586	2213.613613613614	1	0.21829411978441526	-7.235423824222189e-10	0
6283185.307179586	1469.2192192192192	1	-0.34716952434433357	-1.302611200496239e-09	0
6283185.307179586	1023.973973973974	2	-0.8863035530883787	4.410464063731817e-10	2
6283185.307179586	1114.4144144144145	1	-0.9523910496738842	-1.535255123533037e-09	0
6283185.307179586	1302.2522522522522	2	0.04577415075764235	1.3092270165942009e-09	0
6283185.307179586	1643.143143143143	1	0.22557173577924705	-1.9239433005157803e-09	0
6283185.307179586	1629.2292292292293	1	-0.9557779688847233	8.017905365545255e-10	0
6283185.307179586	1517.917917917918	3	-0.5288757652995422	5.915661582537342e-10	1
6283185.307179586	1170.0700700700702	1	-1.4919035525003335	1.7834172695216506e-09	2
6283185.307179586	1705.755755755756	3	0.1293191681886956	-8.469393290195632e-10	0
6283185.307179586	1302.2522522522522	3	-0.8965046685857918	-6.317541323936951e-10	2
6283185.307179586	1907.5075075075076	1	1.08216619929877	1.0487595774957436e-09	0
6283185.307179586	1427.4774774774776	4	0.47693252549720055	-1.2342241219271626e-09	0
6283185.307179586	2004.904904904905	1	-0.14331965831295101	1.658164546403804e-09	0
6283185.307179586	2443.193193193193	2	0.9648420183887749	6.350268445892158e-10	1
6283185.307179586	2651.901901901902	4	-0.4575941379148254	-2.8990932234094177e-10	2
6283185.307179586	2025.7757757757759	1	0.501270800079789	-9.632009294976772e-10	0
6283185.307179586	1003.1031031031031	2	0.40098239896554144	3.5084078193237307e-10	2
6283185.307179586	126.52652652652652	2	-0.6998276569901359	-1.7165632904404574e-09	0
6283185.307179586	2707.5575575575576	1	0.15206027324339244	8.96233467465164e-10	0
6283185.307179586	1190.940940940941	1	-0.45082502900565236	1.6372590034966991e-09	0
6283185.307179586	1573.5735735735736	3	-0.40027739735609047	1.8091338775765646e-09	0
6283185.307179586	2568.4184184184187	3	1.3953998701800554	-9.874503774366686e-10	1
6283185.307179586	1587.4874874874874	4	0.05911257954047211	5.023271102095679e-10	2
6283185.307179586	2151.001001001001	1	0.08627394291397028	-6.291571298943835e-10	0
6283185.307179586	2060.5605605605606	2	-0.7405247710049129	8.419862868953117e-10	0
6283185.307179586	1385.7357357357357	3	0.5403149770350328	7.115189209912728e-10	0
6283185.307179586	2067.5175175175173	4	0.45157931141428165	1.062518566914545e-09	0
6283185.307179586	1893.5935935935936	1	1.3717662203357777	6.8845944414347e-10	2
6283185.307179586	2804.954954954955	4	-1.121041976911503	6.326376453848509e-10	1
6283185.307179586	3173.673673673674	4	-1.5614730599252087	8.769872821285576e-10	2
6283185.307179586	1163.113113113113	4	-0.3007427755920089	-1.2887885318863456e-09	0
6283185.307179586	2749.2992992992995	4	0.728423298346319	3.082643248208737e-11	2
6283185.307179586	1622.2722722722724	4	-1.2343607112626018	7.638687353418494e-10	2
6283185.307179586	1330.08008008008	2	1.1970549166215578	4.98978239270319e-10	1
6283185.307179586	919.6196196196197	3	0.41249162509231385	-1.0300909565188415e-09	0
6283185.307179586	2387.5375375375374	3	0.5240409315357093	-1.8147918905375562e-09	0
6283185.307179586	870.9209209209209	3	0.3179617129221606	-4.1453285220864533e-10	2
6283185.307179586	1204.854854854855	1	-0.764941670343485	6.731876274720089e-10	0
6283185.307179586	1309.2092092092093	1	-0.6388309766006907	1.4860650008981077e-09	0
6283185.307179586	1177.027027027027	4	-1.4619577324328887	1.2249224701080083e-09	2
6283185.307179586	2916.2662662662665	4	-0.7567060584148576	-1.011234176141409e-09	0
6283185.307179586	1670.970970970971	1	0.21834771132475095	9.82134658169752e-10	0
6283185.307179586	1531.8318318318318	3	1.2013174946905494	9.20777488354557e-10	2
6283185.307179586	745.6956956956957	4	-0.03527758719124319	2.7586668102836324e-10	2
6283185.307179586	2032.7327327327328	1	0.15477786689479656	-4.945118083257345e-10	1
6283185.307179586	1510.960960960961	4	-0.4771839361318835	5.565036250385348e-10	1
6283185.307179586	3173.673673673674	1	0.12315578335519084	-3.4051293342780163e-10	2
6283185.307179586	863.963963963964	4	1.4551511717809618	-1.0924180370718892e-09	1
6283185.307179586	1323.1231231231232	1	-1.1814681957933861	-4.110441514917933e-10	1
6283185.307179586	2178.828828828829	2	-0.9024452263417096	1.0580937762681895e-09	0
6283185.307179586	1538.788788788789	3	0.9405421446366704	1.6045932608845462e-09	0
6283185.307179586	2317.967967967968	2	0.30031399693728034	1.716382470389858e-09	0
6283185.307179586	3055.4054054054054	3	0.3298198850447047	-1.6228907954508106e-09	0
6283185.307179586	1072.6726726726727	2	-0.4359345297001256	1.9906856064212266e-09	0
6283185.307179586	2046.6466466466468	1	0.5422089929726401	-1.9849305031754883e-09	0
6283185.307179586	1183.983983983984	2	0.05329921425549711	8.974347867057056e-11	2
6283185.307179586	2589.289289289289	2	0.5192277319791976	5.17628400821688e-10	0
6283185.307179586	863.963963963964	2	0.8363808188083555	1.739185422457659e-09	0
6283185.307179586	265.66566566566564	3	-0.3093905435659037	1.1148522256249234e-09	2
6283185.307179586	3403.253253253253	3	-0.36494721618361914	-1.5761362389026648e-09	0
6283185.307179586	1309.2092092092093	3	0.1400081395697348	2.7717786039995635e-10	2
6283185.307179586	1392.6926926926926	3	0.11890966208221188	1.6916960161942155e-09	0
6283185.307179586	1559.6596596596596	3	0.989201967280811	-9.024657299234749e-10	0
6283185.307179586	1281.3813813813815	4	1.332048562872	-2.8765940177828015e-10	2
6283185.307179586	1796.1961961961963	1	-0.8495734296233186	1.8375939905752767e-09	0
6283185.307179586	1858.8088088088089	1	0.3169534528148019	4.656711553004589e-10	0
6283185.307179586	2624.0740740740744	1	0.3913746702956391	1.7508771396387435e-09	0
6283185.307179586	787.4374374374374	2	-1.044417403029657	-1.0105359500833805e-09	2
6283185.307179586	1719.6696696696697	3	-0.4851257761535792	1.3126711740485716e-09	0
6283185.307179586	1170.0700700700702	2	-0.7904247462996417	-1.5941776795863799e-09	0
6283185.307179586	1058.7587587587586	2	-1.4297666174845132	-1.3227347774922632e-09	1
6283185.307179586	2624.0740740740744	2	0.27728795909601334	-1.3646170523793446e-09	0
6283185.307179586	1274.4244244244244	3	-0.24269434904491716	-9.252722046385428e-10	0
6283185.307179586	1288.3383383383384	4	1.353986149051376	6.619788533537156e-10	2
6283185.307179586	1469.2192192192192	3	-0.8935237580068266	-7.097009391343489e-10	1
6283185.307179586	968.3183183183183	1	0.6305686105228259	-1.6931690911758405e-09	0
6283185.307179586	1990.9909909909911	1	1.0811780195654919	1.0784425559703455e-09	0
6283185.307179586	2958.008008008008	1	0.0382345717968835	7.585131528809091e-10	0
6283185.307179586	2220.5705705705705	3	-1.1651172025479835	-9.711602706563496e-10	1
6283185.307179586	2324.924924924925	2	-0.6282547374920092	5.784415078773051e-10	0
6283185.307179586	2505.805805805806	1	-0.4908639853659851	-1.8168234647981416e-09	0
6283185.307179586	1921.4214214214214	1	-1.1754855728996976	-7.072812072059614e-10	1
6283185.307179586	2672.772772772773	4	1.060277244605568	-1.1495776899548168e-09	0
6283185.307179586	1650.1001001001002	2	-1.1739475534430053	-1.1607011066727985e-10	2
6283185.307179586	773.5235235235235	2	0.29999472766311763	-1.885616629037078e-09	0
6283185.307179586	1044.8448448448448	1	-0.22437648228379303	-1.3908291156599418e-09	0
6283185.307179586	3013.6636636636636	4	-0.6925169792806664	-9.189978738497181e-10	0
6283185.307179586	1170.0700700700702	1	1.341924326334723	-5.080162310824821e-10	2
6283185.307179586	1622.2722722722724	4	-0.13289403116935117	2.0530247151000885e-10	2
6283185.307179586	1149.1991991991993	4	-0.9551855078435625	-2.9047187337861134e-10	2
6283185.307179586	1740.5405405405406	3	-1.1947482576248705	-1.9271838528808144e-09	0
6283185.307179586	1643.143143143143	4	-0.17581640330198733	-8.698949772134893e-10	0
6283185.307179586	1295.2952952952953	4	-0.47699577365267	-1.7669671048634058e-09	0
6283185.307179586	1893.5935935935936	4	1.0533662323338593	9.48874670473059e-10	1
6283185.307179586	2533.6336336336335	4	1.0534271592123718	-1.947077883494836e-09	0
6283185.307179586	1128.3283283283283	4	1.1838330117444178	9.828491238044543e-10	2
6283185.307179586	2025.7757757757759	1	-1.0819564174288714	-6.856242401802923e-10	2
6283185.307179586	717.8678678678679	2	-0.3108050699289542	-1.189972803037134e-10	1
6283185.307179586	2241.4414414414414	4	-1.2191005677463453	1.204985269601614e-09	1
6283185.307179586	2297.097097097097	3	-1.4627714000494305	-2.2337326643787626e-10	1
6283185.307179586	3431.0810810810813	3	-0.4477473454945291	-1.8955332863577616e-09	0
6283185.307179586	2735.3853853853852	1	0.4467939135183365	5.926521606831318e-10	0
6283185.307179586	2846.6966966966966	2	1.0986844435744523	-1.0517263492597492e-09	0
6283185.307179586	2443.193193193193	3	-1.1545112834846503	1.990765602478815e-09	0
6283185.307179586	2568.4184184184187	3	0.8509676923141085	1.7587062774684807e-09	0
6283185.307179586	2825.825825825826	2	-0.8735784080296252	-1.0508896306721743e-09	0
6283185.307179586	2304.054054054054	1	1.4198327949892007	-1.6099703557581565e-09	2
6283185.307179586	1636.1861861861862	4	0.1432920079461395	1.4375074213737576e-09	0
6283185.307179586	1197.897897897898	1	-1.296950194058612	7.314580170882384e-10	1
6283185.307179586	1462.2622622622623	2	0.9275885967924293	-1.9448565383359373e-09	0
6283185.307179586	1844.8948948948948	1	-0.0037542676376161044	5.308517280860576e-10	0
6283185.307179586	1316.1661661661662	3	-0.988414350362761	-1.902525329609841e-09	0
6283185.307179586	2505.805805805806	1	0.08891733222220077	-1.596633016312115e-09	0
6283185.307179586	2123.1731731731734	2	1.3632339414633678	1.9882228085846207e-09	1
6283185.307179586	4105.9059059059055	3	0.38813224038685656	-2.892974557048077e-10	2
6283185.307179586	996.1461461461462	4	-0.29232061662774944	-6.38366349338447e-10	0
6283185.307179586	1817.0670670670672	4	-1.2484276796767442	1.4347511936125355e-09	1
6283185.307179586	2352.7527527527527	3	0.738620877089724	1.8257968158082332e-09	0
6283185.307179586	3737.187187187187	2	0.21372073442023942	1.412875760613511e-09	0
6283185.307179586	1163.113113113113	1	0.41201538465684173	-3.9723091899540284e-10	1
6283185.307179586	1643.143143143143	3	-1.2554242849487514	7.304076057274968e-10	1
6283185.307179586	1594.4444444444446	2	-0.23432258532991357	-9.517217723532704e-11	2
6283185.307179586	1497.047047047047	3	0.11246886686188073	-1.0618352075703587e-09	0
6283185.307179586	933.5335335335336	2	-0.5228071588495815	-1.2214665572794866e-09	0
6283185.307179586	1615.3153153153153	3	-0.5155510741340124	1.825823859231627e-10	2
6283185.307179586	843.0930930930931	1	-1.1960650714416272	-9.336455808671055e-10	2
6283185.307179586	2547.5475475475478	3	-1.4479610150239737	1.6418152116742475e-09	2
6283185.307179586	815.2652652652653	4	1.151978852839274	1.6548218684593858e-09	2
6283185.307179586	1065.7157157157158	4	-0.3345064164681797	-1.5295954048342285e-09	0
6283185.307179586	404.8048048048048	1	0.2658971250234239	-1.180442157920464e-09	2
6283185.307179586	877.877877877878	3	-1.230572125358956	1.1060219059468112e-09	2
6283185.307179586	1392.6926926926926	2	1.4182612807831347	-1.4303649170673368e-09	2
6283185.307179586	2157.957957957958	3	-1.3062527990881043	4.52974324281396e-10	1
6283185.307179586	1844.8948948948948	4	-1.1988893622030932	5.812333491881048e-10	2
6283185.307179586	1817.0670670670672	2	0.42309004871695666	1.0894496823607553e-09	0
6283185.307179586	1504.004004004004	4	-1.3605147346974107	-1.4924846828538182e-09	2
6283185.307179586	1079.6296296296296	2	-0.9776765086512578	-3.01860596746654e-10	2
6283185.307179586	1156.1561561561562	4	1.4437363379662833	-1.4269478484549026e-09	2
6283185.307179586	1747.4974974974975	3	1.2239193943752338	-6.805388705842486e-10	2
6283185.307179586	2088.388388388388	1	0.9455832417193051	7.351442113637151e-10	0
6283185.307179586	1142.2422422422424	1	-1.5074302813776785	-1.0623614065804597e-09	2
6283185.307179586	2825.825825825826	4	-1.5143904036871276	1.0216460975162679e-09	2
6283185.307179586	2144.0440440440443	1	-0.0019314315718639286	9.389685783910018e-10	0
6283185.307179586	1204.854854854855	1	0.2521690184122005	1.9237213786604124e-09	0
6283185.307179586	2004.904904904905	2	0.8554748527033347	1.9026986943829507e-09	0
6283185.307179586	655.2552552552553	2	-0.5191555401833574	-7.521428996374771e-10	2
6283185.307179586	808.3083083083084	4	1.5407265607755005	-1.0634902589325606e-10	2
6283185.307179586	2213.613613613614	2	0.8269069571927856	-2.5372694380506507e-10	1
6283185.307179586	2714.5145145145148	1	-1.129659601271674	1.07723367151555e-09	0
6283185.307179586	1239.6396396396397	3	0.5286463571083821	-1.3301456413509355e-09	0
6283185.307179586	1079.6296296296296	1	-0.5439967061003743	-1.425772030217134e-10	2
6283185.307179586	2352.7527527527527	4	-1.326661191450903	1.1150361890844228e-09	2
6283185.307179586	1065.7157157157158	4	-0.16411576195348987	1.4143105392010024e-10	2
6283185.307179586	1650.1001001001002	4	-0.24780279194364696	5.668242258540202e-10	1
6283185.307179586	3250.2002002002005	4	0.9857020568763826	-4.1589248623970396e-10	2
6283185.307179586	2568.4184184184187	3	1.0423126496005826	9.73844990824274e-10	0
6283185.307179586	3201.5015015015015	3	0.46876834414773283	9.229248885723169e-10	0
6283185.307179586	1997.947947947948	2	1.0880930590102817	1.492637423801017e-09	0
6283185.307179586	1114.4144144144145	1	1.4091010613965378	-3.419175966965184e-10	2
6283185.307179586	690.04004004004	2	-1.5168481822622293	1.822014908780997e-09	2
6283185.307179586	2039.6896896896897	4	0.9179368839042308	8.010396947550759e-10	0
6283185.307179586	1079.6296296296296	3	-0.9132913720854002	-6.312199202467989e-10	2
6283185.307179586	1949.2492492492493	4	0.1471123676219448	-1.8386660239244468e-09	0
6283185.307179586	2811.911911911912	1	0.8435205804795851	7.193504847189257e-10	0
6283185.307179586	2665.8158158158158	2	-0.6166187445056927	1.1064853205924117e-09	0
6283185.307179586	989.1891891891892	1	-0.6469562833345119	1.9617502838979664e-09	0
6283185.307179586	1573.5735735735736	1	0.791485852844438	5.834147377124636e-10	1
6283185.307179586	1587.4874874874874	2	0.7119088921183194	-1.4709712472322863e-09	0
6283185.307179586	2262.3123123123123	4	-1.554590182574637	1.4474612835179861e-09	2
6283185.307179586	2610.16016016016	2	-0.7915859396860236	1.1439306010191655e-10	1
6283185.307179586	2484.934934934935	3	-0.9614194562447986	1.3522492828575958e-09	0
6283185.307179586	850.0500500500501	3	-1.51170296126536	1.072482261490899e-09	1
6283185.307179586	2269.2692692692694	1	-0.20939603235979942	-1.8719539893752484e-09	0
6283185.307179586	1211.8118118118118	3	0.7677406979644976	-6.424805183195659e-10	1
6283185.307179586	1253.5535535535537	3	0.1355180234370923	-1.2871141059505692e-09	0
6283185.307179586	3931.9819819819822	2	0.14004650860531842	1.2847837106015447e-09	0
6283185.307179586	1350.950950950951	3	0.07882709772041041	1.1408215329301312e-09	0
6283185.307179586	2157.957957957958	3	1.5081093577071423	-7.391470367710226e-10	2
6283185.307179586	1274.4244244244244	4	-0.8158773661440263	-1.6740460848635715e-09	0
6283185.307179586	196.0960960960961	3	-1.2959111947643458	-1.1297449693431225e-09	1
6283185.307179586	1657.0570570570571	4	-1.4113722051718633	-1.6907479491782858e-09	2
6283185.307179586	662.2122122122122	3	-1.1242826505814538	-1.4402062869016186e-09	0
6283185.307179586	780.4804804804805	3	0.18502766396605508	1.559354035063541e-09	0
6283185.307179586	2700.6006006006005	3	0.018722072006166712	-3.6846587163702836e-10	1
6283185.307179586	2004.904904904905	3	-0.4782587637374478	-1.593484992432606e-09	0
6283185.307179586	2436.2362362362364	3	0.3260878852933169	1.8088588032677058e-09	0
6283185.307179586	1065.7157157157158	1	-0.7086716898433607	-1.7576349362669649e-09	0
6283185.307179586	2116.2162162162163	3	0.15486052873513212	-1.8096735563492683e-10	1
6283185.307179586	2137.087087087087	3	0.07191160056959656	-1.44720983617905e-09	0
6283185.307179586	2025.7757757757759	1	-0.9832068875642272	5.742820348848605e-10	2
6283185.307179586	1677.927927927928	2	0.33964965546699055	2.9841562742190143e-10	2
6283185.307179586	2540.5905905905906	2	0.39340014426243597	-1.0617172728958964e-09	0
6283185.307179586	1142.2422422422424	3	-1.2523552198077128	-1.4320624967894503e-09	2
6283185.307179586	2053.603603603604	4	-1.2237184270126913	-1.1981306721062295e-10	1
6283185.307179586	1573.5735735735736	3	0.675456922913158	-5.110702753464063e-10	2
6283185.307179586	1524.8748748748749	4	0.053683154931446486	1.186789055137143e-09	0
6283185.307179586	1893.5935935935936	2	-0.2135362623107422	-2.2398887126310324e-10	1
6283185.307179586	1128.3283283283283	1	-0.28316339421430503	-3.9556349219684205e-10	1
6283185.307179586	1003.1031031031031	1	-0.5566543954417194	-1.1322462640089453e-09	0
6283185.307179586	1761.4114114114116	2	-0.4731156749615164	-1.6149967563331767e-09	0
6283185.307179586	1768.3683683683685	2	-1.4612165865982887	1.154144031969198e-09	1
6283185.307179586	1225.7257257257259	2	0.8754966792034335	1.3269858539076398e-09	0
6283185.307179586	3876.3263263263266	1	0.9848082306084462	-1.3504744511570523e-09	0
6283185.307179586	2575.3753753753754	1	-1.3237808153478612	-1.2923209158990274e-10	2
6283185.307179586	3375.4254254254256	1	-0.8279959024677673	1.3187574994185244e-09	0
6283185.307179586	1350.950950950951	2	0.1550767302835936	5.355029751883997e-10	0
6283185.307179586	1497.047047047047	1	-1.2708808335551534	6.984069725570273e-10	2
6283185.307179586	2554.5045045045044	2	0.7371631094722702	1.5868610249573e-09	0
6283185.307179586	2909.3093093093094	1	0.6372486713327099	-3.3083588429067095e-10	1
6283185.307179586	1017.017017017017	4	-0.8530371833342187	1.5143014720681763e-09	0
6283185.307179586	641.3413413413414	2	-0.10501981015422857	-1.1749569388965986e-09	0
6283185.307179586	2881.4814814814818	2	0.7868533500842836	2.639917759431759e-10	1
6283185.307179586	1072.6726726726727	1	0.8056222026319095	-1.7710773065229151e-10	2
6283185.307179586	2693.643643643644	4	-1.332406078646591	9.958219933992412e-10	1
6283185.307179586	2631.031031031031	3	1.4797842502290681	1.3423256025415361e-09	1
6283185.307179586	1427.4774774774776	3	-1.4930190727593065	-1.1073163524486245e-09	1
6283185.307179586	1830.980980980981	4	1.3442964677217843	4.684958827736661e-10	1
6283185.307179586	1225.7257257257259	4	0.6574389262256966	-3.8855031887050064e-10	2
6283185.307179586	1260.5105105105106	4	-0.4894043544550406	5.238713316681637e-10	2
6283185.307179586	1260.5105105105106	4	0.5389096848992376	-1.0898607388297346e-09	0
