axial trapping frequency (MHz) 	 velocity(m/s) 	 ion collided with 	 angle(rads) 	 collision offset(m) 	 reorder? (1 is reorder 2 is ejection) 
6283185.307179586	1190.940940940941	2	-0.6399624314441194	1.0481495515733838e-09	0
6283185.307179586	1170.0700700700702	2	-1.5089229991326536	1.983125066036007e-09	2
6283185.307179586	1177.027027027027	3	1.0412321284339225	1.2463406952738369e-09	0
6283185.307179586	752.6526526526527	2	-0.30227621085288225	-1.2396366548309335e-09	0
6283185.307179586	641.3413413413414	2	-1.37682003283695	-1.7872826493294256e-09	2
6283185.307179586	2944.094094094094	1	1.010808062422968	-3.727586223281717e-11	2
6283185.307179586	1594.4444444444446	1	0.804835377357541	1.6928468463444798e-09	0
6283185.307179586	1517.917917917918	2	0.16375439765362287	1.433101013834194e-09	0
6283185.307179586	1538.788788788789	3	-0.10044971317651008	-1.0301757150253197e-09	0
6283185.307179586	1483.1331331331332	2	-1.0990988272568614	5.656206220845702e-10	2
6283185.307179586	2958.008008008008	2	0.7380578898460901	2.068421165345835e-10	1
6283185.307179586	2137.087087087087	2	1.0409433529644043	-1.3009818609196966e-09	0
6283185.307179586	599.5995995995996	2	-0.1857323751438491	1.0264127650073108e-09	0
6283185.307179586	780.4804804804805	2	0.3482178461143368	-1.0674699007607398e-09	0
6283185.307179586	1135.2852852852852	2	0.2727528058786799	1.3093519717887844e-09	0
6283185.307179586	1274.4244244244244	1	0.263923001980483	5.911260950101295e-10	0
6283185.307179586	1399.6496496496497	3	0.3130859535201578	-8.076255323065817e-10	0
6283185.307179586	1545.7457457457458	1	-1.0940717756323313	-2.8159467489778457e-10	2
6283185.307179586	1817.0670670670672	2	-1.34195480757129	-1.6307660798408069e-09	2
6283185.307179586	1858.8088088088089	1	1.389946584539714	-1.917213612078949e-09	1
6283185.307179586	1747.4974974974975	1	0.8648105619875923	1.0749272900560066e-10	2
6283185.307179586	1323.1231231231232	3	0.1677486165543398	-8.996866825257045e-10	0
6283185.307179586	1330.08008008008	1	0.36627054932051517	1.0809031731454156e-09	0
6283185.307179586	1399.6496496496497	2	-0.5839630931840452	-8.950192407565156e-10	0
6283185.307179586	1190.940940940941	1	-0.26123883125257374	3.9608211946565753e-10	1
6283185.307179586	3069.319319319319	3	-1.331711699058319	1.5599072803524262e-09	1
6283185.307179586	850.0500500500501	3	1.1713465325680668	2.2615207869850725e-10	1
6283185.307179586	1434.4344344344345	3	-0.543408643484298	1.0342692298608038e-09	0
6283185.307179586	1483.1331331331332	1	0.0005778206857529611	-1.8047875561258233e-09	0
6283185.307179586	1072.6726726726727	1	-0.6338858931929174	1.406267417751726e-09	0
6283185.307179586	1886.6366366366367	2	-0.8508701247042835	1.8410436301314402e-09	0
6283185.307179586	2123.1731731731734	2	0.6280729706825632	1.9913370024334203e-09	0
6283185.307179586	3375.4254254254256	1	1.3293218384896308	1.5593791958040418e-09	0
6283185.307179586	1566.6166166166167	3	0.7283569179461176	-6.586108284163822e-10	0
6283185.307179586	2443.193193193193	2	0.9119746930714392	1.9956071996362228e-09	0
6283185.307179586	3723.2732732732734	3	1.0948790404022102	-1.551856340389671e-09	0
6283185.307179586	1552.7027027027027	3	0.41829713734230944	-5.524086643743958e-10	0
6283185.307179586	1177.027027027027	1	0.07230104268666548	1.1725636048049349e-09	0
6283185.307179586	1371.821821821822	2	0.04906505677254791	4.23919642807537e-10	2
6283185.307179586	1733.5835835835837	3	1.2773815473862369	-5.677736703480321e-10	2
6283185.307179586	2297.097097097097	3	-0.872838236005267	-9.072756698840158e-10	0
6283185.307179586	1858.8088088088089	2	1.3585373277831292	-6.937835358005692e-10	1
6283185.307179586	1705.755755755756	1	-0.7388975607274078	1.1983627819019388e-09	0
6283185.307179586	1170.0700700700702	1	0.9899560827955711	-1.407051092088509e-09	0
6283185.307179586	2220.5705705705705	2	-0.7464247909668871	8.743346210153226e-10	0
6283185.307179586	1921.4214214214214	2	-0.33748765873243713	-1.1256618350033125e-09	0
6283185.307179586	1803.1531531531532	2	0.046046964847994865	-2.7271207776538165e-10	1
6283185.307179586	3904.154154154154	3	1.5534432201984543	-8.752810475816043e-10	2
6283185.307179586	1128.3283283283283	2	0.11237140113570665	1.3846188997274078e-09	0
6283185.307179586	2338.838838838839	1	-0.86580958159799	-1.6273172368909036e-09	0
6283185.307179586	829.1791791791792	2	1.2964997498485666	-1.00374667029054e-09	1
6283185.307179586	1434.4344344344345	3	-0.3341329366472854	1.1726221464129527e-09	0
6283185.307179586	2248.3983983983985	2	-0.6142925333169185	-1.875881915568422e-09	0
6283185.307179586	954.4044044044044	3	-0.589056524333515	-1.0250407470201495e-09	0
6283185.307179586	1886.6366366366367	1	-0.5592167124281857	-1.3341762665448457e-09	0
6283185.307179586	1928.3783783783783	2	-0.2303274110320117	9.306957478067372e-11	1
6283185.307179586	1601.4014014014015	1	-0.30721347264726173	-1.1677022225787535e-09	0
6283185.307179586	1650.1001001001002	2	0.6219061385444742	2.766814387523049e-10	1
6283185.307179586	578.7287287287287	1	0.346660293899298	-4.079840359128705e-10	2
6283185.307179586	954.4044044044044	2	-1.0850283253199287	1.2014842318074813e-09	2
6283185.307179586	1163.113113113113	3	-0.33028247103318353	1.3844604148555741e-09	0
6283185.307179586	1135.2852852852852	1	-0.7880124172042365	3.9377688716758703e-10	2
6283185.307179586	2151.001001001001	2	-0.9358117207320031	1.9339416237646655e-10	1
6283185.307179586	1044.8448448448448	3	0.8968025267525932	-1.6766155338023624e-10	2
6283185.307179586	1079.6296296296296	3	-0.45885478225673393	1.9687207161179493e-09	0
6283185.307179586	1587.4874874874874	1	0.10619260379493345	1.4355565813723741e-09	0
6283185.307179586	1392.6926926926926	3	-1.4788805183691363	1.481207337091383e-09	2
6283185.307179586	1510.960960960961	1	-1.5604112256290983	1.8955909671744756e-09	1
6283185.307179586	1657.0570570570571	2	0.4132929490290713	-9.744055337770331e-11	2
6283185.307179586	2283.1831831831832	1	0.7855786059634169	-1.134874491214198e-09	0
6283185.307179586	2025.7757757757759	1	0.9641632514581553	-1.407044597736826e-09	0
6283185.307179586	3027.577577577578	3	-1.0027898323504232	-1.024384397728118e-09	0
6283185.307179586	975.2752752752752	2	0.915829362004208	-1.9717672620344647e-09	0
6283185.307179586	488.2882882882883	1	-1.1520312978623313	1.662703099271379e-09	0
6283185.307179586	3319.76976976977	3	0.9325346292961276	1.9387942232335233e-09	0
6283185.307179586	3041.4914914914916	3	0.5776567883922894	7.742689108851118e-10	0
6283185.307179586	516.1161161161161	1	-1.2680509725637905	-1.1877848837520793e-09	2
6283185.307179586	1580.5305305305305	2	-0.5172380773307212	-7.79058714104152e-10	0
6283185.307179586	1949.2492492492493	3	0.5597001331969711	-6.234598774513009e-10	0
6283185.307179586	1302.2522522522522	3	1.1920595532675953	-1.3445590194837745e-09	0
6283185.307179586	2039.6896896896897	3	1.1139562434199726	-1.652946425191332e-10	2
6283185.307179586	453.5035035035035	3	0.34565394128066385	-1.5073896372479086e-09	0
6283185.307179586	2290.1401401401404	1	0.09709977815446136	4.959592727902058e-11	2
6283185.307179586	1093.5435435435436	3	-1.1980530591362502	-1.5333003705088909e-09	0
6283185.307179586	2018.818818818819	2	1.0351743369357695	3.861891713464632e-10	1
6283185.307179586	2144.0440440440443	3	0.5832828693204357	-1.9389008387351896e-09	0
6283185.307179586	613.5135135135135	3	0.3410499477074489	1.1217019983592018e-09	1
6283185.307179586	2971.921921921922	3	1.2339896667773518	-1.5311543851088012e-09	0
6283185.307179586	1573.5735735735736	1	0.8315398360987167	1.5142507592393945e-09	0
6283185.307179586	2269.2692692692694	3	-0.849757808679529	-4.796407550801335e-11	2
6283185.307179586	2241.4414414414414	2	1.416424389969671	1.5734086497481713e-09	2
6283185.307179586	3855.4554554554556	1	-1.2039780245526894	1.2686182740040621e-09	0
6283185.307179586	1343.993993993994	1	-0.4356583559841203	9.671010851023267e-10	0
6283185.307179586	571.7717717717718	2	-0.00797703115849191	-2.905588470599982e-11	0
6283185.307179586	1622.2722722722724	2	1.299346735447756	1.3719104929656555e-10	1
6283185.307179586	1469.2192192192192	3	0.601650861439972	4.1980992677653994e-10	1
6283185.307179586	2644.944944944945	1	-0.8828445060262173	-1.577032917824588e-09	0
6283185.307179586	2832.7827827827828	2	0.10808891747401961	1.5440088815667457e-10	2
6283185.307179586	2387.5375375375374	1	-0.9439425254866035	-3.126379510633246e-10	2
6283185.307179586	1441.3913913913914	2	0.42176409200748566	-2.0165676395338085e-10	2
6283185.307179586	2825.825825825826	2	-0.5790176225884797	9.580514949534762e-10	0
6283185.307179586	2902.352352352352	3	0.7350362645622419	-2.3659295206761757e-10	2
6283185.307179586	1281.3813813813815	2	0.2791387023548184	1.145234026894138e-09	0
6283185.307179586	1302.2522522522522	1	0.9250265259094466	-1.9553535554137885e-09	0
6283185.307179586	1837.937937937938	1	1.1457919508663457	6.802837223006367e-10	2
6283185.307179586	2422.322322322322	1	-1.449723568938468	-5.884979984454805e-10	2
6283185.307179586	2276.226226226226	1	0.9768818795319909	-1.6733364834798105e-09	0
6283185.307179586	1253.5535535535537	2	-1.3404807865707133	1.0143656006750124e-09	1
6283185.307179586	370.02002002002	3	0.43977874338496115	1.9927289471700762e-09	2
6283185.307179586	1538.788788788789	3	-1.0912258773393593	-3.016632739894392e-10	2
6283185.307179586	2053.603603603604	1	-0.17490440738509205	-1.7707160554538214e-09	0
6283185.307179586	1462.2622622622623	3	-0.5588463410809095	-9.044460574167866e-10	0
6283185.307179586	2373.6236236236236	1	-0.8112656969137767	-1.1029536413118405e-09	0
6283185.307179586	2568.4184184184187	3	-0.9659792360559525	-1.865681268496588e-09	0
6283185.307179586	1114.4144144144145	3	0.5862631226791928	-3.261328895004235e-10	2
6283185.307179586	1128.3283283283283	3	-1.192994648250832	-1.3084783384100464e-09	1
6283185.307179586	1817.0670670670672	2	-0.7696102323189125	1.7055235323391364e-09	0
6283185.307179586	655.2552552552553	1	-0.5913581766127376	-1.6938704795095095e-09	0
6283185.307179586	933.5335335335336	3	-0.2587340499451134	1.0602736300234158e-09	0
6283185.307179586	1100.5005005005005	2	-1.1238240543996583	1.923897673794252e-09	0
6283185.307179586	662.2122122122122	2	-1.3668596357326097	1.771803120716155e-09	1
6283185.307179586	1761.4114114114116	3	-1.2940233406084154	2.5378041556505847e-10	2
6283185.307179586	2304.054054054054	2	-1.5425072232653128	-1.9850676146450645e-09	2
6283185.307179586	3090.19019019019	2	-0.21082556160977073	1.1429435035032233e-09	0
6283185.307179586	1740.5405405405406	1	-0.3188989478471178	-1.2525187120122851e-09	0
6283185.307179586	2220.5705705705705	1	1.2740393954415206	1.2623886765787683e-09	1
6283185.307179586	2269.2692692692694	3	-1.4010938520531968	-2.841449836211116e-10	2
6283185.307179586	1378.7787787787788	3	1.552235126258637	1.287120617984973e-09	2
6283185.307179586	989.1891891891892	1	-1.3417450548011387	8.144014143220318e-10	1
6283185.307179586	982.2322322322323	3	-0.46347005580001865	-6.708669515410088e-10	0
6283185.307179586	2422.322322322322	3	1.0589609760058045	-3.3033181304988196e-11	2
6283185.307179586	1921.4214214214214	3	0.0016552102719318285	-1.1241696723463682e-09	0
6283185.307179586	1142.2422422422424	2	0.5636182430102332	-1.726529692429498e-09	0
6283185.307179586	1517.917917917918	3	-0.6487604860689458	-1.874493211907953e-09	0
6283185.307179586	3194.544544544545	3	0.8358315937513101	-1.5323335800124036e-09	0
6283185.307179586	564.8148148148148	3	0.20401047899866698	1.3947306277278646e-09	2
6283185.307179586	2867.5675675675675	2	-0.8940590710559806	1.4796055173753802e-09	0
6283185.307179586	1128.3283283283283	3	-0.434475144280279	1.8593857405180324e-09	0
6283185.307179586	2512.762762762763	2	0.8579193751453462	8.818346195914e-10	0
6283185.307179586	752.6526526526527	2	-0.22993774631229313	4.891870210882827e-10	2
6283185.307179586	1782.2822822822823	1	1.0149411793297962	1.9546335133035344e-09	0
6283185.307179586	2895.3953953953956	2	-0.12659419812286132	1.880061802943017e-09	0
6283185.307179586	523.0730730730731	1	-0.04808711374158392	-4.861908427382652e-10	2
6283185.307179586	1914.4644644644645	3	1.3980324734330982	1.809571944357374e-09	2
6283185.307179586	1406.6066066066066	3	-0.9556331721330076	3.343128233948725e-10	1
6283185.307179586	1622.2722722722724	3	0.7691606090104317	7.161331561503888e-11	2
6283185.307179586	1629.2292292292293	3	1.2721040643921135	-1.5067457229345324e-09	1
6283185.307179586	1956.2062062062062	1	-1.5703711645555587	4.4061882854124304e-10	0
6283185.307179586	1705.755755755756	3	-0.23542379565259708	1.3996712268046322e-09	0
6283185.307179586	1406.6066066066066	3	-0.9912762768967044	6.167245480963949e-10	1
6283185.307179586	2644.944944944945	2	-0.9034453392153736	7.642349078804168e-10	0
6283185.307179586	787.4374374374374	3	-1.4675845769144915	-1.5307641363486375e-09	2
6283185.307179586	2206.6566566566567	3	1.4450716693176813	-4.806733463937363e-10	1
6283185.307179586	2477.977977977978	1	1.1263177601643286	5.1113737571187985e-11	2
6283185.307179586	2338.838838838839	1	-1.0574873655196824	5.024160078528925e-10	2
6283185.307179586	843.0930930930931	2	0.19743481710955235	3.905107367670805e-10	2
6283185.307179586	2192.742742742743	3	-1.3284387263334514	-1.9932858832352747e-09	0
6283185.307179586	620.4704704704704	3	0.49876301682085167	1.8917022212571048e-10	1
6283185.307179586	1288.3383383383384	2	0.7358827312561926	1.5063555733965186e-09	0
6283185.307179586	2436.2362362362364	1	-0.20644846527574012	-6.80309023892176e-10	0
6283185.307179586	1003.1031031031031	2	-1.2444510381527005	7.399647576245917e-10	2
6283185.307179586	884.8348348348349	3	-1.247845612829869	-4.912608742645505e-10	2
6283185.307179586	1997.947947947948	1	0.20817270358286888	1.0403604978383935e-09	0
6283185.307179586	1323.1231231231232	2	-0.009813446986124408	1.5827058859931316e-09	0
6283185.307179586	2596.2462462462463	1	0.27848599557387543	-1.612232794206695e-10	1
6283185.307179586	2206.6566566566567	3	-0.43382480095772435	-1.7287473742125506e-09	0
6283185.307179586	898.7487487487488	2	-0.27239343724938103	-1.6254802773754267e-10	2
6283185.307179586	2443.193193193193	2	-1.2984888376161203	-2.0628492440023383e-10	1
6283185.307179586	982.2322322322323	2	-0.7540164394019021	-7.515771280364253e-10	1
6283185.307179586	356.1061061061061	2	-0.031137307996639052	5.021204047306683e-10	2
6283185.307179586	2366.6666666666665	2	0.42757372492040835	1.9311705882392824e-10	1
6283185.307179586	1657.0570570570571	3	-0.11566391556874489	-1.4482197514105898e-09	0
6283185.307179586	3319.76976976977	1	0.4681398682354634	-1.574957419163479e-10	1
6283185.307179586	3083.2332332332335	1	0.0563969809741387	-7.299825694912592e-10	0
6283185.307179586	2109.259259259259	2	-1.3093935340201255	1.440983303144865e-09	1
6283185.307179586	954.4044044044044	2	-1.320063245014947	-1.9797833079400494e-09	1
6283185.307179586	3521.5215215215217	2	1.2633794562280127	2.3737138709660987e-10	1
6283185.307179586	1566.6166166166167	1	0.5375509101375369	-1.403420017725793e-09	0
6283185.307179586	2874.5245245245246	2	0.3492891035850849	-6.128701032307175e-10	0
6283185.307179586	3312.812812812813	3	-0.25957918746590947	1.931264409006395e-09	0
6283185.307179586	2178.828828828829	2	0.920218807040277	1.5162333067619613e-09	0
6283185.307179586	787.4374374374374	2	-0.7887695113870276	1.3217918167354495e-09	0
6283185.307179586	1977.077077077077	3	1.4753946850839474	-1.4653197038035468e-09	2
6283185.307179586	2617.1171171171172	1	0.9136099437617875	-6.066738186018892e-10	1
6283185.307179586	1323.1231231231232	1	1.091227935160925	-7.989497250558232e-10	1
6283185.307179586	690.04004004004	3	-0.8829335988812266	-5.219451696987791e-10	2
6283185.307179586	982.2322322322323	3	0.6063773288663925	1.5282530806144943e-09	0
6283185.307179586	2436.2362362362364	3	0.593472248736107	-1.6894569766900852e-09	0
6283185.307179586	1232.6826826826828	1	-0.7202610478970844	4.499209548498488e-10	2
6283185.307179586	2471.021021021021	2	1.2293494059577559	-6.297892597386582e-10	2
6283185.307179586	1337.0370370370372	2	-0.1400160004064106	-1.692352356852673e-09	0
6283185.307179586	843.0930930930931	3	-1.2786706102577539	-9.853467073187136e-10	2
6283185.307179586	2714.5145145145148	3	-0.5072827754403522	-8.774197942890466e-11	1
6283185.307179586	1427.4774774774776	3	0.2577816924624048	7.13934116564649e-10	0
6283185.307179586	1072.6726726726727	3	1.5042319093889631	1.7366957178415714e-09	1
6283185.307179586	1079.6296296296296	3	1.403598388428959	1.9158459996505796e-09	1
6283185.307179586	2255.3553553553556	1	0.23012354043491334	7.433305822644688e-10	0
6283185.307179586	1469.2192192192192	1	0.350293677924268	1.5801528324425346e-09	0
6283185.307179586	627.4274274274275	3	1.3107613124699982	-1.146608244510467e-09	2
6283185.307179586	2429.2792792792793	1	-0.3176431605207688	-2.9501193862711175e-10	2
6283185.307179586	1643.143143143143	3	-1.44686158128138	-1.8458235228405902e-09	2
6283185.307179586	1385.7357357357357	1	-1.1525585051607352	1.1820944506931324e-10	1
6283185.307179586	1608.3583583583584	3	-0.006443477313461177	-1.86445452932129e-09	0
6283185.307179586	3291.941941941942	2	-1.0823434792978026	-1.9270156569403205e-10	1
6283185.307179586	3013.6636636636636	1	-0.6039745574272805	3.4308695026712284e-10	2
6283185.307179586	2338.838838838839	3	1.1531087860996854	4.915133515635847e-10	2
6283185.307179586	2902.352352352352	1	-1.1188863006438985	-1.57893127341685e-09	0
6283185.307179586	1900.5505505505505	2	-1.22166691776814	-1.0555044790538713e-09	2
6283185.307179586	1691.8418418418419	1	-1.0904457213061098	1.4149788138777883e-09	0
6283185.307179586	1483.1331331331332	1	0.5814165004723524	-1.8106247527674448e-09	0
6283185.307179586	877.877877877878	2	-0.34111139175232386	2.8320340139143966e-10	2
6283185.307179586	1538.788788788789	2	1.2122034181246284	1.8044265219387256e-09	0
6283185.307179586	1288.3383383383384	1	0.9081760123395712	-1.6836476003600628e-09	0
6283185.307179586	1775.3253253253254	3	-1.3324637419605012	1.9869019385133536e-09	1
6283185.307179586	1497.047047047047	2	-1.1996124701098738	-1.3302049399518898e-09	1
6283185.307179586	2144.0440440440443	1	0.8681159630107365	-1.2876037386311806e-09	0
6283185.307179586	2206.6566566566567	3	-0.7397871916773474	-1.414160059859669e-09	0
6283185.307179586	4342.442442442442	3	0.24166998762522907	-5.158384505494947e-10	0
6283185.307179586	2457.1071071071074	3	-0.4989493206681195	-6.627975735800757e-10	0
6283185.307179586	2171.871871871872	2	1.16005900449619	-1.7938646918383459e-09	0
6283185.307179586	286.5365365365366	1	-0.729255826511209	-6.789707201072625e-10	0
6283185.307179586	3180.6306306306305	2	0.11555647523728241	-1.1180866570451138e-10	2
6283185.307179586	1566.6166166166167	1	0.3852477401301093	-1.2153969404313269e-09	0
6283185.307179586	1914.4644644644645	1	1.4267081711722924	-1.5811205874676558e-09	2
6283185.307179586	1970.1201201201202	2	-1.5194100785996216	1.485261318306318e-10	2
6283185.307179586	850.0500500500501	2	0.9544311354150885	7.521358441341097e-10	2
6283185.307179586	2387.5375375375374	1	-1.5531659280026957	7.542523392229069e-10	1
6283185.307179586	3639.7897897897897	1	0.6118863497843847	2.5727960488341754e-10	2
6283185.307179586	1504.004004004004	3	-0.08109795694740085	-2.422576382629449e-11	2
6283185.307179586	1719.6696696696697	1	-1.2392543014774893	-1.863132451323921e-09	0
6283185.307179586	1149.1991991991993	1	1.3595543817389748	-7.204369203909859e-10	2
6283185.307179586	891.7917917917919	3	0.7532808434226634	9.388406961937522e-10	2
6283185.307179586	1086.5865865865867	2	0.32087684374193715	1.2003341764448118e-10	1
6283185.307179586	1128.3283283283283	1	-0.051172921919503844	-1.6252506230961929e-09	0
6283185.307179586	147.3973973973974	1	0.6178690819522017	-1.8980628246727235e-09	0
6283185.307179586	731.7817817817818	3	-0.9596792987870358	-1.485880774266541e-09	0
6283185.307179586	863.963963963964	1	0.06566665666713178	1.1875067862866036e-09	0
6283185.307179586	2018.818818818819	2	0.20465108561203516	8.889611609863517e-10	0
6283185.307179586	2477.977977977978	1	1.460528331541017	7.518529304731213e-10	2
6283185.307179586	550.900900900901	1	-0.8705781193045516	6.029482129453717e-10	0
6283185.307179586	2937.1371371371374	2	0.8392418863497757	1.0199788291365934e-09	0
6283185.307179586	1670.970970970971	3	0.0845898517778867	1.2443467425263818e-10	1
6283185.307179586	1601.4014014014015	2	1.497691755106612	-1.3193796385391563e-09	2
6283185.307179586	1782.2822822822823	3	1.0718945600228342	1.3479046466645754e-09	0
6283185.307179586	1448.3483483483483	1	0.8278632046450896	-1.7778691365085299e-10	2
6283185.307179586	1559.6596596596596	3	-0.5748032222610149	2.552224782033763e-10	2
6283185.307179586	1497.047047047047	2	0.04117728591404046	6.525222011784892e-10	0
6283185.307179586	662.2122122122122	2	0.42706950816246825	-1.1327851769248132e-09	0
6283185.307179586	3069.319319319319	2	-1.2108991309453434	1.7631413718698528e-09	0
6283185.307179586	1531.8318318318318	3	-0.8617038649261786	6.198704494370573e-10	2
6283185.307179586	2373.6236236236236	1	0.4422347522390955	1.1923135466777419e-09	0
6283185.307179586	1664.014014014014	2	0.7216743644033108	9.726849920034179e-10	0
6283185.307179586	2032.7327327327328	1	-0.7745034609739518	1.0954997656139697e-09	0
6283185.307179586	1754.4544544544544	3	-0.11205095315802294	-6.024847982391486e-10	0
6283185.307179586	1858.8088088088089	2	0.6170564523071378	1.004559601376599e-09	0
6283185.307179586	1650.1001001001002	3	-0.2068738462957449	1.5081866741794307e-09	0
6283185.307179586	2088.388388388388	1	-0.20542267913789036	-1.2357580592152148e-09	0
6283185.307179586	3424.124124124124	2	-1.2026179867780566	-1.2699620098459087e-09	0
6283185.307179586	2498.848848848849	1	0.8528086104087542	-1.1622439538009335e-09	0
6283185.307179586	1135.2852852852852	1	0.29627165775131736	-4.3370894012358593e-10	1
6283185.307179586	2095.3453453453453	3	0.14603589971727926	-7.831353712052804e-10	0
6283185.307179586	1872.7227227227227	2	0.5926347440473272	-1.9585847930644222e-09	0
6283185.307179586	1441.3913913913914	2	-1.4301549893699004	-1.1850206238756865e-09	1
6283185.307179586	919.6196196196197	3	0.5722046576912332	-1.3640009359228436e-09	0
6283185.307179586	2686.6866866866867	2	0.53527612438545	4.358066522808485e-10	1
6283185.307179586	2610.16016016016	2	-1.1944772476526062	-5.648302676037874e-10	1
6283185.307179586	1135.2852852852852	1	0.6471866903288817	-1.1326928384686453e-09	0
6283185.307179586	1065.7157157157158	2	-0.10657979774774318	-2.8858706699094845e-10	2
6283185.307179586	1997.947947947948	3	0.09834312891410923	4.81321202943184e-10	1
6283185.307179586	1170.0700700700702	2	-0.17356873107982418	1.850313137356657e-09	0
6283185.307179586	1935.3353353353355	1	-1.0459656116858937	1.2381438068977371e-09	0
6283185.307179586	919.6196196196197	1	0.678455656057865	-3.426044679042493e-10	2
6283185.307179586	2004.904904904905	1	-0.42625023976190146	7.353237941567009e-10	0
6283185.307179586	2804.954954954955	2	-1.0999630237561442	2.109215007330702e-10	1
6283185.307179586	2081.4314314314315	1	0.8299380613154952	1.086270164198716e-09	0
6283185.307179586	1997.947947947948	3	-1.1236770500759314	-6.831686270052587e-10	2
6283185.307179586	1594.4444444444446	1	1.017539582231461	1.1960195158262734e-09	0
6283185.307179586	1928.3783783783783	1	-0.04181123646645535	-1.338635982205323e-09	0
6283185.307179586	2964.964964964965	3	1.1484119119225542	1.4102881544889031e-11	2
6283185.307179586	2269.2692692692694	2	0.6344236457549735	-6.06598955163407e-10	0
6283185.307179586	1643.143143143143	1	0.17063945002730208	-1.9448206150978475e-10	2
6283185.307179586	1072.6726726726727	1	-0.25210309990870083	-1.4447529044256041e-09	0
6283185.307179586	1657.0570570570571	3	1.1733487569861212	-1.396651431735983e-09	0
6283185.307179586	530.03003003003	1	0.14902658329529195	1.43899199332627e-09	0
6283185.307179586	2804.954954954955	1	0.4368080987033758	-9.606740937455524e-10	0
6283185.307179586	975.2752752752752	1	-0.6833468436418586	-1.237346129580537e-10	1
6283185.307179586	1350.950950950951	3	-1.1627761484822776	-1.3598578363098697e-09	0
6283185.307179586	1761.4114114114116	3	-0.5737823196653931	7.612693555370167e-10	0
6283185.307179586	2839.73973973974	2	0.7006897083690413	-2.6509148585855253e-10	2
6283185.307179586	2457.1071071071074	2	0.8016703129822411	-5.874416963050085e-10	1
6283185.307179586	2331.881881881882	3	-1.0909656893424025	-4.041224704261555e-10	2
6283185.307179586	3159.75975975976	3	-0.434094802690963	-1.2046014103077658e-09	0
6283185.307179586	1844.8948948948948	3	-1.4500995278703357	1.8440105318079734e-09	2
6283185.307179586	1156.1561561561562	3	-0.38818819375538727	1.942364668387125e-09	0
6283185.307179586	1851.851851851852	2	0.5515143267651039	1.293001063856221e-09	0
6283185.307179586	1232.6826826826828	3	-0.48493043203570174	-1.0519602890257258e-09	0
6283185.307179586	961.3613613613613	1	-0.5171485418805073	-8.080406227095628e-10	2
6283185.307179586	1156.1561561561562	2	-0.22082794941646688	-1.5852132199920636e-09	0
6283185.307179586	2352.7527527527527	1	0.40420482437675465	1.0293846407732158e-09	0
6283185.307179586	2220.5705705705705	2	0.8118413657967207	-1.8532894400917442e-09	0
