axial trapping frequency (MHz) 	 velocity(m/s) 	 ion collided with 	 angle(rads) 	 collision offset(m) 	 reorder? (1 is reorder 2 is ejection) 
6283185.307179586	467.4174174174174	1	-0.8022216630471396	-9.500867575444918e-10	2
6283185.307179586	954.4044044044044	2	-0.3284604601713208	4.2796235947854204e-10	1
6283185.307179586	1664.014014014014	4	0.059306281653731086	1.776544503132726e-10	1
6283185.307179586	2526.676676676677	3	-0.7204475617059578	-3.513691991389711e-10	2
6283185.307179586	1691.8418418418419	2	-0.2055831634353158	-1.416129701458253e-09	0
6283185.307179586	1448.3483483483483	2	-1.2354339338958287	9.014816864076559e-10	2
6283185.307179586	641.3413413413414	4	-0.9369266280151185	-4.999725790498571e-10	1
6283185.307179586	1343.993993993994	5	1.4114243987899906	1.4513868058341782e-09	2
6283185.307179586	1657.0570570570571	4	0.7483403243224771	-1.3750368310006112e-09	0
6283185.307179586	2130.13013013013	5	0.678058413908373	-1.7919607418853689e-09	0
6283185.307179586	2575.3753753753754	4	-0.752952652948441	-6.838694108642365e-10	0
6283185.307179586	2262.3123123123123	2	1.3244798548065146	1.3044519669197385e-10	1
6283185.307179586	2255.3553553553556	2	-0.6089737344721	-1.140354808271105e-09	0
6283185.307179586	244.7947947947948	4	-0.9290902713546386	6.028086748110979e-11	0
6283185.307179586	2185.7857857857857	2	-1.1129976342802284	7.955370312765053e-10	2
6283185.307179586	1183.983983983984	2	0.09852222191349602	-1.6337524390002467e-09	0
6283185.307179586	1392.6926926926926	5	-0.6442731261195918	1.6370432955131087e-09	0
6283185.307179586	1281.3813813813815	5	-0.4087825025119287	1.3792976088032813e-10	2
6283185.307179586	1970.1201201201202	1	-0.9294252612414426	-1.0839948045694602e-09	0
6283185.307179586	2081.4314314314315	5	1.1949784499402014	9.394645487600581e-10	2
6283185.307179586	1705.755755755756	1	1.364148751071244	6.131060253253266e-10	2
6283185.307179586	2631.031031031031	1	-0.23430317271551582	-1.52739428476372e-09	0
6283185.307179586	1225.7257257257259	1	-0.14511811726599189	-1.2657742123206347e-10	2
6283185.307179586	2575.3753753753754	4	0.15545701122752176	1.6103360663677086e-09	0
6283185.307179586	1949.2492492492493	4	-1.086073436006051	-7.912471290826035e-10	1
6283185.307179586	1156.1561561561562	3	0.7684352557424128	1.985450223138654e-09	0
6283185.307179586	1476.176176176176	1	0.19874401960966348	-1.7169430748589436e-09	0
6283185.307179586	2839.73973973974	4	-1.4966486670016683	1.4125423733186426e-09	2
6283185.307179586	1204.854854854855	1	-0.5659903902617403	-1.7956947548817188e-09	0
6283185.307179586	2352.7527527527527	1	-1.2360976294651564	-1.2313911806014903e-09	1
6283185.307179586	2728.4284284284286	5	0.6552320901805562	-2.573432561699169e-10	2
6283185.307179586	2053.603603603604	3	0.4781589911723647	1.026109788095661e-09	0
6283185.307179586	1135.2852852852852	1	-0.9196477951208442	-9.743614833275806e-10	2
6283185.307179586	1003.1031031031031	3	1.3430045173065643	1.9680859216607437e-09	1
6283185.307179586	1907.5075075075076	3	0.9204992181694633	-1.633948767604582e-09	0
6283185.307179586	1615.3153153153153	2	-0.3186037984315879	-1.3779917277631673e-09	0
6283185.307179586	766.5665665665666	2	0.8068847343658043	-4.756049942947774e-10	2
6283185.307179586	1316.1661661661662	3	0.1385077749391328	1.557377247487741e-09	0
6283185.307179586	1524.8748748748749	5	-1.0086397548756387	1.1777961451855311e-09	0
6283185.307179586	1504.004004004004	3	0.8621358208853453	1.8375084327154007e-09	0
6283185.307179586	3605.005005005005	2	-0.5925042963196552	7.042875328919452e-10	0
6283185.307179586	1997.947947947948	1	1.0749011104013833	1.7322854395713314e-10	1
6283185.307179586	1559.6596596596596	3	-0.0829037297699744	-5.533256670344282e-10	0
6283185.307179586	2533.6336336336335	1	-0.7157350593213831	-4.872201044531325e-10	2
6283185.307179586	1135.2852852852852	4	-0.7257493321602345	-1.1065745451054202e-09	0
6283185.307179586	801.3513513513514	4	-1.0304182163585751	-1.869961660930166e-09	0
6283185.307179586	1789.2392392392394	4	1.3170799586301558	-1.2691850522081856e-09	2
6283185.307179586	2359.70970970971	4	0.6988891309096585	1.1097594924868864e-09	0
6283185.307179586	2283.1831831831832	5	0.660522428347607	1.6032165401283715e-09	0
6283185.307179586	1677.927927927928	4	-0.34537071711673084	3.48307507252127e-10	2
6283185.307179586	766.5665665665666	2	1.5633680121344269	-6.781047828892386e-10	1
6283185.307179586	1504.004004004004	2	-0.013828554939653293	1.6137451199568558e-09	0
6283185.307179586	1469.2192192192192	4	0.16039148772123846	1.2565763347578682e-09	0
6283185.307179586	808.3083083083084	4	-0.5881953455822405	-1.5909409227811442e-09	0
6283185.307179586	2032.7327327327328	2	0.5162566535431892	-1.1331512405052364e-09	0
6283185.307179586	1316.1661661661662	4	0.0017124955584639778	1.840267906686436e-09	0
6283185.307179586	571.7717717717718	3	0.8675888234143159	1.8877500630810493e-09	0
6283185.307179586	1281.3813813813815	1	0.3153837389725993	7.919266685839835e-11	2
6283185.307179586	1497.047047047047	2	1.5336637698626427	-5.103014910202739e-10	1
6283185.307179586	2206.6566566566567	4	-0.4063336132320077	-1.4342328443536157e-09	0
6283185.307179586	1246.5965965965966	4	-0.9273797872299767	7.824155207428733e-10	1
6283185.307179586	676.1261261261261	4	0.10416456522765238	-3.2759699879237655e-10	2
6283185.307179586	954.4044044044044	2	-0.5810556269915725	-6.173245714172687e-10	1
6283185.307179586	877.877877877878	5	0.41625425855098475	1.419041483740489e-10	2
6283185.307179586	1921.4214214214214	1	0.8550858547344697	1.2163881871493733e-09	0
6283185.307179586	1629.2292292292293	5	0.2255899758109512	-2.0839097928941997e-10	2
6283185.307179586	1559.6596596596596	5	0.6479574209858359	-5.644390792128582e-10	0
6283185.307179586	2283.1831831831832	1	-0.6108335619109853	-4.954036405884131e-10	2
6283185.307179586	3138.888888888889	2	1.1080925438493998	-1.4738553925242248e-09	0
6283185.307179586	919.6196196196197	3	0.6222668843174355	8.967252224090815e-10	0
6283185.307179586	1914.4644644644645	4	-1.3199330100109932	4.734397258047775e-10	2
6283185.307179586	1935.3353353353355	5	-1.0730099207642203	-4.869679264503946e-10	2
