axial trapping frequency (MHz) 	 velocity(m/s) 	 ion collided with 	 angle(rads) 	 collision offset(m) 	 reorder? (1 is reorder 2 is ejection) 
6283185.307179586	1775.3253253253254	9	0.5097806436814882	-1.4310183121787398e-09	1
6283185.307179586	2519.7197197197197	7	0.02393647630104878	-1.5705114478348322e-09	1
6283185.307179586	1462.2622622622623	5	-1.1413970315659914	5.784657486242116e-10	2
6283185.307179586	1747.4974974974975	10	0.4537414646510891	-1.4908160414885071e-09	1
6283185.307179586	3034.5345345345345	3	-0.18791683386731628	1.2101228894758953e-09	1
6283185.307179586	1538.788788788789	1	-0.5566480810202441	1.9629931277669277e-09	1
6283185.307179586	2046.6466466466468	7	1.120242489597561	1.7382595683638869e-09	1
6283185.307179586	2164.914914914915	1	0.7373635105748435	1.731932838781635e-09	1
6283185.307179586	2853.6536536536537	6	-0.3685017577495253	-8.837276745394251e-10	1
6283185.307179586	2971.921921921922	1	-0.0294234183443991	4.375957641932142e-10	1
6283185.307179586	2749.2992992992995	8	-1.0907422613735394	8.214325831288351e-10	1
6283185.307179586	1420.5205205205204	8	-0.47215037453454056	-1.7048823692285532e-09	1
6283185.307179586	1740.5405405405406	10	1.3212436079261582	-1.7560769746005535e-10	1
6283185.307179586	2443.193193193193	1	0.7447887202854795	3.9941329827549984e-10	1
6283185.307179586	2276.226226226226	1	-0.5457905870135424	-7.799779559883075e-10	1
6283185.307179586	1121.3713713713714	6	-0.3330272446798015	-3.452838233426591e-10	2
6283185.307179586	1879.6796796796798	5	1.2648880784085756	3.014068659946583e-10	1
6283185.307179586	1232.6826826826828	7	0.33657352157729714	7.06146083449899e-10	1
6283185.307179586	2985.835835835836	7	0.6690921579795872	1.3399365787343312e-09	1
6283185.307179586	2916.2662662662665	8	-1.394268903948429	1.9743404919861292e-09	1
6283185.307179586	1504.004004004004	3	-1.2891187345641135	-9.007835818216977e-10	2
6283185.307179586	2262.3123123123123	4	0.8161988697255294	1.3638671314661168e-09	1
6283185.307179586	1928.3783783783783	6	0.9384953066805477	-1.3401603020943702e-09	1
6283185.307179586	1997.947947947948	8	1.249347506714491	-1.794495523669439e-09	1
6283185.307179586	1872.7227227227227	8	-1.344184325918542	1.4125167235554711e-09	1
6283185.307179586	1872.7227227227227	7	0.858260889545245	-1.1486790329832927e-09	1
6283185.307179586	1566.6166166166167	6	0.5393695972613206	1.8789769931873388e-10	1
6283185.307179586	1343.993993993994	5	-1.5524260866558428	1.6567101818496e-09	2
6283185.307179586	2471.021021021021	1	0.16753447574653957	-1.078303560052342e-11	2
6283185.307179586	1392.6926926926926	6	-1.3179345360178956	7.909298534305403e-10	1
6283185.307179586	1775.3253253253254	9	0.41399687781813377	4.903648096179646e-10	1
6283185.307179586	2450.1501501501502	5	-1.5518215170277372	-1.3613376570973237e-09	1
6283185.307179586	2102.3023023023025	9	-1.2840452651750396	-6.704196193002009e-10	2
6283185.307179586	1984.034034034034	5	1.42221351348458	1.6337956547305212e-09	2
6283185.307179586	2018.818818818819	5	0.19132628815729924	1.934474414662196e-09	1
6283185.307179586	1559.6596596596596	7	0.8730935130409248	-9.85229305906096e-10	1
6283185.307179586	1538.788788788789	5	-0.653422916197404	-1.47856587575546e-09	1
6283185.307179586	2387.5375375375374	5	-1.5704702930710996	9.559622705203351e-10	2
6283185.307179586	2178.828828828829	10	-1.0083897612029475	-1.84238914055554e-09	1
6283185.307179586	1997.947947947948	7	-0.9739188416613282	-6.978648059540938e-10	1
6283185.307179586	1434.4344344344345	6	-1.4424135695305647	-1.959861102881068e-09	1
6283185.307179586	335.2352352352352	7	0.6636185820546174	-1.293392303006099e-09	1
6283185.307179586	1893.5935935935936	8	0.858472743338798	-6.692504701913506e-10	1
6283185.307179586	1949.2492492492493	6	1.0447735905969577	1.69435999394474e-09	1
6283185.307179586	1427.4774774774776	2	-0.3093109127649363	-9.457054418142718e-10	1
6283185.307179586	1538.788788788789	1	-1.2217266761039232	2.747290758227718e-10	2
6283185.307179586	3702.4024024024025	9	-0.38567629311525287	6.662902377422763e-10	1
6283185.307179586	2624.0740740740744	1	1.4196274474428927	1.5286761274840434e-09	2
6283185.307179586	1872.7227227227227	7	-0.5194272328086096	-9.246952781774138e-10	1
6283185.307179586	1664.014014014014	2	0.4682483338647825	9.995096335540553e-10	1
6283185.307179586	1239.6396396396397	10	-1.3832551818527903	-8.267412262828318e-10	2
6283185.307179586	648.2982982982983	8	0.7388970095191407	-3.536938129399623e-10	1
6283185.307179586	982.2322322322323	2	0.15127673473023395	7.304120167712283e-10	1
6283185.307179586	2213.613613613614	2	0.5656427867232243	-2.8762270649108553e-10	2
6283185.307179586	1615.3153153153153	10	1.2793957460034724	4.5933897642758705e-10	2
6283185.307179586	3034.5345345345345	5	-1.0242590639957165	-1.3494450469567585e-09	1
6283185.307179586	2123.1731731731734	2	0.35506683793987937	1.08848976282938e-09	1
6283185.307179586	2498.848848848849	10	-0.29339408508888565	-5.618740038895154e-10	1
6283185.307179586	1851.851851851852	3	0.9939315703635203	2.2899780239877048e-10	2
6283185.307179586	2665.8158158158158	8	0.15141755024348225	6.276509104455341e-10	1
6283185.307179586	1107.4574574574574	9	0.20888941884548085	4.928620398459797e-10	2
6283185.307179586	1984.034034034034	7	1.1924487397069279	5.499006043255137e-10	1
6283185.307179586	1670.970970970971	5	0.5330707064519249	1.6324123188464079e-09	1
6283185.307179586	1608.3583583583584	10	-1.21812522311931	4.774840107003723e-10	2
6283185.307179586	1684.884884884885	8	-1.3098736002532676	-8.354737893388374e-10	1
6283185.307179586	2804.954954954955	3	-1.2258556047522076	-1.5005644668095506e-10	2
6283185.307179586	933.5335335335336	6	-1.3343644273435695	4.321458382333429e-11	1
6283185.307179586	961.3613613613613	9	-1.3367604253535552	9.161691894000575e-10	1
6283185.307179586	1177.027027027027	6	1.5222079955187815	-2.965338748200566e-10	1
6283185.307179586	1058.7587587587586	8	-0.04387747529537078	-4.164301464833016e-10	1
6283185.307179586	1427.4774774774776	2	1.2662626492717948	9.543354617800578e-10	2
6283185.307179586	2164.914914914915	10	-0.14555037203038101	3.2148125009031985e-10	1
6283185.307179586	1782.2822822822823	7	-0.3035704093554217	1.4207666753958374e-09	1
6283185.307179586	3570.22022022022	2	-0.3481501388671493	1.2333303794009971e-09	1
6283185.307179586	1984.034034034034	2	1.103839440482675	-4.225255631648177e-10	1
6283185.307179586	2568.4184184184187	10	1.3129986820103836	-1.640690807632439e-09	1
6283185.307179586	1170.0700700700702	2	0.1628563847761637	-1.831239181423205e-09	1
6283185.307179586	2888.4384384384384	3	1.112562709626479	-1.99969670865289e-09	1
6283185.307179586	1448.3483483483483	4	-0.8274619410779022	1.6969958906373364e-09	1
6283185.307179586	1740.5405405405406	10	1.3215020704072322	1.3882639473153133e-09	2
6283185.307179586	1670.970970970971	7	-0.7949782007045862	-1.4421799387821542e-09	1
6283185.307179586	2317.967967967968	6	0.8349233113075338	1.97271500684432e-09	1
6283185.307179586	2074.474474474475	5	-0.3752173026122734	6.641181042482369e-10	1
6283185.307179586	1837.937937937938	9	-1.1213279006474663	1.9963155533002937e-09	1
6283185.307179586	1754.4544544544544	6	-0.5116514692964245	2.5598887539630483e-11	2
6283185.307179586	1044.8448448448448	4	-0.12018116562447112	-1.6560135655194901e-09	1
6283185.307179586	1691.8418418418419	8	-1.2901106709004106	1.4660304372221977e-09	2
6283185.307179586	2401.4514514514517	6	1.4438936348226865	1.3761664013388182e-09	1
6283185.307179586	439.5895895895896	5	-0.9620659755298644	-4.964457253090361e-10	2
6283185.307179586	3243.2432432432433	7	0.35707642440027976	1.571697075148264e-09	1
6283185.307179586	1093.5435435435436	8	1.2131919922960974	6.274407768452165e-10	1
6283185.307179586	1928.3783783783783	10	0.09077445967861841	-8.940837781296573e-10	1
6283185.307179586	1517.917917917918	8	1.3157546183368254	-4.671353575542653e-10	1
6283185.307179586	1747.4974974974975	9	0.40497022518053516	4.977841929642743e-10	2
6283185.307179586	1837.937937937938	2	1.4610537629433806	-1.4113473923479615e-09	1
6283185.307179586	216.96696696696696	2	-0.25816708224963314	-1.2138796344099934e-09	1
6283185.307179586	2582.3323323323325	5	0.2855440714097439	-7.634149999819157e-10	1
6283185.307179586	1316.1661661661662	4	-0.3130752668976011	-1.4109395686787771e-09	1
6283185.307179586	3771.971971971972	10	-1.027189650384511	-1.9790235285831255e-09	1
6283185.307179586	2679.72972972973	9	-0.21275722373438066	2.881419712842104e-10	1
6283185.307179586	2151.001001001001	2	1.4170616442025112	7.588026516245252e-10	1
6283185.307179586	1434.4344344344345	8	0.7389167254524689	7.658693679276705e-10	1
6283185.307179586	2338.838838838839	9	-0.5396245016017542	-2.948565445441118e-10	2
6283185.307179586	3591.091091091091	4	-0.45081692321024414	9.541895278881568e-10	1
6283185.307179586	1775.3253253253254	1	0.13687975606634395	1.8068399218675662e-10	2
6283185.307179586	1142.2422422422424	7	0.929239066682241	5.747478826742513e-10	1
6283185.307179586	1538.788788788789	2	0.8647069781455885	-6.57189564659039e-11	1
6283185.307179586	2672.772772772773	1	1.2269139053834648	-8.612385575762645e-10	2
6283185.307179586	1044.8448448448448	9	-0.5538855948278447	1.0283845666360231e-09	1
