axial trapping frequency (MHz) 	 velocity(m/s) 	 ion collided with 	 angle(rads) 	 collision offset(m) 	 reorder? (1 is reorder 2 is ejection) 
6283185.307179586	690.04004004004	4	-0.3304565554725969	1.6756809036103597e-09	0
6283185.307179586	2415.3653653653655	1	-0.47049355903610657	1.7361439778107483e-09	0
6283185.307179586	1455.3053053053054	2	0.9391524746017494	7.818878203746337e-10	1
6283185.307179586	1135.2852852852852	4	-0.16965374794976662	1.5547635299164311e-09	0
6283185.307179586	2060.5605605605606	2	0.01296749432992228	-4.608765055838979e-11	2
6283185.307179586	314.36436436436435	3	1.1854913827768434	-1.2440788353020053e-10	1
6283185.307179586	2568.4184184184187	3	-0.9558969944933113	1.3713446077024496e-09	0
6283185.307179586	2074.474474474475	5	-1.0085700091599412	-1.3488399137933757e-09	0
6283185.307179586	1030.930930930931	5	-1.1354406070044678	-1.1743122800734339e-10	2
6283185.307179586	2088.388388388388	5	-0.4594516642450772	-1.0118418810304429e-09	0
6283185.307179586	3006.706706706707	4	1.4926631764575928	5.769922489604602e-10	1
6283185.307179586	2331.881881881882	4	0.24048749092887167	1.917855307396947e-09	0
6283185.307179586	710.910910910911	4	-0.41084378934916255	-4.293597204735775e-10	1
6283185.307179586	1886.6366366366367	5	-0.26345537007631226	1.5772282492148466e-09	0
6283185.307179586	2471.021021021021	5	0.8917917588240618	5.674727976101093e-10	2
6283185.307179586	1531.8318318318318	4	0.8702369473694	6.857037564122025e-10	1
6283185.307179586	1705.755755755756	3	0.47847798954574605	-3.0780878052600037e-10	2
6283185.307179586	2311.011011011011	2	1.4267312552756497	8.040682134157888e-10	1
6283185.307179586	2436.2362362362364	1	-0.4932720281926244	1.6987129895723237e-09	0
6283185.307179586	2888.4384384384384	4	0.18585526313005651	-1.626356774794955e-09	0
6283185.307179586	1705.755755755756	1	1.4033897565582354	-1.0720926162262745e-09	2
6283185.307179586	1858.8088088088089	1	-1.3255482349835503	1.385226777195528e-10	1
6283185.307179586	926.5765765765766	1	0.7135262597207923	9.433435093368645e-10	0
6283185.307179586	1044.8448448448448	5	-0.8673784447041879	9.18230240095387e-10	2
6283185.307179586	1469.2192192192192	4	-0.08622702992755027	7.435146454413558e-10	0
6283185.307179586	947.4474474474474	1	0.2070995931993984	1.6986360214653483e-09	0
6283185.307179586	1399.6496496496497	1	0.03463452807166467	5.42171501961055e-10	0
6283185.307179586	1010.0600600600601	5	-1.4771380294372463	-1.4925315559889226e-09	2
6283185.307179586	2825.825825825826	5	-0.30008990824162707	-1.7058218585308495e-09	0
6283185.307179586	1601.4014014014015	1	-1.3161268102733268	9.246295424737096e-10	2
6283185.307179586	850.0500500500501	1	-1.4065862601078565	-1.23303651319648e-09	2
6283185.307179586	1914.4644644644645	3	-0.16083646498280846	-1.5383303048202599e-09	0
6283185.307179586	2234.4844844844847	2	-1.2680189536585509	-1.6091866313812218e-09	0
6283185.307179586	1274.4244244244244	4	-1.1652461452761904	-7.153196206524175e-10	2
6283185.307179586	1935.3353353353355	1	1.4214837156458873	6.093140831801383e-10	2
6283185.307179586	2130.13013013013	4	-0.29098201312507244	-1.5182685480075216e-09	0
6283185.307179586	968.3183183183183	3	1.5629869147773445	8.909799099964046e-10	1
6283185.307179586	2157.957957957958	5	1.468534243710478	1.2686221557319906e-09	1
6283185.307179586	1552.7027027027027	1	0.07731357346527434	1.5636083785627761e-09	0
6283185.307179586	1677.927927927928	5	0.23672145838913794	-8.637853376136616e-10	0
6283185.307179586	1587.4874874874874	1	-0.19030481556068235	-2.725532257088804e-10	2
6283185.307179586	669.1691691691692	1	-1.4240930319392353	1.1875628362996595e-09	2
6283185.307179586	2206.6566566566567	5	-0.09089366443849634	1.2005865771766609e-09	0
6283185.307179586	3090.19019019019	5	0.05843049225743324	1.6955907597431662e-09	0
6283185.307179586	857.007007007007	5	-1.5529951649976736	-1.7849115105354163e-09	2
6283185.307179586	1316.1661661661662	2	-1.3174664006588055	-1.533522426757231e-09	2
6283185.307179586	2366.6666666666665	3	1.4369933741488432	-1.2632538920085338e-09	2
6283185.307179586	989.1891891891892	3	0.4089726800764262	-1.912283475269216e-09	0
6283185.307179586	2902.352352352352	4	-0.7977700591912064	-4.977044915902994e-10	1
6283185.307179586	1156.1561561561562	3	-1.130385464357794	1.089504588956192e-09	2
6283185.307179586	1997.947947947948	3	-0.6818722686557007	1.3476312147060584e-09	0
6283185.307179586	2130.13013013013	4	-0.5192041524878257	9.18254691628931e-10	0
6283185.307179586	1462.2622622622623	5	-1.1934382849620802	-3.6321947072499447e-10	2
6283185.307179586	3083.2332332332335	3	1.2390596186728855	-1.5424970703260251e-09	0
6283185.307179586	1657.0570570570571	3	1.085335242138334	1.626097613102088e-09	0
6283185.307179586	411.76176176176176	1	0.8365699149529102	1.7200029717074472e-09	0
6283185.307179586	662.2122122122122	4	0.7984213557566044	2.2445356174458525e-10	2
6283185.307179586	1677.927927927928	1	0.9806908451342653	-1.9099901050115573e-09	0
6283185.307179586	1058.7587587587586	2	1.3468904918093694	3.181669172027844e-10	1
6283185.307179586	2234.4844844844847	4	-0.24658276909606403	-1.3698600240668026e-09	0
6283185.307179586	488.2882882882883	4	1.104474028627664	1.2782575500848643e-09	2
6283185.307179586	1719.6696696696697	3	0.7547403900271208	1.9044202944593553e-09	0
6283185.307179586	843.0930930930931	1	0.7027137195005047	-4.1032462195189105e-10	2
6283185.307179586	1121.3713713713714	1	-1.172557194472002	1.4571044164377348e-09	0
6283185.307179586	564.8148148148148	1	0.9393932797926068	-1.947034870006192e-09	2
6283185.307179586	2262.3123123123123	2	-0.1099361337407807	-1.830933821564075e-09	0
6283185.307179586	1469.2192192192192	5	-1.154898761312902	-5.33619094963052e-10	2
6283185.307179586	2178.828828828829	3	1.260559377235484	4.31352588266231e-11	1
6283185.307179586	1914.4644644644645	4	0.9320127407721337	1.4160467025015142e-09	0
6283185.307179586	1636.1861861861862	2	-0.5446743164310579	-4.1825675366979047e-10	2
6283185.307179586	2408.4084084084084	2	0.9413544041106863	-1.8447195685259149e-09	0
6283185.307179586	1580.5305305305305	5	-1.1486984822806743	-3.001759562119583e-10	2
6283185.307179586	808.3083083083084	2	-1.5671135087465535	-1.436835594914734e-09	2
6283185.307179586	745.6956956956957	5	0.4518283980151945	-2.15423600532196e-10	0
6283185.307179586	1664.014014014014	2	-0.5836846442954448	1.3907889252272993e-09	0
6283185.307179586	1170.0700700700702	3	1.062717951923585	1.1642092202373652e-10	1
6283185.307179586	1796.1961961961963	5	-0.7599148437706756	-1.767834442803392e-09	0
6283185.307179586	474.3743743743744	5	-1.085873718598025	-3.343392639769598e-10	1
6283185.307179586	1559.6596596596596	5	-0.1573492824899172	-5.736682002509116e-10	0
6283185.307179586	1170.0700700700702	2	0.9358624721419964	-7.31718537259321e-10	2
6283185.307179586	1657.0570570570571	2	0.1123218184018735	8.409358637566721e-10	0
6283185.307179586	3855.4554554554556	4	0.99996733024199	-6.087087871391876e-10	1
6283185.307179586	648.2982982982983	5	0.6549308858522753	-1.933384606631731e-09	0
6283185.307179586	1970.1201201201202	5	-1.5003815364405835	-1.0349143423528396e-09	2
6283185.307179586	1705.755755755756	3	0.9262371863740877	-1.3446995160749962e-10	1
6283185.307179586	2978.878878878879	1	1.135746650291209	-1.4529686079420962e-09	0
6283185.307179586	884.8348348348349	3	-1.2261300368977646	-6.365358280194829e-11	1
6283185.307179586	2477.977977977978	2	-0.014441420056157561	-2.6385981290121496e-10	1
6283185.307179586	2317.967967967968	5	1.3351089063357056	-7.790085679834392e-10	1
6283185.307179586	509.1591591591592	4	-0.23471420745374183	2.8029293495133698e-11	1
6283185.307179586	1030.930930930931	2	0.5755372119457038	1.2089083123445643e-09	0
6283185.307179586	968.3183183183183	3	-1.155616422369537	1.966096118692886e-09	0
6283185.307179586	1650.1001001001002	2	-0.8724481313833277	-1.1568100022391362e-09	0
6283185.307179586	752.6526526526527	5	1.1802476401291755	4.768606929856033e-10	1
6283185.307179586	1177.027027027027	1	-0.7599859209403763	1.8695905327038475e-11	2
6283185.307179586	2422.322322322322	4	-0.1270165096968685	1.3472999432821673e-09	0
6283185.307179586	982.2322322322323	3	1.501350131347499	9.157094904886817e-10	1
6283185.307179586	3062.3623623623625	5	-0.30792908731087176	1.7515535474466367e-09	0
6283185.307179586	3319.76976976977	4	0.38690428487555417	-1.1642413470659967e-10	1
6283185.307179586	1260.5105105105106	2	0.2941971710472917	-9.927361570123025e-11	1
6283185.307179586	530.03003003003	5	0.16461448524923838	1.2107274882535266e-09	2
6283185.307179586	1907.5075075075076	5	0.7335325549838618	-1.915806582937675e-09	0
6283185.307179586	1337.0370370370372	2	-0.040765363796380294	-5.8504227491609e-10	1
6283185.307179586	571.7717717717718	1	-0.9882539274414117	2.0448323206280214e-10	2
6283185.307179586	2116.2162162162163	3	0.9971292611856506	1.1119453383199403e-09	0
6283185.307179586	1914.4644644644645	1	-1.4438078393355616	-1.658830294757736e-09	1
6283185.307179586	1990.9909909909911	3	-0.7568045721235074	1.2267329903561296e-09	0
6283185.307179586	1392.6926926926926	5	-0.4952753653212305	-1.6175394185572643e-09	0
6283185.307179586	1670.970970970971	1	1.455154838221679	-1.5080422244628463e-09	2
6283185.307179586	2060.5605605605606	1	-1.1160715773956287	-9.100264087129015e-10	2
6283185.307179586	1023.973973973974	2	-0.8543278001452704	-8.640464360386165e-10	1
6283185.307179586	2665.8158158158158	4	0.023157264263471866	-1.319345011072806e-09	0
6283185.307179586	3472.822822822823	2	0.16711368454374487	-3.3430900369924594e-10	1
6283185.307179586	1984.034034034034	1	0.6896943495898156	-1.9430146909143323e-09	0
6283185.307179586	961.3613613613613	3	0.3322899073225656	-3.979537115449592e-10	2
6283185.307179586	1476.176176176176	4	-0.21702191747545796	2.5333861846815863e-10	1
6283185.307179586	1218.7687687687687	2	-0.10887850677307775	-1.42450206298552e-12	2
6283185.307179586	1510.960960960961	1	-0.10764123196033193	2.68427149370322e-10	2
6283185.307179586	1789.2392392392394	3	1.4248228091767317	5.576144919880542e-10	2
6283185.307179586	2916.2662662662665	4	0.49139525277497986	7.142393931924723e-11	2
6283185.307179586	1371.821821821822	1	-0.3700821938381025	8.72766313764451e-10	0
6283185.307179586	3250.2002002002005	1	0.8147302166502697	9.407524427896577e-10	0
6283185.307179586	1497.047047047047	3	-1.0387965156717769	-1.4059173274644775e-10	2
6283185.307179586	1907.5075075075076	1	-0.7571274490322761	1.353515241982349e-09	0
6283185.307179586	1343.993993993994	4	0.002458935905324644	9.717264307535292e-10	0
6283185.307179586	3104.1041041041044	2	0.688742113957244	1.8822978898029973e-09	0
6283185.307179586	1455.3053053053054	2	-0.911744973741166	3.072320560639943e-10	2
6283185.307179586	1782.2822822822823	2	-0.6885688016349727	-4.800633462982211e-10	1
6283185.307179586	1364.864864864865	2	-0.6709740406184765	1.0137463661329487e-09	0
6283185.307179586	1789.2392392392394	2	0.35159628330232495	-1.1608552281258607e-09	0
6283185.307179586	2617.1171171171172	2	0.6713335214992346	-1.624540669517142e-09	0
6283185.307179586	1684.884884884885	1	0.9365645053868707	7.789547352579904e-10	0
6283185.307179586	1364.864864864865	2	-0.29713448975277434	-1.3479119048872864e-09	0
6283185.307179586	2046.6466466466468	5	0.031239468017881356	1.0024670141201224e-09	0
6283185.307179586	1211.8118118118118	3	0.32246380955118337	1.7781110900461847e-09	0
6283185.307179586	1197.897897897898	2	-1.0033225155769585	-1.4699732460222343e-09	0
6283185.307179586	1712.7127127127128	4	1.285714336490603	-1.8030740542782146e-09	0
6283185.307179586	2213.613613613614	1	-1.3217881624691583	1.6469546331133744e-09	1
6283185.307179586	2714.5145145145148	4	0.3483017658045189	-1.783692344041135e-09	0
6283185.307179586	1483.1331331331332	2	1.5426324619354221	1.4687070438122567e-09	2
6283185.307179586	2380.5805805805808	3	0.8956485265667884	1.1968877426217877e-09	0
6283185.307179586	1747.4974974974975	2	-1.2531181024209117	-2.6230167654704315e-10	1
6283185.307179586	2130.13013013013	1	1.0586995512319164	-1.0153934914118228e-09	0
6283185.307179586	2797.997997997998	4	0.850159893585198	1.0038029663424195e-09	0
6283185.307179586	759.6096096096096	2	-1.5059505211046489	8.942392885450575e-10	2
6283185.307179586	2644.944944944945	3	0.011044032611586374	2.1607559198370685e-10	1
6283185.307179586	1142.2422422422424	4	-0.30057510612463934	1.3617823613123646e-09	0
