axial trapping frequency (MHz) 	 velocity(m/s) 	 ion collided with 	 angle(rads) 	 collision offset(m) 	 reorder? (1 is reorder 2 is ejection) 
6283185.307179586	1420.5205205205204	1	-0.22046134949556007	-7.640699416918279e-11	2
6283185.307179586	1051.801801801802	3	-0.9206188982845817	6.340746446790067e-10	1
6283185.307179586	3076.2762762762763	7	-0.786931497885696	-1.5591109357854276e-09	0
6283185.307179586	1872.7227227227227	4	-1.0935498305049731	-2.0219576997537376e-10	2
6283185.307179586	961.3613613613613	4	-0.5035459274698899	5.874003930023729e-10	1
6283185.307179586	1281.3813813813815	7	1.3073411691161283	2.3855259536504457e-10	1
6283185.307179586	982.2322322322323	6	-1.5357998312351557	-1.949123408786613e-09	1
6283185.307179586	1476.176176176176	1	-0.5640858754350626	-1.5732412679167993e-10	2
6283185.307179586	599.5995995995996	1	-0.8568488506935746	2.374844773259054e-10	0
6283185.307179586	2839.73973973974	7	-1.0776219364151622	-4.394401913302364e-10	2
6283185.307179586	1371.821821821822	5	0.45728194153189916	-7.674358885388947e-10	0
6283185.307179586	1851.851851851852	2	0.1499586748206463	-1.5073189774554987e-09	0
6283185.307179586	342.1921921921922	1	-0.9764714496222004	-1.8168375157448235e-09	2
6283185.307179586	1719.6696696696697	4	0.7189951451589711	-1.650706353339651e-09	0
6283185.307179586	2644.944944944945	3	1.3433591782389072	-8.044289278214154e-10	2
6283185.307179586	1580.5305305305305	5	0.23132111952378898	9.851730308243098e-10	0
6283185.307179586	1392.6926926926926	4	-1.174114451943607	4.67188445135988e-10	1
6283185.307179586	1462.2622622622623	1	-1.4114674521419563	5.327878910070892e-10	2
6283185.307179586	3257.157157157157	3	-1.1565642542140973	-7.691376347125978e-10	2
6283185.307179586	1100.5005005005005	1	1.2175564415790467	-3.878120328386885e-10	2
6283185.307179586	1093.5435435435436	5	0.1723663880450388	1.5763307329354723e-09	0
6283185.307179586	961.3613613613613	6	1.5473313679096865	-1.060552951297503e-09	1
6283185.307179586	460.46046046046047	2	1.5589555212774373	1.550180333873909e-09	2
6283185.307179586	836.1361361361362	4	-0.3817218685347332	4.669271178632851e-10	1
6283185.307179586	1204.854854854855	1	1.1178210762977772	-5.888485739434733e-10	2
6283185.307179586	1267.4674674674675	5	0.7195024815679765	1.4622472176754562e-09	0
6283185.307179586	1817.0670670670672	6	-0.12581230902563423	-1.4302318316114132e-09	0
6283185.307179586	1170.0700700700702	2	0.8944309713300842	8.952150081636285e-10	0
6283185.307179586	2429.2792792792793	4	-0.5410027270021982	1.2833041847183374e-09	0
6283185.307179586	2331.881881881882	5	0.7362666799663509	3.9232882272006324e-11	1
6283185.307179586	2457.1071071071074	3	0.41066577737293475	-1.4416972847896195e-09	0
6283185.307179586	1789.2392392392394	7	-0.7589395182480151	-1.6554302898270709e-09	0
6283185.307179586	1914.4644644644645	6	-0.14135447489469444	1.726551783128572e-09	0
6283185.307179586	2074.474474474475	3	1.4893898822454927	-1.4374316524837589e-09	1
6283185.307179586	1872.7227227227227	3	0.8122120972997218	-3.20696365158148e-10	2
6283185.307179586	1399.6496496496497	2	-1.5226643946589453	4.234692365199051e-10	1
6283185.307179586	2206.6566566566567	3	0.28696223319837144	7.120289957743426e-10	0
6283185.307179586	1510.960960960961	2	1.2255664367075845	1.927704685962098e-09	0
6283185.307179586	1844.8948948948948	1	-1.0494777654045278	1.045350973030518e-09	1
6283185.307179586	1323.1231231231232	7	0.3489001237057141	1.9189238380497595e-09	0
6283185.307179586	1232.6826826826828	7	-0.7126542331283789	-4.486786238268876e-10	1
6283185.307179586	1149.1991991991993	1	-1.099671983995718	7.902743265403961e-10	2
6283185.307179586	2157.957957957958	3	-0.18669995625449287	4.937062139493534e-10	1
6283185.307179586	2206.6566566566567	1	0.8403423189140158	-7.431441226654978e-10	1
6283185.307179586	1204.854854854855	1	1.1109160365528088	7.648356686601332e-10	1
6283185.307179586	1044.8448448448448	3	-0.6066571735999079	-8.185546474601186e-10	1
6283185.307179586	1413.5635635635635	2	-0.835560042027658	1.9363269559759584e-09	0
6283185.307179586	940.4904904904905	4	-0.27758179532076666	-9.542396086910309e-10	0
6283185.307179586	2589.289289289289	3	0.05217800191777999	-3.920417887897681e-10	1
6283185.307179586	1420.5205205205204	4	-0.2152379947365537	-1.7946883626477976e-09	0
6283185.307179586	3751.101101101101	3	1.2950944581216377	8.830921229654053e-10	1
6283185.307179586	1030.930930930931	2	1.40151934320658	-1.6610102084632646e-09	1
6283185.307179586	1128.3283283283283	6	0.7094844940576204	-4.700058079775031e-10	2
6283185.307179586	933.5335335335336	7	1.2649176256982964	-7.037429094639762e-10	2
6283185.307179586	2269.2692692692694	4	1.439069796303912	1.734434872282814e-09	2
6283185.307179586	1594.4444444444446	6	1.5395303703106085	2.2747196313766262e-10	2
6283185.307179586	2519.7197197197197	6	0.2549576274207175	-9.152368881196496e-11	2
6283185.307179586	2102.3023023023025	2	0.8554073861895333	-1.3681762053846593e-09	0
6283185.307179586	1844.8948948948948	7	-1.278893741500757	1.7035254957390231e-09	1
6283185.307179586	829.1791791791792	5	-0.00011356952983687663	9.439505137960615e-10	0
6283185.307179586	731.7817817817818	4	0.5792002002065124	-9.098213460033539e-10	0
6283185.307179586	1928.3783783783783	4	1.0401878175378636	-1.1219592929586423e-09	0
6283185.307179586	1330.08008008008	7	0.7231070088278817	-3.5348033061792225e-10	2
6283185.307179586	1420.5205205205204	2	0.9022182519331285	1.957561101120519e-09	0
6283185.307179586	940.4904904904905	3	-1.0716364934610283	8.843479737866806e-10	1
6283185.307179586	1886.6366366366367	2	-0.7915670532524717	-1.1328388281245123e-09	0
6283185.307179586	2958.008008008008	2	-0.3527769136670331	-4.6345939419408523e-10	1
6283185.307179586	1935.3353353353355	6	0.8254977348026067	1.863025327432278e-09	0
6283185.307179586	2213.613613613614	6	0.8582847192300234	-3.7531700249981175e-10	2
6283185.307179586	745.6956956956957	7	0.6448133456581266	-9.627160679566292e-10	0
6283185.307179586	1754.4544544544544	6	0.7118811146453696	1.3465138536952624e-09	0
6283185.307179586	1100.5005005005005	4	0.8063580323832271	-7.813052344833633e-13	2
6283185.307179586	1483.1331331331332	1	0.3971361009617258	1.1593839162896887e-09	0
6283185.307179586	2039.6896896896897	5	0.67560077647927	-2.0889664729638203e-10	2
6283185.307179586	2053.603603603604	3	-1.2830587343683282	1.5624143841287821e-09	1
6283185.307179586	2178.828828828829	3	0.979648071033071	3.4247352735983777e-10	1
6283185.307179586	2610.16016016016	3	0.5514987752387079	1.2390314378516534e-09	0
6283185.307179586	926.5765765765766	4	-0.47346798246653243	1.391077538018064e-09	0
6283185.307179586	1371.821821821822	1	0.35135471510982064	8.387533206015056e-10	0
6283185.307179586	1733.5835835835837	4	0.5846884385165119	-8.612907702113378e-10	0
6283185.307179586	1712.7127127127128	7	0.6637493184632732	-2.460673668411104e-10	2
6283185.307179586	1253.5535535535537	7	1.405207061549779	1.2568365161731699e-09	2
6283185.307179586	1677.927927927928	2	0.2949948355164822	3.3275606567048876e-11	2
