axial trapping frequency (MHz) 	 velocity(m/s) 	 ion collided with 	 angle(rads) 	 collision offset(m) 	 reorder? (1 is reorder 2 is ejection) 
6283185.307179586	1281.3813813813815	3	0.5603990953822939	1.3030542792393545e-09	1
6283185.307179586	836.1361361361362	3	-0.5999015723787012	-9.058155611485979e-10	1
6283185.307179586	1462.2622622622623	1	0.35591103434371263	7.262075545085026e-10	1
6283185.307179586	453.5035035035035	10	0.4363521359083071	1.2539700617539015e-09	1
6283185.307179586	2589.289289289289	3	-0.8208033536503703	1.6759973066166028e-09	1
6283185.307179586	1288.3383383383384	1	-1.1257568156780566	-8.386949448908673e-10	2
6283185.307179586	1044.8448448448448	1	-0.0979700584270522	1.2590400751834263e-09	1
6283185.307179586	989.1891891891892	9	1.433826680460847	-1.077118634552384e-09	2
6283185.307179586	3083.2332332332335	10	0.8853088801585458	-7.479907441685866e-11	2
6283185.307179586	1253.5535535535537	9	1.270602883601181	8.621697755259964e-10	2
6283185.307179586	1552.7027027027027	8	-0.8165985588455639	1.6250040772599035e-09	1
6283185.307179586	954.4044044044044	5	1.4038011753548023	-3.3386845031574986e-10	1
6283185.307179586	1058.7587587587586	1	1.5623646951023482	1.3992581393457208e-09	2
6283185.307179586	1970.1201201201202	9	-1.1655131835101515	2.2632758230972356e-11	2
6283185.307179586	1441.3913913913914	2	0.0607278384953438	1.724706369380475e-09	1
6283185.307179586	1497.047047047047	6	0.7555809728966203	-1.5730171530372061e-10	2
6283185.307179586	1086.5865865865867	9	1.153757086162777	-1.7873236116456588e-09	1
6283185.307179586	3055.4054054054054	6	1.3340367480556101	-3.1815328366676046e-10	2
6283185.307179586	599.5995995995996	5	0.612039282629087	1.1197097993984532e-09	1
6283185.307179586	2130.13013013013	6	0.6635107414221277	-1.9691668107438837e-10	1
6283185.307179586	2735.3853853853852	5	0.3439612312492113	1.440360601441176e-09	1
6283185.307179586	1768.3683683683685	8	-0.7985689423772507	-9.165700740508802e-10	1
6283185.307179586	2860.610610610611	3	-0.0549861418693931	1.6738726182299764e-09	1
6283185.307179586	2206.6566566566567	4	1.1449172219192247	1.2787313607208346e-09	1
6283185.307179586	2860.610610610611	3	-0.8254615621720158	-1.4957348959750058e-09	1
6283185.307179586	1872.7227227227227	7	0.8450039536293588	1.4259924733294826e-09	1
6283185.307179586	1830.980980980981	3	-1.2814411242309514	-9.033261597146542e-10	1
6283185.307179586	1204.854854854855	7	0.6767114710326978	1.834600897008078e-09	1
6283185.307179586	1128.3283283283283	7	0.8969132571712928	-1.988422111684406e-09	1
6283185.307179586	1865.7657657657658	1	-0.6143212751917222	1.3083715187085166e-09	1
6283185.307179586	1156.1561561561562	8	0.9758660196065523	3.829534982249867e-10	2
6283185.307179586	481.33133133133134	10	0.7598210231026679	-1.907270001988583e-09	1
6283185.307179586	1698.7987987987988	9	-0.6166616071030045	-1.8925910685872065e-09	1
6283185.307179586	1072.6726726726727	4	0.4269770981013472	4.70823195318477e-10	1
6283185.307179586	1504.004004004004	10	0.8700869334781305	-6.339803774006465e-10	1
6283185.307179586	3361.511511511512	1	-0.5085319399414698	2.7304256085898317e-10	2
6283185.307179586	1684.884884884885	7	0.6736098224589542	6.020805730932017e-10	2
6283185.307179586	1615.3153153153153	5	-1.3199820963160014	3.032684295726857e-10	1
6283185.307179586	2290.1401401401404	2	-0.7493764456937604	5.3558520712381585e-11	1
6283185.307179586	2178.828828828829	7	-1.5141572714342229	1.5020369260894425e-09	2
6283185.307179586	982.2322322322323	2	-1.120490440646782	-5.95257272023488e-10	2
6283185.307179586	1392.6926926926926	4	0.34278337750391885	6.66166147405797e-10	1
6283185.307179586	1768.3683683683685	10	1.1695133779938525	4.3403077454122685e-11	1
6283185.307179586	2144.0440440440443	7	-0.922002352556098	1.984793619549705e-09	1
6283185.307179586	2707.5575575575576	10	-1.1772472263066005	1.5916271234488764e-09	1
6283185.307179586	1761.4114114114116	8	-1.4921099835365952	1.757302424267463e-09	1
6283185.307179586	2039.6896896896897	5	0.9982677980201475	-2.7624525197931364e-10	1
6283185.307179586	870.9209209209209	3	0.5473788558842201	7.50834880980792e-10	1
6283185.307179586	1517.917917917918	5	-1.2524357721327644	-1.891579585569518e-10	1
6283185.307179586	1288.3383383383384	4	-0.7661234511772945	1.6051756000529775e-11	2
6283185.307179586	2387.5375375375374	6	-0.07208182318562995	1.9773021750113626e-09	1
6283185.307179586	2297.097097097097	3	-0.9636449990193587	-1.1793487537265488e-09	1
6283185.307179586	467.4174174174174	4	-0.7238245676610732	-9.824005026045734e-10	1
6283185.307179586	1114.4144144144145	3	-0.13932710671054993	1.4545868526055295e-09	1
6283185.307179586	2283.1831831831832	5	-0.04656395812902847	6.458543646594395e-10	1
6283185.307179586	1796.1961961961963	10	1.0019534162101746	-5.03194940572615e-10	2
6283185.307179586	2248.3983983983985	1	-0.09200363106942056	-1.7155121262774029e-09	1
6283185.307179586	989.1891891891892	7	-0.9464293138598844	-1.958038776728692e-10	1
6283185.307179586	947.4474474474474	2	-0.23649244770945854	-1.377564559643337e-09	1
6283185.307179586	766.5665665665666	7	0.5499289682253394	1.1144438568581922e-09	1
6283185.307179586	2171.871871871872	8	0.8439343741696694	1.3122975546242533e-09	1
6283185.307179586	1183.983983983984	9	-0.14323826427934905	3.149978545404659e-10	2
6283185.307179586	1079.6296296296296	9	0.7337598712691658	-7.485220614089916e-10	1
6283185.307179586	1114.4144144144145	5	1.0125750977398416	-1.6354799385158034e-09	1
6283185.307179586	752.6526526526527	1	0.6504029349540583	8.943326207560495e-10	1
6283185.307179586	613.5135135135135	3	-1.3105128182117762	1.100625594568328e-09	1
6283185.307179586	1928.3783783783783	2	-0.773031753990919	-9.93046294352152e-10	1
6283185.307179586	1997.947947947948	8	0.8062362939802692	-1.913680648848691e-09	1
6283185.307179586	2046.6466466466468	7	0.5645388913164724	1.5258548837679362e-09	1
6283185.307179586	1455.3053053053054	1	0.5234366374108967	1.0549495668592534e-09	1
6283185.307179586	2234.4844844844847	7	-0.5741236112144013	-3.3950235047913097e-10	2
6283185.307179586	2846.6966966966966	1	0.5094713861419127	-5.33143575252745e-10	1
6283185.307179586	2665.8158158158158	4	1.487963856834889	1.171037941298813e-09	2
6283185.307179586	2477.977977977978	9	-0.007180690455407035	7.19424052606696e-10	1
6283185.307179586	947.4474474474474	9	-0.7151227026430294	1.7010014635194654e-09	1
6283185.307179586	1907.5075075075076	1	0.1191342688486392	-1.839052202575438e-09	1
6283185.307179586	1900.5505505505505	2	-0.2158121295232014	-1.9688268645529404e-09	1
6283185.307179586	1337.0370370370372	5	-0.43584824705217184	6.877133728841185e-10	1
6283185.307179586	1844.8948948948948	10	1.4447328621698179	-1.2634545536547197e-09	1
6283185.307179586	390.8908908908909	2	-1.3474358985082482	1.4050178880902096e-09	1
6283185.307179586	2199.6996996997	6	-0.7340845522338115	-2.1505006516968326e-10	1
6283185.307179586	1253.5535535535537	3	-0.741072234341872	-1.4894257991188957e-10	1
6283185.307179586	2032.7327327327328	5	-0.05743619241625497	-1.315866260127901e-09	1
6283185.307179586	2651.901901901902	4	0.1409910573239197	-1.873456609306371e-09	1
6283185.307179586	1385.7357357357357	10	0.7143977491903986	1.5338627256271439e-09	1
6283185.307179586	1239.6396396396397	6	-0.6642696642304119	-1.1889766290737784e-09	1
6283185.307179586	954.4044044044044	10	-1.1159705151626653	2.9286733157288346e-10	2
6283185.307179586	1253.5535535535537	3	0.19639039644731748	7.599185129716387e-10	1
6283185.307179586	1942.2922922922924	10	1.2973893267346837	-3.8181686983034044e-10	2
6283185.307179586	2074.474474474475	5	1.2413165689730983	-1.8597949570338358e-09	1
6283185.307179586	2185.7857857857857	10	-0.9470580202303375	-1.7166176793283207e-09	1
6283185.307179586	1350.950950950951	10	-1.1639898755018145	-9.773626030560463e-10	1
6283185.307179586	1253.5535535535537	6	-0.4204069475670067	8.877948884418084e-10	1
6283185.307179586	1350.950950950951	8	-1.0340655010461268	7.232479544001125e-10	1
6283185.307179586	1337.0370370370372	4	-1.1838063444077216	1.4217677230495568e-09	1
6283185.307179586	1824.0240240240241	1	0.34497356698079784	-2.949379176975993e-10	2
6283185.307179586	884.8348348348349	1	-0.5142847081739503	-1.5211535219760326e-09	1
6283185.307179586	272.62262262262266	3	1.0489840827385262	1.580356547876406e-09	1
6283185.307179586	2185.7857857857857	1	-0.5862861591329355	-2.1891476669637378e-10	1
6283185.307179586	2276.226226226226	2	1.0500974038061535	1.1157878445488856e-09	1
6283185.307179586	1476.176176176176	10	-1.5449387432419435	1.4506762657022342e-09	2
6283185.307179586	2359.70970970971	8	0.8892720607999753	-1.4147637588256142e-09	1
6283185.307179586	2902.352352352352	10	0.0986314610822423	1.0537054864366036e-09	1
6283185.307179586	1684.884884884885	9	-0.40723674991683656	-1.2045364182041882e-09	1
6283185.307179586	703.9539539539539	10	0.20450509116845295	1.952897349629918e-09	1
6283185.307179586	857.007007007007	4	-1.1468813069107242	8.076780845800775e-10	2
6283185.307179586	1754.4544544544544	9	1.1062633185110249	-1.6400625744316827e-09	1
6283185.307179586	1754.4544544544544	10	-0.8992797373511434	-1.481417680509624e-11	2
6283185.307179586	1483.1331331331332	9	-0.8187835712286192	1.0256289513217676e-09	1
6283185.307179586	954.4044044044044	7	1.0773648947685706	1.4664797369988388e-09	1
6283185.307179586	1900.5505505505505	7	0.5122699883794963	-1.5302343628527036e-09	1
6283185.307179586	2144.0440440440443	2	-1.0999262639088307	8.80502484390196e-11	1
6283185.307179586	2749.2992992992995	10	-0.592807375902043	1.6797878064346965e-09	1
6283185.307179586	2199.6996996997	9	0.38128546098863336	-1.4844621345020726e-11	2
6283185.307179586	2053.603603603604	8	0.11303128903813109	-5.610558000456925e-10	1
6283185.307179586	724.8248248248249	2	0.7365038583667864	1.621739007929625e-09	1
6283185.307179586	2909.3093093093094	3	1.1335094031882336	1.0547195247016497e-09	1
6283185.307179586	1810.11011011011	10	-1.0377872877574004	-2.3932932295831004e-10	2
6283185.307179586	1977.077077077077	5	0.8266152209733426	-1.7236741392483854e-09	1
6283185.307179586	3062.3623623623625	7	1.5302770790540614	9.540270644666082e-10	2
6283185.307179586	1997.947947947948	6	-0.6703989298389087	-1.7800295592972267e-09	1
6283185.307179586	1072.6726726726727	1	-0.2921512300216944	-2.850656530341783e-10	2
6283185.307179586	2039.6896896896897	5	-0.3797305166812692	8.784480359995229e-10	1
6283185.307179586	1566.6166166166167	10	-1.4748131369944555	-1.0345286343780486e-09	2
6283185.307179586	2582.3323323323325	3	1.5490349384205375	7.426363122043083e-10	1
6283185.307179586	1719.6696696696697	6	-1.10079578073168	-1.6467624529425225e-09	1
6283185.307179586	1643.143143143143	3	-1.1764131642158833	-6.338557416872931e-10	1
6283185.307179586	1135.2852852852852	9	-0.35778270901722875	-1.379166370937599e-09	1
6283185.307179586	1225.7257257257259	4	0.8763822483284098	1.9483938555104693e-09	1
6283185.307179586	1990.9909909909911	3	1.2490006656959611	1.2500781537327068e-09	1
6283185.307179586	1747.4974974974975	4	-1.1910838183712278	1.4475228291961876e-09	1
6283185.307179586	370.02002002002	5	1.2225887318331883	1.5912331180970908e-09	2
6283185.307179586	1622.2722722722724	8	0.30017169170957625	-1.6816515620101936e-09	1
6283185.307179586	1330.08008008008	7	1.033123649791131	1.0306625846448646e-09	1
6283185.307179586	1420.5205205205204	3	0.6548174565251679	1.2030005079920022e-09	1
6283185.307179586	2422.322322322322	9	0.603869603588123	-5.641990823107803e-10	1
6283185.307179586	2213.613613613614	6	-0.700725470809992	-7.390000667062499e-10	1
6283185.307179586	1441.3913913913914	3	0.8313618269956082	-1.6625486676143415e-09	1
6283185.307179586	390.8908908908909	2	-0.35850817218592423	1.3608705619042e-09	1
6283185.307179586	3020.6206206206207	9	0.4856819153690646	1.589736829286558e-09	1
6283185.307179586	2262.3123123123123	9	0.9758190871641128	-1.7587292202228032e-11	1
6283185.307179586	655.2552552552553	6	1.2463562878542174	4.997673405034113e-10	2
6283185.307179586	2137.087087087087	8	-0.04260421070791853	9.727109386540569e-10	1
6283185.307179586	2311.011011011011	5	-1.2430290491378067	4.834754333316934e-10	1
6283185.307179586	2345.795795795796	5	-1.1248161295661034	-5.007681355874229e-11	1
6283185.307179586	2686.6866866866867	5	1.3029004421717834	4.875120137469005e-10	2
6283185.307179586	2686.6866866866867	5	-0.7138235136481188	1.986172638644087e-09	1
6283185.307179586	1309.2092092092093	1	-0.0281418299709697	1.145983780964474e-09	1
6283185.307179586	3403.253253253253	3	1.28228747055218	-1.4848408305070363e-09	1
6283185.307179586	2651.901901901902	10	0.5256766341740318	-3.5324109611391215e-10	1
6283185.307179586	982.2322322322323	10	0.01078141690721135	1.548976980621914e-09	1
6283185.307179586	1455.3053053053054	9	1.2746487194692748	-2.640933190818365e-10	2
6283185.307179586	620.4704704704704	5	0.16138601753773663	-1.667427420080632e-09	1
6283185.307179586	1643.143143143143	8	-0.015500898759141846	1.5459663775156277e-09	1
6283185.307179586	2394.4944944944946	9	0.0019662996488987172	1.4277053741923731e-09	1
6283185.307179586	1677.927927927928	3	-0.8816734094089743	-3.4426028329834404e-11	2
6283185.307179586	2109.259259259259	7	-1.3292724487673593	-1.9850613783858064e-09	1
6283185.307179586	2331.881881881882	9	1.3331356787566073	-4.991265312427782e-10	2
6283185.307179586	752.6526526526527	3	1.1992914916023087	7.643982726987131e-10	2
6283185.307179586	745.6956956956957	5	-1.3492163951860845	-1.684420965030224e-09	1
6283185.307179586	1427.4774774774776	3	-0.3465336740305909	1.407177461749142e-10	1
6283185.307179586	3020.6206206206207	5	-1.168259110223487	-3.480361152030885e-10	2
6283185.307179586	696.996996996997	2	-1.4348695855198115	-1.7809708822281105e-09	1
6283185.307179586	2505.805805805806	6	-1.2297490908751652	-1.9000551483757422e-09	1
6283185.307179586	1664.014014014014	1	-0.7668799740379765	1.156413729548323e-09	1
6283185.307179586	404.8048048048048	7	-0.4321133626494169	-1.1173958519238676e-09	1
6283185.307179586	2672.772772772773	8	0.7689009274352796	7.515757803940306e-10	1
6283185.307179586	1893.5935935935936	7	-0.9810191887739448	1.4723260500328436e-10	1
6283185.307179586	1670.970970970971	7	-0.4981227764887799	-8.888208318851972e-10	1
6283185.307179586	1928.3783783783783	4	-0.05128224385402769	1.3047392929925183e-09	1
6283185.307179586	2408.4084084084084	2	0.09712133531105338	-1.935018760513416e-09	1
6283185.307179586	1288.3383383383384	10	0.13430004254580563	-1.117783310637409e-09	1
6283185.307179586	1949.2492492492493	10	-1.5570365694616692	5.515487279593121e-10	2
6283185.307179586	1253.5535535535537	9	-0.18720095078886034	-1.954953826411639e-09	1
6283185.307179586	1643.143143143143	7	0.23441567113105188	-1.3405699174154015e-10	2
6283185.307179586	696.996996996997	10	-0.2264679029162886	-1.4826782946789572e-09	1
6283185.307179586	3138.888888888889	2	-1.3724195480195247	-4.1099751025955377e-10	2
6283185.307179586	2248.3983983983985	4	-0.00543739292397305	1.6564050003972466e-09	1
6283185.307179586	2693.643643643644	2	-0.40700037313842485	1.2624053405413445e-10	2
6283185.307179586	1921.4214214214214	3	-0.7067758119525096	-1.3122710865562498e-09	1
6283185.307179586	954.4044044044044	9	0.31227163332516183	-9.763475505873093e-10	1
6283185.307179586	1677.927927927928	7	-0.5851148881678473	1.1775350601199114e-09	1
6283185.307179586	2756.256256256256	9	1.1450833034249963	5.422946893614242e-10	1
6283185.307179586	1204.854854854855	5	-0.807027965060697	1.0704490563978436e-09	1
6283185.307179586	1239.6396396396397	9	0.6634810859913589	8.398986201258374e-10	2
6283185.307179586	2756.256256256256	8	-0.08104470428405364	-1.7756990408754915e-09	1
6283185.307179586	3013.6636636636636	6	-0.008070432889423662	-6.668868704459044e-12	1
6283185.307179586	1246.5965965965966	7	-0.8393713479275439	9.559772961396471e-10	1
6283185.307179586	2512.762762762763	6	0.5239842349647468	7.183078931193594e-10	1
6283185.307179586	1851.851851851852	7	0.24788479067157865	-1.381967606217085e-09	1
6283185.307179586	1142.2422422422424	3	-1.291886291107985	1.5758517011406897e-09	1
6283185.307179586	3444.994994994995	6	-0.5486923280086289	8.45110006513337e-10	1
6283185.307179586	1260.5105105105106	7	0.9970906824446919	-3.6375745693272873e-10	2
6283185.307179586	1142.2422422422424	3	1.012817378175154	1.2689751219931306e-09	1
6283185.307179586	3131.931931931932	8	-0.3495717552423929	-4.870878265612006e-10	1
6283185.307179586	1629.2292292292293	1	1.2977074544759892	4.3592039973584567e-10	2
6283185.307179586	2248.3983983983985	2	-1.120207309665819	-8.282788706071079e-10	1
6283185.307179586	1218.7687687687687	5	-0.8680200812089769	-1.8887700844516683e-09	1
6283185.307179586	1657.0570570570571	3	1.0931181790289912	-1.2573895222208677e-09	1
6283185.307179586	2547.5475475475478	4	0.5868802962328834	-1.0811706997474997e-09	1
6283185.307179586	2777.127127127127	5	-0.6777361391791289	8.688863317764637e-10	1
6283185.307179586	397.84784784784785	4	0.18294941230978323	1.812583694733841e-09	1
6283185.307179586	926.5765765765766	6	0.07336191934491354	1.060642644906428e-09	1
6283185.307179586	1691.8418418418419	10	-0.2606340082152525	-1.5965209877496848e-09	1
6283185.307179586	2144.0440440440443	6	0.9746727742631256	-1.944766769380413e-09	1
6283185.307179586	919.6196196196197	5	0.38926053000520433	-1.4261180166214469e-09	1
6283185.307179586	1023.973973973974	6	1.2710056363799724	5.868335501491117e-10	2
6283185.307179586	1851.851851851852	5	1.4240611812436743	-2.649491640953263e-10	1
6283185.307179586	356.1061061061061	5	1.4419402452639245	1.7026079038847995e-09	1
6283185.307179586	564.8148148148148	7	0.9151208322514006	5.739701030681029e-10	1
6283185.307179586	1837.937937937938	10	-0.03965195837931379	-8.40393382893705e-10	1
6283185.307179586	3208.4584584584586	7	-0.6644109818866802	1.5650268028957324e-09	1
6283185.307179586	3660.6606606606606	6	-0.135658853693581	-4.153099321558628e-10	1
6283185.307179586	780.4804804804805	5	0.908714160285391	3.219142362079229e-10	1
6283185.307179586	321.3213213213213	4	-1.080005428579289	1.2946387230956288e-09	1
6283185.307179586	481.33133133133134	1	0.9740842963671765	-1.1308886848822546e-09	2
6283185.307179586	1371.821821821822	5	1.2358169505231138	5.785443863388071e-10	2
6283185.307179586	2102.3023023023025	9	-0.31556722337944265	-3.380396528072902e-10	1
6283185.307179586	2255.3553553553556	8	1.5253526058286355	1.2011246453372345e-09	1
6283185.307179586	2450.1501501501502	2	1.2883887635887858	-1.0949987073995248e-09	2
6283185.307179586	1844.8948948948948	2	-1.068119265218954	-1.9849446377630984e-09	1
6283185.307179586	2512.762762762763	6	-1.4280321156691478	1.7739996359650083e-09	2
6283185.307179586	3027.577577577578	8	-1.0889815067928632	-1.0216377518929196e-10	2
6283185.307179586	258.70870870870874	9	-0.34349527674887237	-1.9326945238386885e-09	1
6283185.307179586	481.33133133133134	6	0.07100200023268499	2.5223595339660946e-10	1
6283185.307179586	898.7487487487488	8	-0.785666857444403	-1.5724273452089226e-09	1
6283185.307179586	1552.7027027027027	10	0.6534214248239527	-7.077022550202142e-10	1
6283185.307179586	940.4904904904905	3	-0.04479827780483747	8.764659757582268e-10	1
6283185.307179586	996.1461461461462	5	0.5297762278575067	1.3539556215422498e-09	1
6283185.307179586	2784.084084084084	2	-0.11718874374093735	-9.136627625052273e-10	1
6283185.307179586	1712.7127127127128	9	-1.3619198568461761	-9.113745372334559e-10	2
6283185.307179586	2846.6966966966966	4	1.3456553314956627	-1.3030525627734528e-09	1
6283185.307179586	2276.226226226226	5	-0.7816861405183627	6.371665730054305e-10	1
6283185.307179586	1566.6166166166167	2	0.21199580479422053	1.3725851085768499e-09	1
6283185.307179586	1803.1531531531532	7	-0.533638903635556	1.2817611268779083e-09	1
6283185.307179586	1935.3353353353355	1	0.7810717095669228	-3.173868111432694e-10	2
6283185.307179586	1135.2852852852852	5	-1.0375112689045274	5.551895799242454e-10	2
6283185.307179586	2255.3553553553556	3	-1.2251055217875975	-2.8129256186082157e-10	1
6283185.307179586	1893.5935935935936	4	0.5129460749612291	1.6912929760307431e-09	1
6283185.307179586	641.3413413413414	2	0.3260718915735028	5.612603616670263e-10	1
6283185.307179586	2867.5675675675675	6	-0.6259611455488353	-3.9872451914137445e-11	2
6283185.307179586	2213.613613613614	3	1.3819389948995924	-6.896892197135229e-10	2
6283185.307179586	2923.223223223223	5	-1.5341887101432026	-5.034707499052158e-11	1
6283185.307179586	1469.2192192192192	9	0.7069095935652996	1.541868238758513e-10	1
6283185.307179586	1956.2062062062062	8	-1.4048689321165257	1.505158289783905e-09	2
6283185.307179586	1921.4214214214214	9	1.2440857314047187	1.3370803600559845e-09	2
6283185.307179586	1615.3153153153153	7	0.10783197632425456	9.067723741022171e-10	1
6283185.307179586	2039.6896896896897	9	-1.025816995180419	1.4410256601153595e-09	1
6283185.307179586	1156.1561561561562	10	-0.7383739563427881	1.4824016363772174e-10	2
6283185.307179586	1253.5535535535537	10	-1.3137018718435964	1.5190162494202263e-09	2
6283185.307179586	1504.004004004004	9	0.886228235574197	1.966873557085458e-09	1
6283185.307179586	1545.7457457457458	3	-1.126197043267234	1.044878134318355e-09	1
6283185.307179586	1545.7457457457458	1	-0.11119750584028942	-1.8099701123851536e-09	1
6283185.307179586	1183.983983983984	10	-1.3465628705221908	-7.298208015739873e-10	2
6283185.307179586	1949.2492492492493	6	-0.9488352700522582	1.0804188372126078e-09	1
6283185.307179586	1615.3153153153153	2	1.405149930221281	1.876415604699795e-09	1
6283185.307179586	2220.5705705705705	10	0.7490081842429155	1.5944256851119067e-09	1
6283185.307179586	2575.3753753753754	1	-0.9175730860757106	-1.5673368000106232e-09	1
6283185.307179586	1448.3483483483483	8	0.6991887307438551	1.3422228917884164e-09	1
6283185.307179586	2888.4384384384384	9	-1.3388351677822579	-1.992047722632692e-09	1
6283185.307179586	2422.322322322322	5	1.5452757962288115	3.055272013372568e-10	1
6283185.307179586	1121.3713713713714	7	1.4781098718838157	-2.3483682663482157e-10	1
6283185.307179586	1963.1631631631633	7	1.3941042605102614	1.5988207591326798e-09	2
6283185.307179586	2151.001001001001	3	1.2634021638914765	-1.3138995604586002e-09	1
6283185.307179586	1448.3483483483483	5	-0.2785734081161355	-2.2867861703048274e-10	1
6283185.307179586	982.2322322322323	8	0.1729992162846825	6.991671928097806e-10	2
6283185.307179586	446.54654654654655	10	-1.502827103253816	9.839615870832059e-10	2
6283185.307179586	669.1691691691692	3	-0.6783166952593713	-1.3084476156880643e-09	2
6283185.307179586	2471.021021021021	4	-1.0691035253010757	-1.6239851372415679e-09	1
6283185.307179586	3653.703703703704	3	0.8711895079190741	1.8476946155171043e-09	1
6283185.307179586	1218.7687687687687	4	0.45956169463900576	-9.719361532218969e-10	1
6283185.307179586	815.2652652652653	2	-0.4598544293801041	1.6631451849919775e-09	1
6283185.307179586	808.3083083083084	10	0.34867221728533315	7.108673111419942e-10	1
6283185.307179586	1531.8318318318318	2	0.12615119152124366	8.326137547112932e-10	1
6283185.307179586	1434.4344344344345	9	-1.170209611223512	7.509681656700506e-10	1
6283185.307179586	1204.854854854855	10	-0.2481721251528768	-3.970183678394453e-10	1
6283185.307179586	2631.031031031031	2	-1.289267379799027	1.4177579179024078e-09	1
6283185.307179586	2443.193193193193	7	0.5932383272088599	-2.709603448537963e-10	1
6283185.307179586	2547.5475475475478	10	-0.7546959992128568	4.4241234041866093e-10	1
6283185.307179586	1858.8088088088089	5	0.17898764923082755	-4.968392657072593e-10	1
6283185.307179586	2352.7527527527527	4	-1.4562863085756497	6.544141344902747e-10	2
6283185.307179586	815.2652652652653	2	1.300583087667094	-6.246557507902132e-11	1
6283185.307179586	1044.8448448448448	3	0.24796836610902528	-6.136467590985215e-10	1
6283185.307179586	975.2752752752752	2	-0.12372280459505647	1.8918481905069805e-09	1
6283185.307179586	2276.226226226226	6	-1.309017360338654	6.07943794834608e-10	1
6283185.307179586	3069.319319319319	7	-1.4537213539256406	-6.719181267432601e-10	1
6283185.307179586	1225.7257257257259	9	-0.14978020374458234	6.719267970508066e-10	1
6283185.307179586	2380.5805805805808	4	0.5850551857996265	1.2804240902659653e-09	1
6283185.307179586	2978.878878878879	3	0.034314635691624185	-3.116653653226802e-10	1
6283185.307179586	898.7487487487488	1	-1.1328246283284285	1.8771224453246004e-09	1
6283185.307179586	1343.993993993994	3	-1.372095634706607	-1.9563049947651034e-09	1
6283185.307179586	1343.993993993994	7	1.4846583364247072	1.771253790782451e-09	1
6283185.307179586	1476.176176176176	6	-0.6168296767338539	1.820264310210534e-09	1
6283185.307179586	1427.4774774774776	7	-0.4771004093762157	-1.4076258165085778e-09	1
6283185.307179586	1643.143143143143	10	-0.3643648059677891	-5.875651904843293e-10	1
6283185.307179586	1977.077077077077	6	0.4148489226788279	1.250708615554691e-09	1
6283185.307179586	1253.5535535535537	2	0.8547298278469402	-8.448063102265199e-10	1
6283185.307179586	1003.1031031031031	3	1.3671749273586622	-2.2203182784959365e-10	2
6283185.307179586	1657.0570570570571	6	-1.479003935685564	2.3821430741486673e-10	1
6283185.307179586	2157.957957957958	4	-0.2500129033113436	4.220940909128078e-10	1
6283185.307179586	1462.2622622622623	8	0.6742401166540999	7.481131514845911e-10	1
6283185.307179586	1017.017017017017	3	-0.5598941789063687	-1.3192901391775981e-09	1
6283185.307179586	2206.6566566566567	8	-1.3453608800132388	1.0575942057855398e-09	2
6283185.307179586	1218.7687687687687	5	0.8859603711039608	9.332987912142563e-10	1
6283185.307179586	2387.5375375375374	9	-1.1517987024477199	1.121587601598625e-09	1
6283185.307179586	1622.2722722722724	9	0.24191898530963973	1.403462692528473e-09	1
6283185.307179586	1267.4674674674675	1	-0.6032628802888206	-8.928436112956657e-10	2
