axial trapping frequency (MHz) 	 velocity(m/s) 	 ion collided with 	 angle(rads) 	 collision offset(m) 	 reorder? (1 is reorder 2 is ejection) 
6283185.307179586	2011.8618618618618	4	-0.30039160404148935	8.004855538166629e-10	0
6283185.307179586	2018.818818818819	4	-0.7476581707481014	1.6282020359819956e-09	0
6283185.307179586	3945.895895895896	4	1.0004713655508097	1.8067418576795672e-09	0
6283185.307179586	2011.8618618618618	1	0.7404211987274643	2.8308253883851927e-10	2
6283185.307179586	1510.960960960961	4	-0.15549243914748168	1.398146087019001e-09	0
6283185.307179586	870.9209209209209	1	0.9246289333352551	1.1297769845456656e-09	0
6283185.307179586	1316.1661661661662	2	1.5639888756978673	-1.3403418719253293e-09	2
6283185.307179586	1775.3253253253254	3	0.5739997659529346	1.6152470798429436e-09	0
6283185.307179586	2471.021021021021	5	-0.18459084675157045	9.880918217894753e-10	0
6283185.307179586	676.1261261261261	1	0.5737658661153762	1.9081566251593645e-09	0
6283185.307179586	1733.5835835835837	1	-0.3504976337706398	-3.8949496087815834e-10	1
6283185.307179586	1107.4574574574574	5	1.2136042124190936	-5.535907215386069e-10	1
6283185.307179586	1698.7987987987988	5	0.0534670692971384	-1.4599670886457254e-09	0
6283185.307179586	1559.6596596596596	5	1.3539670235482388	7.077882688381785e-10	2
6283185.307179586	1364.864864864865	7	0.08208970184664288	-1.1073392552933515e-09	0
6283185.307179586	1747.4974974974975	3	-1.4203226071796098	-4.477313345329051e-10	2
6283185.307179586	1670.970970970971	3	1.3701919662205428	1.958096413178016e-09	1
6283185.307179586	1796.1961961961963	6	0.5137132936588698	2.1409110515036354e-10	2
6283185.307179586	2338.838838838839	7	1.1588340963919026	1.3718082412973448e-09	0
6283185.307179586	1003.1031031031031	5	-1.1267401223965345	1.427548453163901e-09	1
6283185.307179586	989.1891891891892	6	-0.4684401127560134	4.932458852467681e-10	1
6283185.307179586	1824.0240240240241	4	-1.266005473064447	1.407394240232584e-10	1
6283185.307179586	1552.7027027027027	2	-0.8795431120326537	-1.3269274860830627e-09	0
6283185.307179586	1232.6826826826828	7	1.3823356828345426	4.558947068586094e-10	2
6283185.307179586	1928.3783783783783	5	-0.6385195596516957	-2.8227826705219706e-10	2
6283185.307179586	439.5895895895896	3	1.283621122945541	1.5120627198820742e-09	2
6283185.307179586	1385.7357357357357	7	-0.11350512687844971	-1.535893603415976e-10	2
6283185.307179586	1775.3253253253254	5	0.8570844009544993	3.543919638375966e-10	2
6283185.307179586	1086.5865865865867	5	0.18769211833911892	7.511599502389734e-11	1
6283185.307179586	1615.3153153153153	1	-0.5115059168784348	-1.6170907482187175e-09	0
6283185.307179586	1343.993993993994	2	0.5407613836699126	1.1029357717289794e-11	2
6283185.307179586	857.007007007007	7	0.49418603793522786	4.250399385230001e-10	2
6283185.307179586	1079.6296296296296	2	-1.0648735749836145	1.5113383104612082e-09	0
6283185.307179586	2004.904904904905	5	-1.0168782452253406	1.5582853233945332e-09	0
6283185.307179586	2665.8158158158158	5	0.07116411204851647	1.841654132711368e-09	0
6283185.307179586	1907.5075075075076	2	-0.5797875528757158	1.1042236988483198e-09	0
6283185.307179586	2881.4814814814818	6	0.4789232702639943	-5.449226013767787e-10	0
6283185.307179586	2185.7857857857857	5	-0.7726119760798932	-5.68196516223984e-10	1
6283185.307179586	1170.0700700700702	6	-0.9272802754919781	-5.3683293005425655e-11	1
