axial trapping frequency (MHz) 	 velocity(m/s) 	 ion collided with 	 angle(rads) 	 collision offset(m) 	 reorder? (1 is reorder 2 is ejection) 
6283185.307179586	1865.7657657657658	2	0.0022772257483092417	-1.8968457855626096e-09	0
6283185.307179586	1316.1661661661662	1	0.40842824824491	-1.8832601874516424e-09	0
6283185.307179586	3020.6206206206207	2	-0.7318592884490379	6.43996244790739e-10	0
6283185.307179586	1058.7587587587586	1	-0.0957623353263295	-1.331519353110071e-09	0
6283185.307179586	1858.8088088088089	1	-1.2958278979538993	-1.912961808145805e-09	0
6283185.307179586	1830.980980980981	1	1.1408807677574218	9.1981290861938e-11	2
6283185.307179586	2317.967967967968	1	0.43580032491020626	-1.8290033464981805e-10	1
6283185.307179586	2095.3453453453453	1	-0.46530557424986485	1.5314373732304202e-09	0
6283185.307179586	1504.004004004004	2	0.16162183448738499	5.093415277755842e-10	2
6283185.307179586	1330.08008008008	1	-0.28349222726596834	1.04549009998402e-09	0
6283185.307179586	2512.762762762763	2	1.3061310478125292	1.2937750743775467e-09	1
6283185.307179586	2651.901901901902	2	-0.4671497467623045	-1.928162626823732e-09	0
6283185.307179586	822.2222222222223	2	-0.38464907845045726	1.22447715511009e-09	0
6283185.307179586	2909.3093093093094	2	-0.7920277992691576	4.6075151502603625e-10	2
6283185.307179586	2756.256256256256	2	-1.4392452040325205	-1.650977370459809e-09	2
6283185.307179586	2568.4184184184187	2	1.2962932980107928	-9.987285934665087e-10	1
6283185.307179586	1817.0670670670672	2	1.4901432978696878	1.6532922060519144e-09	2
6283185.307179586	2693.643643643644	1	-0.7878052484951927	-1.4405084367670776e-09	0
6283185.307179586	2060.5605605605606	2	-1.5153459491837413	-1.5522534315602803e-09	2
6283185.307179586	1747.4974974974975	1	-0.76780847609875	1.7514959557808542e-09	0
6283185.307179586	1775.3253253253254	2	1.544256916629184	9.397417447656375e-10	1
6283185.307179586	1956.2062062062062	1	0.8400187251951916	-5.030192703127057e-10	2
6283185.307179586	1789.2392392392394	1	-0.5933703857012	8.154966717350566e-10	0
6283185.307179586	1664.014014014014	2	0.15889797898945046	-2.4601587393280453e-11	2
6283185.307179586	2116.2162162162163	1	-0.9708406986663427	-1.4087716728203797e-09	0
6283185.307179586	1392.6926926926926	2	0.46840024622508514	2.6761517796860694e-10	2
6283185.307179586	2234.4844844844847	1	1.0222151334497256	1.0986662609868916e-09	0
6283185.307179586	780.4804804804805	1	1.539238189251773	1.4954902041410058e-09	2
6283185.307179586	2923.223223223223	1	0.7796556184814722	1.7654374115929268e-09	0
6283185.307179586	196.0960960960961	1	-0.18583586767051252	1.8011702859428865e-10	0
6283185.307179586	2519.7197197197197	1	-0.39204192389151515	8.368912653592315e-10	0
6283185.307179586	2032.7327327327328	1	-0.6471856212773288	-1.6850938011789603e-09	0
6283185.307179586	1295.2952952952953	1	-0.3427408725710901	-5.702131842744977e-10	2
6283185.307179586	2290.1401401401404	2	-0.6076881146890153	-1.009703912405334e-09	0
6283185.307179586	1517.917917917918	2	0.541215946834626	7.791654526625526e-11	2
6283185.307179586	2860.610610610611	2	-1.3947628639853935	9.41542061728904e-10	2
6283185.307179586	2206.6566566566567	2	1.445602372525674	7.249937988411348e-10	1
6283185.307179586	947.4474474474474	2	1.4526839592298302	-1.6889994999047097e-11	1
6283185.307179586	2651.901901901902	2	0.0728933164868355	-1.2560401929888442e-09	0
6283185.307179586	1142.2422422422424	2	-0.6376649401516374	1.1833039935126531e-09	0
6283185.307179586	884.8348348348349	1	0.45120406181312367	-1.8913955503331554e-09	0
6283185.307179586	1267.4674674674675	1	1.1729740116504148	6.46098923002074e-10	2
6283185.307179586	1420.5205205205204	2	0.4238238329509094	1.907597176586243e-09	0
6283185.307179586	1670.970970970971	2	0.7292254918956345	-9.458214535380122e-10	0
6283185.307179586	2151.001001001001	2	0.220162332250887	1.7640641775044497e-09	0
6283185.307179586	1858.8088088088089	1	0.22521704252453545	-4.674925777543799e-10	1
6283185.307179586	2095.3453453453453	1	0.9060442119178838	-1.4517132147521365e-09	0
6283185.307179586	2025.7757757757759	1	-0.9722227844652609	-1.2628830145093907e-09	0
6283185.307179586	3250.2002002002005	2	-0.6151600355216829	-3.691461412281418e-10	2
6283185.307179586	1093.5435435435436	2	-1.150530061047845	-5.107995324480434e-10	2
6283185.307179586	829.1791791791792	1	0.006181817384990573	-1.4338422814350966e-09	0
6283185.307179586	1197.897897897898	2	-1.216826379006942	3.116742160904055e-10	2
6283185.307179586	2060.5605605605606	1	-0.10027966319554582	-7.116175668305611e-10	0
6283185.307179586	1469.2192192192192	2	-0.015591647674671805	5.491388977492813e-10	0
6283185.307179586	1378.7787787787788	1	0.8142331455508294	-1.2308342681329534e-09	0
6283185.307179586	2498.848848848849	2	-1.3269741202592549	2.530307215842703e-11	2
6283185.307179586	1817.0670670670672	1	0.9465890903283998	4.5042481272756635e-10	1
6283185.307179586	467.4174174174174	1	0.2826635327895024	-7.433033690368437e-10	1
6283185.307179586	1211.8118118118118	2	1.009634429366153	-8.003732184917735e-10	2
6283185.307179586	1935.3353353353355	2	-0.396896591579335	-1.0829833032696962e-09	0
6283185.307179586	1010.0600600600601	2	-0.6827045545724061	1.166800693927998e-09	0
6283185.307179586	2436.2362362362364	2	0.537676276384468	-1.4093435769489743e-09	0
6283185.307179586	2686.6866866866867	1	-1.510966504077751	1.0651293590769885e-09	1
6283185.307179586	1225.7257257257259	2	0.025492851191290855	-1.4043311128855023e-09	0
6283185.307179586	2185.7857857857857	2	-0.5644459316029471	-1.0604402210359642e-09	0
6283185.307179586	2032.7327327327328	2	0.9631769011790468	1.7422301225938033e-09	0
6283185.307179586	1434.4344344344345	2	1.2920503997988342	1.2430400866092267e-09	2
6283185.307179586	1949.2492492492493	1	-0.9113995975781313	1.9394940942104884e-09	0
6283185.307179586	1058.7587587587586	1	1.0402008629249209	1.6406251897002134e-09	0
6283185.307179586	1559.6596596596596	2	-1.570601698165423	6.567554340511392e-10	2
6283185.307179586	2297.097097097097	2	0.7193682371465515	-3.153768438500619e-10	2
6283185.307179586	1552.7027027027027	1	-0.6919427506452889	-4.8567845328328855e-11	1
6283185.307179586	2610.16016016016	1	1.2471527410297667	-1.7678847414879876e-09	0
6283185.307179586	2011.8618618618618	1	0.10947179731976497	-6.744499478169209e-11	2
6283185.307179586	641.3413413413414	1	-0.7038539993621608	3.273611362870097e-10	2
6283185.307179586	1977.077077077077	1	0.6701644041554746	-1.1412213356318603e-09	0
6283185.307179586	1956.2062062062062	2	-0.36416391430272843	-2.636188921652228e-10	2
6283185.307179586	2964.964964964965	1	0.8952300627017116	-7.631377750422766e-10	0
6283185.307179586	1684.884884884885	1	-1.5335123354352982	1.0623706756066329e-09	2
6283185.307179586	1399.6496496496497	2	0.0524501642830808	8.084066141833552e-13	2
6283185.307179586	3709.3593593593596	1	-0.41582130344967694	-1.9139425760779877e-09	0
6283185.307179586	3820.670670670671	1	0.22884793578401474	1.3168509719157148e-09	0
6283185.307179586	1079.6296296296296	1	-0.07978275468169116	2.8871625818856803e-10	2
6283185.307179586	2352.7527527527527	1	-0.2883063154906351	-1.374153813659166e-09	0
6283185.307179586	1190.940940940941	2	-0.10613120451436786	7.628608261299149e-10	0
6283185.307179586	2770.1701701701704	1	-1.3973593824614166	1.7359299430269938e-10	2
6283185.307179586	1455.3053053053054	1	1.5507406950540101	-1.3040830475219667e-09	2
6283185.307179586	1204.854854854855	1	-0.27779056979668315	-5.070691260164097e-10	2
6283185.307179586	1622.2722722722724	1	0.5805243941241107	-1.6243922818146943e-09	0
6283185.307179586	2018.818818818819	1	-0.729481586193823	1.4737819802598319e-09	0
6283185.307179586	2380.5805805805808	1	0.023003053318378264	-1.0396327471552685e-09	0
6283185.307179586	1726.6266266266266	1	1.4842303445628544	-5.069762779969906e-10	2
6283185.307179586	2178.828828828829	1	-0.6857316375861289	1.6208149251942413e-09	0
6283185.307179586	2359.70970970971	2	-0.30524683804403385	1.3879961094778418e-09	0
6283185.307179586	1218.7687687687687	1	0.5586623003786872	-1.5224319775640245e-09	0
6283185.307179586	857.007007007007	2	0.2898708874306759	3.7623493633084366e-10	1
6283185.307179586	2366.6666666666665	2	0.5203391837237921	-1.5610855139133732e-09	0
6283185.307179586	1469.2192192192192	2	-0.7332863661988926	1.5039780990551466e-10	2
6283185.307179586	1260.5105105105106	1	-1.3407777462383246	3.925225192658229e-10	2
6283185.307179586	2749.2992992992995	2	0.09899323509478442	-1.0854267876603761e-09	0
6283185.307179586	3883.2832832832833	1	-1.2552726718147902	-5.348306138115806e-10	2
6283185.307179586	1190.940940940941	2	-0.842162718646373	-8.892914680484223e-10	0
6283185.307179586	745.6956956956957	2	0.3611963846221724	1.4349879854554471e-09	0
6283185.307179586	1984.034034034034	2	0.09476380986052813	2.4206962626908454e-10	1
6283185.307179586	1587.4874874874874	2	-1.4242949817487687	4.966337160793155e-10	2
6283185.307179586	1232.6826826826828	1	-1.1914341854319084	-1.8919949622699217e-09	0
6283185.307179586	1830.980980980981	2	-1.4433312685948856	-1.671322971995102e-09	2
6283185.307179586	2450.1501501501502	1	-0.339745469083903	3.6245503449722093e-10	1
6283185.307179586	3486.736736736737	2	-1.2972785886894758	-1.275031133113381e-09	0
6283185.307179586	4119.81981981982	2	-0.36612899738418037	-5.619397637618278e-10	0
6283185.307179586	1281.3813813813815	2	1.228970520778037	-1.1033027297802997e-09	2
6283185.307179586	2484.934934934935	1	-0.8709637469302075	-2.772843359764816e-10	2
6283185.307179586	1302.2522522522522	2	-0.11561729608003768	-1.0695496248389266e-09	0
6283185.307179586	2338.838838838839	1	-0.6640926948264312	-1.6155506368004753e-09	0
6283185.307179586	2867.5675675675675	1	1.3844954406754746	-8.436648190731217e-10	2
6283185.307179586	2408.4084084084084	1	-0.008003753373710953	-1.934496763871893e-09	0
6283185.307179586	1664.014014014014	1	-0.6882695789744915	-1.2597898655307662e-09	0
6283185.307179586	1601.4014014014015	2	0.16791034503647517	-9.504450434918065e-10	0
6283185.307179586	2164.914914914915	2	-0.11876201822218246	-8.190274526495218e-11	2
6283185.307179586	1281.3813813813815	2	-0.6239687765637536	7.919198787672173e-10	0
6283185.307179586	1100.5005005005005	1	0.11804241905929569	-6.517851221076906e-10	0
6283185.307179586	1170.0700700700702	1	0.5176686612335577	2.074717189356296e-10	2
6283185.307179586	2366.6666666666665	2	0.4741815773225002	-1.624590731728601e-09	0
6283185.307179586	1413.5635635635635	2	1.557692977551432	-1.5268823254044236e-09	2
6283185.307179586	2575.3753753753754	1	-1.175132328029639	1.7823743179726789e-09	0
6283185.307179586	3535.4354354354355	2	-0.5094781778266431	-7.209223728772227e-10	0
6283185.307179586	1886.6366366366367	1	-1.1990582281650783	-1.2072291049112562e-09	0
6283185.307179586	759.6096096096096	2	-0.17187751040431376	1.799498887341478e-09	0
6283185.307179586	3424.124124124124	2	-0.16097789051568312	-4.006321140825077e-10	0
6283185.307179586	1517.917917917918	2	0.39740010540279846	4.0149988566500246e-10	1
6283185.307179586	3027.577577577578	2	-1.5311379181640783	-8.738796002780863e-11	2
6283185.307179586	1580.5305305305305	1	-0.16038972502677518	-7.253619769968687e-10	0
6283185.307179586	2665.8158158158158	1	1.300491712045059	1.962257519329292e-09	0
6283185.307179586	1747.4974974974975	1	-1.289137322372081	1.2187216864980117e-09	2
6283185.307179586	2582.3323323323325	2	0.2121619777099153	1.966664690875675e-09	0
6283185.307179586	2018.818818818819	2	-1.1650018821707686	4.117441739357562e-10	2
6283185.307179586	161.31131131131133	2	1.148251522465337	9.467183840818336e-10	2
6283185.307179586	3361.511511511512	1	-0.23303644748454788	5.419042451559795e-10	0
6283185.307179586	683.0830830830831	2	-1.4869056018846936	1.0851158512382774e-09	2
6283185.307179586	2144.0440440440443	2	0.5320012735851432	-1.6384266584816803e-09	0
6283185.307179586	1803.1531531531532	1	0.8941334331779718	-1.4405671933328069e-09	0
6283185.307179586	2262.3123123123123	1	0.839909214647959	-6.622428983778681e-10	0
6283185.307179586	1733.5835835835837	1	-0.9837239164847145	-1.533438104738973e-09	0
6283185.307179586	1538.788788788789	2	-1.4021402904357414	1.6939422819297527e-09	2
6283185.307179586	2046.6466466466468	1	0.01114547673400601	1.690825408583814e-09	0
6283185.307179586	1003.1031031031031	1	-1.5204359589160599	5.589446103536869e-10	1
6283185.307179586	2804.954954954955	2	1.3503858982864951	-6.659627011721452e-10	1
6283185.307179586	2394.4944944944946	2	-1.081287364507105	-9.89504605695327e-10	0
6283185.307179586	662.2122122122122	1	1.3139299581454882	6.2270527588183405e-12	2
6283185.307179586	1190.940940940941	1	1.2405514321941897	-3.263770990124772e-10	2
6283185.307179586	1288.3383383383384	2	-1.4818313039024698	-1.184766803168627e-09	2
6283185.307179586	1399.6496496496497	1	0.12489375485358223	-1.051887639174097e-09	0
6283185.307179586	2679.72972972973	1	1.4892706502813304	1.9932947995121836e-09	2
6283185.307179586	1970.1201201201202	1	-0.43500907225909047	-1.6381027635548575e-09	0
6283185.307179586	1830.980980980981	2	1.1722541135301516	1.7954516628193032e-10	2
6283185.307179586	836.1361361361362	2	0.7472406010344854	1.6672503360231409e-09	0
6283185.307179586	2067.5175175175173	1	-0.16222558439528068	-7.795016630763631e-10	0
6283185.307179586	2450.1501501501502	1	-1.5227490756985096	-1.9449750284062103e-09	1
6283185.307179586	439.5895895895896	1	1.4932938446172472	3.5972930908133444e-10	1
6283185.307179586	1796.1961961961963	2	0.025467642832179394	4.720512554910282e-10	1
6283185.307179586	1211.8118118118118	1	0.14217375455559478	1.1171822937384069e-10	2
6283185.307179586	1545.7457457457458	1	-0.854259030740875	1.1652705434756917e-10	1
6283185.307179586	2178.828828828829	2	-0.28277447697596303	-1.6993856670930592e-10	2
6283185.307179586	1399.6496496496497	1	0.49134192280632005	-7.586841838691383e-10	0
6283185.307179586	1309.2092092092093	2	-0.4134281834804665	-9.675739106802692e-10	0
6283185.307179586	996.1461461461462	1	1.2981292231993873	-9.049875859486348e-10	2
6283185.307179586	2241.4414414414414	2	-0.055719846078790436	7.187876864286022e-10	0
6283185.307179586	1093.5435435435436	1	-1.1266086408563534	4.914683720514693e-10	2
6283185.307179586	2457.1071071071074	1	-0.7277089579960468	9.558712931906098e-10	0
6283185.307179586	2505.805805805806	2	1.0268274416483285	-6.769940119450389e-10	1
6283185.307179586	1044.8448448448448	1	0.8945824414591312	-1.0249688425722902e-09	0
6283185.307179586	3264.1141141141143	2	0.04054418642279578	-1.7376879129845229e-09	0
6283185.307179586	1274.4244244244244	2	0.70406004478785	1.9154029369734397e-09	0
6283185.307179586	1921.4214214214214	2	1.2723404901015316	1.7585911437240704e-11	2
6283185.307179586	3340.640640640641	2	-0.506277827304126	-4.289324742884109e-10	0
6283185.307179586	2345.795795795796	2	-1.215590977776351	-1.6741902574628744e-10	2
6283185.307179586	1643.143143143143	2	0.7964116538175996	-3.9079121512412133e-10	2
6283185.307179586	1691.8418418418419	2	-0.41426005224392304	-1.1581216726307627e-09	0
6283185.307179586	1364.864864864865	1	-1.1662800739050647	3.0232971726278545e-10	2
6283185.307179586	738.7387387387388	2	-1.5388159583315018	1.1865013583754477e-09	2
6283185.307179586	1615.3153153153153	1	1.0131732650016918	8.690250647443847e-10	0
6283185.307179586	251.75175175175175	2	-0.9604101942572061	-1.814427827527046e-10	1
6283185.307179586	1837.937937937938	2	1.348354697647879	1.6530998270310386e-11	2
6283185.307179586	1580.5305305305305	2	-1.1868469436768316	-1.993977336800486e-09	0
6283185.307179586	2561.4614614614616	1	-0.7378485368603004	5.384544273018564e-10	0
6283185.307179586	2707.5575575575576	1	-0.9604541786406798	1.5466925225796924e-09	0
6283185.307179586	2324.924924924925	2	-1.3810824744026022	4.356301768895867e-10	2
6283185.307179586	3201.5015015015015	2	1.1200447949911272	-7.122074943757064e-10	2
6283185.307179586	1775.3253253253254	1	1.2328069018018648	-7.311439571329168e-10	2
6283185.307179586	2213.613613613614	1	-0.657115399654464	1.3050178608633723e-09	0
6283185.307179586	2151.001001001001	2	-0.5186948206496995	1.5545395040775584e-09	0
6283185.307179586	1740.5405405405406	1	-0.06241242945062542	3.917953002233218e-10	1
6283185.307179586	2617.1171171171172	1	0.7590010156628133	-7.312008940150246e-10	0
6283185.307179586	2714.5145145145148	1	1.4636618211792607	-1.851693786181488e-09	2
6283185.307179586	982.2322322322323	1	-0.9853507118376885	-7.478873772950579e-10	2
6283185.307179586	2540.5905905905906	2	-0.45658295733103005	-1.2993557994346955e-09	0
6283185.307179586	1420.5205205205204	1	-1.0016466063653526	-1.958345887371946e-09	0
6283185.307179586	1893.5935935935936	1	1.559505730437997	1.8234660764114908e-09	2
6283185.307179586	1664.014014014014	1	1.1891531351122455	1.6303716343488248e-09	0
6283185.307179586	2039.6896896896897	1	1.3472801713237001	5.840999716519204e-10	2
6283185.307179586	2324.924924924925	1	-1.237409839857258	-1.830383659238934e-09	0
6283185.307179586	2700.6006006006005	1	-1.3216143163367344	7.385824413745635e-10	1
6283185.307179586	822.2222222222223	2	1.4887596587412553	1.1119102918971387e-10	2
6283185.307179586	1858.8088088088089	2	-1.1055842655563635	1.7450113871995318e-10	2
6283185.307179586	446.54654654654655	2	0.8737456250754034	6.670334191960171e-10	2
6283185.307179586	1093.5435435435436	1	-0.7366928544695309	-9.276741072021483e-10	0
6283185.307179586	1490.0900900900901	2	0.8858292480386529	1.6778635899800198e-09	0
6283185.307179586	1851.851851851852	1	-1.3515881980918683	1.062990727444361e-09	2
6283185.307179586	1775.3253253253254	2	0.08291400525310566	-5.785434149188387e-10	0
6283185.307179586	1302.2522522522522	1	0.01494831256303697	-1.6066436327994205e-09	0
6283185.307179586	1392.6926926926926	2	-0.23610535830648782	1.3847234536503104e-09	0
6283185.307179586	2714.5145145145148	1	0.07943439684113085	9.424395762944047e-10	0
6283185.307179586	738.7387387387388	1	1.1779123836913472	5.614633766442763e-10	2
6283185.307179586	766.5665665665666	1	1.0840802129358704	4.48173419247896e-10	2
6283185.307179586	1156.1561561561562	2	-1.418279279877928	-6.315857094843743e-10	2
6283185.307179586	495.24524524524526	1	-0.19447739577202738	1.4251066770160443e-09	0
6283185.307179586	1733.5835835835837	1	0.8553279357966925	-1.1696092839071245e-11	2
6283185.307179586	1330.08008008008	2	-1.4031437139052616	1.180427891896684e-09	2
6283185.307179586	1281.3813813813815	2	0.5867921197719359	-1.835920700907964e-09	0
6283185.307179586	926.5765765765766	1	-0.8022657649495222	-1.8687533854137846e-09	0
6283185.307179586	1323.1231231231232	1	-1.3817539390598192	2.149737549177493e-10	2
6283185.307179586	1051.801801801802	2	-0.24916788029256964	-1.929857704480658e-09	0
6283185.307179586	1044.8448448448448	2	0.73511533579001	-1.5083810921572037e-09	0
6283185.307179586	1072.6726726726727	1	-0.6833930420320325	-1.0706612484789324e-09	0
6283185.307179586	1698.7987987987988	2	-1.3559987500712483	3.6191364909242815e-10	2
6283185.307179586	829.1791791791792	1	0.4495421156353494	-1.1834616919210143e-09	0
6283185.307179586	3458.908908908909	2	0.7378195082923709	1.2048653289300438e-09	0
6283185.307179586	1531.8318318318318	2	0.8361445722191352	9.419261984737508e-10	0
6283185.307179586	1545.7457457457458	1	-1.098125340463172	7.105275790473787e-10	1
6283185.307179586	1601.4014014014015	1	-1.0822734330819335	7.443303770280072e-10	2
6283185.307179586	933.5335335335336	2	0.2784618261399261	1.286759832510298e-10	1
6283185.307179586	1684.884884884885	1	1.3078842307865952	-4.808322269735896e-10	2
6283185.307179586	2317.967967967968	1	-0.2419822715905593	1.4643095142736526e-10	2
6283185.307179586	1469.2192192192192	2	-0.739979723227957	-8.316906572876443e-11	2
6283185.307179586	2596.2462462462463	1	-0.9946834757617687	-1.900906062551023e-09	0
6283185.307179586	717.8678678678679	1	0.5605873223509539	1.4815211345273489e-09	0
6283185.307179586	2533.6336336336335	2	0.6787137059075015	-1.7814571616387653e-09	0
6283185.307179586	2686.6866866866867	1	-0.14697502378795502	-1.0299015463899166e-09	0
6283185.307179586	1149.1991991991993	1	-0.6874348292881947	1.360965580931217e-09	0
6283185.307179586	2095.3453453453453	2	-0.15579063925990622	9.42930011032914e-10	0
6283185.307179586	1149.1991991991993	2	-0.15861869973467413	-1.813770911897711e-09	0
6283185.307179586	2380.5805805805808	2	-1.0387891767314499	-1.4902686552215222e-10	1
6283185.307179586	2923.223223223223	1	0.7684429001332256	-1.788566738955359e-09	0
6283185.307179586	1378.7787787787788	2	-0.00013890060532029125	-1.909081978657987e-09	0
6283185.307179586	2359.70970970971	2	-0.01906768103079326	7.279618111503589e-10	0
6283185.307179586	1914.4644644644645	2	0.4340157098695152	-3.499710970601231e-10	2
6283185.307179586	2206.6566566566567	1	1.1624445195781044	-6.978331027728749e-10	2
6283185.307179586	1107.4574574574574	2	0.495093942957602	-1.4359771119470934e-09	0
6283185.307179586	1114.4144144144145	2	-1.0114213966067638	-1.7326092065016204e-09	0
6283185.307179586	2415.3653653653655	1	-0.3921604136284744	-1.1171771785857897e-09	0
6283185.307179586	1719.6696696696697	1	0.21492696069008232	1.970147830930173e-09	0
6283185.307179586	2025.7757757757759	1	-0.15671246287914808	1.8987402377946933e-09	0
6283185.307179586	2679.72972972973	2	-1.2423911135839352	-1.022496790385099e-09	2
6283185.307179586	1504.004004004004	1	-1.4578936657209578	1.7085709755666559e-09	2
6283185.307179586	1017.017017017017	1	0.10189774564767062	-9.736338448765838e-10	0
6283185.307179586	2770.1701701701704	2	-0.8687728719126949	1.2791299487150203e-09	0
6283185.307179586	2693.643643643644	2	-0.3465925566076211	-1.2112243174240997e-09	0
6283185.307179586	2276.226226226226	2	-1.16317135482088	5.846789862901098e-10	1
6283185.307179586	1893.5935935935936	2	0.6420025421388491	-1.6117957523142841e-09	0
6283185.307179586	1427.4774774774776	2	0.9792598409773805	-5.321668604633629e-11	2
6283185.307179586	1559.6596596596596	1	-1.0729503807859637	-7.659498827127617e-10	2
6283185.307179586	912.6626626626627	1	-0.6677527424738691	-1.3935667878957282e-09	0
6283185.307179586	2192.742742742743	1	0.5704684470494237	-1.7200944417000203e-09	0
6283185.307179586	2206.6566566566567	2	-0.451291765763306	-1.6958944009990586e-09	0
6283185.307179586	2916.2662662662665	1	-0.035740849609007475	1.141598750809722e-09	0
6283185.307179586	1239.6396396396397	2	-0.5127165205971285	1.4097565942250452e-09	0
6283185.307179586	1462.2622622622623	1	-0.29769069349218724	2.683928583012664e-10	1
6283185.307179586	1712.7127127127128	1	0.9388047742592089	-1.7192975959580662e-09	0
6283185.307179586	495.24524524524526	2	0.36641415529207055	1.9052169240991395e-10	2
6283185.307179586	1517.917917917918	1	0.32875705143604717	9.278154380135607e-10	0
6283185.307179586	2262.3123123123123	1	-1.2119391658551013	4.2962323120052127e-10	1
6283185.307179586	1469.2192192192192	2	1.4957855477347057	-9.391265424085766e-10	2
6283185.307179586	2345.795795795796	1	-0.7749366545465969	-8.556307307794887e-10	0
