axial trapping frequency (MHz) 	 velocity(m/s) 	 ion collided with 	 angle(rads) 	 collision offset(m) 	 reorder? (1 is reorder 2 is ejection) 
6283185.307179586	1531.8318318318318	4	1.347592130478044	1.9466248871421184e-09	2
6283185.307179586	1288.3383383383384	6	-0.4211862562532154	-5.38245733116657e-10	1
6283185.307179586	2415.3653653653655	4	-1.1276646965913342	-1.1740314420926161e-09	1
6283185.307179586	905.7057057057058	7	1.067998990503349	-9.801469057341281e-10	0
6283185.307179586	1580.5305305305305	4	1.1699074276330288	1.8665967719331468e-09	0
6283185.307179586	1399.6496496496497	1	1.1540157834579472	-1.4596360021907034e-09	1
6283185.307179586	2067.5175175175173	3	-1.1925288857426946	-1.8724117502355904e-09	0
6283185.307179586	1399.6496496496497	7	0.42370032190530105	-1.8697788902634144e-09	0
6283185.307179586	1893.5935935935936	6	0.43528821554070785	1.5449196190257542e-09	0
6283185.307179586	2241.4414414414414	7	0.04229549864049087	-5.78204547214864e-11	2
6283185.307179586	1650.1001001001002	3	0.43486202583100253	6.473024174967187e-10	0
6283185.307179586	1949.2492492492493	1	0.4755991077172923	1.9227139200902785e-09	0
6283185.307179586	2846.6966966966966	2	0.40042596186845425	-3.990174757346323e-10	1
6283185.307179586	1538.788788788789	6	0.7219139255262021	1.1276836778703787e-09	0
6283185.307179586	2999.7497497497498	6	-0.8616234428345572	1.0402596462284991e-09	0
6283185.307179586	1559.6596596596596	6	-1.5267504294250234	9.242666832047461e-10	1
6283185.307179586	2512.762762762763	3	-0.660490700896565	5.751222602898856e-10	1
6283185.307179586	926.5765765765766	7	-0.9589635876808069	1.2785868558121176e-09	2
6283185.307179586	1058.7587587587586	1	0.5378362780360546	1.3642101537695554e-09	0
6283185.307179586	1928.3783783783783	7	-1.2879354102080942	-1.4235206785080112e-09	1
6283185.307179586	2088.388388388388	2	-0.06406558894391146	1.4025895598361855e-09	0
6283185.307179586	863.963963963964	3	1.3011880656382417	6.533244452008372e-11	2
6283185.307179586	1288.3383383383384	3	-1.0206822110015992	1.7906664678904568e-09	0
6283185.307179586	1309.2092092092093	5	0.9170272055536755	-1.3858336115707652e-09	0
6283185.307179586	2018.818818818819	2	-0.7116925710607902	-1.6762663160129834e-09	0
6283185.307179586	1420.5205205205204	6	1.1487194055858052	1.9748437785534762e-09	0
6283185.307179586	1183.983983983984	5	1.52025502455511	-1.9267429061499042e-09	1
6283185.307179586	2408.4084084084084	5	0.6044831043060754	-1.7043508198226638e-09	0
6283185.307179586	2290.1401401401404	3	-0.3924861837628242	-1.5845390546469875e-09	0
6283185.307179586	2707.5575575575576	3	0.0732817405723396	4.019587133798761e-10	1
6283185.307179586	982.2322322322323	6	0.2781618754515811	4.2990540595688245e-10	2
6283185.307179586	1260.5105105105106	5	-1.0961494675138752	-4.3995600214608656e-10	1
6283185.307179586	2992.792792792793	7	0.7904201708714087	1.0829428628473243e-09	0
6283185.307179586	1302.2522522522522	7	-1.3519787063204136	1.8686902710026528e-09	2
6283185.307179586	1343.993993993994	1	0.6223363513505613	3.959091254035366e-10	1
6283185.307179586	752.6526526526527	4	0.6162503145886702	7.75807072338804e-10	1
6283185.307179586	1775.3253253253254	6	-0.751065472590146	-1.284706166289206e-09	0
6283185.307179586	1051.801801801802	3	-1.0067683357953667	1.5564939713974517e-09	0
6283185.307179586	1580.5305305305305	4	-1.0593114062842282	-1.6245828351692475e-09	0
6283185.307179586	1650.1001001001002	2	-0.8223599340211067	1.5526700165932098e-09	0
6283185.307179586	1670.970970970971	6	-1.1475768261992099	-3.4927182253137845e-10	2
6283185.307179586	1803.1531531531532	6	-0.7691279656635692	-1.9796036027132914e-09	0
6283185.307179586	2450.1501501501502	6	-0.8045099036297404	-1.735198643118806e-10	1
6283185.307179586	1190.940940940941	7	0.777263949478578	-7.732293968861642e-10	0
6283185.307179586	2164.914914914915	2	1.4902816801736969	-1.7887853706738396e-09	1
6283185.307179586	2631.031031031031	1	-1.0614944817007859	1.42991399853002e-09	0
6283185.307179586	1010.0600600600601	5	0.6299308952357077	1.4386474633478465e-09	0
6283185.307179586	676.1261261261261	1	-0.8503944790346409	-2.363417644587002e-10	2
6283185.307179586	2540.5905905905906	6	-0.7648802802331116	-1.6968703698257595e-09	0
6283185.307179586	2512.762762762763	6	-0.8618629504063012	-1.8455896070608198e-09	0
6283185.307179586	912.6626626626627	4	0.08523025128861472	-1.559065101253158e-09	0
6283185.307179586	1371.821821821822	7	0.4805372670690615	7.091146960803481e-10	2
6283185.307179586	808.3083083083084	2	1.52840953088399	1.1938830032411043e-09	2
6283185.307179586	2116.2162162162163	4	-1.0838414289901688	-6.638102551438033e-10	1
6283185.307179586	3062.3623623623625	1	-0.36790400290797143	1.1381551980251181e-09	0
6283185.307179586	1740.5405405405406	3	1.5183472750969642	7.321162378183098e-10	1
6283185.307179586	1810.11011011011	3	-1.3333908469613966	1.45471158791483e-09	1
6283185.307179586	3716.3163163163163	6	1.3800486649986317	7.500584137313922e-10	1
6283185.307179586	1844.8948948948948	4	-0.9523669667131727	1.96688414132062e-09	0
6283185.307179586	1441.3913913913914	5	0.33246994898834714	-1.1984834350243562e-09	0
6283185.307179586	2352.7527527527527	6	0.39001215586295546	1.4620852984717458e-09	0
6283185.307179586	2978.878878878879	1	-0.3348127745703118	-1.7935618569776685e-09	0
6283185.307179586	801.3513513513514	3	-1.1955576162322874	1.5387206009654997e-09	1
6283185.307179586	4091.991991991992	1	-0.7536732539942509	-4.362978779811742e-10	1
6283185.307179586	1190.940940940941	2	-0.28392068624108857	1.378589987701613e-09	0
6283185.307179586	1058.7587587587586	6	1.2084809912610939	1.5025398516678178e-09	1
6283185.307179586	1844.8948948948948	7	0.8631702738310194	4.3839179576491915e-10	2
6283185.307179586	1107.4574574574574	6	-1.3360932260370584	1.2745297300389544e-09	2
6283185.307179586	3298.898898898899	3	1.1777017464955213	1.2830305542949687e-09	0
6283185.307179586	1754.4544544544544	4	1.4345384867413529	-1.258646036122101e-10	2
6283185.307179586	1093.5435435435436	3	-1.3723890019733087	-8.504186670647892e-10	2
6283185.307179586	2109.259259259259	3	1.438409009777272	-4.0717612924918756e-10	1
6283185.307179586	940.4904904904905	1	1.545154316968897	1.0679455275983638e-09	2
6283185.307179586	1121.3713713713714	4	-0.5161380950737358	2.4551457754570595e-10	1
6283185.307179586	1114.4144144144145	7	0.2096513844226029	-1.9103582679227774e-09	0
6283185.307179586	1281.3813813813815	5	-1.5650394915305288	1.3742616384279755e-09	1
6283185.307179586	2971.921921921922	3	0.6478876164363174	5.985310904813481e-10	0
6283185.307179586	2304.054054054054	4	0.2262421407308859	-1.2891850312190315e-09	0
6283185.307179586	2269.2692692692694	6	-0.5782512523540101	-2.5961989937920607e-10	2
6283185.307179586	1371.821821821822	5	-0.0406498985365753	1.7476179742671651e-09	0
6283185.307179586	1434.4344344344345	3	0.5432488436098439	-6.829033392435617e-11	1
6283185.307179586	2387.5375375375374	5	-0.13970824791774628	1.0108243207994893e-09	0
6283185.307179586	2192.742742742743	5	-1.5370246735828443	1.9818914847268037e-09	2
6283185.307179586	2004.904904904905	2	1.4954166533308872	1.0460772300380206e-09	1
6283185.307179586	1935.3353353353355	3	-1.1494463147824856	8.613367324915002e-10	2
6283185.307179586	2735.3853853853852	7	0.07500991429514237	-5.720574625125829e-10	0
6283185.307179586	2846.6966966966966	5	0.26509495997772037	-3.4440430923230995e-10	1
6283185.307179586	3298.898898898899	7	0.007508493170204966	1.6596106590344956e-09	0
6283185.307179586	1747.4974974974975	1	0.6216698497299622	7.824568815207111e-10	0
6283185.307179586	1107.4574574574574	4	-1.1267544140850716	1.844950060325341e-09	0
6283185.307179586	2958.008008008008	1	1.48317793309766	1.7837321673575727e-09	2
6283185.307179586	1643.143143143143	6	-0.8862568107232689	1.4495558018745315e-09	0
6283185.307179586	1079.6296296296296	4	1.4656326909498096	-1.0283713850548492e-10	1
6283185.307179586	1636.1861861861862	2	-1.4661443398044391	-8.501859840334222e-11	1
6283185.307179586	2297.097097097097	3	1.213921229405567	-1.2794217447969337e-09	1
6283185.307179586	453.5035035035035	3	1.335222456183255	5.60612819669832e-10	2
6283185.307179586	801.3513513513514	7	-0.37010966803620504	-3.6153323042264463e-10	0
6283185.307179586	2081.4314314314315	5	-0.33856163702281106	-6.468484223672769e-11	1
6283185.307179586	2415.3653653653655	2	-1.4429651436753401	-8.632677537774569e-10	1
6283185.307179586	2213.613613613614	5	0.17075053023450804	1.4907883896606248e-09	0
6283185.307179586	1949.2492492492493	1	-0.9843881632871917	-1.403340182372698e-09	0
6283185.307179586	989.1891891891892	5	0.07328664063111501	-8.390238967782389e-10	0
6283185.307179586	1608.3583583583584	6	0.264698295586421	-9.636968493012827e-10	0
6283185.307179586	3911.1111111111113	3	0.2837113998898866	-8.098487323771262e-10	0
6283185.307179586	1142.2422422422424	5	-0.11247954883178024	1.4892644862606438e-09	0
6283185.307179586	1726.6266266266266	6	0.3818177464348542	1.0449599384576471e-09	0
6283185.307179586	1559.6596596596596	4	1.5422984853911084	-7.430102175336035e-10	2
6283185.307179586	2331.881881881882	2	-1.1443900862662337	-8.592567282649509e-10	1
6283185.307179586	2053.603603603604	7	-1.0466520528226986	1.6787267737707119e-09	0
6283185.307179586	1357.9079079079079	4	0.6132267387062087	-7.517500882370128e-10	0
6283185.307179586	1490.0900900900901	1	-0.2980528093465422	-1.2914079654315613e-09	0
6283185.307179586	3820.670670670671	2	-1.1774356023714767	-2.797237183301161e-10	1
6283185.307179586	1677.927927927928	4	-0.8853051876838132	-1.4830705901638873e-09	0
6283185.307179586	850.0500500500501	3	-0.3365188004569031	8.368466880845475e-10	0
6283185.307179586	1566.6166166166167	6	-0.5966004201426198	8.658416241594762e-10	0
6283185.307179586	1163.113113113113	5	0.7896375140055674	1.8022260671527612e-09	0
6283185.307179586	1044.8448448448448	5	0.18518857974724945	3.364306690508778e-10	1
6283185.307179586	2693.643643643644	3	-1.1588390508258837	-4.84216343825875e-11	2
6283185.307179586	2144.0440440440443	6	0.9206275889777933	1.7307991291638829e-09	0
6283185.307179586	1803.1531531531532	6	-0.7771936958379367	-4.84056787401359e-10	1
6283185.307179586	2707.5575575575576	6	1.1821383831598378	-1.10271386174137e-09	1
6283185.307179586	2164.914914914915	1	0.7880909658381525	-1.4555276346425746e-09	0
6283185.307179586	2547.5475475475478	4	0.9210267249806328	-1.049936564338739e-09	0
6283185.307179586	2025.7757757757759	7	-0.9844390525904884	-1.056547461230721e-09	0
6283185.307179586	1253.5535535535537	2	0.33908287773426005	-7.08838677136105e-10	1
6283185.307179586	1643.143143143143	2	0.5738670694474508	1.7414806903946686e-10	2
6283185.307179586	2032.7327327327328	1	-0.6461992570753523	6.089936381882322e-10	0
6283185.307179586	1455.3053053053054	1	0.4379304533740318	1.7865343114106246e-09	0
6283185.307179586	1357.9079079079079	2	-0.18375439417917083	8.907313639879152e-10	0
6283185.307179586	1865.7657657657658	1	0.1563319647584811	-1.6841754880181365e-09	0
6283185.307179586	2512.762762762763	3	-0.9955180331930524	8.594149131140387e-10	1
6283185.307179586	1114.4144144144145	5	1.2670088778386224	-3.0099570474693266e-10	2
6283185.307179586	2408.4084084084084	2	-0.5185548186274	-1.3800801696875348e-09	0
6283185.307179586	1239.6396396396397	1	1.2433013970468623	-1.7451168572056966e-09	1
6283185.307179586	1524.8748748748749	5	-0.31423392404790795	1.5814124769466759e-09	0
6283185.307179586	2241.4414414414414	3	1.1392847538712667	1.7091572157518729e-09	0
6283185.307179586	2130.13013013013	6	0.10536343608257437	-1.8592110008345162e-09	0
6283185.307179586	1337.0370370370372	6	1.0426614341541929	8.65002892791745e-10	2
6283185.307179586	1079.6296296296296	6	-1.3922440292434577	5.305512073733924e-10	1
6283185.307179586	2471.021021021021	6	-0.4919532457259368	1.6701690656993007e-09	0
6283185.307179586	3069.319319319319	1	-0.9439655619360936	5.262945135403908e-10	1
6283185.307179586	1712.7127127127128	2	0.7616499462909507	3.724420686595918e-11	2
6283185.307179586	1914.4644644644645	5	-0.7706448469766042	2.7765498002724653e-10	2
6283185.307179586	1566.6166166166167	4	1.1960530615882834	9.214517524208339e-10	2
6283185.307179586	1712.7127127127128	7	1.119091276282345	-5.177470781412627e-10	1
6283185.307179586	2331.881881881882	4	-0.8265160157232185	9.033747999992326e-10	0
6283185.307179586	1274.4244244244244	2	0.9077771861835124	3.515369918686666e-10	1
6283185.307179586	662.2122122122122	7	-0.33224963116672157	9.630789829581922e-10	2
6283185.307179586	1872.7227227227227	5	0.2584123917385912	1.0067639283180493e-09	0
6283185.307179586	2394.4944944944946	3	1.3779909717257848	5.316016369736662e-10	1
6283185.307179586	1566.6166166166167	4	0.6682312589982424	-1.5258475619417582e-09	0
6283185.307179586	1761.4114114114116	1	1.1780248886363314	1.6500158366060773e-10	2
6283185.307179586	1413.5635635635635	4	-0.8178841940804498	-9.430107221567146e-10	0
6283185.307179586	982.2322322322323	6	-1.3359293247425104	6.913565001567852e-10	1
6283185.307179586	1211.8118118118118	6	-0.18714757924822845	1.1309881387510992e-09	0
6283185.307179586	745.6956956956957	2	0.9139194533157808	-1.6975544472165984e-09	0
6283185.307179586	2088.388388388388	6	0.7568807803660795	-1.864464551676562e-09	0
6283185.307179586	2881.4814814814818	1	1.5225459237257182	-1.4607679680043515e-09	2
6283185.307179586	342.1921921921922	1	1.4085916637023321	1.380065177134518e-09	2
6283185.307179586	2116.2162162162163	3	-0.737532346763553	-1.949502142905342e-09	0
6283185.307179586	1893.5935935935936	5	0.024489852743140528	1.625919884354105e-09	0
6283185.307179586	1573.5735735735736	6	-0.8505423039178239	-4.186484391038047e-10	2
6283185.307179586	432.63263263263264	1	-0.4719566882086448	-1.6172457632345174e-09	2
6283185.307179586	3284.984984984985	3	-0.7691205538120112	1.8724513999538976e-09	0
6283185.307179586	2582.3323323323325	3	1.2724807774303644	-6.539221558964077e-11	1
6283185.307179586	550.900900900901	3	-1.0793104771068807	1.4861514872914704e-09	0
6283185.307179586	1190.940940940941	7	1.0286115244655982	5.020790169345644e-10	1
6283185.307179586	2345.795795795796	1	1.0579499810131843	-2.3626186893042427e-10	2
6283185.307179586	2220.5705705705705	7	-0.8219016975847909	-7.298585502027297e-11	2
6283185.307179586	265.66566566566564	2	-1.276302596615868	-1.6290365689451427e-10	2
6283185.307179586	1789.2392392392394	1	-0.14620200712434506	-1.2869437443094938e-09	0
6283185.307179586	4126.776776776776	1	1.1902529918242366	-1.757513372828827e-09	0
6283185.307179586	940.4904904904905	7	-0.18095006699752103	5.616242906378578e-10	1
6283185.307179586	2317.967967967968	4	0.7929763206829405	8.16554329043321e-10	0
6283185.307179586	2547.5475475475478	2	-0.20796107619132775	-6.575696671613521e-10	0
6283185.307179586	1378.7787787787788	7	1.1418278761095175	-4.1221609446490526e-10	2
6283185.307179586	947.4474474474474	3	-0.6331064751851685	1.5046064361203125e-10	2
6283185.307179586	2345.795795795796	6	1.301300717640678	1.1502009952896497e-09	1
6283185.307179586	3598.0480480480483	5	0.20304172267369247	1.6807557948740972e-09	0
6283185.307179586	2853.6536536536537	2	0.9768502759158784	-1.0256975722472905e-09	0
6283185.307179586	1622.2722722722724	4	-1.016773334333795	3.5140700246869904e-10	1
6283185.307179586	1657.0570570570571	4	-0.9877468812295227	-1.7220462051207287e-09	0
6283185.307179586	1879.6796796796798	4	0.005218736495873344	4.736646416203267e-10	0
6283185.307179586	1566.6166166166167	7	-1.0613241709668704	1.1326809204538308e-11	1
6283185.307179586	1851.851851851852	1	-1.1381047453885935	1.157891630194605e-09	1
6283185.307179586	2345.795795795796	5	-0.11149889463906049	-1.5263415696533928e-09	0
6283185.307179586	3034.5345345345345	2	1.4257593805671736	-8.431970497308545e-10	1
6283185.307179586	1768.3683683683685	4	-1.5199540602564783	-1.0311171459353275e-09	2
6283185.307179586	4752.902902902903	3	0.4663083048108101	1.785210423841742e-09	0
6283185.307179586	634.3843843843844	2	0.1295623399234309	-1.8235564720470272e-09	0
6283185.307179586	1552.7027027027027	5	-0.0773364566407464	1.760382583399767e-09	0
6283185.307179586	1323.1231231231232	7	-1.5573074760139656	3.3826428032720997e-10	2
6283185.307179586	2721.4714714714714	3	-1.137513081309617	-1.730307404137043e-09	0
6283185.307179586	1246.5965965965966	2	0.5483139131499715	-1.3328600687071229e-09	0
6283185.307179586	1824.0240240240241	2	1.415523857863708	5.405323189490273e-10	2
6283185.307179586	1295.2952952952953	1	0.35951226017549964	-2.080058482601324e-10	2
6283185.307179586	1510.960960960961	4	0.46101575020142516	8.633125377650896e-10	0
6283185.307179586	1128.3283283283283	6	-1.5139440220266926	1.738456412453252e-09	1
6283185.307179586	1984.034034034034	6	1.5635627741251286	-1.4926258072980826e-09	2
6283185.307179586	724.8248248248249	5	-0.6293193457942126	1.1129731337389166e-09	1
6283185.307179586	2881.4814814814818	2	-0.4169017945254012	-2.744732263177014e-10	1
6283185.307179586	1218.7687687687687	6	0.6271606519973054	-5.769805248576035e-10	1
6283185.307179586	2756.256256256256	2	0.8515749680766977	-1.5854392772375068e-09	0
6283185.307179586	2693.643643643644	4	-0.2660216867101872	2.9047039590251602e-11	1
6283185.307179586	2248.3983983983985	5	1.4925996378323148	-1.5262238047707755e-09	2
6283185.307179586	1114.4144144144145	3	-0.7699987769876596	-1.6423717848722283e-10	1
6283185.307179586	1288.3383383383384	4	-1.0404849236729792	-1.1770915423632397e-09	1
6283185.307179586	2220.5705705705705	1	1.5028546240484881	1.377627415977276e-09	2
6283185.307179586	2248.3983983983985	1	0.03583824922043766	-1.696613642501067e-09	0
6283185.307179586	1295.2952952952953	2	-0.7594548114274388	-1.0435315081907892e-09	1
6283185.307179586	2011.8618618618618	6	0.06782845711063734	-1.4245051747787803e-09	0
6283185.307179586	1030.930930930931	7	-0.7271701243012493	-9.541154993351406e-10	0
6283185.307179586	1601.4014014014015	4	1.3789565584109398	-1.0363379749024917e-09	1
6283185.307179586	2561.4614614614616	5	-0.6996006548909859	1.194648032306055e-09	0
6283185.307179586	1267.4674674674675	5	0.8205519808399169	9.886961481805709e-10	0
6283185.307179586	884.8348348348349	4	0.12585919872992757	-9.923962139431208e-10	0
6283185.307179586	1719.6696696696697	1	0.7232282783945956	1.3241299245238418e-09	0
6283185.307179586	989.1891891891892	1	0.3167835450564902	-1.6701116719450614e-09	0
6283185.307179586	1204.854854854855	3	-0.7838407199486412	1.5939671465988334e-09	0
6283185.307179586	787.4374374374374	2	-0.8172059915763535	-1.0654729451916208e-09	1
6283185.307179586	1858.8088088088089	2	0.7848742783159319	1.501963392116103e-09	0
6283185.307179586	1977.077077077077	6	1.0927479221860823	-1.156270711547835e-09	1
6283185.307179586	1754.4544544544544	2	0.7419634280061134	-4.992806694935368e-10	2
6283185.307179586	1733.5835835835837	2	-1.2370083569301569	-2.736593863018579e-11	1
6283185.307179586	787.4374374374374	7	0.7633888265270063	1.7232565108181235e-09	0
6283185.307179586	2095.3453453453453	4	-0.5784351231023455	-7.059349463199963e-10	0
6283185.307179586	1830.980980980981	1	-0.48389779487164497	-4.998873087499606e-10	1
6283185.307179586	1413.5635635635635	1	0.560719027117345	-7.48297219068204e-10	2
6283185.307179586	1601.4014014014015	2	-1.2493450169990425	3.369383540520056e-11	2
6283185.307179586	1448.3483483483483	5	0.42431070047987496	1.7574448191495864e-09	0
6283185.307179586	606.5565565565565	4	-0.16562333243498317	1.1595704114459658e-09	0
6283185.307179586	731.7817817817818	1	1.4219205673711124	1.444210168994206e-09	2
6283185.307179586	2338.838838838839	2	0.36744472179395915	-1.2024247783801606e-09	0
6283185.307179586	2185.7857857857857	1	1.318157617344379	4.4294548690760014e-10	2
6283185.307179586	1615.3153153153153	7	0.20345298863635963	-1.195350789951279e-09	0
6283185.307179586	1023.973973973974	7	-0.3722054396281469	-1.0085961392333905e-09	0
6283185.307179586	488.2882882882883	3	-0.20210581237068315	8.076418954801839e-10	0
6283185.307179586	2610.16016016016	3	0.2543331106772453	2.694248557820417e-10	1
6283185.307179586	1177.027027027027	4	1.1798413666499066	5.73208543800201e-10	2
6283185.307179586	2192.742742742743	7	0.14627013142751255	-1.078772793182695e-09	0
6283185.307179586	655.2552552552553	3	0.5767126824741546	-1.0006299761008828e-09	2
6283185.307179586	1629.2292292292293	2	0.5579191959380796	-5.761379938801663e-10	2
6283185.307179586	1232.6826826826828	5	0.5970821718438826	-4.40980829391168e-10	1
6283185.307179586	2067.5175175175173	4	0.40554451905877587	9.236020765732324e-10	0
6283185.307179586	2067.5175175175173	1	1.4003569015428226	-3.5755113322403936e-10	2
6283185.307179586	2547.5475475475478	3	-0.8560568247244573	-1.9550767683722592e-09	0
6283185.307179586	2429.2792792792793	3	-1.2233892590063706	1.7571123524809581e-09	0
6283185.307179586	4022.4224224224226	7	0.7388284314839857	4.737854002410148e-10	1
6283185.307179586	1343.993993993994	7	0.15449974934938138	9.199709642624954e-10	0
6283185.307179586	1545.7457457457458	1	0.14518616135791618	-4.841089852127594e-10	2
6283185.307179586	2422.322322322322	2	-0.8058667908158419	-8.137907009242066e-11	2
6283185.307179586	1330.08008008008	2	-0.4848267779969828	-8.708164091626403e-10	0
6283185.307179586	975.2752752752752	5	-0.6110336518239583	-1.3146874716356215e-09	0
6283185.307179586	2276.226226226226	4	-0.0014615949918030946	1.4471835021030548e-09	0
6283185.307179586	1531.8318318318318	1	1.2344658429018662	-5.547739931976339e-10	2
6283185.307179586	1789.2392392392394	5	-0.43515225318327033	-1.7905831427919773e-09	0
6283185.307179586	1434.4344344344345	1	-0.42453731522669536	-1.2377058218943963e-09	0
6283185.307179586	1156.1561561561562	5	-0.37775036440255927	8.164920580463847e-10	0
6283185.307179586	1455.3053053053054	3	-0.797211777700615	-3.7854325231280404e-10	1
6283185.307179586	1420.5205205205204	5	1.4265374094958565	5.000349875219506e-10	1
6283185.307179586	738.7387387387388	4	-1.4293918241741732	6.369519791034165e-10	1
6283185.307179586	1427.4774774774776	2	-0.9531766641154391	-1.0733043270194764e-09	1
6283185.307179586	1552.7027027027027	6	1.504516254357343	1.915143325220401e-09	2
6283185.307179586	2498.848848848849	6	0.14418844280958854	2.4612633411328903e-10	2
6283185.307179586	1288.3383383383384	2	1.343683100343671	1.3984916047296317e-09	2
6283185.307179586	968.3183183183183	4	0.7920551625403505	6.95391337049626e-10	1
6283185.307179586	1698.7987987987988	7	-0.3763999213102922	-8.468676497753422e-10	0
6283185.307179586	620.4704704704704	3	0.8403897374971856	7.460987046545963e-10	1
6283185.307179586	919.6196196196197	3	-1.1864670109232838	7.23097705451345e-10	2
6283185.307179586	1552.7027027027027	1	1.509639334181144	-5.189928126209997e-10	2
6283185.307179586	2220.5705705705705	4	-0.6632586144166717	-1.6545362585263164e-09	0
6283185.307179586	1524.8748748748749	4	-0.9510978806982319	-3.496909675306128e-10	2
6283185.307179586	1865.7657657657658	6	-0.00705365786382961	1.0717115833936543e-09	0
