axial trapping frequency (MHz) 	 velocity(m/s) 	 ion collided with 	 angle(rads) 	 collision offset(m) 	 reorder? (1 is reorder 2 is ejection) 
6283185.307179586	1559.6596596596596	4	-0.6894302165262008	5.63921300856109e-10	2
6283185.307179586	1135.2852852852852	3	1.094155003253404	-1.7190229907895762e-09	0
6283185.307179586	1566.6166166166167	4	-1.262145031202387	-1.794991825075918e-09	0
6283185.307179586	1566.6166166166167	2	1.352706486904308	-1.0140450466495028e-09	1
6283185.307179586	2248.3983983983985	3	-0.2103092906962074	-1.213831753539828e-09	0
6283185.307179586	3340.640640640641	1	0.017224440377469286	-3.202965130583872e-10	2
6283185.307179586	2311.011011011011	5	-0.6224467186747841	1.3112277171557949e-09	0
6283185.307179586	1601.4014014014015	1	-0.36838205389832246	-2.1589292563239454e-10	1
6283185.307179586	780.4804804804805	5	-0.24396836284065349	-1.671013754032465e-09	0
6283185.307179586	2311.011011011011	2	0.9135652218902632	1.477912343894739e-10	2
6283185.307179586	1128.3283283283283	2	0.7933395648343282	1.4038210113278308e-09	0
6283185.307179586	1079.6296296296296	4	1.4513812432615976	-5.009086201751405e-10	2
6283185.307179586	2220.5705705705705	1	-1.3577443537392977	1.2287135928291244e-09	2
6283185.307179586	2610.16016016016	1	1.0589648113013372	-1.7711708532338869e-09	0
6283185.307179586	2011.8618618618618	4	0.9133509896085661	-1.0212112478312886e-09	0
6283185.307179586	2617.1171171171172	3	-0.8668298553164662	-9.719989920692074e-10	0
6283185.307179586	3034.5345345345345	3	0.005676415823177683	1.1948177947331669e-09	0
6283185.307179586	1023.973973973974	4	-1.444122179077782	-5.720591762816189e-10	2
6283185.307179586	523.0730730730731	5	0.653516690487217	1.2814614059312104e-09	1
6283185.307179586	2192.742742742743	5	1.4181970413598561	5.951348785913681e-10	1
6283185.307179586	1622.2722722722724	2	0.10965034664034246	-1.6061374112533772e-09	0
6283185.307179586	676.1261261261261	5	0.9938573295861786	-1.1613046229992086e-09	0
6283185.307179586	1622.2722722722724	1	0.817046315027377	-4.474403221622843e-10	1
6283185.307179586	1274.4244244244244	3	0.518382394834763	-4.129188319661163e-10	1
6283185.307179586	1371.821821821822	2	-0.5238579149565836	-1.8339962820646429e-09	0
6283185.307179586	1837.937937937938	5	-0.2455751748276327	-1.5120474078683219e-09	0
6283185.307179586	1935.3353353353355	3	-0.38892392742127835	1.795009741087214e-09	0
6283185.307179586	592.6426426426426	5	0.33807687438752887	1.6394094414404186e-09	2
6283185.307179586	585.6856856856857	1	0.6132574003775146	-1.147092722091642e-09	2
6283185.307179586	1100.5005005005005	2	-0.17478495847819864	-1.453226569476038e-09	0
6283185.307179586	2380.5805805805808	3	0.19176473024801854	-3.421469860179448e-10	2
6283185.307179586	1163.113113113113	1	0.005205895507689018	-3.8296534014854705e-10	1
6283185.307179586	1170.0700700700702	5	1.1481953478513156	-1.0653213842923164e-10	2
6283185.307179586	759.6096096096096	5	0.13290397851860303	-1.6542151268075147e-10	0
6283185.307179586	2004.904904904905	2	0.418133608414037	-1.8469008880526544e-09	0
6283185.307179586	1350.950950950951	1	-0.7388266098985586	-2.704120392741452e-10	2
6283185.307179586	1629.2292292292293	5	1.196754573083303	1.8319662209308432e-09	0
6283185.307179586	1893.5935935935936	5	-0.8218458715558978	-1.0184752418962912e-09	0
6283185.307179586	870.9209209209209	5	0.9091582258854687	8.432222997102674e-10	2
6283185.307179586	3264.1141141141143	4	0.6128723347695839	8.006163738926742e-10	0
6283185.307179586	947.4474474474474	1	1.4646036139001817	2.6325400756008166e-10	2
6283185.307179586	1371.821821821822	4	1.4086666562572852	-1.871861319527465e-09	2
6283185.307179586	620.4704704704704	1	0.1307604981107915	1.3211584323686104e-09	0
6283185.307179586	363.06306306306305	5	-0.29951336050542765	-1.0850120161779248e-09	0
6283185.307179586	1149.1991991991993	3	0.1338109572301034	6.261356744073978e-10	0
6283185.307179586	2756.256256256256	1	-1.051264408336119	1.5199797795934802e-09	0
6283185.307179586	1775.3253253253254	4	-1.1453332312518059	1.3338146617861225e-09	0
6283185.307179586	2025.7757757757759	2	0.661154980824938	6.983211620010917e-11	2
6283185.307179586	2700.6006006006005	1	0.8202255344121689	1.592980830641121e-09	0
6283185.307179586	2401.4514514514517	1	0.49726174281767976	-2.5657561323854946e-10	2
6283185.307179586	2345.795795795796	2	1.45767180057189	-1.5738188178204339e-09	2
6283185.307179586	3166.7167167167167	1	0.9868648749149651	-1.5172578644821774e-09	0
6283185.307179586	1107.4574574574574	5	-1.0856411619406283	-1.9369966030060393e-09	0
6283185.307179586	1865.7657657657658	1	-0.20724512804956063	-1.034137981872727e-09	0
6283185.307179586	1253.5535535535537	2	1.3113992265225822	-7.389861496242993e-11	2
6283185.307179586	1684.884884884885	1	0.5487849587331914	-7.174182237993213e-10	0
6283185.307179586	1316.1661661661662	5	-1.486525657054595	-1.2606289771648563e-09	2
6283185.307179586	1065.7157157157158	2	1.4747528192702286	1.0473308855421276e-09	2
6283185.307179586	641.3413413413414	2	-0.905693942761999	6.553368665880378e-10	2
6283185.307179586	1448.3483483483483	2	-0.918263401207204	1.1075864103131005e-10	1
6283185.307179586	550.900900900901	3	1.5069390259765578	-6.448171457133825e-10	1
6283185.307179586	3180.6306306306305	2	1.3853147631790335	2.170197199586502e-10	1
6283185.307179586	738.7387387387388	3	0.29142410867938495	1.6495172255296564e-09	0
6283185.307179586	2151.001001001001	3	-0.2818983832101305	-4.521736376365566e-10	1
6283185.307179586	1190.940940940941	3	-0.6652586592278393	-1.0267653752233536e-09	0
6283185.307179586	1434.4344344344345	3	-1.2570949872221682	1.3400888780092894e-09	1
6283185.307179586	2331.881881881882	3	0.954927103098421	1.5298117747075621e-09	0
6283185.307179586	1114.4144144144145	3	0.7972222416403527	1.3493808947953296e-09	0
6283185.307179586	1177.027027027027	4	-0.8684577187620269	4.821103788540585e-10	2
6283185.307179586	2429.2792792792793	2	-0.11518012298754177	-1.9428651736089523e-09	0
6283185.307179586	1636.1861861861862	5	0.7883972891254767	6.877037063396908e-10	2
6283185.307179586	2262.3123123123123	2	-0.21150299558569619	1.4316996092038143e-09	0
6283185.307179586	237.83783783783784	3	1.5425783017781551	-6.034029281391057e-10	1
6283185.307179586	933.5335335335336	1	-0.513512906511469	-1.6087006600361865e-09	0
6283185.307179586	1587.4874874874874	5	-1.2212836543113383	-3.822832904561291e-10	2
6283185.307179586	1893.5935935935936	5	-1.368408829149746	1.6862952752951935e-09	2
6283185.307179586	1156.1561561561562	4	-0.7581194874671132	-6.032044245418934e-10	1
6283185.307179586	1677.927927927928	3	0.37014105338687786	-1.7840629306523522e-09	0
6283185.307179586	2185.7857857857857	5	0.6677708076791955	1.5296833709778449e-09	0
6283185.307179586	2227.5275275275276	3	1.2730461263971478	7.907089583507259e-10	2
6283185.307179586	947.4474474474474	2	-1.548711207746522	-4.800998678168508e-10	2
6283185.307179586	1142.2422422422424	4	-0.3402009207303647	-1.8346137592573958e-09	0
6283185.307179586	1107.4574574574574	1	-0.09032060722984947	1.384445938879159e-09	0
6283185.307179586	432.63263263263264	5	0.38502383966454934	1.0750590854288433e-09	2
6283185.307179586	1142.2422422422424	4	-0.01860269341119891	6.11879421083165e-11	2
6283185.307179586	1427.4774774774776	4	0.6592998307565177	7.342849294675872e-10	1
6283185.307179586	1789.2392392392394	2	1.0202729701176634	5.023076111576178e-10	1
6283185.307179586	1928.3783783783783	4	0.2759802888963474	8.789211974653412e-10	0
6283185.307179586	2074.474474474475	1	0.9471299656514218	1.2482183675705243e-09	0
6283185.307179586	2220.5705705705705	2	0.05718344840469958	-1.857960491049698e-10	1
6283185.307179586	564.8148148148148	5	-0.14057112318548048	-7.528658486048933e-10	0
6283185.307179586	1712.7127127127128	4	0.5731011812614955	2.0308808850899654e-10	1
6283185.307179586	1712.7127127127128	1	-0.17429547318620608	1.7399708725784238e-09	0
6283185.307179586	3841.541541541542	4	0.007444920898320939	-8.929892967788456e-10	0
6283185.307179586	3305.855855855856	4	1.5294328982608838	-1.5825063075184702e-09	1
6283185.307179586	1337.0370370370372	1	-0.29129717481536055	-6.798537667467071e-10	2
6283185.307179586	2116.2162162162163	3	0.23334236786564366	5.847126674925755e-10	0
6283185.307179586	1371.821821821822	2	0.9782686865624606	1.4502426220110322e-09	0
6283185.307179586	884.8348348348349	5	-0.00504726637299302	-9.303704359648325e-11	2
6283185.307179586	738.7387387387388	4	-0.051946021060648384	-1.4706151415911416e-09	0
6283185.307179586	905.7057057057058	3	-0.6407413188787604	7.612177487150983e-10	1
6283185.307179586	1594.4444444444446	2	0.17391588738148123	-1.1503899834781596e-09	0
6283185.307179586	1657.0570570570571	5	-1.0560287480494615	3.486862410292151e-10	2
6283185.307179586	2415.3653653653655	4	1.455135346117527	-8.755316110314042e-10	2
6283185.307179586	1357.9079079079079	1	0.33694781005096996	-2.1259704798124727e-11	2
6283185.307179586	2025.7757757757759	3	1.1084182444642154	-4.2803665435975186e-10	1
6283185.307179586	1824.0240240240241	2	-1.1458893698462675	-1.0905339185685516e-09	1
6283185.307179586	801.3513513513514	3	1.094557991938454	1.9617207772403392e-09	0
6283185.307179586	1566.6166166166167	2	0.5776468456726449	-1.9168297980166436e-10	2
6283185.307179586	1281.3813813813815	4	-1.1046041046802888	2.0409178306996083e-10	1
6283185.307179586	1740.5405405405406	4	0.6669236276430639	-7.835638418758255e-10	0
6283185.307179586	2269.2692692692694	2	1.4696647550920625	-1.7602535457069989e-09	1
6283185.307179586	2373.6236236236236	4	-0.25022860420121873	-7.546935028249209e-10	0
6283185.307179586	1629.2292292292293	1	0.0014758131513703532	8.362175132580788e-10	0
6283185.307179586	1260.5105105105106	2	-0.013780301587428712	1.1597270398198692e-09	0
6283185.307179586	1434.4344344344345	2	0.00546622346216008	1.7265155278250978e-09	0
6283185.307179586	1476.176176176176	3	-0.9909026739826114	1.6524816712598e-09	0
6283185.307179586	2053.603603603604	4	1.4803920009127505	-8.427227160559396e-10	2
6283185.307179586	759.6096096096096	5	-0.9027436248849183	1.88337107465785e-09	0
6283185.307179586	940.4904904904905	5	-0.23176074433710503	1.1767355128918762e-09	0
6283185.307179586	1051.801801801802	4	-0.6666154574163972	-8.852869682789346e-10	0
6283185.307179586	2144.0440440440443	3	-0.8954688296285205	3.68908790002601e-10	2
6283185.307179586	3361.511511511512	1	-0.9753015843888692	-1.4997298082271025e-09	0
6283185.307179586	2999.7497497497498	1	-1.4207726941723122	1.1917044600965803e-09	2
6283185.307179586	1218.7687687687687	1	-1.4548046834245902	1.9350635036128846e-09	2
6283185.307179586	2053.603603603604	2	0.1694700219506422	-6.901347146466566e-10	0
6283185.307179586	1789.2392392392394	4	-1.2859167367217075	1.3113664240296595e-09	1
6283185.307179586	1177.027027027027	4	1.1033680013704603	1.5519938643837648e-09	0
6283185.307179586	1350.950950950951	5	0.14444929324773081	-1.6256311753564582e-09	0
6283185.307179586	404.8048048048048	3	-1.5625148020324027	-1.03542998665294e-09	1
6283185.307179586	1302.2522522522522	3	-1.284875145100642	-1.3574122646028787e-10	2
6283185.307179586	2818.868868868869	5	-0.12336282551010891	-1.2510154082864516e-09	0
6283185.307179586	2102.3023023023025	3	-1.0247939264008084	1.5803621924227307e-09	0
6283185.307179586	2498.848848848849	5	0.8749852342882036	-8.948966435144073e-10	0
6283185.307179586	1698.7987987987988	5	-0.6440233525877813	3.7177108303520536e-10	1
6283185.307179586	2352.7527527527527	3	-1.2352962806370247	-4.921067389110242e-10	1
6283185.307179586	1079.6296296296296	3	-0.04515317696971821	-1.888082741161721e-09	0
6283185.307179586	1316.1661661661662	3	0.16829805998818226	-1.655861349628525e-09	0
6283185.307179586	2596.2462462462463	2	-0.4446627954896709	1.7934680035739378e-09	0
6283185.307179586	1977.077077077077	3	1.1389598227490105	-1.4541727837429002e-09	0
6283185.307179586	2011.8618618618618	2	-0.1010254930203478	8.266436201734415e-10	0
6283185.307179586	1497.047047047047	3	0.1628616944552721	-1.688779100563248e-09	0
6283185.307179586	2784.084084084084	5	0.1030106972832261	8.290363674124136e-10	0
6283185.307179586	933.5335335335336	4	0.10044543391227378	7.33473621341543e-11	1
6283185.307179586	1608.3583583583584	1	-1.2348217794764798	-2.8903417577066605e-10	2
6283185.307179586	1197.897897897898	5	1.3103605455869465	-1.9342287509871837e-09	1
6283185.307179586	731.7817817817818	2	-0.8529649951962129	3.7672885542133413e-10	2
6283185.307179586	4050.2502502502502	5	0.536922617516526	3.0603417641129473e-10	2
6283185.307179586	717.8678678678679	5	-0.6753631052904955	3.689553285232088e-11	2
6283185.307179586	599.5995995995996	2	0.6708296664169358	-1.1495496962062452e-09	2
6283185.307179586	1670.970970970971	5	0.7458389437199022	-4.180237800917292e-10	2
6283185.307179586	1177.027027027027	3	0.11363666788370597	4.5405286672614183e-10	2
6283185.307179586	1844.8948948948948	1	-1.4100157971776373	1.63139967624834e-10	1
6283185.307179586	1956.2062062062062	5	-0.2944332601679909	-1.6486662081879708e-09	0
6283185.307179586	1385.7357357357357	1	-0.44572197081605247	2.4017234775842774e-10	2
6283185.307179586	2700.6006006006005	4	1.013304986011458	-6.960155400055967e-10	1
6283185.307179586	1733.5835835835837	3	-1.3036718181868292	1.2927633106572447e-09	2
6283185.307179586	2192.742742742743	2	-1.0312519421048525	8.237768091111062e-10	0
6283185.307179586	543.943943943944	1	1.4995342716604236	1.727846513195814e-09	2
6283185.307179586	2394.4944944944946	1	1.1440503638457304	-1.4543112541169376e-09	0
6283185.307179586	1044.8448448448448	5	-0.6208743421415578	1.660763569815025e-09	0
6283185.307179586	620.4704704704704	2	-0.8836614553516811	-3.494431840545791e-10	2
6283185.307179586	585.6856856856857	3	0.08358243235007579	1.564064098150983e-09	0
6283185.307179586	2958.008008008008	5	1.332958470585261	4.802763568710134e-10	1
6283185.307179586	3013.6636636636636	3	0.8505249586484136	1.9196489083939453e-09	0
6283185.307179586	1761.4114114114116	3	0.12293996389574957	1.6110368314858194e-09	0
6283185.307179586	676.1261261261261	1	-0.4380357354821873	5.21911361666643e-10	0
6283185.307179586	2283.1831831831832	4	-1.354881410103631	-3.427896923664441e-10	2
6283185.307179586	2992.792792792793	3	0.5090911099142126	-1.8181828986370176e-09	0
6283185.307179586	884.8348348348349	2	0.8267118965715592	1.9946866049447265e-09	0
6283185.307179586	2401.4514514514517	1	1.5055709300181848	-1.8366959561034816e-09	2
6283185.307179586	1636.1861861861862	5	-0.39954246664422777	-2.7545095106664114e-10	2
6283185.307179586	1796.1961961961963	4	-0.4637917322770131	9.646647298276776e-11	1
6283185.307179586	1497.047047047047	3	-1.0278894403912213	-7.933707573219753e-10	2
6283185.307179586	2477.977977977978	1	1.4586145791952876	1.9311846443472013e-09	2
6283185.307179586	2505.805805805806	4	1.1592240908644489	8.379785929961373e-10	2
6283185.307179586	1399.6496496496497	3	-0.2132360478315396	-5.487796676994678e-10	1
6283185.307179586	1343.993993993994	5	-1.2336401328695836	1.4743069070968266e-10	2
6283185.307179586	1963.1631631631633	5	0.2844003315136956	-2.671459805278032e-10	2
6283185.307179586	2665.8158158158158	5	0.15769370265061844	1.6936182035697563e-09	0
6283185.307179586	1476.176176176176	1	-0.23084107223472894	9.98111822468356e-10	0
6283185.307179586	1232.6826826826828	3	-1.3706958194936067	2.43130408762533e-10	2
6283185.307179586	2784.084084084084	4	0.3682875747839234	8.008175041407249e-10	0
6283185.307179586	3020.6206206206207	4	0.5858824994415772	-1.1043218229393408e-09	0
6283185.307179586	1886.6366366366367	2	-0.05267025924256652	-1.331623391339265e-09	0
6283185.307179586	3076.2762762762763	3	0.5018296739134418	-1.2692110843989724e-11	1
6283185.307179586	2631.031031031031	4	-0.4119174427855925	-7.667321541048806e-10	0
6283185.307179586	2505.805805805806	5	-0.5026515110319818	1.0235198473590912e-09	0
6283185.307179586	1851.851851851852	4	0.34333529499977056	-2.491888100072237e-10	2
6283185.307179586	794.3943943943945	4	-1.2202813690474703	1.0238756055792197e-09	1
6283185.307179586	2067.5175175175173	5	-1.045161189631287	-1.046276602558708e-09	0
6283185.307179586	2443.193193193193	3	-1.4330943668826088	3.455521280305459e-10	1
6283185.307179586	1003.1031031031031	2	0.8506433097892008	-8.412285449015054e-10	2
6283185.307179586	1517.917917917918	5	-1.5227996195095819	-4.970164405228227e-10	2
6283185.307179586	829.1791791791792	5	-0.9624776767431823	1.1606156457861289e-09	1
6283185.307179586	2199.6996996997	3	-1.1596121594950626	-8.298788004080108e-10	2
6283185.307179586	1323.1231231231232	3	0.4764602809449183	8.340064506483303e-10	0
6283185.307179586	2804.954954954955	3	1.195404448981658	-1.3027433484935211e-09	0
6283185.307179586	1677.927927927928	5	1.3828028482054089	-4.2633300621897653e-10	1
6283185.307179586	1664.014014014014	5	-0.8643750612932748	1.7354097784517852e-09	0
6283185.307179586	1531.8318318318318	3	-0.6518858175668537	-5.044443623258705e-10	2
6283185.307179586	1970.1201201201202	4	-0.45161801381119604	-9.547498113530311e-10	0
6283185.307179586	1441.3913913913914	4	-0.20761727295152954	2.1659559990667717e-10	1
6283185.307179586	2637.987987987988	1	-0.24167146085408242	1.936958508732774e-09	0
6283185.307179586	961.3613613613613	2	0.6319695422433931	1.2344749985263853e-09	0
6283185.307179586	2512.762762762763	2	0.6176445517902476	1.849332484412009e-09	0
6283185.307179586	446.54654654654655	2	-0.3069249436967747	-1.9907595497934515e-09	0
6283185.307179586	2596.2462462462463	4	-0.6546422883318065	7.550851439979483e-10	0
6283185.307179586	1483.1331331331332	3	-0.9090788830220088	1.6783416975100535e-09	0
6283185.307179586	1399.6496496496497	3	-0.4887387765573523	-1.2293756930438772e-09	0
6283185.307179586	2144.0440440440443	2	-1.0639275887912856	2.3720850786843955e-10	1
6283185.307179586	1469.2192192192192	4	-1.085190022479781	-1.9823868541804704e-09	0
6283185.307179586	1483.1331331331332	2	0.7587806435646876	-6.685963246411354e-10	2
6283185.307179586	1949.2492492492493	1	-0.5007977676801236	-1.1519805782317785e-09	0
6283185.307179586	1190.940940940941	2	0.7138383148406016	8.637744745419653e-10	0
6283185.307179586	1531.8318318318318	3	-1.213504929391473	-2.778011914937992e-10	1
6283185.307179586	1629.2292292292293	1	1.528097994515381	1.172533479355968e-09	2
6283185.307179586	1100.5005005005005	1	-0.461979817323134	-1.7611101517484375e-09	0
6283185.307179586	1392.6926926926926	4	-1.5100901121850672	1.6240792246148893e-09	2
6283185.307179586	1434.4344344344345	3	-0.6341161343054309	-8.125715903507685e-10	0
6283185.307179586	2088.388388388388	5	1.1382985633464622	-1.8180246254203617e-09	0
6283185.307179586	1121.3713713713714	2	0.09450041292253686	-1.1811929559006075e-09	0
6283185.307179586	1476.176176176176	1	1.0776495226571945	-1.4215367947805497e-09	0
6283185.307179586	1406.6066066066066	3	-0.7807455428147608	8.906142373655157e-10	0
6283185.307179586	1921.4214214214214	5	-0.8291696422372897	-1.8870314495914384e-09	0
6283185.307179586	1990.9909909909911	4	0.5877528789057989	-1.4382298144403532e-09	0
6283185.307179586	1893.5935935935936	3	-0.4223666745636254	-7.274902952099836e-10	0
6283185.307179586	599.5995995995996	1	1.4025445378378039	-1.0362916530829214e-09	2
6283185.307179586	1003.1031031031031	3	0.6270548599635912	-8.078345259740237e-10	0
6283185.307179586	1469.2192192192192	4	-1.1863931702116866	-1.9190326333868845e-09	0
6283185.307179586	1232.6826826826828	4	-0.8012368994860818	-1.7431333060473142e-09	0
6283185.307179586	1072.6726726726727	5	-0.2800852460963208	9.674050869897912e-11	2
6283185.307179586	3417.1671671671675	4	0.016737475452288875	-1.158940564351517e-09	0
6283185.307179586	1726.6266266266266	1	0.26672382922598503	1.199040717454101e-09	0
6283185.307179586	1900.5505505505505	3	-0.42579415199246373	1.144250957721027e-09	0
6283185.307179586	898.7487487487488	1	-1.4926574424289938	2.8052705929968924e-10	1
6283185.307179586	502.2022022022022	3	1.5608307723316495	-1.6483618374510446e-09	2
6283185.307179586	1879.6796796796798	4	-0.7092994180863762	1.6295618887753614e-09	0
6283185.307179586	1135.2852852852852	2	0.7976856967379997	1.0597859609079328e-10	1
6283185.307179586	947.4474474474474	5	0.44941550729503676	1.2080202115586168e-09	0
6283185.307179586	724.8248248248249	3	0.5360131891068822	-1.969597743291034e-09	0
6283185.307179586	1274.4244244244244	3	-1.2137342169311442	7.102147397072978e-10	2
6283185.307179586	2144.0440440440443	3	-0.483646166235155	-1.3258616992692165e-09	0
6283185.307179586	1378.7787787787788	5	1.1496237206946405	-7.345603756636848e-11	2
6283185.307179586	1775.3253253253254	5	-0.16974147540120454	1.9571189226052505e-09	0
6283185.307179586	1810.11011011011	4	-1.0551247041645113	-9.995022550304782e-10	0
6283185.307179586	1997.947947947948	5	0.24313246722939974	-7.301545310093518e-10	0
6283185.307179586	2999.7497497497498	1	1.5234230427318263	4.666395480278366e-10	2
6283185.307179586	1754.4544544544544	2	0.6243350919183088	1.0983598513967762e-10	1
6283185.307179586	1650.1001001001002	2	-1.469726735538447	-1.5619779855683383e-09	2
6283185.307179586	836.1361361361362	4	0.4370583078532957	-1.7479134641221037e-10	1
6283185.307179586	884.8348348348349	5	-0.18667547704795173	-7.701627113799803e-10	0
6283185.307179586	1399.6496496496497	5	-0.535867357244687	-4.115287132948744e-10	1
6283185.307179586	474.3743743743744	2	1.1841861271066438	-1.5201503797476863e-09	1
6283185.307179586	2032.7327327327328	4	1.0266398572747888	-1.276597969814311e-09	0
6283185.307179586	550.900900900901	3	0.5459323288038238	-6.781915315556417e-10	1
6283185.307179586	1977.077077077077	5	-1.442629171929706	-1.3864763303830642e-09	2
6283185.307179586	2415.3653653653655	3	-0.5259943104899187	-7.223206222735046e-10	0
6283185.307179586	2039.6896896896897	4	0.6237735265323883	-2.526166374585329e-10	1
6283185.307179586	1441.3913913913914	2	-1.278253524721245	7.707208872025281e-10	1
6283185.307179586	752.6526526526527	3	-0.8407335147412764	1.4959453044183833e-10	2
6283185.307179586	383.93393393393393	3	0.5280272331569447	1.2196773665132221e-09	0
6283185.307179586	397.84784784784785	5	-0.6287295487588637	-1.893284313166008e-09	0
6283185.307179586	1942.2922922922924	1	-0.11028701901180793	1.4252197683533131e-09	0
6283185.307179586	2109.259259259259	4	-1.2970072856194197	-1.540332460757302e-10	1
6283185.307179586	349.14914914914914	1	-1.307692946919301	8.34095096512484e-10	2
6283185.307179586	3034.5345345345345	3	0.12251344620241511	-4.2536249890440077e-10	0
6283185.307179586	1601.4014014014015	2	-0.9650051695300984	1.1052071622018658e-09	0
6283185.307179586	1044.8448448448448	1	0.5479311802733537	-1.4277520353244188e-09	0
6283185.307179586	1253.5535535535537	5	1.4526520384962938	4.1953274086578834e-11	2
6283185.307179586	1156.1561561561562	2	-1.276415424934111	-1.0994906948335884e-09	1
6283185.307179586	1121.3713713713714	3	-0.4996236191002539	-1.3268467590526233e-09	0
6283185.307179586	2422.322322322322	4	-0.4428468527622176	-1.5793079215064996e-09	0
6283185.307179586	2011.8618618618618	1	-0.7166865084996233	-1.7870171768839165e-09	0
6283185.307179586	1587.4874874874874	1	-0.11907417799734188	1.4828529951870114e-09	0
6283185.307179586	1726.6266266266266	1	-0.8428371827402559	-4.0340531192984665e-10	1
6283185.307179586	724.8248248248249	4	0.7581176123662527	-1.0186855711909306e-09	0
6283185.307179586	1385.7357357357357	3	-1.0125739214635554	1.536112869332685e-09	0
6283185.307179586	1712.7127127127128	5	-1.2082767155455176	1.6958098623320558e-09	0
6283185.307179586	1504.004004004004	1	1.1235544916892426	7.892244621533607e-10	1
6283185.307179586	1810.11011011011	3	0.1433408072750395	9.800090820047932e-11	1
6283185.307179586	912.6626626626627	5	0.5476806193628634	-1.5662870006666313e-09	0
6283185.307179586	2519.7197197197197	1	-1.459508534704492	1.4503028198110198e-10	2
6283185.307179586	1225.7257257257259	2	-0.6476535953903911	1.5330368570574394e-11	1
