axial trapping frequency (MHz) 	 velocity(m/s) 	 ion collided with 	 angle(rads) 	 collision offset(m) 	 reorder? (1 is reorder 2 is ejection) 
6283185.307179586	3458.908908908909	8	-1.4561962498834724	-1.4657295394316712e-09	2
6283185.307179586	2777.127127127127	4	0.47503703683722254	3.492973276565625e-10	2
6283185.307179586	2276.226226226226	1	0.01940698649758632	-1.3928057493580898e-09	1
6283185.307179586	1260.5105105105106	9	1.1143085451385146	-1.396003196852246e-09	1
6283185.307179586	1684.884884884885	5	1.229639062255158	-4.837596294406681e-10	1
6283185.307179586	1364.864864864865	2	0.5120499781839851	1.979776235907062e-09	1
6283185.307179586	2345.795795795796	9	0.7219907829617025	-1.4403880751035043e-09	1
6283185.307179586	2672.772772772773	8	-1.4383443295965297	-1.3495425010385305e-09	1
6283185.307179586	2039.6896896896897	3	0.003911633900185896	1.354900449188234e-10	1
6283185.307179586	1545.7457457457458	6	-0.3114251191649091	9.165759438590964e-10	1
6283185.307179586	1865.7657657657658	7	-1.1990926187932975	1.148187482990697e-09	1
6283185.307179586	1302.2522522522522	3	0.7142853875581929	1.0900604868259336e-09	1
6283185.307179586	829.1791791791792	2	0.0029536746376812584	-1.864171685819475e-09	1
6283185.307179586	1309.2092092092093	6	0.5083822434417398	1.9548974740433246e-09	1
6283185.307179586	3771.971971971972	3	-0.7188449362702722	-1.1596046410852417e-09	1
6283185.307179586	3486.736736736737	8	1.447030780054698	-5.419268804985134e-10	1
6283185.307179586	1615.3153153153153	5	0.10284896998006876	-1.5767407867239856e-09	1
6283185.307179586	1796.1961961961963	9	-0.3572699141585043	-7.54803807337587e-11	2
6283185.307179586	2985.835835835836	9	-0.342345668172956	1.9030443209637364e-09	1
6283185.307179586	1434.4344344344345	7	1.3468754273745782	1.0671118263421785e-09	1
6283185.307179586	1086.5865865865867	4	-0.47773463404793093	1.3812724357905195e-09	1
6283185.307179586	1462.2622622622623	9	1.420693720436958	-9.142048991606724e-10	1
6283185.307179586	1935.3353353353355	4	-0.013844204701084717	1.96956875102821e-09	1
6283185.307179586	2331.881881881882	7	1.4927152234263605	-6.451691736977275e-10	2
6283185.307179586	2484.934934934935	9	0.7953961329773089	3.937545498096124e-11	2
6283185.307179586	1385.7357357357357	4	-0.7116445335473577	-9.995911136377634e-10	1
6283185.307179586	2721.4714714714714	2	-1.2488686224470997	8.692186553851927e-10	2
6283185.307179586	3528.478478478479	9	1.116564597761326	1.4711609821398074e-09	1
6283185.307179586	1789.2392392392394	4	-0.41109610816457276	-5.932197873800779e-10	1
6283185.307179586	1615.3153153153153	5	0.12827770804203698	-9.913241808908206e-10	1
6283185.307179586	1420.5205205205204	4	-1.0342646659535453	-1.4201885941662159e-09	1
6283185.307179586	2825.825825825826	9	-0.43481743674069784	1.391344579198751e-09	1
6283185.307179586	1427.4774774774776	5	0.45613598464368765	1.5210440863733798e-09	1
6283185.307179586	1350.950950950951	9	1.087141923285559	-1.6065781437508534e-11	1
6283185.307179586	2784.084084084084	1	-0.759426846638727	1.6099489769677604e-09	1
6283185.307179586	606.5565565565565	3	-1.0957760717959935	-1.310579626600571e-10	1
6283185.307179586	1121.3713713713714	5	0.8015471984313933	6.286458060247326e-10	1
6283185.307179586	696.996996996997	9	-0.682063312805313	-1.4248338189101616e-09	1
6283185.307179586	1107.4574574574574	9	-1.0275188752100746	6.123597554071511e-10	2
6283185.307179586	1170.0700700700702	1	-0.7311513037921561	1.0696343447845306e-09	1
6283185.307179586	1636.1861861861862	6	-0.9062023835908376	4.773177040488438e-10	2
6283185.307179586	1309.2092092092093	5	-0.18145135468388318	6.386853820782116e-10	1
6283185.307179586	947.4474474474474	2	1.317062517720855	5.277048495910899e-10	1
6283185.307179586	2248.3983983983985	2	-0.21802950880107197	-1.0414937859943523e-09	1
6283185.307179586	2582.3323323323325	7	-1.2174090584328385	-1.4279182037910068e-09	1
6283185.307179586	481.33133133133134	2	-0.48130430328651763	-4.590326884606475e-11	1
6283185.307179586	1552.7027027027027	2	-1.5626713552051426	-1.8427753076066622e-09	1
6283185.307179586	2081.4314314314315	6	1.4751252430846882	-6.706497649529434e-10	2
6283185.307179586	1984.034034034034	8	1.241865512549789	-7.400196916404788e-10	2
6283185.307179586	1538.788788788789	4	-1.4936472857723648	-1.5244711002918191e-09	1
6283185.307179586	1837.937937937938	2	0.0939766565011475	3.95048793523765e-10	1
6283185.307179586	1177.027027027027	4	0.35570533136623395	4.776259085070965e-10	1
6283185.307179586	1142.2422422422424	4	1.4444361753866541	2.9660057176795943e-10	1
6283185.307179586	1719.6696696696697	9	0.6764563329074917	1.8014322102553e-09	1
6283185.307179586	1698.7987987987988	2	-0.26473125735074077	5.483769567649928e-10	1
6283185.307179586	2498.848848848849	9	-1.0606972943836164	-6.802812591395468e-10	1
6283185.307179586	1768.3683683683685	6	-0.9353944124658242	9.132152276741616e-10	1
6283185.307179586	3396.2962962962965	3	0.6837627414454643	-1.0538292444600712e-09	1
6283185.307179586	2269.2692692692694	2	-1.1841353107772306	-1.5402338430453032e-09	1
6283185.307179586	3006.706706706707	7	-0.827303654142811	-9.10025026352138e-10	1
6283185.307179586	2185.7857857857857	5	0.596884583863142	5.115580818248539e-10	1
6283185.307179586	2777.127127127127	5	-0.25986967774443115	-1.677323806119422e-09	1
6283185.307179586	1552.7027027027027	2	-1.1378843245566665	-1.1371927097290501e-09	1
6283185.307179586	919.6196196196197	4	0.004289122218177788	5.175774852966076e-11	1
6283185.307179586	1900.5505505505505	7	-1.033480004565179	-9.055794025027928e-10	1
6283185.307179586	898.7487487487488	8	0.28178605140581703	8.323462439396869e-10	2
6283185.307179586	2763.2132132132133	5	1.2103471082391581	8.239800477772105e-10	1
6283185.307179586	1448.3483483483483	9	1.0661242682440988	-4.6163832747507965e-10	1
6283185.307179586	1942.2922922922924	2	1.4230999311196806	1.5518204443932952e-09	2
6283185.307179586	1747.4974974974975	1	1.4350692206547406	-1.6295218863339964e-09	2
6283185.307179586	2450.1501501501502	6	1.1584727552434493	1.7090890517699523e-09	1
6283185.307179586	1837.937937937938	1	-0.7221137558199131	-1.3684769596027927e-09	1
6283185.307179586	411.76176176176176	1	1.067200609363582	-1.7943787269680688e-10	1
6283185.307179586	2137.087087087087	5	1.0981889107931129	1.8231310769430733e-09	1
6283185.307179586	2248.3983983983985	6	-0.36660475837725426	1.3026907120945522e-09	1
6283185.307179586	863.963963963964	6	-1.4448108183357378	5.745955569945535e-11	1
6283185.307179586	1900.5505505505505	5	-1.4738071862368878	-8.348726336811373e-10	2
6283185.307179586	2971.921921921922	5	-0.8203277529121361	5.37500556548463e-11	2
6283185.307179586	1427.4774774774776	8	1.446213064981822	1.4368889310028216e-09	1
6283185.307179586	2164.914914914915	4	0.8845639983389213	-1.2798894934895233e-09	1
6283185.307179586	1295.2952952952953	8	0.6236162703036165	1.0485980026727906e-09	1
6283185.307179586	2352.7527527527527	4	0.6014219922930568	-4.3082016249738737e-10	2
6283185.307179586	1935.3353353353355	3	-0.6835005787194092	-6.997435273611705e-10	1
6283185.307179586	2164.914914914915	4	1.2587320811569147	-1.597929298325125e-09	1
6283185.307179586	2109.259259259259	9	0.7974736070891422	2.0565943892256487e-10	2
6283185.307179586	2596.2462462462463	4	-0.828930147207375	1.8934137333539513e-09	1
6283185.307179586	1524.8748748748749	7	0.12861664130059602	-1.041966817039728e-09	1
6283185.307179586	2199.6996996997	6	-0.11158467733016852	-1.4091255660418357e-09	1
6283185.307179586	2276.226226226226	4	-1.0979226524277743	1.6218487898053933e-09	1
6283185.307179586	1956.2062062062062	1	1.1288024541826878	9.131720112928656e-10	1
6283185.307179586	1754.4544544544544	4	0.9356163291206041	-5.782344813580619e-11	2
6283185.307179586	2610.16016016016	5	1.4776854021578503	-2.056505449588534e-10	1
6283185.307179586	2373.6236236236236	8	-0.888252579953656	-9.686125799625605e-10	1
6283185.307179586	474.3743743743744	8	0.21520921807252336	-8.972385657422472e-10	1
6283185.307179586	2032.7327327327328	5	-0.831343934314343	1.3473358278228576e-09	1
6283185.307179586	2498.848848848849	3	0.8430311503241303	7.41222919352882e-10	1
6283185.307179586	1128.3283283283283	9	0.04700328471095028	-1.4414118898920867e-09	1
6283185.307179586	2923.223223223223	6	0.002670022396643601	-1.6158473467410853e-09	1
6283185.307179586	1844.8948948948948	6	-1.0456314570628886	-1.968760989763163e-09	1
6283185.307179586	2269.2692692692694	8	0.7790808438953958	-9.471217761822337e-10	1
6283185.307179586	1086.5865865865867	8	1.4288816747423692	-9.366949277454527e-10	2
6283185.307179586	2081.4314314314315	4	-0.4083071888664269	-1.708045589551019e-09	1
6283185.307179586	787.4374374374374	9	0.8003245401779724	1.878115125811191e-09	1
6283185.307179586	307.4074074074074	1	-0.11110429017236756	5.045838118561331e-10	1
6283185.307179586	2373.6236236236236	2	0.9204309554391505	1.289241659507045e-09	1
6283185.307179586	2464.064064064064	7	-0.20138212603144234	5.063724726910458e-10	1
6283185.307179586	1865.7657657657658	9	-1.361119094824514	6.073974930752701e-10	2
6283185.307179586	1726.6266266266266	6	0.8695115976485384	2.997125609956523e-10	1
6283185.307179586	1121.3713713713714	3	1.1739734767635	1.0947024700516611e-09	1
6283185.307179586	1545.7457457457458	3	-0.5433011405088362	1.2037359824554039e-10	2
6283185.307179586	1844.8948948948948	1	0.2828548240548341	1.8975308613723847e-09	1
6283185.307179586	2116.2162162162163	8	1.0700807108365509	-5.539431995602634e-10	1
6283185.307179586	571.7717717717718	5	0.4634822984360394	-1.5987578275968565e-09	1
6283185.307179586	1907.5075075075076	7	0.43902845720001515	6.689688245357309e-10	1
6283185.307179586	1093.5435435435436	3	-0.9443320172113185	-1.4661666056063711e-09	1
6283185.307179586	3152.802802802803	5	-0.7019069332347725	-1.1721373116489646e-09	1
6283185.307179586	724.8248248248249	6	0.8761181019695679	-1.9927538170514434e-09	1
6283185.307179586	1114.4144144144145	6	-0.8238243658118221	7.14106406054516e-10	1
6283185.307179586	1357.9079079079079	5	1.3126619909222623	1.396274132796589e-09	2
6283185.307179586	1921.4214214214214	6	-1.1157425922700017	1.6253583436137303e-10	2
6283185.307179586	2338.838838838839	7	1.4726030743888319	-8.281821822518407e-10	1
6283185.307179586	2700.6006006006005	4	-0.09143260072643766	-1.1257715649163114e-09	1
6283185.307179586	2067.5175175175173	4	0.8353025553589264	-1.4624125897997878e-09	1
6283185.307179586	1824.0240240240241	1	0.004183519517535483	1.9061252498240914e-09	1
6283185.307179586	1705.755755755756	4	0.4440983114762891	3.173962312112316e-10	2
6283185.307179586	599.5995995995996	2	0.00837545154027719	-1.3364081789654019e-09	2
6283185.307179586	982.2322322322323	9	1.1354872642143095	1.1399297727786951e-09	2
6283185.307179586	376.97697697697697	3	0.3929196533064305	-1.7124397788795404e-09	1
6283185.307179586	2937.1371371371374	2	-0.2615434262242491	-9.292534029330577e-10	1
6283185.307179586	2491.891891891892	5	1.3384054455822398	1.5721852275566377e-09	1
6283185.307179586	1218.7687687687687	6	0.6518663753704876	-5.202455126372199e-10	2
6283185.307179586	2394.4944944944946	9	0.7880435848894418	-6.875461450386828e-10	1
6283185.307179586	1942.2922922922924	2	0.6753205296370073	-1.189536959736747e-09	1
6283185.307179586	1949.2492492492493	7	-1.3178476770236522	9.486774748026795e-10	2
6283185.307179586	2345.795795795796	8	0.982494073069303	-7.520664135955465e-10	1
6283185.307179586	2178.828828828829	5	0.46730044427462625	-1.6549428060770963e-09	1
6283185.307179586	891.7917917917919	7	0.6818371564436445	-1.1677093588639834e-09	1
6283185.307179586	1455.3053053053054	4	1.254509516681213	1.5133071075291323e-10	2
6283185.307179586	1928.3783783783783	5	-0.6881512660902335	1.2814260302126426e-09	1
6283185.307179586	2832.7827827827828	8	0.9855225688079958	1.3035526330659156e-10	2
6283185.307179586	1754.4544544544544	7	1.4865427705417948	-1.0492454764318576e-09	2
6283185.307179586	2074.474474474475	3	-1.22551899776502	-4.244231681993661e-10	2
6283185.307179586	1385.7357357357357	8	1.269423044671432	-1.3416786183354726e-09	2
6283185.307179586	1197.897897897898	6	0.24073702411289077	1.3796314776095896e-10	1
6283185.307179586	857.007007007007	6	-0.5056811504092786	-7.360911487882009e-10	1
6283185.307179586	1824.0240240240241	1	0.868253367625313	-4.3196410318049466e-10	2
6283185.307179586	1615.3153153153153	4	-0.23434067746716813	-4.9484811577607386e-11	1
6283185.307179586	1302.2522522522522	5	-1.4523240877068253	1.7898729742904303e-09	1
6283185.307179586	822.2222222222223	1	0.901922295952458	9.402570061492984e-10	1
6283185.307179586	975.2752752752752	5	-0.7409104789972774	-8.078383009208527e-10	1
6283185.307179586	1977.077077077077	2	-0.4108251705993602	1.8707356066053345e-09	1
6283185.307179586	1566.6166166166167	4	-1.0729440899100613	6.400249889155382e-10	1
6283185.307179586	2373.6236236236236	4	0.492683854262042	1.1704948217908499e-09	1
6283185.307179586	1371.821821821822	8	-1.2486621835094904	1.5806562302813214e-09	1
6283185.307179586	884.8348348348349	3	0.4499108109086829	-1.0655611122938719e-10	2
6283185.307179586	1740.5405405405406	6	-1.5114114436041521	-1.1845536363183031e-09	1
6283185.307179586	2053.603603603604	1	-0.2952141673120052	-1.8623879262050915e-09	1
6283185.307179586	2450.1501501501502	1	-0.8145641018548844	-8.261843537133694e-10	1
6283185.307179586	210.01001001001	8	-0.584478669774226	1.611055622245375e-09	1
6283185.307179586	1190.940940940941	3	0.9146471026802985	1.592139604390167e-09	1
6283185.307179586	2046.6466466466468	6	1.1072669072045396	-2.4095583013478225e-11	1
6283185.307179586	2046.6466466466468	8	1.3082082517284181	1.5117696558713213e-09	1
6283185.307179586	1990.9909909909911	8	0.8443662353963619	-1.0246605525177763e-09	1
6283185.307179586	571.7717717717718	5	0.7322991087749857	1.8504779825040098e-09	1
6283185.307179586	2575.3753753753754	4	0.7931560390194479	-1.1626989282162538e-09	1
6283185.307179586	2512.762762762763	5	-0.27822620784183627	1.5092585043729525e-09	1
6283185.307179586	2039.6896896896897	8	-0.3457364170028827	-1.5593596144308612e-09	1
6283185.307179586	1900.5505505505505	4	-1.1877898859531273	1.8315771713863253e-09	1
6283185.307179586	829.1791791791792	9	-0.4720386051528729	7.985611305701562e-10	2
6283185.307179586	1768.3683683683685	7	-0.4941842131944285	-7.000355419598669e-10	1
6283185.307179586	2324.924924924925	3	-0.7610834523762057	5.626425608819163e-10	1
6283185.307179586	1615.3153153153153	5	1.4651357238211467	2.8661586801758556e-10	1
6283185.307179586	2839.73973973974	1	0.6302119122279568	1.2123001739594288e-10	1
6283185.307179586	2338.838838838839	1	0.16630690693224803	-5.735129064891874e-10	1
6283185.307179586	1677.927927927928	4	0.6909646395603954	-1.010453989779244e-09	1
6283185.307179586	1664.014014014014	7	1.3619247193695068	-1.165552955909643e-09	2
6283185.307179586	1197.897897897898	5	0.04353883600213626	-1.684086837042846e-09	1
6283185.307179586	1775.3253253253254	4	1.056483029723101	-6.335546135066283e-10	2
6283185.307179586	3758.058058058058	4	1.331513031282892	1.6261595395353992e-09	1
6283185.307179586	1914.4644644644645	6	-1.1785213265174588	-1.695706612805609e-09	1
6283185.307179586	1010.0600600600601	8	-0.5117818126055225	6.751810921474219e-10	1
6283185.307179586	1900.5505505505505	1	-0.40078030411534105	1.5789709388704837e-09	1
6283185.307179586	578.7287287287287	6	0.4369758695945225	-2.5176751564315014e-10	1
6283185.307179586	954.4044044044044	3	-0.8973803507639112	3.605090167407531e-10	2
6283185.307179586	1420.5205205205204	3	-1.4141183776158308	1.8746245255489705e-09	2
6283185.307179586	2797.997997997998	8	0.8369120241451018	1.931149332082087e-09	1
6283185.307179586	2060.5605605605606	9	0.8484133991776837	1.7962138314528843e-09	1
6283185.307179586	2185.7857857857857	9	-1.3642689192916388	3.214135316082751e-10	2
6283185.307179586	2457.1071071071074	3	1.3168378300584793	-4.747961718903357e-10	2
6283185.307179586	1114.4144144144145	2	1.2296495258450482	7.60707872955112e-10	1
6283185.307179586	2269.2692692692694	6	-0.7931758352183682	1.2489052443825947e-09	1
6283185.307179586	1531.8318318318318	8	0.3690771437030056	7.594115329448643e-10	1
6283185.307179586	1650.1001001001002	1	-1.3551082046886755	1.873670848422883e-09	1
6283185.307179586	627.4274274274275	6	0.9907092018605996	-2.1339162544141452e-11	1
6283185.307179586	1413.5635635635635	5	-1.0111307189776595	1.2195841910207552e-09	1
6283185.307179586	564.8148148148148	1	0.8027363906198799	3.057275528308358e-10	1
6283185.307179586	1197.897897897898	9	0.6368094082992855	-9.274044187098311e-10	1
6283185.307179586	2575.3753753753754	5	0.5347334756253406	-4.929047642025752e-10	1
6283185.307179586	2429.2792792792793	3	0.9020069105164694	-1.2782572793473369e-09	1
6283185.307179586	1691.8418418418419	2	-0.1304128311121988	1.5762724958914484e-09	1
6283185.307179586	2651.901901901902	3	0.8400801854708586	-3.174165321050369e-11	1
6283185.307179586	488.2882882882883	5	0.19455671628468418	-1.0977782891813695e-09	1
6283185.307179586	1427.4774774774776	4	0.46601273640155005	3.1953214678079824e-10	2
6283185.307179586	1406.6066066066066	3	-0.5560122330590938	-1.0880188053103237e-09	1
6283185.307179586	3396.2962962962965	1	1.0034281684764759	-7.993930249274511e-10	1
6283185.307179586	1350.950950950951	2	1.3647752935554625	2.4333074030074324e-10	1
6283185.307179586	1552.7027027027027	3	0.1317866903374445	1.4295863958057637e-09	1
6283185.307179586	1608.3583583583584	9	-1.0816323556418972	-7.401623521070017e-10	2
6283185.307179586	1357.9079079079079	4	1.4398163797950247	-2.9069092959355257e-10	2
6283185.307179586	1204.854854854855	8	1.1266234493540441	1.2945717674194817e-09	1
6283185.307179586	1295.2952952952953	6	-0.8648338672465194	6.853254315021098e-10	1
6283185.307179586	1121.3713713713714	6	-1.374014714678927	-2.744972169418935e-10	2
6283185.307179586	2457.1071071071074	8	-0.9042378592411756	1.45388318756179e-09	1
6283185.307179586	2025.7757757757759	2	-1.2177405696772732	-5.225338057396144e-10	2
6283185.307179586	3382.3823823823823	7	-0.30449569882552674	-8.190379153337362e-10	1
6283185.307179586	3013.6636636636636	3	-1.2254094207249298	1.2591323876638514e-09	1
6283185.307179586	2999.7497497497498	3	-0.5401343400292495	-2.2750844689409262e-10	1
6283185.307179586	2317.967967967968	9	1.2151302387786886	1.5291983737523332e-09	1
6283185.307179586	3319.76976976977	1	-1.3787442833819195	1.3572586437424873e-09	2
6283185.307179586	2199.6996996997	1	0.09988213205944385	1.4387932651904113e-09	1
6283185.307179586	1399.6496496496497	4	-0.2964837991782783	1.4733637596316136e-09	1
6283185.307179586	3382.3823823823823	8	0.07473598861516151	1.003075824414422e-09	1
6283185.307179586	2707.5575575575576	1	-1.367855015875954	-8.630212007760393e-10	1
6283185.307179586	2185.7857857857857	9	-0.6096066199650675	7.469422693032115e-10	1
6283185.307179586	2262.3123123123123	8	-1.4652563530606497	3.6629230008546584e-10	2
6283185.307179586	2171.871871871872	9	-0.7072203491336264	-1.2372710944589885e-09	1
6283185.307179586	780.4804804804805	5	-0.9901563786401697	1.0729992186656069e-09	1
6283185.307179586	4098.94894894895	1	1.1867571441882099	8.772589305083334e-10	1
6283185.307179586	2199.6996996997	5	-0.19863566480969586	-4.950018865969126e-10	1
6283185.307179586	905.7057057057058	9	-0.28258555441274913	1.65338973571248e-09	1
6283185.307179586	1225.7257257257259	5	0.5289473288886066	4.510945273075611e-10	1
6283185.307179586	1490.0900900900901	1	1.249574588123874	-1.792632804492206e-09	1
6283185.307179586	1434.4344344344345	3	-0.8260204187535831	1.4415502713053076e-09	1
6283185.307179586	2505.805805805806	1	1.5683269274551805	-6.629801805586824e-11	1
6283185.307179586	1670.970970970971	2	-0.7701258318316224	1.2989203079296007e-09	1
6283185.307179586	1079.6296296296296	2	-0.3647443085301949	5.274383469905084e-10	1
6283185.307179586	1204.854854854855	2	-0.08184842826115624	-1.0559776234459398e-09	1
6283185.307179586	815.2652652652653	5	0.6103305714578737	-1.066552281105651e-09	1
6283185.307179586	363.06306306306305	1	0.4970992603074156	3.87147486173721e-10	1
6283185.307179586	2637.987987987988	3	0.14863828254262357	-5.96786694585207e-10	1
6283185.307179586	1538.788788788789	3	-0.7120180913933868	-1.1538430511721414e-09	1
6283185.307179586	2554.5045045045044	6	-0.13211185953404536	-7.248452218971129e-11	1
6283185.307179586	1337.0370370370372	2	0.642305327357195	-1.669697170336649e-09	1
6283185.307179586	1740.5405405405406	8	0.7854195330968441	5.477202917803058e-11	1
6283185.307179586	975.2752752752752	9	1.4296277250750276	-1.2099765043920612e-09	2
6283185.307179586	1580.5305305305305	1	1.0117163492385535	-5.272582673046587e-10	2
6283185.307179586	1775.3253253253254	3	-0.34539758991710534	1.759390029921587e-09	1
6283185.307179586	2081.4314314314315	2	-0.3990745469228476	5.650363936623961e-10	1
6283185.307179586	2693.643643643644	5	-0.6550855026133114	6.534765178530927e-10	1
6283185.307179586	2046.6466466466468	9	0.6917448562345037	1.5158116254213886e-09	1
6283185.307179586	1490.0900900900901	8	0.4444281327482038	-6.989181929449066e-10	1
6283185.307179586	1510.960960960961	3	-0.1865615188709322	-9.174670076693659e-10	1
6283185.307179586	2164.914914914915	9	-0.28668783283766275	-3.5824801740922395e-10	1
6283185.307179586	2881.4814814814818	6	0.8402070135696427	7.111600801138467e-10	1
6283185.307179586	1761.4114114114116	1	-1.4773636808287653	1.4470846943975675e-09	1
6283185.307179586	1935.3353353353355	7	-0.9396043129548304	-3.940824178011258e-10	1
6283185.307179586	3076.2762762762763	4	-0.01111036425923495	4.695449510982187e-10	1
6283185.307179586	2039.6896896896897	4	0.010984237957012866	-1.2852820629339625e-09	1
6283185.307179586	1086.5865865865867	3	-1.4889411260055574	2.216683356768445e-11	2
6283185.307179586	1997.947947947948	6	-0.16759373487805784	-3.952614147636103e-10	1
6283185.307179586	1622.2722722722724	3	0.7967738962738364	-7.899478595081945e-10	1
6283185.307179586	710.910910910911	6	0.872537351548496	1.9494031115917696e-09	1
6283185.307179586	411.76176176176176	4	-1.388718562594476	1.6451796244882533e-09	2
6283185.307179586	564.8148148148148	7	1.5620266549835353	5.084605767415819e-10	2
6283185.307179586	1747.4974974974975	9	-1.1440687307979098	1.788070009815561e-10	2
6283185.307179586	1657.0570570570571	7	-0.019904539974291424	-1.6059457166906516e-09	1
6283185.307179586	2756.256256256256	8	-0.5555667967632356	-9.10096407769074e-10	1
6283185.307179586	1997.947947947948	6	0.07944119072461486	-1.218118208199003e-09	1
6283185.307179586	1065.7157157157158	3	0.3554804213643534	4.260778911929315e-10	1
6283185.307179586	3090.19019019019	1	-1.2613400227117513	-1.0035084508069731e-09	2
6283185.307179586	1204.854854854855	9	-1.3927563409578623	9.679343821887907e-10	2
6283185.307179586	1350.950950950951	2	0.33283666981350324	-1.876667103166479e-09	1
6283185.307179586	1789.2392392392394	1	-0.08012088540091478	-5.640886459109135e-10	2
6283185.307179586	1267.4674674674675	3	-0.4916880391079794	-4.439524883174522e-10	2
6283185.307179586	857.007007007007	7	0.30093192779863287	-1.4167920650402386e-09	1
6283185.307179586	1323.1231231231232	3	-1.0948146226603979	1.89579259558892e-09	1
6283185.307179586	1893.5935935935936	7	0.4777599839733915	1.3685070661415848e-09	1
6283185.307179586	2144.0440440440443	7	-1.0208026911842363	-1.81606348163696e-09	1
6283185.307179586	3166.7167167167167	5	-1.5395853798320445	-1.8542947155325488e-09	2
6283185.307179586	968.3183183183183	3	-0.17327708239781892	1.8899656634327168e-09	1
6283185.307179586	1970.1201201201202	8	-0.9578568966432265	-8.759083975461474e-10	1
6283185.307179586	1288.3383383383384	5	0.9015077352954712	6.991688236616906e-10	2
6283185.307179586	2665.8158158158158	4	-0.6531615523434539	1.9775100802473945e-09	1
6283185.307179586	1601.4014014014015	4	0.28914754314692526	-1.4584016491301989e-10	1
6283185.307179586	286.5365365365366	3	-0.5095686529214947	-1.561673991452291e-09	1
6283185.307179586	1775.3253253253254	3	-0.6441965800620529	1.397854228014155e-09	1
6283185.307179586	2060.5605605605606	5	-0.6241562392485333	8.831322735235421e-10	1
6283185.307179586	982.2322322322323	7	-0.19871106753262224	1.4640195062154892e-10	2
6283185.307179586	1970.1201201201202	8	1.329451273443473	7.416107010711469e-10	2
6283185.307179586	1170.0700700700702	5	-0.4429159530157205	2.634154814338262e-10	1
6283185.307179586	1072.6726726726727	9	-0.8766379695135657	-6.583464258855459e-10	1
