axial trapping frequency (MHz) 	 velocity(m/s) 	 ion collided with 	 angle(rads) 	 collision offset(m) 	 reorder? (1 is reorder 2 is ejection) 
6283185.307179586	3020.6206206206207	3	-0.9492403152491354	-7.872293715667991e-10	1
6283185.307179586	1316.1661661661662	5	0.651890408059089	-1.977385946168601e-09	1
6283185.307179586	1664.014014014014	6	-1.2942703443066716	6.958915157283739e-10	2
6283185.307179586	1253.5535535535537	5	0.5629294035969896	1.6941404912255616e-09	1
6283185.307179586	2589.289289289289	7	1.1124825791621515	-8.426982486379742e-10	1
6283185.307179586	759.6096096096096	7	-0.5188234868298764	-1.15357779423239e-09	1
6283185.307179586	1935.3353353353355	3	-0.8416987757600176	-9.9455116614622e-10	1
6283185.307179586	1413.5635635635635	4	-1.036912582160317	-6.810236627369473e-10	1
6283185.307179586	1956.2062062062062	1	0.8314288729696968	1.6561363517107374e-09	1
6283185.307179586	683.0830830830831	8	1.1549855263359956	-8.601773853435584e-11	2
6283185.307179586	780.4804804804805	7	-1.399017847794697	1.207055134760823e-09	1
6283185.307179586	662.2122122122122	6	0.8874631422073693	-6.021977884136342e-10	1
6283185.307179586	1636.1861861861862	1	0.8096527412745442	1.1195275602778616e-09	1
6283185.307179586	1128.3283283283283	3	1.437568352692816	1.4222718517814357e-09	1
6283185.307179586	1274.4244244244244	5	-0.5477036957799182	7.918012692566427e-10	1
6283185.307179586	2018.818818818819	1	-0.42742155121097003	1.7213600600342236e-09	1
6283185.307179586	1281.3813813813815	3	0.47312744374079907	-7.035900478388615e-10	1
6283185.307179586	1670.970970970971	6	-1.5048478676495822	5.766143515620134e-11	2
6283185.307179586	453.5035035035035	2	-0.5298593700373184	-1.8239121628586436e-09	2
6283185.307179586	1844.8948948948948	2	-0.20836269310607536	-1.972438385749243e-09	1
6283185.307179586	2888.4384384384384	8	-0.00330697502209798	-3.228107773592588e-10	1
6283185.307179586	2304.054054054054	1	1.5381835317301027	1.6358079921512845e-09	2
6283185.307179586	1183.983983983984	3	0.15971986456337417	8.07191472555652e-10	1
6283185.307179586	857.007007007007	5	-0.12012641908102761	-7.255271778852031e-10	1
6283185.307179586	1650.1001001001002	3	1.0271118466093054	2.507662628292855e-10	2
6283185.307179586	1051.801801801802	7	0.18073407588134405	-1.8177938347309672e-09	1
6283185.307179586	1782.2822822822823	6	-0.1237127832102658	-1.1835450377492328e-09	1
6283185.307179586	933.5335335335336	1	-0.2619886055710685	-1.4588711467107075e-09	1
6283185.307179586	2582.3323323323325	8	1.0893829246699407	-3.3493065855384825e-10	2
6283185.307179586	2811.911911911912	4	-0.024788244998211306	6.936620840402554e-10	1
6283185.307179586	1552.7027027027027	7	1.491032037887062	1.8830668230346884e-09	1
6283185.307179586	620.4704704704704	1	0.27455579039335953	1.6942087178815683e-10	1
6283185.307179586	912.6626626626627	3	0.09979194495921262	9.641623223241977e-11	1
6283185.307179586	1343.993993993994	1	0.2672787889099404	-4.01247707785021e-10	1
6283185.307179586	425.6756756756757	5	-0.49939313302508603	-1.794377306246962e-09	1
6283185.307179586	1844.8948948948948	5	0.07232689059325881	4.172942758229459e-10	1
6283185.307179586	1573.5735735735736	8	-0.6499142480413456	1.2645813855562244e-09	1
6283185.307179586	1427.4774774774776	5	0.8157565583964668	-8.226730618344343e-11	1
6283185.307179586	1775.3253253253254	3	-1.1091758533221339	-1.1344935051301665e-10	2
6283185.307179586	1754.4544544544544	5	-1.525964315409941	-9.77273857863913e-10	1
6283185.307179586	1726.6266266266266	8	-1.4499516439951303	-1.0242580597322548e-09	2
6283185.307179586	1677.927927927928	5	-0.2960476746362073	1.2170192594454792e-09	1
6283185.307179586	1879.6796796796798	3	0.9049864574438309	1.9739402861585027e-09	1
6283185.307179586	1267.4674674674675	4	0.15518707473203408	1.3820640650495344e-09	1
6283185.307179586	1051.801801801802	4	1.2102585639500485	1.7453619110451227e-09	1
6283185.307179586	2888.4384384384384	5	-1.3002885600159397	-1.661083230373338e-09	1
6283185.307179586	1622.2722722722724	5	-0.9577136201283852	4.4565068483653015e-10	1
6283185.307179586	801.3513513513514	1	-1.3775325988814895	-1.540560542811655e-09	2
6283185.307179586	2700.6006006006005	5	-0.16021843695463045	7.974771899934149e-10	1
6283185.307179586	2081.4314314314315	8	1.2643990506072016	2.2306657756220754e-10	1
6283185.307179586	1420.5205205205204	5	-1.1413414348772246	1.0813942593652266e-09	1
6283185.307179586	1789.2392392392394	2	0.6525918247692153	1.0282415160031856e-10	1
6283185.307179586	1037.887887887888	8	0.8767023597004453	1.7420834723446097e-09	1
6283185.307179586	1956.2062062062062	4	0.055041821879258546	-1.7407799185544298e-09	1
6283185.307179586	1044.8448448448448	8	-0.39519806645234934	-1.0789450012848404e-09	1
6283185.307179586	2053.603603603604	7	-0.14600263904129163	1.7311406912474643e-09	1
6283185.307179586	1963.1631631631633	7	0.24924086403617896	1.3211882353693529e-09	1
6283185.307179586	1858.8088088088089	5	1.1568798216768692	1.051877371366391e-09	1
6283185.307179586	2728.4284284284286	8	-1.2721545242354386	1.5163523712876312e-09	1
6283185.307179586	1670.970970970971	8	1.2369013182022783	3.073646682253146e-10	1
6283185.307179586	2971.921921921922	1	-1.0423397895182076	-4.3743761299953743e-10	1
6283185.307179586	2672.772772772773	1	-1.2283576049331482	-1.4589949135366429e-09	1
6283185.307179586	1371.821821821822	5	0.04577853958385725	1.7540262870357422e-09	1
6283185.307179586	870.9209209209209	5	-0.05141155297156441	1.6695026934080547e-09	1
6283185.307179586	1552.7027027027027	6	-0.014847916258171168	-9.689615781708794e-11	1
6283185.307179586	1997.947947947948	7	0.8788986318051117	-3.590701642963103e-10	1
6283185.307179586	1844.8948948948948	3	0.1332804989453631	-4.263706147621289e-11	2
6283185.307179586	3298.898898898899	3	-1.55993545498747	7.673671590032169e-10	1
6283185.307179586	1330.08008008008	6	0.5811631084685724	2.1555959464333873e-10	1
6283185.307179586	863.963963963964	5	0.012065554107665966	3.2896721923862034e-10	1
6283185.307179586	530.03003003003	7	0.6481246910344818	-1.948010252850731e-09	1
6283185.307179586	2067.5175175175173	2	0.8426372744707509	-1.4770931363264734e-10	1
6283185.307179586	404.8048048048048	4	-0.02692879502709178	-1.5874806690073112e-09	1
6283185.307179586	1524.8748748748749	1	0.36708694244541684	-1.2740263254418026e-09	1
6283185.307179586	1796.1961961961963	8	1.3257837940459032	-1.977018235254714e-09	1
6283185.307179586	1594.4444444444446	1	1.179161189986285	-1.380651738645343e-09	1
6283185.307179586	2693.643643643644	5	0.5823127344606642	-4.586090353198605e-10	1
6283185.307179586	2964.964964964965	7	-1.2456661282479542	-1.6002343236723405e-09	1
6283185.307179586	1420.5205205205204	1	0.29250389043593694	9.103575933586994e-10	1
6283185.307179586	1733.5835835835837	8	-1.3521287650846316	3.5742089010769336e-10	2
6283185.307179586	4391.141141141141	4	0.3751186264877113	6.294809524560035e-10	1
6283185.307179586	1573.5735735735736	1	0.4840730094225645	-1.4109739124251118e-09	1
6283185.307179586	1900.5505505505505	2	0.45317929482341723	-1.6685119709835084e-09	1
6283185.307179586	1260.5105105105106	2	1.0295822427815904	-4.779522690628016e-10	1
6283185.307179586	1761.4114114114116	5	1.064903291025146	4.87484769015179e-10	1
6283185.307179586	696.996996996997	3	0.6948300555028077	-1.679383951668318e-09	1
6283185.307179586	1935.3353353353355	2	1.3168954327652864	2.9452320112645634e-10	2
6283185.307179586	2081.4314314314315	8	-0.9389193864726405	-6.000892306940403e-11	2
6283185.307179586	801.3513513513514	6	-1.0964134376359653	-1.075548609178151e-09	2
6283185.307179586	1997.947947947948	6	-0.5336030733105634	6.029182783527091e-10	1
6283185.307179586	2491.891891891892	2	1.0254573146040689	-4.0703880275472537e-10	2
6283185.307179586	2693.643643643644	2	-1.0408090920131894	8.162267512795673e-10	1
6283185.307179586	1782.2822822822823	7	0.6849056890211687	-3.548291418599851e-10	2
6283185.307179586	2039.6896896896897	3	-0.572314584522609	2.528383517919098e-10	2
6283185.307179586	1698.7987987987988	3	0.5871134155534943	-1.298392267844196e-09	1
6283185.307179586	2471.021021021021	7	-0.7420123489240807	5.490763505880568e-10	1
6283185.307179586	926.5765765765766	1	1.102605598243823	-1.9293973931119744e-09	1
6283185.307179586	2408.4084084084084	7	0.24267492592298812	-2.337143112119788e-10	1
6283185.307179586	2088.388388388388	8	-0.28997479604155485	1.3534806097778402e-09	1
6283185.307179586	516.1161161161161	3	0.6993008923893322	-1.7270429090431657e-09	1
6283185.307179586	1510.960960960961	7	1.5061748380900495	-1.0210033786037732e-09	2
6283185.307179586	1455.3053053053054	8	0.43220129976409716	3.353088636571252e-11	2
6283185.307179586	1288.3383383383384	4	0.9495157260486287	-9.774250520560894e-10	1
6283185.307179586	2004.904904904905	5	-0.6758010295883383	-1.6067855225408125e-09	1
6283185.307179586	2213.613613613614	3	0.6172915589562251	-2.043896888789542e-10	2
6283185.307179586	2053.603603603604	2	-0.3176960707726313	-3.345315446683186e-10	2
6283185.307179586	2860.610610610611	6	1.3135884156726148	-9.222789360821131e-10	2
6283185.307179586	1246.5965965965966	8	1.5057067985069734	-5.344246246723121e-10	2
6283185.307179586	961.3613613613613	5	-0.560327447173202	1.6747860036753882e-09	1
6283185.307179586	2311.011011011011	4	-0.3934400029004914	4.2214129623112106e-10	1
6283185.307179586	1670.970970970971	8	1.5339902561333982	-6.843071591699528e-10	1
6283185.307179586	2018.818818818819	5	0.874216203599985	5.117640768363471e-10	2
6283185.307179586	2547.5475475475478	2	-0.3193063765784403	1.8264346544243328e-09	1
6283185.307179586	926.5765765765766	4	-0.8998753404213886	-1.2787560309950438e-09	1
6283185.307179586	3083.2332332332335	8	1.0112040887431144	6.626659323713941e-10	1
6283185.307179586	2178.828828828829	6	-0.3986378796842023	-1.546925045258833e-09	1
6283185.307179586	1462.2622622622623	6	-1.5354171233046774	-3.523641361403232e-10	1
6283185.307179586	1879.6796796796798	5	-0.04696984554987149	8.618265777071473e-10	1
6283185.307179586	1712.7127127127128	5	-0.7530656858774305	1.4231984990229485e-09	1
6283185.307179586	2373.6236236236236	6	0.07872358840997884	-1.5175615105126123e-09	1
6283185.307179586	1330.08008008008	6	1.5539663008258988	-1.271335939496487e-10	2
6283185.307179586	1371.821821821822	3	0.6823008372029502	1.6745130435247718e-09	1
6283185.307179586	3124.974974974975	1	0.2986454864227366	-6.835331172178641e-10	1
6283185.307179586	613.5135135135135	3	-0.3292635060931386	5.1904443638524453e-11	2
6283185.307179586	2665.8158158158158	4	-1.3230370596625831	1.6644143547342357e-09	1
6283185.307179586	2999.7497497497498	1	-0.6308524559374614	3.8772600294422514e-10	1
6283185.307179586	926.5765765765766	1	1.011779318476258	-1.4465642762179582e-09	2
