axial trapping frequency (MHz) 	 velocity(m/s) 	 ion collided with 	 angle(rads) 	 collision offset(m) 	 reorder? (1 is reorder 2 is ejection) 
6283185.307179586	655.2552552552553	10	-0.834054968862208	-4.882326101957065e-10	1
6283185.307179586	2331.881881881882	9	1.430611792962324	1.7385988413427813e-09	2
6283185.307179586	1260.5105105105106	4	0.234896625770457	-1.9289048475328984e-09	1
6283185.307179586	2032.7327327327328	5	1.254067783911076	1.4017520543032056e-09	1
6283185.307179586	1559.6596596596596	5	0.5982351226484943	1.644910657693214e-09	1
6283185.307179586	4091.991991991992	10	-0.5248334799903422	-1.7370812079279376e-09	1
6283185.307179586	926.5765765765766	7	-0.9819940467166897	1.4738261467537393e-09	1
6283185.307179586	926.5765765765766	8	-1.5246473958554867	4.181176680460972e-10	2
6283185.307179586	1559.6596596596596	2	-0.21287350263564186	-1.524757817374562e-09	1
6283185.307179586	3152.802802802803	4	-0.24584580692628277	7.817206807243424e-10	1
6283185.307179586	1935.3353353353355	1	-1.400516028944219	-3.593774874349475e-11	2
6283185.307179586	1107.4574574574574	2	1.5069980334232786	-1.1962791333732646e-09	1
6283185.307179586	2130.13013013013	6	0.9964351611577724	8.181784190118283e-10	1
6283185.307179586	1566.6166166166167	6	0.7743650864956124	1.8355538780513385e-09	1
6283185.307179586	982.2322322322323	5	-0.03181737001549023	-9.337384488536032e-10	1
6283185.307179586	1977.077077077077	10	-1.440561406005464	-2.0823184911668896e-10	2
6283185.307179586	1204.854854854855	5	1.300557612952705	-1.1930423127447606e-09	2
6283185.307179586	857.007007007007	1	0.03224158645788111	-1.7742976984437722e-10	2
6283185.307179586	432.63263263263264	10	-1.1767187347854882	-6.168577816539904e-10	1
6283185.307179586	1225.7257257257259	1	0.16783761260756003	-2.0208215603221405e-10	2
6283185.307179586	2930.1801801801803	4	0.03986537064446338	1.8376813624268065e-09	1
6283185.307179586	710.910910910911	2	0.3048130501366513	6.235014481314699e-10	1
6283185.307179586	2791.041041041041	7	1.4224198592398603	1.204500706615714e-09	2
6283185.307179586	1921.4214214214214	1	-1.4609436789936356	5.765246099410891e-10	1
6283185.307179586	2644.944944944945	8	-0.24279586063512704	8.51441068260785e-11	2
6283185.307179586	933.5335335335336	10	-0.6005355870230649	1.575277014653614e-09	1
6283185.307179586	1211.8118118118118	7	0.7415083234252378	-6.532093064568493e-10	1
6283185.307179586	1817.0670670670672	2	0.7183090378625536	9.273292431475065e-10	1
6283185.307179586	2227.5275275275276	9	1.4191106359390186	1.5261423133062335e-09	2
6283185.307179586	2686.6866866866867	9	-0.4425444568450283	1.324559305720001e-09	1
6283185.307179586	1879.6796796796798	7	0.48216351740488284	3.383492076969118e-10	1
6283185.307179586	1559.6596596596596	6	0.49723112052607155	9.115295356972038e-10	1
6283185.307179586	2512.762762762763	9	0.006594252230105235	6.095186026319321e-10	1
6283185.307179586	1851.851851851852	6	0.23394804717236384	2.5652643714572397e-10	1
6283185.307179586	1343.993993993994	9	0.0857823053887461	7.203371650631818e-10	1
6283185.307179586	2060.5605605605606	7	-0.09350023356760673	4.045165408790482e-10	1
6283185.307179586	1984.034034034034	9	-0.5174135796186632	-1.9556849188334855e-09	1
6283185.307179586	1197.897897897898	9	-0.5937924697219383	-6.663071246703628e-10	1
6283185.307179586	1921.4214214214214	2	-0.7238727258175723	1.796588056796016e-09	1
6283185.307179586	2255.3553553553556	5	-0.9499268289849355	-4.567571829257116e-10	2
6283185.307179586	2617.1171171171172	6	0.9781966078387141	4.4619407629650774e-10	2
6283185.307179586	1010.0600600600601	9	-1.1234233194048744	-1.7930618842668064e-09	1
6283185.307179586	543.943943943944	2	1.3704592688259156	3.904448127713626e-11	2
6283185.307179586	2199.6996996997	8	1.263519041674554	-3.873876650058584e-10	2
6283185.307179586	989.1891891891892	1	0.6951567159052012	-1.6280531907203055e-09	1
6283185.307179586	690.04004004004	6	0.9092088011867903	1.1814014822023387e-10	1
6283185.307179586	1170.0700700700702	7	0.6087330400918356	1.0541355838813874e-09	1
6283185.307179586	1733.5835835835837	2	0.29443851150643896	1.9213232555708773e-09	1
6283185.307179586	3278.028028028028	2	0.35788564860183225	-8.82488405851765e-10	1
6283185.307179586	1698.7987987987988	7	0.40460074834338244	6.150130334758874e-10	1
6283185.307179586	1309.2092092092093	2	-0.15785853803343874	1.1981897626455653e-09	1
6283185.307179586	1017.017017017017	1	-1.1768195277249114	1.4763568443727708e-09	1
6283185.307179586	1942.2922922922924	2	-1.0846165774269667	5.70784546674093e-10	2
6283185.307179586	996.1461461461462	1	-1.323073051660576	-7.019243441238553e-10	2
6283185.307179586	1601.4014014014015	5	0.17413843578776222	-4.89861166549085e-10	1
6283185.307179586	2686.6866866866867	8	-0.5352448164009924	1.7407418681759321e-09	1
6283185.307179586	1733.5835835835837	3	0.8071282736704655	-1.27790261181358e-09	1
6283185.307179586	2575.3753753753754	10	-0.7519993653524526	-1.7256853666650773e-09	1
6283185.307179586	1733.5835835835837	1	-0.8150096334519212	1.5598189157548825e-09	1
6283185.307179586	1997.947947947948	3	0.3714370239322198	-5.453917288356097e-10	1
6283185.307179586	1010.0600600600601	4	1.124405269582712	-5.08484869514583e-11	2
6283185.307179586	2464.064064064064	1	1.0488535915095376	-1.813028031612657e-09	1
6283185.307179586	1441.3913913913914	6	0.12292889237165094	-1.3406152722155374e-09	1
6283185.307179586	1775.3253253253254	3	-0.6068907689640534	-7.1707660583365e-10	1
6283185.307179586	3284.984984984985	6	0.6951012255948328	8.336506622929992e-10	1
6283185.307179586	1789.2392392392394	7	0.6836006298219441	-7.641124336873088e-10	1
6283185.307179586	968.3183183183183	3	-1.1969459726054406	-1.7093294774969913e-09	2
6283185.307179586	905.7057057057058	4	1.1943022611073015	-1.5510930655722764e-09	1
6283185.307179586	1830.980980980981	1	-0.47147268916645113	1.5767415680304985e-09	1
6283185.307179586	2262.3123123123123	8	0.8892001122730022	-7.823147756623788e-10	1
6283185.307179586	2109.259259259259	5	-0.06668657048940285	1.916442111234716e-09	1
6283185.307179586	1997.947947947948	6	-0.8548743745650537	1.3982137926152829e-09	1
6283185.307179586	919.6196196196197	3	-1.4500490382177385	7.738971058143025e-11	2
6283185.307179586	2338.838838838839	8	-0.4572596632383674	-1.0334117293485834e-09	1
6283185.307179586	857.007007007007	6	1.1685225023548802	-6.896843755883512e-10	2
6283185.307179586	2888.4384384384384	2	-0.35825293427657656	1.0820241275869164e-09	1
6283185.307179586	1183.983983983984	1	-1.0611480557169306	-9.54237196178065e-10	2
6283185.307179586	1079.6296296296296	10	0.2985313206758031	-1.2493305587789965e-09	1
6283185.307179586	1065.7157157157158	3	0.5746083473374997	1.1958946044409399e-09	1
6283185.307179586	2359.70970970971	7	-0.4565602495291705	6.762083716960553e-10	1
6283185.307179586	919.6196196196197	8	0.558627857223112	6.795090628946964e-10	1
6283185.307179586	2658.858858858859	8	-1.540999867845992	-1.6336325524256845e-09	1
6283185.307179586	411.76176176176176	6	1.0788899489441448	-9.036569904645157e-10	1
6283185.307179586	1093.5435435435436	1	0.27757782695877586	8.223060958914053e-10	1
6283185.307179586	2644.944944944945	7	-1.2086216633355862	7.876491753873737e-10	1
6283185.307179586	1406.6066066066066	3	-0.8360707304882723	6.981890867394157e-10	1
6283185.307179586	1218.7687687687687	10	0.04153686328275219	1.664623165553133e-10	2
6283185.307179586	2471.021021021021	9	-1.2364184726479055	-1.0696294478879597e-10	2
6283185.307179586	1385.7357357357357	9	0.13878590757721532	1.3405941730708708e-09	1
6283185.307179586	2060.5605605605606	5	-1.1128801664684915	-5.699002394921404e-10	2
6283185.307179586	2116.2162162162163	3	-1.0769744628322846	-1.6342637428887083e-09	1
6283185.307179586	2665.8158158158158	7	-0.43936854093905064	-8.855231622217216e-10	1
6283185.307179586	1664.014014014014	1	-0.299582515277971	1.3697611260947702e-09	1
6283185.307179586	989.1891891891892	4	-1.499402099314206	1.9076638269068622e-09	1
6283185.307179586	3347.5975975975975	6	0.6206243542696455	1.8999740084512647e-09	1
6283185.307179586	2380.5805805805808	7	-0.1639883040689789	-6.680187166060279e-11	2
6283185.307179586	2025.7757757757759	1	-0.7829448578051379	-1.1019951755884152e-09	1
6283185.307179586	1844.8948948948948	5	0.9109851007617218	-4.790055530997605e-10	2
6283185.307179586	1448.3483483483483	10	-0.8116416969812147	-6.83131912965114e-11	2
6283185.307179586	1211.8118118118118	7	0.2302667072681739	-4.197408246703951e-10	1
6283185.307179586	1197.897897897898	6	-0.5639655762134141	7.519684480993947e-10	1
6283185.307179586	1587.4874874874874	8	-0.27728620302905926	-1.3402750133429857e-09	1
6283185.307179586	1135.2852852852852	6	-1.0395078547798486	9.989790892660833e-10	1
6283185.307179586	2547.5475475475478	5	0.1756069639515052	-1.6972911684689326e-09	1
6283185.307179586	2164.914914914915	5	0.20962537439813356	1.8043700253319026e-09	1
6283185.307179586	2519.7197197197197	2	-1.4898720320335028	1.8637081709852564e-09	2
6283185.307179586	2164.914914914915	3	-0.0632018857517389	-1.6549244703960483e-09	1
6283185.307179586	1650.1001001001002	5	-0.3318583156584387	2.74643968904163e-10	1
6283185.307179586	1469.2192192192192	6	1.1954583833650907	8.30235454287833e-10	1
6283185.307179586	1406.6066066066066	6	0.757835377108993	2.7646800594998435e-10	1
6283185.307179586	1531.8318318318318	8	-1.2351983193608866	-4.847960742866756e-10	2
6283185.307179586	2359.70970970971	3	0.6957051696867853	-6.755118739367884e-10	1
6283185.307179586	4697.247247247247	1	-1.2383817992582435	-1.921390362418715e-09	1
6283185.307179586	891.7917917917919	9	0.5292012630471059	7.871353819262165e-10	1
6283185.307179586	2464.064064064064	4	0.8371188733060224	4.895383531814481e-10	2
6283185.307179586	2429.2792792792793	2	-1.4072424513470239	-1.8384985055293886e-09	1
6283185.307179586	1566.6166166166167	10	1.2584866501608203	-1.3313097521722242e-09	1
6283185.307179586	2199.6996996997	4	1.4526059055626268	1.6793586395055168e-09	1
6283185.307179586	1970.1201201201202	6	-1.0153933361621852	1.5277661380469548e-09	1
6283185.307179586	2742.3423423423424	2	-1.0168410590515244	3.7487326529587003e-10	1
6283185.307179586	2088.388388388388	10	-0.6414136643249753	-1.2679276099845246e-09	1
6283185.307179586	2004.904904904905	2	-0.8795054907563905	1.2729576588287987e-10	1
6283185.307179586	1622.2722722722724	4	1.3543867741004654	1.0875291648908797e-10	1
6283185.307179586	2262.3123123123123	2	-1.069210072138484	1.3585907552735736e-09	1
6283185.307179586	3257.157157157157	8	-1.001681978529167	-9.076922583744432e-10	1
6283185.307179586	2206.6566566566567	7	0.5126795448904553	1.6330891020524393e-09	1
6283185.307179586	432.63263263263264	1	-0.5881639388222393	1.5798751685480866e-09	1
6283185.307179586	1858.8088088088089	1	0.04084350403410042	1.7732489592034248e-09	1
6283185.307179586	1552.7027027027027	8	1.2532565763584373	1.7682049570102995e-09	1
6283185.307179586	1246.5965965965966	1	-0.5452375747589853	1.1888130285103199e-09	1
6283185.307179586	2004.904904904905	7	-0.018403044056241713	1.8788269061923267e-09	1
6283185.307179586	745.6956956956957	8	0.47332437770951996	-1.391355334631154e-09	1
6283185.307179586	3458.908908908909	6	-1.2774361108527312	-1.5146716695259609e-09	1
6283185.307179586	1086.5865865865867	8	-1.4151287628859421	1.434354271501365e-09	1
6283185.307179586	1441.3913913913914	8	1.471411328635341	1.268961259603529e-09	1
6283185.307179586	1977.077077077077	8	0.08187821928714056	1.9872441607760255e-09	1
6283185.307179586	1163.113113113113	10	0.4288610785279898	-1.9202093810788305e-09	1
6283185.307179586	3806.7567567567567	2	0.6759762489867946	-3.531169841327109e-10	2
6283185.307179586	2304.054054054054	3	0.6539576274913697	6.766405279002417e-11	1
6283185.307179586	1851.851851851852	7	0.9608929886797157	-2.4473815610064867e-10	2
6283185.307179586	2199.6996996997	2	0.23735960632629372	3.003995413298305e-10	2
6283185.307179586	2471.021021021021	6	-0.4445241665681434	-1.2687759683431927e-09	1
6283185.307179586	3118.018018018018	10	-1.4982765563494116	-2.0845824699714617e-10	1
6283185.307179586	1726.6266266266266	4	-0.7665493511466325	1.324508671057897e-09	1
6283185.307179586	919.6196196196197	7	1.5537518912018267	-1.0534297531044108e-09	1
6283185.307179586	2283.1831831831832	5	-1.1600530107078946	-9.65103224504079e-10	1
6283185.307179586	3493.6936936936936	4	-0.8231575182109828	-1.7852312875964516e-09	1
6283185.307179586	2944.094094094094	5	-0.5926085882034663	1.3394713608486976e-09	1
6283185.307179586	1190.940940940941	6	-1.2590461702938345	5.239888169003066e-10	1
6283185.307179586	1051.801801801802	4	-0.8912347250833508	-1.8796647889606915e-09	1
6283185.307179586	2283.1831831831832	9	-0.8216045706051336	-1.8305193228808294e-09	1
6283185.307179586	2429.2792792792793	1	0.8710776655684098	1.4268359535850078e-09	1
6283185.307179586	1177.027027027027	4	-1.1395396222135723	1.45364562897921e-09	1
6283185.307179586	2317.967967967968	4	-0.07080327983977908	1.9013027913111717e-09	1
6283185.307179586	1177.027027027027	7	-0.47558532290567834	1.012321222131753e-09	1
6283185.307179586	1761.4114114114116	5	-1.0960555986527671	1.825956217592056e-09	1
6283185.307179586	1573.5735735735736	10	0.37232145648598824	-1.1318850951744942e-09	1
6283185.307179586	1225.7257257257259	1	1.131797322424244	-3.3857881317355117e-10	2
6283185.307179586	641.3413413413414	6	1.373133446151392	-1.161255657717018e-09	1
6283185.307179586	815.2652652652653	1	1.5104648317409475	-9.744482974468648e-10	2
6283185.307179586	975.2752752752752	9	1.0526914301104409	-1.4678232963101345e-09	1
6283185.307179586	3479.77977977978	7	1.3184269149131005	-5.429810612658685e-10	2
6283185.307179586	606.5565565565565	6	-0.6094661838971207	-1.765358141161342e-09	1
6283185.307179586	780.4804804804805	2	-0.3643630723342923	-8.704154419091715e-10	2
6283185.307179586	1037.887887887888	2	0.23396170865047194	5.31924843683836e-10	1
6283185.307179586	836.1361361361362	4	-0.008347927299134694	1.8168279537299352e-09	1
6283185.307179586	2297.097097097097	4	1.152014342634211	1.994792056961797e-09	1
6283185.307179586	2853.6536536536537	1	0.12001901973117923	7.622075544617875e-10	1
6283185.307179586	843.0930930930931	3	0.15083925168856127	-1.0411547071481012e-09	1
6283185.307179586	1740.5405405405406	3	-1.3700946974836383	1.0454154831090311e-09	2
6283185.307179586	648.2982982982983	1	0.5821879280318645	-1.8474488745736158e-09	1
6283185.307179586	3500.6506506506507	5	1.2194862027882358	1.5090858120899814e-09	1
6283185.307179586	1803.1531531531532	4	1.3248990394311755	1.1403668732135766e-09	2
6283185.307179586	2304.054054054054	6	0.7065105720530451	1.5032078730677693e-09	1
6283185.307179586	2686.6866866866867	5	0.6975635240437885	-1.6574746301938967e-09	1
6283185.307179586	1483.1331331331332	8	0.47371585796998783	-5.959490952944538e-10	1
6283185.307179586	843.0930930930931	5	1.5228603174386914	1.500892449117668e-10	1
6283185.307179586	1664.014014014014	9	-0.25885247333670836	1.9700613436525573e-09	1
6283185.307179586	1803.1531531531532	6	-0.45476747464123646	1.940629678917902e-09	1
6283185.307179586	2088.388388388388	10	-0.9078848182977457	9.826774877889222e-10	1
6283185.307179586	3396.2962962962965	5	-0.1957038182405504	4.322041027507452e-12	1
6283185.307179586	1754.4544544544544	9	0.04045410436712249	5.893284538122207e-10	1
6283185.307179586	863.963963963964	10	-0.14354018203977525	1.889753836579013e-09	1
6283185.307179586	1093.5435435435436	5	-0.1853097764295195	3.891573234875713e-10	1
6283185.307179586	2102.3023023023025	3	0.7883342760481207	-2.195405215146927e-10	1
6283185.307179586	1510.960960960961	10	-1.4643726609915177	2.9786568618468604e-10	2
6283185.307179586	2505.805805805806	6	1.0443193107582918	1.0839627818134984e-09	1
6283185.307179586	1865.7657657657658	4	1.409739819467251	-1.1528944545364143e-09	2
6283185.307179586	961.3613613613613	5	1.2877728073707946	-2.4082455232468834e-12	1
6283185.307179586	3326.7267267267266	4	-0.2829220605124514	1.7082864463162986e-09	1
6283185.307179586	1573.5735735735736	4	1.5397799482014998	1.0205953150297002e-09	1
6283185.307179586	3570.22022022022	5	1.0529753134765634	1.9682924955760445e-09	1
6283185.307179586	2366.6666666666665	2	0.27738585861673704	1.4004354497569975e-10	1
6283185.307179586	2178.828828828829	5	-1.1675920103729125	7.994201265332332e-10	1
6283185.307179586	1079.6296296296296	9	0.8414341112088182	3.7823148454645867e-10	1
6283185.307179586	1914.4644644644645	4	0.5918821795680667	-4.999185824983338e-10	2
6283185.307179586	1914.4644644644645	6	-1.4398253425508565	-7.363202934024673e-10	2
6283185.307179586	683.0830830830831	1	-0.8115185847593963	1.4157709820224878e-09	1
6283185.307179586	2373.6236236236236	3	1.2504611404787487	-1.2113139526553197e-09	1
6283185.307179586	3083.2332332332335	7	-1.1203564782781683	-3.257299653384e-11	2
6283185.307179586	1566.6166166166167	9	0.47007787500704756	-3.041618060757432e-10	2
6283185.307179586	2610.16016016016	1	-1.1305726080214349	4.337955554012211e-10	2
6283185.307179586	1615.3153153153153	6	-0.8543927594409289	7.765226434960647e-10	1
6283185.307179586	1246.5965965965966	7	0.9798100312901235	6.207041055747943e-10	1
6283185.307179586	1128.3283283283283	8	-1.134512212214616	1.4176659469431107e-09	2
6283185.307179586	1517.917917917918	5	-0.8188784758845497	-1.2590575446163924e-09	1
6283185.307179586	836.1361361361362	7	-1.34818278033523	1.2838715733416978e-09	2
6283185.307179586	3549.3493493493493	6	-0.45913622523455033	-7.345847876661566e-10	1
6283185.307179586	1782.2822822822823	1	1.2813795075647683	-1.779701884211769e-09	1
6283185.307179586	1246.5965965965966	3	0.7662764339401229	1.6752188824022598e-10	1
6283185.307179586	1851.851851851852	6	-1.374813981824447	-1.338371896255132e-09	1
6283185.307179586	1371.821821821822	3	-0.1596333484676853	1.4282706084444204e-09	1
6283185.307179586	2297.097097097097	6	-0.33080407485501495	5.14182658054469e-10	1
6283185.307179586	1128.3283283283283	6	-0.3379688487130048	1.915958959545921e-09	1
6283185.307179586	2526.676676676677	3	-0.1298825332187754	1.3919112038670594e-10	1
6283185.307179586	1079.6296296296296	5	0.9189678951666074	8.812719952668643e-10	1
6283185.307179586	1316.1661661661662	6	0.02825353812275999	-1.219225107013807e-09	1
6283185.307179586	1497.047047047047	6	0.75329488924468	1.8143410850576139e-09	1
6283185.307179586	1782.2822822822823	3	-0.41514590656510286	1.0565823050007303e-09	1
6283185.307179586	843.0930930930931	9	0.35145624437100587	8.893663934690185e-11	2
6283185.307179586	982.2322322322323	1	-0.3980052856789962	6.101380247346391e-10	1
6283185.307179586	1872.7227227227227	1	1.185832689921154	-1.7780176223552152e-09	1
6283185.307179586	3055.4054054054054	5	-0.8899076040890507	8.305598726620468e-10	1
6283185.307179586	787.4374374374374	10	-1.3146475221711493	1.7288830195362107e-09	2
6283185.307179586	857.007007007007	6	-0.3001525411362609	1.4855238295392819e-09	1
6283185.307179586	3563.2632632632635	3	0.5841710661658182	-6.32128673347419e-10	1
6283185.307179586	2679.72972972973	5	0.33992517731313865	1.2575478470828882e-09	1
6283185.307179586	2380.5805805805808	9	-0.17550733207163782	1.4689770336665395e-09	1
6283185.307179586	1796.1961961961963	5	-0.11634038877767816	1.3601755620054851e-10	2
6283185.307179586	300.4504504504505	1	-0.7774122066925445	9.334283177210708e-11	1
6283185.307179586	2429.2792792792793	2	-0.8938063772099607	-1.5029021895529838e-09	1
6283185.307179586	2408.4084084084084	6	1.0657074688929535	1.957517710502312e-10	1
6283185.307179586	1267.4674674674675	8	-0.3843593253179516	-9.591727884379574e-10	1
6283185.307179586	1719.6696696696697	5	1.1191730622474356	1.1432162225640008e-09	1
6283185.307179586	1719.6696696696697	9	-0.7586464330115186	9.265322605114121e-10	1
6283185.307179586	2004.904904904905	6	1.2405278084505986	-8.447469628245626e-10	1
6283185.307179586	676.1261261261261	10	-0.27135516359583534	-1.7930458760415468e-09	1
6283185.307179586	2144.0440440440443	1	-0.2921145345336722	-1.406346655321856e-09	1
6283185.307179586	1337.0370370370372	10	1.532336999123503	5.933417749315798e-10	1
6283185.307179586	1232.6826826826828	6	-1.0210162029425922	1.88150056225595e-10	1
6283185.307179586	1977.077077077077	10	0.6044581959593764	9.813639006943788e-10	1
6283185.307179586	2679.72972972973	3	-1.4418835019963352	-1.948203240505135e-09	2
6283185.307179586	1698.7987987987988	9	0.9899802247595577	8.262687007367506e-10	2
6283185.307179586	2547.5475475475478	6	1.1913253053083803	3.847301813321336e-10	2
6283185.307179586	2679.72972972973	4	1.2602633123135063	1.9904172685911417e-09	1
6283185.307179586	2220.5705705705705	1	1.2069261361762234	3.9632919863116515e-10	2
6283185.307179586	1490.0900900900901	6	-0.09503101092949007	-7.342350005727992e-10	1
6283185.307179586	3111.061061061061	4	0.8981835116079577	-2.4597763024845383e-10	2
6283185.307179586	1309.2092092092093	7	1.156998515669684	1.7871416605575533e-09	1
6283185.307179586	641.3413413413414	1	-0.8781769483541086	5.783842542784485e-10	1
6283185.307179586	1295.2952952952953	5	-0.6168435900175641	8.33810194061242e-10	1
6283185.307179586	2164.914914914915	2	-0.6088267449939466	1.5993686064082443e-09	1
6283185.307179586	3243.2432432432433	8	-1.0399386658250824	-1.6360084870967972e-10	1
6283185.307179586	3584.1341341341345	9	-0.4202225653511631	-6.283581570711974e-10	1
6283185.307179586	3375.4254254254256	7	-1.0086448362307956	1.674816649421697e-09	1
6283185.307179586	1274.4244244244244	3	0.6218022155642737	-8.580495306741668e-10	1
6283185.307179586	1636.1861861861862	10	-0.011155726595312832	-1.3452211893103966e-09	1
6283185.307179586	2164.914914914915	3	-1.3376662843767946	-7.641580033765196e-10	2
6283185.307179586	3632.832832832833	2	0.8602021928164549	1.1287930599943642e-09	1
6283185.307179586	1977.077077077077	3	-0.952963561830246	-1.3493408373098817e-09	1
6283185.307179586	1977.077077077077	10	-1.3623438140436561	-7.00904810753702e-10	2
6283185.307179586	1232.6826826826828	10	1.406577843653869	1.032424694265007e-09	1
6283185.307179586	2067.5175175175173	5	0.3996298759842236	1.6554395076055743e-09	1
6283185.307179586	1677.927927927928	7	-0.194094485958759	-9.429316213511552e-10	1
6283185.307179586	1510.960960960961	4	0.44234883042853124	-1.210577758255735e-10	1
6283185.307179586	1705.755755755756	7	0.36600489063814434	-1.831554734761987e-09	1
6283185.307179586	975.2752752752752	4	-0.24687820680729566	2.2698049424051234e-10	1
6283185.307179586	1691.8418418418419	5	0.377091011576689	-1.4407927482734962e-09	1
6283185.307179586	2359.70970970971	5	0.7684567204934374	3.6467917002423003e-10	1
6283185.307179586	794.3943943943945	2	0.8987201870548778	-1.4944326565977665e-10	2
6283185.307179586	2116.2162162162163	7	0.3707531991560522	1.8848305440570905e-09	1
6283185.307179586	1427.4774774774776	9	1.0229490707152755	-6.047034999019618e-10	1
6283185.307179586	2519.7197197197197	8	0.008557990922345438	-3.822398804996725e-10	1
6283185.307179586	2985.835835835836	5	-0.3405980782522664	1.5519980843133794e-09	1
6283185.307179586	1559.6596596596596	4	-0.650058413595314	-8.981750874057481e-10	1
6283185.307179586	1142.2422422422424	6	0.6188492523522164	1.8266320325045098e-09	1
6283185.307179586	2171.871871871872	6	0.012954373805040387	9.110916922173882e-10	1
6283185.307179586	1455.3053053053054	1	-0.4545223718887961	-1.0973140639393378e-09	1
6283185.307179586	557.8578578578579	7	0.6227569967437336	8.52028460640786e-10	2
6283185.307179586	1921.4214214214214	6	0.6423671522934309	-1.4609278504170529e-09	1
6283185.307179586	1121.3713713713714	5	0.9134340743717391	-9.404532628722549e-10	1
6283185.307179586	3250.2002002002005	10	-0.20826061023386755	3.635018548795306e-10	2
6283185.307179586	2610.16016016016	8	-0.713694350579451	-1.6333411222778255e-09	1
6283185.307179586	1065.7157157157158	9	0.9154908064478624	-1.1778884227625222e-09	1
6283185.307179586	2311.011011011011	4	0.7415824720382025	-1.1943631597772916e-09	1
6283185.307179586	1121.3713713713714	1	-1.4730388611918284	-7.2565062263261494e-12	1
6283185.307179586	940.4904904904905	8	0.42607521242711743	-4.7193042417847e-10	1
