axial trapping frequency (MHz) 	 velocity(m/s) 	 ion collided with 	 angle(rads) 	 collision offset(m) 	 reorder? (1 is reorder 2 is ejection) 
6283185.307179586	1810.11011011011	1	0.07723526190060648	9.953987825778811e-10	0
6283185.307179586	2269.2692692692694	2	1.5671133395143908	-9.111595748418173e-10	1
6283185.307179586	2519.7197197197197	1	1.1135110711768572	-5.591876493428396e-10	1
6283185.307179586	2909.3093093093094	1	-0.5548253037975708	9.792798599874613e-10	0
6283185.307179586	815.2652652652653	1	1.0755980974607393	2.4037288714310626e-10	1
6283185.307179586	2958.008008008008	1	-0.2138900663538108	-1.0283541475874657e-09	0
6283185.307179586	3027.577577577578	2	-0.6063309865873592	7.323431509932294e-11	2
6283185.307179586	1469.2192192192192	1	1.4015223712238036	1.7965565338663608e-09	2
6283185.307179586	905.7057057057058	2	1.0672083895031768	-1.622805466140816e-09	0
6283185.307179586	1914.4644644644645	1	-0.10513628376663142	9.616009408164687e-10	0
6283185.307179586	1253.5535535535537	2	-0.7514977004075041	-1.397484513133953e-09	0
6283185.307179586	1406.6066066066066	1	1.5547028180392513	4.954302470611773e-10	2
6283185.307179586	2450.1501501501502	2	0.08105205541418714	2.286836098319552e-10	2
6283185.307179586	2199.6996996997	2	-0.6728731656383444	-2.812220573510623e-10	2
6283185.307179586	1183.983983983984	1	-0.49512404294506207	-4.5416708207777793e-10	1
6283185.307179586	2436.2362362362364	2	0.23810990797141374	1.0677509310710876e-09	0
6283185.307179586	3104.1041041041044	1	-0.8433591280144903	6.518225402183274e-10	0
6283185.307179586	397.84784784784785	2	-1.1185957672005011	-4.685264234935804e-10	2
6283185.307179586	2401.4514514514517	2	0.1751833440571653	9.737538921372035e-10	0
6283185.307179586	1316.1661661661662	1	-1.5039004700160685	-1.2214396283861153e-09	2
6283185.307179586	1497.047047047047	2	-0.22953658787571474	-1.3539292578074677e-09	0
6283185.307179586	1177.027027027027	1	-0.3506671946352691	-1.8191439566915003e-09	0
6283185.307179586	2304.054054054054	1	0.09008348970176883	9.851188150868757e-10	0
6283185.307179586	940.4904904904905	2	0.6873375708884768	-1.118096998210827e-09	0
6283185.307179586	2387.5375375375374	2	-0.23823474088440477	-1.6936777118508642e-09	0
6283185.307179586	3333.6836836836837	2	-0.8704223157357739	-2.902685177581566e-10	2
6283185.307179586	1253.5535535535537	1	-1.1731178628420371	9.722409806462507e-10	2
6283185.307179586	2624.0740740740744	1	-0.41014755480425213	1.1652559067756586e-09	0
6283185.307179586	1858.8088088088089	1	1.1205021039290077	6.861943050596026e-10	2
6283185.307179586	926.5765765765766	2	-1.1799285209971258	-7.152428047386877e-10	2
6283185.307179586	2401.4514514514517	1	0.019276661200616108	7.942549682434074e-10	0
6283185.307179586	2011.8618618618618	1	-0.3976105395395213	-6.258854447321731e-10	0
6283185.307179586	2171.871871871872	2	-0.7816781246808286	1.6391492975733386e-09	0
6283185.307179586	1559.6596596596596	2	0.9640023885415863	8.794359985648209e-10	0
6283185.307179586	1775.3253253253254	2	-1.0616875244414432	-1.294050562562759e-09	0
6283185.307179586	3083.2332332332335	2	-0.90715349625495	-9.130510178407154e-10	0
6283185.307179586	801.3513513513514	2	-1.1171997743062758	-6.802201035057945e-10	2
6283185.307179586	1177.027027027027	1	0.6039058606584597	3.2256145811145573e-10	1
6283185.307179586	2206.6566566566567	2	-0.3225061967739342	1.0160244320644948e-09	0
6283185.307179586	2234.4844844844847	2	0.12626275381651086	1.5331807424304017e-09	0
6283185.307179586	1204.854854854855	1	1.472231442538066	-1.8115585184928396e-09	2
6283185.307179586	1337.0370370370372	1	0.9173443389310809	1.5282697628021313e-09	0
6283185.307179586	1893.5935935935936	1	-1.4792403862998322	-5.269394273575742e-10	1
6283185.307179586	1093.5435435435436	1	1.161382986082458	-1.8680912679188545e-09	0
6283185.307179586	1928.3783783783783	1	1.1299650973007873	1.665776707556427e-09	0
6283185.307179586	1726.6266266266266	2	1.5592887034532503	1.5196101871666315e-09	2
6283185.307179586	2199.6996996997	2	-0.8420033619851081	1.0305164168095917e-09	0
6283185.307179586	829.1791791791792	2	1.0677559927425953	1.234688342277091e-10	2
6283185.307179586	1538.788788788789	2	0.7107193640272134	-2.1547714436622596e-10	2
6283185.307179586	4133.733733733734	1	0.12282371975265738	-8.015594222897815e-10	0
6283185.307179586	2109.259259259259	1	0.6200605735664193	-1.33475805736686e-09	0
6283185.307179586	1677.927927927928	1	1.283848465901999	1.0411747873553655e-09	2
6283185.307179586	1531.8318318318318	2	0.5395346633123306	-1.6848935612772067e-09	0
6283185.307179586	1017.017017017017	1	-0.14724521573781968	1.5063764695373956e-09	0
6283185.307179586	870.9209209209209	1	-0.7264548526752388	-1.7899388953919189e-09	0
6283185.307179586	1517.917917917918	2	-1.0736392067903706	-1.633828937429666e-10	2
6283185.307179586	3848.4984984984985	2	-1.3721813307110426	-1.6651004347850327e-09	0
6283185.307179586	996.1461461461462	1	1.3658294043225099	3.336490627982039e-10	1
6283185.307179586	1977.077077077077	1	1.2719977511992626	-7.423891359642504e-10	2
6283185.307179586	3006.706706706707	2	-0.6910468898628244	1.527181003562379e-09	0
6283185.307179586	1608.3583583583584	2	-0.6340400772356714	-5.84002384991715e-10	0
6283185.307179586	2130.13013013013	1	0.527700165443814	-6.826183736358389e-10	0
6283185.307179586	1281.3813813813815	1	-1.1661796872681804	9.52988193328541e-10	2
6283185.307179586	1072.6726726726727	1	1.3200220415090813	-1.4095261891348687e-09	2
6283185.307179586	1768.3683683683685	2	0.8570829276678076	1.1143187174399195e-09	0
6283185.307179586	1566.6166166166167	2	-0.7206174621267794	-5.633094048071713e-10	0
6283185.307179586	2248.3983983983985	1	-0.7029768161098588	1.1463926690616967e-09	0
6283185.307179586	766.5665665665666	1	-0.021193176861074026	1.1855465305718696e-09	0
6283185.307179586	1309.2092092092093	1	1.2302678055469753	-8.166122999926344e-10	2
6283185.307179586	3201.5015015015015	1	-0.8637557253093813	5.717397443894294e-10	0
6283185.307179586	1448.3483483483483	1	1.4078458324295622	-6.030326456624584e-10	2
6283185.307179586	2088.388388388388	1	0.9435131539169697	-5.451729806663411e-10	2
6283185.307179586	745.6956956956957	2	0.8100282825500291	-9.548557467359859e-10	0
6283185.307179586	1684.884884884885	1	0.5880556207799592	1.5700609349949496e-09	0
6283185.307179586	2596.2462462462463	1	0.5130785665543209	6.237111445187936e-10	0
6283185.307179586	1051.801801801802	2	0.09281521803345716	1.8420147585654604e-09	0
6283185.307179586	1629.2292292292293	2	-0.3542546701480149	1.201209753006626e-09	0
6283185.307179586	2791.041041041041	2	-1.0561373146014632	9.589417934893616e-10	0
6283185.307179586	975.2752752752752	2	1.0684706954087013	-5.303581693464737e-12	1
6283185.307179586	1691.8418418418419	1	1.5059576267123198	1.1208686289769802e-09	2
6283185.307179586	2533.6336336336335	1	-1.254894593270206	1.3730912456097321e-09	0
6283185.307179586	1239.6396396396397	1	-1.2898383805471703	-1.669601170591859e-10	1
6283185.307179586	1497.047047047047	1	-0.26285358633639877	7.394672934439208e-10	0
6283185.307179586	3298.898898898899	2	1.4387186289802267	4.039475427210179e-10	1
6283185.307179586	2707.5575575575576	1	0.37955769492415836	4.686358607668749e-10	0
6283185.307179586	2241.4414414414414	1	-0.5429814157998478	1.5176139848867507e-09	0
6283185.307179586	1197.897897897898	2	-1.5681644188059007	9.175811100029665e-10	2
6283185.307179586	1378.7787787787788	2	-0.28216927714781903	1.341357728892866e-09	0
6283185.307179586	1357.9079079079079	1	0.4104987248528993	9.428416204854456e-10	0
6283185.307179586	1121.3713713713714	1	-0.7571405681297803	1.0089550063393648e-10	1
6283185.307179586	648.2982982982983	2	-1.5273377656213376	-3.690454175593897e-10	2
6283185.307179586	2095.3453453453453	2	-0.8954523635229734	7.976688356660261e-10	0
6283185.307179586	2832.7827827827828	2	-0.5845986733197994	2.9172064975199564e-10	1
6283185.307179586	1190.940940940941	2	1.5617612643995886	7.200623602881218e-10	1
6283185.307179586	2185.7857857857857	2	0.2446171252237046	-5.188964572022751e-10	0
6283185.307179586	3521.5215215215217	2	-0.10974784637031143	-1.1880002435007142e-10	1
6283185.307179586	592.6426426426426	1	-0.70037237370726	-2.2075496102909794e-10	1
6283185.307179586	557.8578578578579	2	-0.12157691158561601	-5.273111611267667e-10	0
6283185.307179586	1017.017017017017	2	1.1263742658099924	-6.781647759147395e-10	2
6283185.307179586	2832.7827827827828	2	1.5378234420860535	-8.799750031038879e-10	2
6283185.307179586	3055.4054054054054	1	0.9915051662511614	-1.0825366783938539e-09	0
6283185.307179586	2387.5375375375374	1	0.03669945869252356	-1.6972344121534003e-09	0
6283185.307179586	1977.077077077077	2	-0.9035053000143006	1.0884485741329417e-09	0
6283185.307179586	2582.3323323323325	2	-1.5239564105019032	-1.9842830026960135e-09	2
6283185.307179586	1705.755755755756	2	1.362902489315435	-1.222745945302424e-09	2
6283185.307179586	2074.474474474475	2	-0.46354231807285173	-4.4067505191980146e-10	1
6283185.307179586	2443.193193193193	1	-1.2681334154430624	-1.3255763832453835e-09	0
6283185.307179586	2241.4414414414414	2	0.29864722867882754	-2.2307068429339604e-10	2
6283185.307179586	870.9209209209209	1	0.5857431856187181	-3.734200309796317e-10	2
6283185.307179586	1858.8088088088089	2	-0.5478208749212921	1.6136612044499434e-09	0
6283185.307179586	738.7387387387388	1	0.5987324628902795	-1.8235965649404751e-09	0
6283185.307179586	1378.7787787787788	2	1.317777984221793	-1.1363990483267768e-09	2
6283185.307179586	1914.4644644644645	1	0.7834296080855441	-3.083231466395794e-10	2
6283185.307179586	2811.911911911912	1	-0.45623729264820834	1.8133554980623847e-09	0
6283185.307179586	2825.825825825826	1	-0.1818123365580966	-1.0917490083189105e-09	0
6283185.307179586	2283.1831831831832	2	0.2545281024300561	1.5019373105256043e-09	0
6283185.307179586	1942.2922922922924	2	1.4256007863546003	-1.9446652263351818e-09	2
6283185.307179586	2185.7857857857857	2	0.9703163964536943	-1.2650912562029691e-09	0
6283185.307179586	1197.897897897898	1	-1.3368778755407718	-6.24876085311917e-10	1
6283185.307179586	1545.7457457457458	1	1.0650898826922743	-1.299562954548237e-09	0
6283185.307179586	1274.4244244244244	2	-1.304374399645657	1.0378718509187636e-09	2
6283185.307179586	342.1921921921922	2	0.15280673891422225	3.7584310901676537e-10	2
6283185.307179586	2651.901901901902	1	-0.7588609950165198	2.1372495093336443e-10	2
6283185.307179586	2255.3553553553556	2	-0.5839618545396246	1.1917647894804988e-09	0
6283185.307179586	1399.6496496496497	1	1.477874499241552	-1.3817345127097262e-09	2
6283185.307179586	1274.4244244244244	1	-1.4069651995503416	-4.955136120522426e-10	2
6283185.307179586	1017.017017017017	1	-0.2603678980699564	1.2034679361095344e-09	0
6283185.307179586	2032.7327327327328	1	0.07362458835197705	2.457759405368626e-10	1
6283185.307179586	2123.1731731731734	2	-1.5041576125468057	1.8189361456792803e-09	2
6283185.307179586	1392.6926926926926	2	-0.8694456984396821	5.554521251380011e-10	1
6283185.307179586	585.6856856856857	2	0.886689041705897	-1.2859984570812635e-10	2
6283185.307179586	1218.7687687687687	2	-0.5813300944616917	6.421871755926304e-10	2
6283185.307179586	1392.6926926926926	2	1.4034773843512371	-1.3348841753176993e-09	2
6283185.307179586	1796.1961961961963	1	-1.0033214401515775	8.359699372048886e-11	1
6283185.307179586	1942.2922922922924	1	-0.0472268971381582	-2.393428478409519e-10	1
6283185.307179586	3145.845845845846	1	0.8224840322723357	5.954645519889919e-10	0
6283185.307179586	2387.5375375375374	1	0.7307769163637712	-1.3794499269140432e-10	2
6283185.307179586	2151.001001001001	1	-1.2248538597460286	-8.924226244805398e-11	2
6283185.307179586	1997.947947947948	2	-0.17454984931258744	-1.565816901655536e-09	0
6283185.307179586	2081.4314314314315	2	0.1680591273151757	-6.675252746698065e-10	0
6283185.307179586	1865.7657657657658	2	-0.3708243792742216	-4.495262088863145e-10	1
6283185.307179586	2338.838838838839	1	-1.0407348472519153	-1.3006391904076595e-09	0
6283185.307179586	2672.772772772773	1	1.3721270901301184	-1.9214868272097886e-09	1
6283185.307179586	634.3843843843844	1	-0.31250777697283527	-1.1563502257120215e-09	0
6283185.307179586	703.9539539539539	2	-0.33295231833173267	-1.4553471137547174e-09	0
6283185.307179586	759.6096096096096	1	-0.17197314870077163	-5.066887251326877e-10	2
6283185.307179586	1928.3783783783783	1	0.21941202084620492	-6.22926726846824e-11	2
6283185.307179586	1886.6366366366367	1	0.409477061064522	-9.99390872950555e-10	0
6283185.307179586	1817.0670670670672	2	0.5447749595101481	-1.1262407553113257e-09	0
6283185.307179586	1128.3283283283283	1	1.4186114593377126	-8.120873720263827e-10	2
6283185.307179586	1942.2922922922924	1	0.9505200430662004	1.410330728530168e-09	0
6283185.307179586	3138.888888888889	2	0.6562524562565493	-1.2954218816876808e-09	0
6283185.307179586	2157.957957957958	1	-1.0807991980748521	-9.487276139503296e-10	0
6283185.307179586	1309.2092092092093	2	-1.3261401391889147	7.176775336210902e-10	2
6283185.307179586	2359.70970970971	1	0.09953282567375066	-5.094865839547875e-10	0
6283185.307179586	1309.2092092092093	1	0.21963744527963458	1.3316153926015727e-09	0
6283185.307179586	2568.4184184184187	2	1.1541753627454843	-6.24586407193001e-10	2
6283185.307179586	1218.7687687687687	1	1.4093718440764573	-1.1005703440397077e-09	2
6283185.307179586	2025.7757757757759	2	0.5358125847096398	-1.7942103628696816e-09	0
6283185.307179586	1893.5935935935936	1	0.5779708589747536	-5.99256388719757e-11	2
6283185.307179586	2171.871871871872	2	-0.6940606743169669	7.875782530207512e-10	0
6283185.307179586	1956.2062062062062	2	1.0256064743892823	1.7494852541580749e-09	0
6283185.307179586	2596.2462462462463	1	-1.2619558821364856	2.8051962494411616e-10	2
6283185.307179586	662.2122122122122	2	-1.0311458507930316	-9.973268698365179e-11	1
6283185.307179586	335.2352352352352	1	-0.6710937068787322	-7.852384399658289e-10	2
6283185.307179586	752.6526526526527	1	-1.1375027918038187	-1.7251250950972359e-09	2
6283185.307179586	933.5335335335336	2	0.46821481229691875	-3.019527685604389e-11	2
6283185.307179586	1455.3053053053054	1	-0.36367580412811074	3.0027740871724425e-10	2
6283185.307179586	2297.097097097097	1	1.2422384224269778	-1.0887577594977357e-09	2
6283185.307179586	1865.7657657657658	2	0.32937529744613325	1.069869982756507e-09	0
