axial trapping frequency (MHz) 	 velocity(m/s) 	 ion collided with 	 angle(rads) 	 collision offset(m) 	 reorder? (1 is reorder 2 is ejection) 
6283185.307179586	2234.4844844844847	1	-0.7928506900360051	-2.2100010742266283e-10	2
6283185.307179586	3333.6836836836837	1	1.3669013987197638	-1.712654780806366e-09	1
6283185.307179586	1524.8748748748749	2	1.290314684231812	-1.856032389214663e-09	0
6283185.307179586	3904.154154154154	2	-0.654197198514745	1.620594057606796e-09	0
6283185.307179586	2394.4944944944946	2	0.5309756485095862	-7.163220007226038e-10	0
6283185.307179586	1997.947947947948	2	1.2905467834627657	6.407413132748339e-10	1
6283185.307179586	2227.5275275275276	1	-1.3785136381545073	6.68312571902995e-10	1
6283185.307179586	1949.2492492492493	1	1.133580565986513	1.7406668251667672e-09	0
6283185.307179586	4363.313313313313	1	0.06538128332822679	-7.662286036240951e-10	0
6283185.307179586	1775.3253253253254	2	1.230552571301296	-1.2770514934684982e-09	1
6283185.307179586	1037.887887887888	1	1.55234517593536	-4.5545247073630837e-10	2
6283185.307179586	2269.2692692692694	2	1.1800373230983592	-5.50605500456459e-10	2
6283185.307179586	2978.878878878879	2	0.47336440712553873	1.9555196071727533e-09	0
6283185.307179586	1907.5075075075076	1	0.5135643515224162	1.7313481041473699e-09	0
6283185.307179586	2867.5675675675675	2	-0.41428559041583246	3.9726953870341407e-10	1
6283185.307179586	1107.4574574574574	1	0.08948877694369362	4.784574118639674e-10	0
6283185.307179586	1712.7127127127128	2	-0.9487298061322718	1.5188025849670972e-09	0
6283185.307179586	1504.004004004004	2	1.1525150103584485	-1.4511456596059551e-09	0
6283185.307179586	2178.828828828829	1	0.8029197026625261	-1.9081615555984835e-09	0
6283185.307179586	1504.004004004004	1	-0.10887581225109377	-2.1522584750779395e-10	2
6283185.307179586	2338.838838838839	2	1.4570691100779056	7.20152029260819e-10	1
6283185.307179586	2832.7827827827828	2	1.4681748737619662	7.71886823079075e-10	1
6283185.307179586	1545.7457457457458	1	-1.3312219501738678	1.0039504363987856e-09	2
6283185.307179586	1030.930930930931	1	1.2423456126736694	1.574799385296017e-09	2
6283185.307179586	2269.2692692692694	1	-1.221175321176788	4.806563504704374e-12	1
6283185.307179586	2213.613613613614	1	-0.007028129094070357	1.7353874370157775e-09	0
6283185.307179586	2283.1831831831832	1	0.3772001152727158	1.1091312671547373e-09	0
6283185.307179586	2290.1401401401404	2	0.22127558439924422	-1.1731967677749027e-09	0
6283185.307179586	2074.474474474475	2	0.6256068265400136	1.1095586194451443e-09	0
6283185.307179586	1413.5635635635635	1	1.2148612213417174	-1.2055148804281517e-09	2
6283185.307179586	2380.5805805805808	2	-0.5438822048395155	-9.3141730430246e-11	2
6283185.307179586	2338.838838838839	2	1.453612016101768	-2.454622153870543e-10	2
6283185.307179586	738.7387387387388	1	-0.26137504976845105	-1.5363765414545703e-09	0
6283185.307179586	1531.8318318318318	1	0.6596375644310934	3.2993725448265154e-10	2
6283185.307179586	1065.7157157157158	1	0.896147251909182	-1.0904155168386379e-09	0
6283185.307179586	2345.795795795796	2	-0.31399486190657333	-4.5266820462482687e-10	0
6283185.307179586	1114.4144144144145	1	-0.8402062978794734	-1.5839952753192562e-09	0
6283185.307179586	2505.805805805806	1	0.04206201846133539	8.483390388890256e-10	0
6283185.307179586	759.6096096096096	1	-0.5337093020532462	3.252535765259404e-10	2
6283185.307179586	1837.937937937938	1	0.11215286261336121	-5.698660573063172e-10	0
6283185.307179586	1225.7257257257259	1	-1.269187571745718	-1.864157785862115e-09	0
6283185.307179586	370.02002002002	2	-0.6517535630475845	-3.506633178843179e-10	0
6283185.307179586	3013.6636636636636	1	0.9789076005909401	-8.372585106711138e-12	2
6283185.307179586	1524.8748748748749	2	0.5916007507033356	-1.8093471957428508e-09	0
6283185.307179586	1810.11011011011	2	1.0461101895782754	9.721194900336205e-10	0
6283185.307179586	1107.4574574574574	1	-1.1707102607489979	-1.2467461512293811e-09	2
6283185.307179586	2547.5475475475478	2	0.22741747484178743	-1.974476689042094e-09	0
6283185.307179586	968.3183183183183	1	1.2566956662863267	1.9754165670275157e-09	0
6283185.307179586	2728.4284284284286	2	0.3554987441050166	5.180008429726833e-10	0
6283185.307179586	1295.2952952952953	1	0.6303025407328082	-1.1130425729998398e-09	0
6283185.307179586	1469.2192192192192	1	0.6474689258295414	-1.6141001582945861e-09	0
6283185.307179586	1072.6726726726727	2	1.381275688776329	-5.166990723897063e-10	1
6283185.307179586	1371.821821821822	2	1.2189819882237853	6.57512600437498e-10	1
6283185.307179586	1949.2492492492493	1	-0.3884422622161352	4.5202587186941345e-10	0
6283185.307179586	1830.980980980981	2	-1.064929204037648	-1.4299069714566183e-09	0
6283185.307179586	2345.795795795796	1	-1.0059471572202838	-7.306760604334164e-10	0
6283185.307179586	2533.6336336336335	1	-1.4841666828636664	-4.947348173347736e-11	2
6283185.307179586	1942.2922922922924	1	0.6924593505159553	-2.1650036766057567e-11	2
6283185.307179586	2137.087087087087	2	0.44429086860503686	-1.8214717637752034e-09	0
6283185.307179586	2324.924924924925	1	-0.11335332050383862	-1.0422881014261027e-09	0
6283185.307179586	3465.865865865866	2	0.6724456699768013	1.134071902216747e-09	0
6283185.307179586	1114.4144144144145	1	0.7512397311462249	-1.3849612526099688e-09	0
6283185.307179586	1970.1201201201202	2	-0.20315650890969517	8.951230751266251e-10	0
6283185.307179586	2185.7857857857857	2	-0.6690995613669466	1.8554984678640477e-09	0
6283185.307179586	1524.8748748748749	2	-1.1898884427947967	1.114611978349641e-09	1
6283185.307179586	2756.256256256256	1	0.41376252295770555	-4.785003917204821e-10	0
6283185.307179586	2700.6006006006005	2	-1.4260215281579358	-1.2106898165371685e-09	2
6283185.307179586	1677.927927927928	1	1.1024477824043166	-1.3111330324731295e-09	0
6283185.307179586	1177.027027027027	1	0.17732493742039934	1.7694764487574607e-09	0
6283185.307179586	2255.3553553553556	2	0.23715837855742028	1.8625719361057136e-09	0
6283185.307179586	857.007007007007	2	-0.5819791197812799	1.2092837381596603e-09	0
6283185.307179586	1455.3053053053054	2	-0.10827356274901612	-1.4904642477454104e-09	0
6283185.307179586	1650.1001001001002	2	0.4454612553831905	1.8929042862404888e-09	0
6283185.307179586	1190.940940940941	2	0.8456805311253532	1.9475585883481327e-09	0
6283185.307179586	3090.19019019019	1	-1.073700016385382	-5.845894240949395e-10	2
6283185.307179586	1420.5205205205204	1	0.5048577072325648	-1.0329289916671444e-10	2
6283185.307179586	710.910910910911	2	1.4724650149878546	2.412417802196077e-10	2
6283185.307179586	912.6626626626627	2	0.07983659029794299	-1.8367498629937127e-09	0
6283185.307179586	2074.474474474475	1	1.1250691483226634	1.9663324838233777e-09	0
6283185.307179586	1851.851851851852	1	-0.568903590023023	-9.047151187737318e-10	0
6283185.307179586	2443.193193193193	1	-0.390900148910452	3.230059976910416e-10	2
6283185.307179586	2039.6896896896897	1	-0.6687794707461845	-1.16429546771412e-09	0
