axial trapping frequency (MHz) 	 velocity(m/s) 	 ion collided with 	 angle(rads) 	 collision offset(m) 	 reorder? (1 is reorder 2 is ejection) 
6283185.307179586	1058.7587587587586	9	-0.3603977636177218	-8.573608955254853e-10	1
6283185.307179586	2018.818818818819	8	1.158692237466095	-7.887655411321916e-10	1
6283185.307179586	3006.706706706707	1	-1.0502995615354176	4.438326032942957e-10	2
6283185.307179586	2338.838838838839	5	1.0579943401434586	5.371577572968306e-10	2
6283185.307179586	1733.5835835835837	6	-0.2305713620115062	-7.67793508992713e-10	1
6283185.307179586	1712.7127127127128	3	0.33708149579152313	-2.741009326130004e-10	2
6283185.307179586	1775.3253253253254	6	-1.2583591114235748	1.1175605152209432e-09	2
6283185.307179586	1858.8088088088089	6	0.1901288408029338	4.086142978134548e-10	2
6283185.307179586	460.46046046046047	3	1.3796718862192594	-6.387030065271962e-10	2
6283185.307179586	1810.11011011011	6	-1.4175083537525197	6.22002966528004e-10	1
6283185.307179586	2067.5175175175173	9	1.1514619080059574	-5.846680999834177e-10	2
6283185.307179586	1163.113113113113	4	0.09668204233229427	1.260118049954286e-09	1
6283185.307179586	2220.5705705705705	3	-0.9902399510292796	-1.6346559955122195e-09	1
6283185.307179586	363.06306306306305	6	-0.4979704074760434	9.945399721828773e-10	2
6283185.307179586	3013.6636636636636	6	-0.6383170742692729	6.402800356964559e-10	1
6283185.307179586	3020.6206206206207	7	-1.2676637788885472	1.8330581449423536e-09	1
6283185.307179586	1399.6496496496497	7	-0.026774416836023773	-1.2852083382741315e-10	1
6283185.307179586	947.4474474474474	6	0.3444653147205139	-5.099756964318685e-10	1
6283185.307179586	1921.4214214214214	9	-1.5192009852506547	-7.317803224871827e-11	2
6283185.307179586	1900.5505505505505	8	-1.1953030172007224	1.977295650797903e-09	1
6283185.307179586	1851.851851851852	3	-0.8185597998467218	-9.493230044248287e-10	1
6283185.307179586	1573.5735735735736	8	-1.2498994540499648	1.3695373753484277e-09	1
6283185.307179586	1239.6396396396397	5	0.8280787464392545	-5.633214172214945e-10	2
6283185.307179586	2756.256256256256	2	-1.2321437679386367	-1.3559658592196084e-10	1
6283185.307179586	1323.1231231231232	3	0.21931049561910965	1.812331471802299e-09	1
6283185.307179586	1469.2192192192192	6	-0.49138908184493735	3.0011962918469336e-10	1
6283185.307179586	1997.947947947948	1	-1.3096739025575341	-1.4572551274485362e-09	2
6283185.307179586	3222.3723723723724	5	1.0323811711628115	3.8771945153559527e-10	2
6283185.307179586	2151.001001001001	7	-0.9272111653255195	-5.34556295189427e-10	1
6283185.307179586	1434.4344344344345	6	0.827130124494865	5.940419501357101e-10	2
6283185.307179586	2297.097097097097	6	0.29887633499049615	-1.4328375369056989e-09	1
6283185.307179586	2123.1731731731734	8	-0.4257331149334944	-1.4437276147193518e-09	1
6283185.307179586	1747.4974974974975	7	0.7456068036774575	-1.233194548534816e-10	1
6283185.307179586	2512.762762762763	2	-1.3563981285895748	5.017450126089766e-10	1
6283185.307179586	3027.577577577578	6	0.1430972342770287	6.13656169845351e-11	1
6283185.307179586	2206.6566566566567	6	-1.4075341901246747	-1.2397434734713367e-09	1
6283185.307179586	3584.1341341341345	3	0.39836755569223326	1.6050717803124437e-09	1
6283185.307179586	1211.8118118118118	4	-0.5811191196293172	-1.0282416919055857e-09	1
6283185.307179586	1455.3053053053054	5	-0.46051726136580684	3.5924213844368957e-10	1
6283185.307179586	933.5335335335336	6	-1.4291737377038984	-8.339953309263657e-10	1
6283185.307179586	1733.5835835835837	7	-0.5703452445582904	-1.0541683917215324e-09	1
6283185.307179586	3646.746746746747	7	0.6844488807406939	-7.589333342586496e-10	1
6283185.307179586	1726.6266266266266	8	1.451749360727098	2.8296739353989923e-10	2
6283185.307179586	2130.13013013013	8	-1.2541731745028595	-1.6137238891034374e-09	1
6283185.307179586	1803.1531531531532	7	-0.3525991852999557	1.8900278626231964e-09	1
6283185.307179586	2213.613613613614	6	-0.3827496092485585	-9.127849976072678e-10	1
6283185.307179586	1705.755755755756	5	-1.4874727135073305	1.7481784782626464e-10	1
6283185.307179586	2749.2992992992995	1	0.8172142455702422	-7.759292540900131e-10	1
6283185.307179586	1608.3583583583584	5	-1.468554399802128	2.0457283893872405e-10	2
6283185.307179586	1977.077077077077	8	0.137154610413603	1.4471567592211472e-09	1
6283185.307179586	2665.8158158158158	7	0.2842246321060502	-1.3486601431379717e-09	1
6283185.307179586	2637.987987987988	8	0.3934644072853404	-1.7569091819593381e-09	1
6283185.307179586	342.1921921921922	9	1.3021758060969986	1.4869356850193994e-09	2
6283185.307179586	2554.5045045045044	6	-0.5099628958444842	7.147966670446763e-10	1
6283185.307179586	1824.0240240240241	8	-0.9326837223751109	-1.2062067761138145e-09	1
6283185.307179586	2679.72972972973	1	-0.16488619438211294	3.0124852374144916e-10	1
6283185.307179586	2477.977977977978	6	1.5593451966467247	1.079030020266809e-09	1
6283185.307179586	1545.7457457457458	7	1.226558400905053	-3.1104149242350686e-10	1
6283185.307179586	1253.5535535535537	2	-1.4534168943978147	-1.1687364112202885e-09	1
6283185.307179586	2457.1071071071074	7	-0.3398318555821924	4.3222381106238425e-10	1
6283185.307179586	1796.1961961961963	2	-0.4023094865335741	7.553595158672465e-10	1
6283185.307179586	1796.1961961961963	6	1.2660485770196166	1.464653210992378e-09	1
6283185.307179586	1163.113113113113	1	0.19344219814942298	1.459889722306225e-09	1
6283185.307179586	2916.2662662662665	6	1.247626354601148	-1.0557871162040962e-09	1
6283185.307179586	1260.5105105105106	9	-0.13443618940887814	8.339798085376876e-10	1
6283185.307179586	1504.004004004004	6	-0.15218350140745684	9.740705529578038e-10	1
6283185.307179586	2839.73973973974	3	0.7478393665358571	-6.418200082116732e-10	1
6283185.307179586	2561.4614614614616	3	0.5267657399921788	1.313743279494693e-09	1
6283185.307179586	1907.5075075075076	2	0.00033250407398610626	-1.385179133377385e-09	1
6283185.307179586	2025.7757757757759	3	1.090771691558099	2.481574017054174e-10	1
6283185.307179586	1469.2192192192192	7	0.7393880434951225	-1.3734238322159142e-09	1
6283185.307179586	2512.762762762763	9	-0.40897478754833694	1.3019951595080093e-12	2
6283185.307179586	1984.034034034034	5	-1.0795810133066235	1.2487346522291921e-09	1
6283185.307179586	1142.2422422422424	5	0.7480332922951751	-1.2257276068021561e-09	1
6283185.307179586	2144.0440440440443	4	0.10374816096223483	1.192817913030167e-09	1
6283185.307179586	1865.7657657657658	2	0.483975576896873	-7.520481559651869e-10	1
6283185.307179586	1754.4544544544544	7	0.30660037181391187	1.1382258602678732e-10	1
6283185.307179586	1441.3913913913914	9	-0.8995097895942683	6.458466564738484e-11	2
6283185.307179586	2693.643643643644	5	0.7318126407701055	5.316384776785282e-10	1
6283185.307179586	1670.970970970971	7	1.086266103610063	2.962219755296527e-11	1
6283185.307179586	1698.7987987987988	9	-0.7242632862774305	-6.69338149541094e-10	1
6283185.307179586	1691.8418418418419	5	-1.3801845546886153	7.688030433938041e-10	1
6283185.307179586	2617.1171171171172	6	0.12848661990139254	1.1163669858590983e-09	1
6283185.307179586	404.8048048048048	8	-1.084946710399641	1.491860892288178e-09	1
6283185.307179586	933.5335335335336	1	1.504748532503982	1.9021727048417217e-09	2
6283185.307179586	1761.4114114114116	5	0.8364789385358398	-1.2101865570991484e-09	1
6283185.307179586	2735.3853853853852	3	-0.09856759099295442	-9.608841269664961e-10	1
6283185.307179586	1128.3283283283283	7	0.8710061630879786	-1.5052811620698088e-09	1
6283185.307179586	1796.1961961961963	8	0.023709422453973117	-1.3762094370272245e-09	1
6283185.307179586	766.5665665665666	3	-1.5226455008708912	1.1803470043000044e-09	1
6283185.307179586	2213.613613613614	9	-0.3618535959777116	7.043112123227544e-10	1
6283185.307179586	2206.6566566566567	5	1.2644330742853267	1.9580279834780155e-09	1
6283185.307179586	2171.871871871872	9	0.9917697513987216	2.969846884216963e-10	1
6283185.307179586	1566.6166166166167	9	-1.2666954521792833	8.606836773073698e-10	2
6283185.307179586	2137.087087087087	1	-0.5081967200274791	-1.4196136331010729e-09	1
6283185.307179586	1504.004004004004	5	1.002217626663533	1.323363688309996e-09	1
6283185.307179586	1977.077077077077	3	-0.9033330961159417	-1.3600008570520968e-09	1
6283185.307179586	1163.113113113113	9	0.5670882045960428	-1.113556204568775e-09	1
6283185.307179586	1538.788788788789	6	-0.1301339489918545	1.1573813423263828e-09	1
6283185.307179586	1392.6926926926926	8	-0.9825365686725591	7.376008752578259e-11	1
6283185.307179586	2227.5275275275276	4	1.261826944064008	1.1526084123180582e-10	2
6283185.307179586	3111.061061061061	7	1.4831232175666655	-1.518822095669135e-09	1
6283185.307179586	3312.812812812813	5	0.27084752994447636	1.933417672914761e-09	1
6283185.307179586	1949.2492492492493	7	0.7971479097873941	1.2632049149410981e-10	2
6283185.307179586	2123.1731731731734	1	0.30474595998024423	1.9068338163059886e-09	1
6283185.307179586	2408.4084084084084	4	-0.5054007165421304	-1.7740863791250266e-10	1
6283185.307179586	1900.5505505505505	3	-0.8705562260895751	8.195080096372286e-11	1
6283185.307179586	1037.887887887888	9	0.6822173403444656	-1.6179894873804327e-09	1
6283185.307179586	3145.845845845846	6	1.4611167164281489	-1.2527270857825604e-09	1
6283185.307179586	2137.087087087087	9	0.7539924646122396	9.944550770670937e-10	1
6283185.307179586	1434.4344344344345	2	1.5233874328016785	-7.032227627171356e-10	1
6283185.307179586	1274.4244244244244	2	1.02105681506983	-7.696614943953013e-10	2
6283185.307179586	759.6096096096096	6	-0.07730709083996623	1.6595529583959269e-09	1
6283185.307179586	2248.3983983983985	5	-1.4433300969250797	-1.4116224593426374e-09	1
6283185.307179586	530.03003003003	5	-0.034776861313946084	1.1654600740477458e-09	1
6283185.307179586	1545.7457457457458	8	0.17410055396909896	-1.598761640602758e-09	1
6283185.307179586	1483.1331331331332	7	-0.7626807641073671	-2.816049583566743e-10	1
6283185.307179586	1615.3153153153153	6	-0.7191622085643506	-1.5177337560997724e-09	1
6283185.307179586	2157.957957957958	5	-0.3870381993208476	-1.8735547692498274e-10	1
6283185.307179586	2547.5475475475478	5	0.8070548496973711	-1.9396050859215078e-09	1
6283185.307179586	1330.08008008008	9	-0.11083648606747798	-1.2680975952322636e-09	1
6283185.307179586	2060.5605605605606	4	0.022450023563159727	1.8723145331918917e-09	1
6283185.307179586	1712.7127127127128	5	-0.41267103463184784	-4.644447882147421e-12	2
6283185.307179586	989.1891891891892	5	-1.1493430198868098	2.0298954465476736e-10	1
6283185.307179586	1858.8088088088089	1	1.1470782882140664	7.343618498323505e-10	2
6283185.307179586	1977.077077077077	3	0.46994730115919925	-1.2432298277822046e-09	1
6283185.307179586	627.4274274274275	2	-0.9618725170885646	4.772673559540724e-10	1
6283185.307179586	2596.2462462462463	5	1.24778692769631	-6.279620860584029e-10	2
6283185.307179586	1796.1961961961963	4	-1.3962134173948477	8.266950372152997e-10	2
6283185.307179586	2540.5905905905906	1	1.4517310002341395	1.148107459547499e-09	2
6283185.307179586	1789.2392392392394	1	1.2965330201166356	-3.0821069722611137e-10	2
6283185.307179586	1719.6696696696697	1	1.2481808624128368	-1.3553878574699235e-09	1
6283185.307179586	1079.6296296296296	8	0.49401532710543306	-6.353410102069095e-10	1
6283185.307179586	1531.8318318318318	5	0.38485687371327004	4.209251179102683e-10	2
6283185.307179586	4488.538538538539	4	-0.35420903077233556	1.7153544399484871e-09	1
6283185.307179586	3695.4454454454453	1	0.5474967116242673	1.504799988034416e-09	1
6283185.307179586	1698.7987987987988	1	-1.438613746877774	-1.065890506619834e-09	2
6283185.307179586	1719.6696696696697	7	0.601355948791694	-3.4160027586733943e-10	1
6283185.307179586	4085.035035035035	5	-1.3162697720203902	-1.2359092475004007e-09	1
6283185.307179586	481.33133133133134	2	0.18729713886366928	6.058114527774227e-10	1
6283185.307179586	1114.4144144144145	6	1.263031293740422	-3.6924212179617844e-10	1
6283185.307179586	1427.4774774774776	8	1.4587855025493743	1.9215021376270145e-09	2
6283185.307179586	773.5235235235235	2	1.4220041075854581	-6.299974536341294e-10	2
6283185.307179586	1295.2952952952953	9	-1.4740969899048264	7.046675303450854e-10	2
6283185.307179586	1559.6596596596596	6	-1.4968400515019589	1.3135347504080176e-10	2
6283185.307179586	2505.805805805806	9	-1.518523121691802	5.633060492694194e-10	1
6283185.307179586	2561.4614614614616	8	1.5585240365184272	-5.378528404248364e-10	2
6283185.307179586	738.7387387387388	8	0.8616608339235947	-1.852468088062485e-09	1
6283185.307179586	982.2322322322323	9	-0.3316336376518618	-8.637679498401134e-10	1
6283185.307179586	2081.4314314314315	5	-0.3443028682139879	9.68586728934935e-10	1
6283185.307179586	1051.801801801802	3	1.1387890339541462	1.1255733566841778e-09	1
6283185.307179586	2109.259259259259	5	0.28220949609168233	1.2450319508872017e-09	1
6283185.307179586	3013.6636636636636	6	-0.6872905746349924	-1.1737206293051845e-09	1
6283185.307179586	773.5235235235235	2	0.1524414610215501	1.955514490169745e-09	1
6283185.307179586	1204.854854854855	3	-1.4822387623414635	1.1440781211833914e-09	2
6283185.307179586	1650.1001001001002	8	1.5533834671843878	-5.70557726579561e-10	2
6283185.307179586	2032.7327327327328	1	1.5336199243522826	1.7988037395097683e-09	2
6283185.307179586	1086.5865865865867	9	-1.3647117383379181	-7.37962756914281e-10	2
6283185.307179586	2860.610610610611	5	0.31588628581036615	-1.5034069953999075e-09	1
6283185.307179586	1789.2392392392394	3	-1.527725029660509	-1.4719917561235252e-09	2
6283185.307179586	460.46046046046047	6	0.7283037585026837	1.5630590877581698e-09	1
6283185.307179586	2853.6536536536537	8	1.4550969774807196	1.8689152634592757e-09	2
6283185.307179586	1615.3153153153153	3	-0.6954957278690256	9.224106945593375e-10	1
6283185.307179586	1670.970970970971	2	-0.8794052284035586	-1.496404191960111e-09	1
6283185.307179586	857.007007007007	6	0.1810511728244144	-1.3154360602204449e-10	2
6283185.307179586	2220.5705705705705	8	-1.2778928733211583	-1.7928428341866016e-09	1
6283185.307179586	3264.1141141141143	8	-1.4258116327790824	1.5123406719228273e-09	2
6283185.307179586	2714.5145145145148	4	1.532234667338697	-6.348096239198426e-10	2
6283185.307179586	1997.947947947948	7	0.7630934936436145	-1.369141674443375e-09	1
6283185.307179586	1086.5865865865867	5	1.1154137120772085	1.2520496133743412e-09	1
