axial trapping frequency (MHz) 	 velocity(m/s) 	 ion collided with 	 angle(rads) 	 collision offset(m) 	 reorder? (1 is reorder 2 is ejection) 
6283185.307179586	1643.143143143143	4	1.3685794364736266	7.352008630266743e-11	1
6283185.307179586	3138.888888888889	8	0.7399725759397016	7.59422399478682e-10	1
6283185.307179586	1190.940940940941	5	-0.6285200255920217	-3.189651664417684e-10	1
6283185.307179586	2144.0440440440443	4	-1.2114457227635718	1.3904097227651436e-09	1
6283185.307179586	2352.7527527527527	1	0.6568889620978586	-4.789716287313604e-10	1
6283185.307179586	1177.027027027027	3	-0.2654218997020805	-1.8520188677639516e-09	1
6283185.307179586	1030.930930930931	6	0.5091561599068566	-2.6490307693077183e-10	1
6283185.307179586	1156.1561561561562	6	0.6330371639770442	1.3157332061215358e-09	1
6283185.307179586	1921.4214214214214	2	1.171152786567387	-1.937763642835549e-09	0
6283185.307179586	1928.3783783783783	1	1.3486227863425801	1.1032474849538489e-09	2
6283185.307179586	1135.2852852852852	4	-0.5563937441728681	1.4170502652625997e-09	1
6283185.307179586	3771.971971971972	2	-0.4976738288198006	8.619881738399144e-10	1
6283185.307179586	634.3843843843844	3	1.06406970441101	3.486229749376427e-11	2
6283185.307179586	773.5235235235235	7	-0.2923051874284912	-5.368201750689563e-10	1
6283185.307179586	3062.3623623623625	6	-0.7725654056783317	1.8502025211897605e-09	1
6283185.307179586	1573.5735735735736	8	0.6676728051531495	1.1638241485396109e-09	1
6283185.307179586	3410.2102102102103	7	-1.189590087890399	9.441279516542006e-10	1
6283185.307179586	1615.3153153153153	8	-1.2705777025433629	-7.491980024787189e-10	2
6283185.307179586	1211.8118118118118	5	-0.23318300887051024	9.834961205790242e-10	1
6283185.307179586	1260.5105105105106	1	0.023472492754069707	1.9678239656967327e-09	1
6283185.307179586	1691.8418418418419	1	-0.4528523934558697	-1.5644344061093603e-09	1
6283185.307179586	1434.4344344344345	1	-1.3098147469426444	7.722609990123429e-10	1
6283185.307179586	2916.2662662662665	8	-0.896822173369985	-1.8755855722971406e-09	1
6283185.307179586	2971.921921921922	6	-0.6622205635355942	-6.583002455378945e-10	1
6283185.307179586	1030.930930930931	3	0.6799011392208145	1.903527825800313e-09	1
6283185.307179586	1149.1991991991993	2	1.401417319240652	8.273494765091636e-10	2
6283185.307179586	1531.8318318318318	6	0.3293060630194935	1.9528558030945043e-09	1
6283185.307179586	2060.5605605605606	4	0.8281951420250384	-1.0890728150520893e-09	1
6283185.307179586	4342.442442442442	3	1.0192741151345417	1.0168143274746362e-09	1
6283185.307179586	2526.676676676677	3	0.40042263889709706	-1.8735021143318984e-09	1
6283185.307179586	1274.4244244244244	1	0.12038405382248762	2.200314071004205e-10	2
6283185.307179586	710.910910910911	5	0.2556701906584127	-1.0458642681314438e-10	1
6283185.307179586	3361.511511511512	2	0.6502309266308255	1.2873922851357318e-09	1
6283185.307179586	1984.034034034034	7	0.38710088542122834	-1.9028661994197246e-10	2
6283185.307179586	1469.2192192192192	1	0.8034663802434769	-1.9475014649342246e-09	1
6283185.307179586	1566.6166166166167	6	-0.22357368673675726	1.3078965089264974e-09	1
6283185.307179586	2714.5145145145148	1	0.3417906869662142	-1.4532732386086775e-09	1
6283185.307179586	2380.5805805805808	3	0.05205081124226263	-8.390979478772342e-10	1
6283185.307179586	982.2322322322323	5	-0.5810565737423244	-8.048373926156219e-10	1
6283185.307179586	2088.388388388388	5	-0.6053581198338744	-2.719910020671886e-10	1
6283185.307179586	1065.7157157157158	5	1.4018926740830695	-1.9360535986209614e-09	2
6283185.307179586	1712.7127127127128	7	-0.6765434350676048	-7.530148072030651e-10	1
6283185.307179586	2964.964964964965	2	0.3454313748491924	-8.432332603877197e-10	1
6283185.307179586	2693.643643643644	7	0.07183707408249629	-3.0972095137367044e-10	1
6283185.307179586	1559.6596596596596	5	-1.3032941044626667	-7.134877229589481e-10	1
6283185.307179586	2777.127127127127	4	0.7593351403176096	6.774286315921127e-10	1
6283185.307179586	766.5665665665666	6	0.8359435014388672	-1.512694718227247e-09	1
6283185.307179586	2241.4414414414414	8	-0.5136618257934966	-7.893072202057515e-10	1
6283185.307179586	947.4474474474474	6	0.9685926454757765	-6.650664693986981e-10	1
6283185.307179586	2004.904904904905	3	-0.26845123153737194	1.0488204877765476e-09	1
6283185.307179586	1670.970970970971	1	-1.0982550728726512	1.5072751719189023e-10	1
6283185.307179586	3027.577577577578	6	-1.2592370156102053	8.641376919351255e-10	1
6283185.307179586	2631.031031031031	5	-0.1907320703326174	-1.4222376439684466e-09	1
6283185.307179586	1065.7157157157158	8	0.9520296624546356	1.5768805877556563e-10	1
6283185.307179586	1629.2292292292293	1	0.7798372348957194	8.397795784842481e-10	1
6283185.307179586	2067.5175175175173	5	-1.3647183745058422	-1.0968494723373112e-09	1
6283185.307179586	1977.077077077077	3	-1.326204329389883	1.569184283994697e-09	1
6283185.307179586	1448.3483483483483	5	0.2869098983366367	2.685246629193821e-10	2
6283185.307179586	1232.6826826826828	2	1.1165672067291808	1.1034376813358645e-09	1
6283185.307179586	1970.1201201201202	1	1.2577367815487146	9.681616136974258e-10	2
6283185.307179586	404.8048048048048	6	-0.1994719034082848	9.064677592098192e-10	2
6283185.307179586	1239.6396396396397	5	1.5576095164486183	1.872268353005885e-09	2
6283185.307179586	2526.676676676677	8	1.0573737592738488	1.7549113744212913e-10	1
6283185.307179586	2617.1171171171172	3	-1.4722628009262553	8.595531101035403e-10	1
6283185.307179586	2324.924924924925	2	1.2447679555017497	-5.922594421861132e-12	2
6283185.307179586	2185.7857857857857	2	-1.4292656591353827	1.3450587893657974e-09	1
6283185.307179586	1775.3253253253254	5	-0.15808470785589668	1.892159323782612e-09	1
6283185.307179586	1517.917917917918	2	-1.4688277964073109	-5.296360289973276e-10	2
6283185.307179586	1754.4544544544544	5	0.7486309583972348	-1.4841257045651488e-09	1
6283185.307179586	857.007007007007	3	-1.4062894091196543	-5.520776824718473e-10	1
6283185.307179586	1900.5505505505505	1	0.9193256102789884	1.0654816604557251e-09	1
6283185.307179586	1990.9909909909911	7	0.9067880444114249	-8.929461139150489e-10	1
6283185.307179586	982.2322322322323	4	0.9912869938954345	1.6857011714351697e-09	1
6283185.307179586	669.1691691691692	5	-0.4407785300752174	-5.215113786241461e-10	2
6283185.307179586	1664.014014014014	5	0.25572611747404816	-1.4129314352614611e-09	1
6283185.307179586	2192.742742742743	5	-0.6712063784255984	-4.2457137043122726e-10	1
6283185.307179586	2457.1071071071074	2	1.4736852650974885	-1.1746607399689978e-09	2
6283185.307179586	1100.5005005005005	2	0.25647083838511575	1.587462284388395e-09	1
6283185.307179586	1928.3783783783783	1	-0.5043882065756002	-1.5375421119365203e-09	1
6283185.307179586	2596.2462462462463	8	-0.9797424952048809	-2.956020267918919e-10	2
6283185.307179586	488.2882882882883	3	-1.2666007904743757	1.0732011790773572e-09	1
6283185.307179586	3159.75975975976	3	-0.372939721320656	-2.4512713631743166e-10	1
6283185.307179586	1517.917917917918	5	-0.6700796096550758	1.8144197926850433e-09	1
6283185.307179586	1232.6826826826828	3	1.2129889145662536	2.3403550234630687e-10	2
6283185.307179586	1079.6296296296296	4	-1.0966644228409543	1.963632087916179e-09	1
6283185.307179586	1997.947947947948	7	1.1096852286131749	-1.5035446469565012e-09	1
6283185.307179586	2123.1731731731734	3	-0.4965099648886444	4.536187519719956e-11	1
6283185.307179586	1740.5405405405406	5	1.451439777079119	-1.2347948823647732e-09	2
6283185.307179586	1476.176176176176	4	-0.2226636659175396	9.662760971432686e-10	1
6283185.307179586	1698.7987987987988	4	0.37417729444233316	3.8711638721235424e-10	2
6283185.307179586	1761.4114114114116	8	-0.1824998095139807	1.089725704426403e-09	1
6283185.307179586	1149.1991991991993	8	1.330765697459864	-1.6556035344115674e-09	2
6283185.307179586	773.5235235235235	8	0.769820600755001	-9.793787506749192e-10	1
6283185.307179586	3020.6206206206207	6	-1.0523571748117808	5.076127186807162e-11	1
6283185.307179586	2164.914914914915	2	-1.1997605939447358	-1.3142455327684435e-09	1
6283185.307179586	1587.4874874874874	8	-0.46744150311559696	-1.4558028902091118e-09	1
6283185.307179586	1135.2852852852852	5	-0.7665777151617983	-2.985348003803547e-11	2
6283185.307179586	884.8348348348349	2	0.43869278509203724	1.6805534009746853e-09	1
6283185.307179586	1295.2952952952953	1	0.030869169006231045	-1.048907730761091e-09	1
6283185.307179586	1462.2622622622623	4	0.022129998816469376	7.53203875208243e-10	1
6283185.307179586	884.8348348348349	1	-1.1631965830380224	5.535959690087815e-10	2
6283185.307179586	1775.3253253253254	5	-1.1903380330029216	1.556444509802306e-09	1
6283185.307179586	2081.4314314314315	1	-1.0873948710506034	4.976173693858968e-10	2
6283185.307179586	2317.967967967968	1	-0.44545953341974265	-6.599093959080863e-10	1
6283185.307179586	2192.742742742743	1	1.5062284224938027	-2.8161750126262993e-10	2
6283185.307179586	1657.0570570570571	5	0.8002579534983676	-8.569131721538052e-10	1
6283185.307179586	1392.6926926926926	1	-0.3061065373460319	-2.8589296463052386e-10	1
6283185.307179586	446.54654654654655	6	0.12645948369717175	1.7242622548006857e-09	1
6283185.307179586	2958.008008008008	1	-0.17737047442241982	-1.7919147018908246e-09	1
6283185.307179586	2547.5475475475478	7	-0.3325235768979018	1.406298156111671e-09	1
6283185.307179586	919.6196196196197	7	1.1702370805117317	1.450098184162266e-09	2
6283185.307179586	1343.993993993994	6	0.9062073687452106	-1.03429127252954e-09	1
6283185.307179586	3284.984984984985	6	0.8507849873651181	-6.639538108601034e-10	1
6283185.307179586	794.3943943943945	7	1.0472392272632391	-1.3471312105497005e-09	1
6283185.307179586	1392.6926926926926	1	-0.10824020258313793	-7.483491151237054e-10	1
6283185.307179586	1170.0700700700702	5	0.09053317389498505	1.09691594602584e-10	2
6283185.307179586	2679.72972972973	3	-0.8432511748060624	-1.1866693594672358e-10	2
6283185.307179586	3674.574574574575	6	1.1453205098793293	1.002352915227493e-09	1
6283185.307179586	1100.5005005005005	8	-0.2773878532660865	8.80128684311924e-10	2
6283185.307179586	891.7917917917919	8	1.4971073692560792	1.078094767452263e-09	2
6283185.307179586	2818.868868868869	8	0.08440691473982564	1.8007622278815302e-09	1
6283185.307179586	1441.3913913913914	1	-0.7416309049868313	1.1750669447089777e-09	1
6283185.307179586	1517.917917917918	5	-0.25352819450498143	-7.349383011540338e-10	1
6283185.307179586	1580.5305305305305	3	0.3461251783202022	5.567896903695233e-10	1
6283185.307179586	4057.2072072072074	6	1.1283780287995366	-1.4829932576134132e-09	1
6283185.307179586	1010.0600600600601	4	1.2167943664585947	-1.3196389253665108e-09	2
6283185.307179586	2220.5705705705705	1	1.0851944879466338	1.297398080849016e-09	1
6283185.307179586	1497.047047047047	2	1.430223373890957	1.18371283845612e-09	2
6283185.307179586	1323.1231231231232	6	-1.2185346710663887	-4.72883492424991e-10	1
6283185.307179586	2324.924924924925	8	-0.29478394085920145	-7.66569420099629e-11	2
6283185.307179586	1295.2952952952953	2	0.9857037155590227	2.3010221947957707e-10	2
6283185.307179586	933.5335335335336	4	1.3563531217124791	-1.884786433996407e-09	1
6283185.307179586	1350.950950950951	1	-0.877842149301857	7.619288015515784e-10	1
6283185.307179586	2039.6896896896897	4	-1.2600481496410296	1.5642446018724674e-09	1
6283185.307179586	3431.0810810810813	4	1.3336091430128163	-1.144867099148101e-09	1
6283185.307179586	2547.5475475475478	5	1.2154170887897733	1.436724420235506e-09	1
6283185.307179586	1643.143143143143	3	0.4586327748341783	1.799757974171324e-09	1
6283185.307179586	1573.5735735735736	4	-0.654570582686481	-1.3338879636880173e-09	1
6283185.307179586	1072.6726726726727	4	-1.3884863890242383	-2.436652429839992e-10	2
6283185.307179586	1810.11011011011	7	-0.4618659921271542	8.972545147382204e-10	1
6283185.307179586	1949.2492492492493	5	0.190224751510234	5.009419641887076e-10	1
6283185.307179586	1378.7787787787788	2	-0.9890752700485053	-1.679471694233342e-09	1
6283185.307179586	2269.2692692692694	7	-0.05149194420836234	-6.518668047974238e-11	2
6283185.307179586	2985.835835835836	2	1.111369543052556	-1.3627495453276432e-09	1
6283185.307179586	2359.70970970971	6	1.4737032685924483	1.3331014951171383e-09	2
6283185.307179586	1455.3053053053054	2	-0.12788614817485588	-7.444814155801356e-10	1
6283185.307179586	1239.6396396396397	6	-0.7210532681126325	1.0878358069094493e-09	1
6283185.307179586	1712.7127127127128	6	-0.4315745930373436	-1.604318943727135e-09	1
6283185.307179586	2004.904904904905	3	1.4272310099339873	-6.575873229850556e-10	1
6283185.307179586	2352.7527527527527	5	-0.4930679988569189	1.3674796308213785e-09	1
6283185.307179586	738.7387387387388	7	1.2608853871752386	-5.898995076736404e-10	1
6283185.307179586	1378.7787787787788	6	0.2965306806529109	1.5701894454113969e-09	1
6283185.307179586	495.24524524524526	2	0.4125756808371368	-1.9707259779595164e-09	1
6283185.307179586	2206.6566566566567	6	-0.6221844739231621	8.938058799808918e-10	1
6283185.307179586	648.2982982982983	7	-1.3969979224758435	-1.140240823975787e-09	1
6283185.307179586	1003.1031031031031	4	0.07226499774579453	1.7125994251642746e-09	1
6283185.307179586	710.910910910911	1	1.47919356945097	-1.2058336599997654e-09	2
6283185.307179586	1357.9079079079079	8	0.942262884275499	-9.820430143421875e-12	1
6283185.307179586	940.4904904904905	4	-0.3254800988087003	7.026983497397735e-10	1
6283185.307179586	2039.6896896896897	1	-1.50471292342541	-1.8958694120780105e-09	1
6283185.307179586	1037.887887887888	3	-1.1741543876757825	-1.0019948527594287e-09	1
6283185.307179586	3458.908908908909	5	0.8211797760915465	1.4158900689435814e-09	1
6283185.307179586	1705.755755755756	8	0.702240172625817	4.352081955108156e-10	1
6283185.307179586	2283.1831831831832	3	-0.9358400915493793	-1.4844961557271459e-09	0
6283185.307179586	2067.5175175175173	3	0.8786527707449387	1.9329846403177156e-09	1
6283185.307179586	2269.2692692692694	2	-1.3745762303504754	2.2357004606317067e-10	2
6283185.307179586	2004.904904904905	3	0.595890339755853	-1.1489087347201356e-09	1
6283185.307179586	2665.8158158158158	4	-0.8327815533521448	1.3429002737033502e-09	1
6283185.307179586	1761.4114114114116	3	-1.1047890120692734	2.36818262619768e-10	1
6283185.307179586	2171.871871871872	7	-0.3977271032921996	-1.4082601586790014e-09	1
6283185.307179586	2568.4184184184187	8	1.182967349462118	-6.312295608073552e-10	1
6283185.307179586	2624.0740740740744	1	0.2401198173263046	5.171502835446658e-10	1
6283185.307179586	655.2552552552553	4	1.5655958454072314	4.790941093884804e-10	2
6283185.307179586	2004.904904904905	2	0.9453220580125419	-1.7563365837785307e-09	1
6283185.307179586	1935.3353353353355	2	0.34647074676790757	-1.8569749577604712e-09	1
6283185.307179586	1963.1631631631633	1	0.45704421697432007	-5.813016510767852e-10	1
6283185.307179586	1121.3713713713714	6	-0.3696360260768432	-1.5905370026232983e-09	1
6283185.307179586	2651.901901901902	2	0.0022175243280815327	-1.8403916535703014e-09	1
6283185.307179586	2241.4414414414414	4	-1.0222797673563562	6.988108436989408e-10	1
6283185.307179586	1232.6826826826828	6	-1.0838567677376898	1.026344399761708e-09	1
6283185.307179586	1183.983983983984	1	1.2096265909040382	-1.7057806155251797e-09	1
6283185.307179586	3625.875875875876	1	0.525451524131368	1.088423655268766e-09	1
6283185.307179586	1963.1631631631633	8	0.29474632971542003	2.1077990675366411e-10	2
6283185.307179586	1302.2522522522522	6	-1.4044549214267668	1.1495723278544838e-09	1
6283185.307179586	516.1161161161161	6	0.17954865226559136	1.9715578064315885e-09	1
6283185.307179586	1517.917917917918	3	1.5285735573978103	-1.5804065555829375e-09	2
6283185.307179586	1504.004004004004	7	0.8105773174463873	-1.438675920215904e-09	1
6283185.307179586	2610.16016016016	8	1.4913185733316374	-4.324104218710333e-10	2
6283185.307179586	592.6426426426426	5	0.17607260318819962	-1.856890598669518e-09	1
6283185.307179586	2359.70970970971	1	-0.04550449310931892	1.6632476242905815e-09	1
6283185.307179586	2644.944944944945	4	1.3505548551089248	1.827917362255816e-09	1
6283185.307179586	1371.821821821822	1	0.07068693190644959	-5.698223167509783e-10	1
6283185.307179586	2839.73973973974	6	1.2440865105828007	1.3528465043165594e-09	1
6283185.307179586	1879.6796796796798	7	0.9485382638679565	1.6894496969160346e-09	1
6283185.307179586	836.1361361361362	3	-1.1092094396535406	5.13024538014479e-10	2
6283185.307179586	2777.127127127127	2	-0.05019072409225167	-8.426839181962521e-10	1
6283185.307179586	2533.6336336336335	2	0.633302299148681	-9.368923867476031e-10	1
6283185.307179586	2415.3653653653655	1	0.2921329122176617	-1.7439325064866517e-10	2
6283185.307179586	1343.993993993994	3	-0.28222913866377786	-9.133772875753596e-10	1
6283185.307179586	1629.2292292292293	1	-1.0019879722354172	-9.141701605086214e-10	2
6283185.307179586	2011.8618618618618	8	-0.1819558677314559	-1.5484825837261177e-09	1
6283185.307179586	1030.930930930931	1	1.522804116119882	1.463696881605694e-09	2
6283185.307179586	2011.8618618618618	8	-1.5603581360197423	-5.966678367129154e-10	2
6283185.307179586	1775.3253253253254	1	0.6585290809144451	5.022034081128493e-10	1
6283185.307179586	1455.3053053053054	5	0.9797458033958222	2.6472064162600077e-10	2
6283185.307179586	1817.0670670670672	6	-0.07509379349755418	-1.6620152682314782e-10	1
6283185.307179586	2457.1071071071074	6	1.3604321231813667	3.292534788452977e-10	1
6283185.307179586	1977.077077077077	6	1.5667810742757142	-7.317002436739712e-10	1
6283185.307179586	1441.3913913913914	1	-0.9826411247690767	1.6401112340351826e-09	1
6283185.307179586	2735.3853853853852	5	-0.2689511321320124	3.526341599920402e-10	2
6283185.307179586	3097.1471471471473	7	0.9408129216203553	4.345028835344775e-10	2
6283185.307179586	2053.603603603604	5	0.1565638285389248	1.3512626911708902e-09	1
6283185.307179586	467.4174174174174	6	1.194188981949348	-2.134773882447117e-10	1
6283185.307179586	1921.4214214214214	5	0.13877052851502225	1.5143201560162288e-09	1
6283185.307179586	3020.6206206206207	3	0.6377239706035875	-1.0944334136424834e-09	1
6283185.307179586	599.5995995995996	1	0.6868997312459291	1.1126409601311943e-09	1
6283185.307179586	2088.388388388388	5	1.282746346734819	-3.200454105449997e-10	1
6283185.307179586	2693.643643643644	5	0.31426380069574567	-7.988236351081684e-11	2
6283185.307179586	808.3083083083084	6	-0.6937199755614055	-2.734607728127765e-10	1
6283185.307179586	2067.5175175175173	4	0.23826299694658903	1.0283510877704999e-09	1
6283185.307179586	1455.3053053053054	6	-0.5161256488880419	8.536948571465238e-11	1
6283185.307179586	2290.1401401401404	3	-0.19738907431389885	3.572339439090651e-10	1
6283185.307179586	1615.3153153153153	6	-0.9271976465717549	-4.318219036943415e-10	1
6283185.307179586	2088.388388388388	3	0.9833168350586758	-2.377050194555234e-11	2
6283185.307179586	1698.7987987987988	4	-1.530855640022029	-4.676709704991126e-10	1
6283185.307179586	1740.5405405405406	4	-0.3381578879727345	4.867552031377585e-11	1
6283185.307179586	1629.2292292292293	4	0.9062980818769635	-1.925282926618714e-09	1
6283185.307179586	1107.4574574574574	7	0.3755224201344456	1.0823036318206594e-09	1
6283185.307179586	1677.927927927928	8	0.7966065530964297	-1.4417187079981242e-09	1
6283185.307179586	1559.6596596596596	3	-0.5131822002424022	3.594353415352237e-10	2
6283185.307179586	2700.6006006006005	1	0.7553135916997782	1.9406538159941177e-09	1
6283185.307179586	1754.4544544544544	8	0.0128838654080905	-1.0962981272984593e-09	1
6283185.307179586	919.6196196196197	5	0.7860724738426437	-5.34510669865782e-10	2
6283185.307179586	1163.113113113113	7	0.9936729019924355	1.9338164551374235e-09	1
6283185.307179586	502.2022022022022	8	-1.5383971853488891	1.8045063089483403e-09	2
6283185.307179586	2728.4284284284286	2	-0.9558779851535657	1.7914881036891885e-10	1
6283185.307179586	1796.1961961961963	8	-1.0156981124690123	-1.5107157892720734e-09	1
6283185.307179586	1886.6366366366367	5	0.34431803116839554	3.066351089850523e-10	1
6283185.307179586	2637.987987987988	6	-0.7987869213798502	9.325214128423318e-10	1
6283185.307179586	2700.6006006006005	6	-0.00852654980638512	1.5662629404531413e-09	1
6283185.307179586	1886.6366366366367	8	1.2233288828152071	1.9997598379249288e-09	1
6283185.307179586	975.2752752752752	3	1.169637697548087	1.0568830246245372e-09	1
6283185.307179586	3389.3393393393394	2	0.9896201817080508	1.5627956483611764e-09	1
6283185.307179586	1455.3053053053054	8	-1.0095161693399426	1.2470677100113984e-09	1
6283185.307179586	2074.474474474475	1	-0.5824488639723102	-6.487227401029011e-10	1
6283185.307179586	2429.2792792792793	6	0.26307906993280383	-6.349107042414021e-10	1
6283185.307179586	2164.914914914915	2	0.7722409813330922	1.8626968246060114e-09	1
6283185.307179586	2102.3023023023025	6	-0.05390897006816786	8.230872250448789e-10	1
6283185.307179586	794.3943943943945	8	1.5462469737562436	1.6361616190547233e-10	2
6283185.307179586	655.2552552552553	8	-0.6944150982508279	-1.3655518528175871e-09	1
6283185.307179586	495.24524524524526	4	-0.08164661755142544	-4.0066215792544534e-11	1
6283185.307179586	954.4044044044044	5	-1.1783879015350716	7.744676958156835e-10	2
6283185.307179586	2345.795795795796	5	-0.01434484690283977	-1.940590867361163e-09	1
6283185.307179586	2227.5275275275276	8	-1.000888844867656	-6.172419374009787e-10	1
6283185.307179586	2248.3983983983985	2	-0.32353396780537436	1.2648285620197681e-09	1
6283185.307179586	1406.6066066066066	3	-1.1106786209852988	-1.2396040658325473e-09	1
6283185.307179586	1740.5405405405406	3	-1.1441383563218357	1.8153784284188896e-09	1
6283185.307179586	1580.5305305305305	6	0.24183099249248463	4.87246973170938e-10	2
6283185.307179586	2220.5705705705705	7	1.412667910399469	-1.7719397986139753e-09	1
6283185.307179586	1316.1661661661662	3	-0.8845118505551425	1.10402582873209e-09	1
6283185.307179586	2422.322322322322	4	-1.3800198164480069	-1.7315709077958573e-09	1
6283185.307179586	1406.6066066066066	1	0.22415494502845923	-5.525705025006783e-13	2
6283185.307179586	1733.5835835835837	6	0.8451410248532736	1.9296896886375697e-09	1
6283185.307179586	3166.7167167167167	1	-1.3227932300559568	1.7847068088457582e-09	1
6283185.307179586	2269.2692692692694	4	1.2981672804735163	-1.8901722877663385e-09	1
6283185.307179586	2345.795795795796	2	1.4968832275784272	-1.8152301523275148e-09	2
6283185.307179586	2018.818818818819	2	-0.12282478703603439	-1.6178971830736992e-09	1
6283185.307179586	2060.5605605605606	7	0.8230103210057753	-3.042944003017362e-10	2
6283185.307179586	1517.917917917918	7	-1.2618663383892317	1.421651233579451e-09	1
6283185.307179586	2387.5375375375374	8	-1.2832442593951399	4.532666660831334e-10	2
6283185.307179586	2074.474474474475	2	-0.7702772679968178	-1.3840018113293158e-09	1
6283185.307179586	3048.4484484484487	1	-1.4716318033097806	-2.9656558754403494e-10	1
6283185.307179586	1705.755755755756	6	-0.5343340512087102	1.0001375010555729e-09	1
6283185.307179586	898.7487487487488	8	-1.522791003891997	1.4264936273296827e-09	2
6283185.307179586	808.3083083083084	5	-0.3746587692421022	1.826443747346559e-09	1
6283185.307179586	1608.3583583583584	6	0.013429690060908106	-8.40490644867868e-10	1
6283185.307179586	1385.7357357357357	4	-1.5138028257403449	1.4359288240747001e-09	1
6283185.307179586	857.007007007007	5	-0.384828861353153	-1.8013389225213409e-10	2
6283185.307179586	516.1161161161161	2	-1.5153604380421908	-1.4654858464553425e-09	1
6283185.307179586	1371.821821821822	3	-0.11620972009757424	3.045868224911189e-10	1
6283185.307179586	3444.994994994995	8	1.000770032791925	8.701902751632684e-10	1
6283185.307179586	2902.352352352352	8	-1.1135407139786946	-1.437281531040141e-09	1
6283185.307179586	2791.041041041041	5	0.6015186160483195	-5.416830338347866e-10	1
6283185.307179586	829.1791791791792	8	-0.21088302210467424	3.689316121177319e-10	2
6283185.307179586	2526.676676676677	7	-0.732228371313302	1.2306646597013742e-09	1
6283185.307179586	1330.08008008008	4	1.321789481563357	-1.2169201428140314e-09	2
6283185.307179586	801.3513513513514	8	-0.7233083692976228	9.806599869814417e-10	2
6283185.307179586	1712.7127127127128	1	-0.8178646122350465	1.5589411718768145e-09	1
