axial trapping frequency (MHz) 	 velocity(m/s) 	 ion collided with 	 angle(rads) 	 collision offset(m) 	 reorder? (1 is reorder 2 is ejection) 
6283185.307179586	2206.6566566566567	5	-0.5612851655345654	-2.457968587862812e-10	1
6283185.307179586	2088.388388388388	1	-0.5055221613127365	4.31386109479487e-10	1
6283185.307179586	2797.997997997998	2	1.3467430359411985	1.8878710016374958e-09	1
6283185.307179586	2617.1171171171172	8	0.49694145238678633	1.4320507393348548e-10	1
6283185.307179586	731.7817817817818	8	0.6354740074905441	-1.1046930773190682e-09	1
6283185.307179586	2032.7327327327328	5	0.25819059812088785	1.20429906914924e-10	1
6283185.307179586	1900.5505505505505	4	0.5625803150832929	1.1500248880921346e-09	1
6283185.307179586	1684.884884884885	3	-0.5264670471758286	-7.984663774722085e-10	1
6283185.307179586	933.5335335335336	4	0.17524140074744898	1.958222150266895e-09	1
6283185.307179586	1093.5435435435436	2	1.5673122689521786	1.699559002010467e-09	2
6283185.307179586	1510.960960960961	8	0.5747677279401988	1.2522007106881183e-09	1
6283185.307179586	975.2752752752752	5	1.3233384581880703	-1.1967718990459117e-10	2
6283185.307179586	773.5235235235235	8	1.3664842530853334	1.3267290043486917e-09	2
6283185.307179586	2373.6236236236236	8	-1.178692285585719	1.1243022093595236e-09	1
6283185.307179586	912.6626626626627	2	-0.7542132752306855	-5.296117073090007e-10	2
6283185.307179586	2359.70970970971	6	0.1922897233805052	5.780564567209943e-10	1
6283185.307179586	1413.5635635635635	6	-0.24342877171163413	1.5439620248015535e-09	1
6283185.307179586	1677.927927927928	3	-0.6039387048368774	1.2339260680003903e-09	1
6283185.307179586	1789.2392392392394	6	0.6512321338649758	6.245473973321861e-10	1
6283185.307179586	1330.08008008008	2	-0.47261629213063583	-1.060602333260639e-09	1
6283185.307179586	3152.802802802803	4	-0.5354236113416748	1.443742901082711e-09	1
6283185.307179586	1573.5735735735736	6	0.26250354048632807	-1.9822752258274648e-09	1
6283185.307179586	1483.1331331331332	1	0.5833156632246466	3.624405857441303e-10	1
6283185.307179586	1337.0370370370372	4	1.390599600571965	-9.193122779082637e-10	2
6283185.307179586	1865.7657657657658	8	0.36038028517774734	-5.548842342057908e-10	1
6283185.307179586	1177.027027027027	6	0.8781764502244283	-8.234828729522267e-10	1
6283185.307179586	2700.6006006006005	7	0.520315736489374	-1.2073853812565544e-09	1
6283185.307179586	752.6526526526527	6	1.1560638542113018	1.851942983627612e-09	2
6283185.307179586	857.007007007007	7	1.3560389461885718	-7.09828457764302e-10	1
6283185.307179586	627.4274274274275	1	-0.8045170877989338	1.8472948139642299e-09	1
6283185.307179586	3340.640640640641	4	0.3869529384395156	1.7930959602666493e-09	1
6283185.307179586	1761.4114114114116	8	-1.3582609750677916	-1.88340094827585e-09	1
6283185.307179586	1030.930930930931	4	1.0595222127474915	-5.613805867871551e-10	1
6283185.307179586	884.8348348348349	4	-0.7624647696273589	1.6425519460450209e-09	1
6283185.307179586	2749.2992992992995	7	0.8898711393912713	3.350325856940145e-11	2
6283185.307179586	244.7947947947948	2	0.5290110273825377	-4.3421001564601137e-10	1
6283185.307179586	1538.788788788789	1	-0.31693187322771044	4.71045422350228e-10	1
6283185.307179586	2401.4514514514517	3	-1.0190472957350076	-1.9943504356028433e-09	1
6283185.307179586	1858.8088088088089	1	-0.9858844261760399	-3.8923671371505716e-10	1
6283185.307179586	585.6856856856857	8	-1.2967476270799172	-1.1180337593581652e-10	2
6283185.307179586	1455.3053053053054	4	1.5568748554790761	5.010985525398223e-10	1
6283185.307179586	3723.2732732732734	1	1.2373163367296391	-1.5613033385202783e-09	1
6283185.307179586	1914.4644644644645	4	-0.16446161795241854	-1.251660170433665e-10	1
6283185.307179586	2596.2462462462463	3	1.3026599963519163	4.5946426044820444e-11	2
6283185.307179586	3215.4154154154153	7	-0.9742024375686504	1.943508050137359e-09	1
6283185.307179586	2839.73973973974	2	0.9923956765144286	-1.6415565031135945e-09	1
6283185.307179586	1177.027027027027	2	0.6369249335277787	-3.655831025380497e-10	1
6283185.307179586	1552.7027027027027	8	-0.6179067628025536	-1.576072484355052e-09	1
6283185.307179586	2658.858858858859	1	1.4697541115206194	9.76410232498346e-10	2
6283185.307179586	1072.6726726726727	7	0.4132856285995361	-7.604790427685591e-10	1
6283185.307179586	258.70870870870874	8	1.2795317611610617	-1.163165858911151e-09	1
6283185.307179586	1093.5435435435436	5	-0.6342588546987885	1.5626605873688874e-10	1
6283185.307179586	1914.4644644644645	5	1.4279010913688492	1.33371880351143e-09	1
6283185.307179586	1441.3913913913914	3	-0.6110785355218905	1.4488280358465063e-09	1
6283185.307179586	2797.997997997998	1	0.9990864494055609	7.251886890013207e-10	1
6283185.307179586	1469.2192192192192	8	0.8103409537149893	-3.0680581255466507e-10	2
6283185.307179586	2714.5145145145148	3	-1.4889154878634612	-3.305841014357082e-10	2
6283185.307179586	1747.4974974974975	6	0.4079166108739485	-1.7840140057281723e-09	1
6283185.307179586	662.2122122122122	5	0.4730946855686864	4.8231111653804254e-14	1
6283185.307179586	1211.8118118118118	3	-1.5344868598700392	-1.2261087559954924e-09	2
6283185.307179586	1921.4214214214214	1	1.4583208838441704	-1.6086098926288274e-09	2
6283185.307179586	592.6426426426426	2	1.204849290254225	1.622467314199045e-09	1
6283185.307179586	2366.6666666666665	7	0.3884834681394893	1.9797204915675455e-09	1
6283185.307179586	1705.755755755756	5	0.0760991621616578	-8.4133875702973e-10	1
6283185.307179586	2797.997997997998	8	-0.07696668903743675	1.9857695739308696e-09	1
6283185.307179586	2276.226226226226	5	0.3283816878166861	1.267271460388876e-11	1
6283185.307179586	1559.6596596596596	1	1.2945755028203756	-2.194385463874911e-10	2
6283185.307179586	3062.3623623623625	2	1.5371845000536832	-1.3007026008749e-09	2
6283185.307179586	453.5035035035035	6	0.9908462767406445	-1.6639238534458994e-09	1
6283185.307179586	2241.4414414414414	1	0.02922564509367942	-7.149437759900361e-10	1
6283185.307179586	342.1921921921922	8	1.5621390032291025	-6.799619408246672e-10	2
6283185.307179586	2032.7327327327328	8	-1.0881497983842292	-1.7831775616020167e-09	1
6283185.307179586	1086.5865865865867	7	-1.0143551828753066	2.0748356631209317e-10	1
6283185.307179586	2742.3423423423424	4	-1.153840928701925	5.029187438772887e-10	1
6283185.307179586	1650.1001001001002	6	1.2299077218359238	7.896054254150783e-10	2
6283185.307179586	1260.5105105105106	8	-1.1372445562821984	-1.0904297609696456e-09	1
6283185.307179586	3778.928928928929	7	-1.5011970810198272	2.2315513157452992e-10	1
6283185.307179586	2644.944944944945	8	-0.9761944641588541	1.6232418733476489e-09	1
6283185.307179586	4307.657657657658	5	-0.6222137021134317	-1.0858655496042627e-09	1
6283185.307179586	2978.878878878879	8	0.06693454650999198	3.0928505159668766e-10	2
6283185.307179586	2095.3453453453453	5	-0.03215260799541886	-1.7921914699015102e-09	1
6283185.307179586	1121.3713713713714	2	0.26145641844359857	4.999176725856866e-10	1
6283185.307179586	502.2022022022022	2	-0.7925524951923342	-7.961701475550243e-10	2
6283185.307179586	1156.1561561561562	6	1.1342950630471895	-1.0801683406861613e-09	2
6283185.307179586	3104.1041041041044	5	0.3304898612627729	1.3536831321318044e-09	1
6283185.307179586	696.996996996997	1	-1.465525987022078	-1.0093624066735747e-09	1
6283185.307179586	2276.226226226226	8	-0.9118795873172643	1.1490186296269582e-09	1
6283185.307179586	1023.973973973974	2	-0.6966688296126651	-6.453102194436702e-10	1
6283185.307179586	2276.226226226226	8	-1.5072755730426355	3.5446454713080766e-10	2
6283185.307179586	1469.2192192192192	3	-0.48533499102813793	-1.8507271439091745e-09	1
6283185.307179586	2603.2032032032034	5	1.1711470538937632	-3.72784699858851e-11	2
6283185.307179586	2930.1801801801803	6	1.1361704248070459	-1.7057393755090217e-09	1
6283185.307179586	2491.891891891892	8	-0.20897045486072807	1.458543038916429e-09	1
6283185.307179586	3563.2632632632635	7	1.5375249070931085	-4.3085505658749514e-11	2
6283185.307179586	1246.5965965965966	3	0.024150143006220537	-1.4218404171192338e-09	1
6283185.307179586	1684.884884884885	2	-0.3051136481241976	-1.2119973378963673e-09	1
6283185.307179586	2498.848848848849	2	0.7956237342917261	1.0386934793738289e-09	0
6283185.307179586	2206.6566566566567	8	-0.7340394755410238	-2.55568794250646e-10	2
6283185.307179586	2157.957957957958	5	-0.35342699783199527	1.8365944551292572e-09	1
6283185.307179586	961.3613613613613	8	1.1685839514476406	2.645003486373934e-10	2
6283185.307179586	2331.881881881882	7	-0.9693183808074705	-7.17837755748656e-10	1
6283185.307179586	1469.2192192192192	7	-0.23948533738884636	-1.3358740327993895e-09	1
6283185.307179586	279.57957957957956	8	1.1672199429994987	-2.5049498677178676e-10	1
6283185.307179586	2276.226226226226	1	-1.0351635435577604	1.4307139223884224e-09	1
6283185.307179586	1385.7357357357357	6	-1.5533941332770274	2.2117774083896682e-11	1
6283185.307179586	1664.014014014014	1	-1.226884304314691	1.9584667334287777e-09	1
6283185.307179586	2276.226226226226	6	1.2490103165365545	1.6407869355275106e-09	1
6283185.307179586	1719.6696696696697	1	-0.37359779159869877	-7.514661459399199e-10	1
6283185.307179586	1844.8948948948948	3	0.47123393367603406	-6.795053473305149e-10	1
6283185.307179586	738.7387387387388	1	0.9127641248258036	5.011011671459724e-10	1
6283185.307179586	1142.2422422422424	2	0.7728780057816729	1.400954933280559e-09	1
6283185.307179586	1657.0570570570571	8	-0.5420400016263516	-1.73531460739283e-09	1
6283185.307179586	2568.4184184184187	7	0.7236389698917587	-6.370880394896307e-10	1
6283185.307179586	2471.021021021021	2	1.5454608599270854	6.181372849762114e-10	1
6283185.307179586	1705.755755755756	2	0.3629067078238415	-1.0242106961089084e-09	1
6283185.307179586	1650.1001001001002	8	-1.3719214504414985	1.3120819551296626e-09	2
6283185.307179586	1065.7157157157158	8	1.5379497188563036	5.791202970706148e-10	1
6283185.307179586	1643.143143143143	1	-0.8412221312290357	-1.3444598063491688e-09	1
6283185.307179586	3451.951951951952	8	-0.43804455680590215	9.840055253663777e-10	1
6283185.307179586	1330.08008008008	6	-0.04343493327004433	9.527967936251218e-10	1
6283185.307179586	794.3943943943945	1	0.15239485558454557	-1.1915575309480291e-09	2
6283185.307179586	2930.1801801801803	3	-1.501768891540509	1.0688429600404605e-10	1
6283185.307179586	1267.4674674674675	3	0.5906917107191707	7.047729086963838e-10	1
6283185.307179586	2262.3123123123123	2	0.5241645630055434	-1.5903313768273986e-09	1
6283185.307179586	2888.4384384384384	7	0.2441977251868015	-9.894705773710393e-10	1
6283185.307179586	182.18218218218217	1	1.1698936729836955	4.411189015687632e-10	1
6283185.307179586	1128.3283283283283	5	-0.49900774145989435	-1.7613957320023232e-09	1
6283185.307179586	1545.7457457457458	8	-1.0025516477916678	-9.248474766059451e-10	1
6283185.307179586	3618.918918918919	8	-0.4918178138971385	3.215844920984724e-13	2
6283185.307179586	4175.475475475476	7	1.1770897606512718	-1.6481671921051256e-09	1
6283185.307179586	696.996996996997	4	0.14226063185583282	1.4456624979668547e-09	1
6283185.307179586	1733.5835835835837	7	-0.788515806471416	-1.6240846525952555e-09	1
6283185.307179586	1747.4974974974975	8	-1.0106570911922308	-1.8021175230514086e-09	1
6283185.307179586	1824.0240240240241	1	-0.222228044803783	6.204920410620856e-10	1
6283185.307179586	989.1891891891892	4	-0.20030800936750026	-1.428389327927877e-09	1
6283185.307179586	1364.864864864865	1	-1.203420109418707	-1.8199564485797781e-09	1
6283185.307179586	1337.0370370370372	2	0.4228874980132913	-8.047388419912523e-10	1
6283185.307179586	1657.0570570570571	6	-0.6368061766585857	-9.145509475278781e-10	1
6283185.307179586	2519.7197197197197	5	0.13673639915945324	-9.364329460093829e-10	1
6283185.307179586	850.0500500500501	8	-1.417113293004657	-1.5969495374107032e-09	2
6283185.307179586	1615.3153153153153	1	1.1613062308860411	1.7573360417615454e-09	1
6283185.307179586	2700.6006006006005	4	-0.16123316940652055	-1.1159612206996438e-09	1
6283185.307179586	1830.980980980981	7	-1.0314127519541065	1.5987492266332034e-10	1
6283185.307179586	1517.917917917918	1	-1.3363231643893934	-1.3506000888843261e-09	1
6283185.307179586	1573.5735735735736	5	-1.2163506894188543	-1.67581337109464e-09	1
6283185.307179586	3166.7167167167167	5	-1.4095810920934948	-1.3183166941581555e-09	2
6283185.307179586	1789.2392392392394	8	1.181840692210696	-1.7758749624025018e-09	1
6283185.307179586	1545.7457457457458	8	-1.550759608296017	-2.5636744190688394e-10	2
6283185.307179586	1698.7987987987988	7	-0.4488081082441526	7.245164250240577e-10	1
6283185.307179586	752.6526526526527	8	-0.611311770931827	1.5513714704389206e-09	2
6283185.307179586	3076.2762762762763	6	-0.247006244377324	5.135762736232111e-10	1
6283185.307179586	1963.1631631631633	1	-0.16605576060967664	-8.708724862110318e-10	1
6283185.307179586	1650.1001001001002	8	-0.5259846180127092	-7.002101833361722e-10	1
6283185.307179586	808.3083083083084	6	-0.9063900025074227	-5.879583978542846e-10	1
6283185.307179586	1183.983983983984	6	-0.48718365361076543	1.0847948107960166e-09	1
6283185.307179586	2262.3123123123123	2	-0.017140235693010597	9.984425943629719e-10	1
6283185.307179586	1559.6596596596596	7	0.6435073459229059	-9.377851514117922e-11	2
6283185.307179586	1900.5505505505505	3	-0.856170160273165	1.777340688306853e-09	1
6283185.307179586	2144.0440440440443	6	0.4908498665573564	-1.5599815332185042e-09	1
6283185.307179586	2693.643643643644	3	1.3319837582644207	5.530484182209019e-10	1
6283185.307179586	1977.077077077077	3	-0.6223071773058545	1.7743320766721661e-09	1
6283185.307179586	1030.930930930931	3	-0.9173610994962065	-5.580161247425118e-10	1
6283185.307179586	1698.7987987987988	2	-0.8452822451650831	-1.955569617748979e-09	1
