axial trapping frequency (MHz) 	 velocity(m/s) 	 ion collided with 	 angle(rads) 	 collision offset(m) 	 reorder? (1 is reorder 2 is ejection) 
6283185.307179586	1594.4444444444446	3	1.458652833544313	-1.8683240620758535e-09	1
6283185.307179586	411.76176176176176	6	-0.3074900198555932	-7.986086978195629e-10	0
6283185.307179586	1817.0670670670672	1	0.8438711869228026	-2.3503767169503143e-10	2
6283185.307179586	2262.3123123123123	1	1.359225724524221	1.514881125034098e-09	1
6283185.307179586	1302.2522522522522	7	0.5450579511302873	7.08112494979617e-10	2
6283185.307179586	2624.0740740740744	2	1.2392766090031335	1.5190620744386647e-09	1
6283185.307179586	2345.795795795796	2	-0.46245708158360044	6.157711159894808e-10	0
6283185.307179586	1984.034034034034	2	1.1901536401447337	1.7512565632864634e-09	0
6283185.307179586	1657.0570570570571	2	1.5149599390229063	1.9960048669099983e-09	2
6283185.307179586	2227.5275275275276	4	1.2264397514771486	1.9753042394195436e-09	0
6283185.307179586	2575.3753753753754	2	-0.3007249261374789	-3.5682132041592285e-10	2
6283185.307179586	2491.891891891892	1	1.1886692457646837	3.2119332447990153e-10	2
6283185.307179586	2533.6336336336335	3	-1.0816907711996777	-5.912210272756662e-10	2
6283185.307179586	1984.034034034034	4	-0.7803360795579196	-1.5126613180379463e-09	0
6283185.307179586	905.7057057057058	3	-1.3402789034662284	-1.8287520337209866e-09	1
6283185.307179586	2018.818818818819	2	0.9422652539731975	-1.0967348512278438e-09	0
6283185.307179586	1204.854854854855	2	-0.9036549504706263	-1.788699326623581e-09	0
6283185.307179586	815.2652652652653	6	0.9667679082121645	-1.093347490895061e-10	1
6283185.307179586	2081.4314314314315	5	0.7368881367779769	8.261606502743305e-10	0
6283185.307179586	1337.0370370370372	3	1.1637741085041582	5.116117165176712e-10	1
6283185.307179586	3145.845845845846	3	-0.27275741766038086	1.9974435821358617e-09	0
6283185.307179586	2171.871871871872	1	0.3615231993379793	-8.751343406983976e-10	0
6283185.307179586	1462.2622622622623	3	1.185421214965217	6.186761548058509e-10	2
6283185.307179586	2818.868868868869	4	1.3594843032492192	1.708372783496131e-09	1
6283185.307179586	3048.4484484484487	2	1.0660359013297849	-1.4538048474870129e-09	0
6283185.307179586	2102.3023023023025	3	0.9826785328673906	1.6829645385300137e-09	0
6283185.307179586	766.5665665665666	2	-1.4308150634171943	-1.6824781494148022e-09	1
6283185.307179586	690.04004004004	1	0.6802847424146887	6.297451729063012e-10	0
6283185.307179586	335.2352352352352	7	-0.5265514246412815	-1.677088274926661e-09	0
6283185.307179586	1615.3153153153153	7	0.1338582648884039	1.6824881888562963e-09	0
6283185.307179586	1629.2292292292293	5	-0.8467840322245674	4.457321151817476e-10	2
6283185.307179586	1309.2092092092093	4	-0.7474436876204688	-9.60558416896916e-10	0
6283185.307179586	2937.1371371371374	3	1.3439091169890873	-7.358096472385895e-10	2
6283185.307179586	2241.4414414414414	4	-1.4367215212025608	-2.603480240367819e-10	1
6283185.307179586	1712.7127127127128	3	0.642400843038494	1.441759852676336e-09	0
6283185.307179586	1246.5965965965966	4	-0.06400909187535953	-1.281263493445492e-09	0
6283185.307179586	3438.038038038038	4	0.025140123689466165	1.5946153943583373e-09	0
6283185.307179586	3173.673673673674	7	1.093861792443811	1.1997901508410161e-10	2
6283185.307179586	1462.2622622622623	1	0.7277409629304334	3.3483885478268727e-10	2
6283185.307179586	1796.1961961961963	6	1.3250300561307986	1.0320741467017937e-10	1
6283185.307179586	1886.6366366366367	5	-1.1202384255158617	-3.68039445840242e-10	2
6283185.307179586	648.2982982982983	2	-0.817477215760717	1.2799738696303795e-09	0
6283185.307179586	2582.3323323323325	3	1.1238877757228338	-1.784180962308656e-09	0
6283185.307179586	2373.6236236236236	4	0.5653813698480938	1.1808701488510216e-09	0
6283185.307179586	1990.9909909909911	5	-0.29734186520101935	-4.1874080290647795e-10	1
6283185.307179586	877.877877877878	1	0.21318390668249432	1.2255333699994912e-09	0
6283185.307179586	1017.017017017017	6	-0.4256813651621443	-5.626380754668748e-10	1
6283185.307179586	3055.4054054054054	4	0.26544847627200974	9.078793405229117e-12	1
6283185.307179586	3048.4484484484487	6	0.17074595919786195	-1.1595014041072136e-09	0
6283185.307179586	2533.6336336336335	4	-0.09142148385980797	-1.876049469861851e-09	0
6283185.307179586	2811.911911911912	6	-0.5262135495694111	4.984017011367409e-10	1
6283185.307179586	2533.6336336336335	6	-1.0612334723621475	1.0420633793809874e-09	1
6283185.307179586	1796.1961961961963	2	1.3952418931645538	6.975696220897433e-10	1
6283185.307179586	1392.6926926926926	2	-1.020253131626533	-1.2893396296682975e-09	0
6283185.307179586	648.2982982982983	5	0.28738625398056716	-6.628170707186044e-10	0
6283185.307179586	1170.0700700700702	7	1.3427751563428036	4.647898925508655e-10	2
6283185.307179586	2575.3753753753754	3	-0.07350824350530694	1.999028738557652e-09	0
6283185.307179586	2881.4814814814818	6	-0.6589570014743047	-1.4564292147817596e-09	0
6283185.307179586	2345.795795795796	3	0.8699795901703302	-1.86592203033709e-09	0
6283185.307179586	439.5895895895896	6	-0.5302042120909747	-1.2535285780316789e-09	0
6283185.307179586	1573.5735735735736	5	1.5221618156511902	9.189802915439383e-10	1
6283185.307179586	2151.001001001001	7	1.3669466392040972	-7.455121363742216e-10	1
6283185.307179586	2130.13013013013	2	0.8179805458958445	-1.970808961128928e-09	0
6283185.307179586	2749.2992992992995	4	-0.3226027236445965	8.612062388686125e-10	0
6283185.307179586	3027.577577577578	3	-1.4783166421963525	-2.614207613082039e-10	1
6283185.307179586	1768.3683683683685	5	0.027521134471863995	-6.285909103736537e-10	0
6283185.307179586	2505.805805805806	3	0.21213419382039844	-1.7713419427655956e-09	0
6283185.307179586	2547.5475475475478	2	-0.16751884424509655	-1.779224546540553e-09	0
6283185.307179586	1239.6396396396397	6	-0.8352898688617012	-1.1003009842004114e-09	0
6283185.307179586	1559.6596596596596	4	-0.8729861193317291	-1.4320713501185855e-09	0
6283185.307179586	1302.2522522522522	2	-0.7249127139675322	1.4516466928962315e-09	0
6283185.307179586	1058.7587587587586	5	0.2788089069314048	-4.775347461753263e-10	1
6283185.307179586	1504.004004004004	4	-0.39428452063812425	1.7746318443825084e-10	2
6283185.307179586	2888.4384384384384	7	-0.35712581660353115	-1.9520950874378744e-09	0
6283185.307179586	2797.997997997998	1	0.2597935477777864	1.0502286464593162e-09	0
6283185.307179586	1343.993993993994	1	0.12013412539224899	-6.723233450927732e-11	1
6283185.307179586	2074.474474474475	5	-0.6659090059788603	5.323841067308491e-10	1
6283185.307179586	1796.1961961961963	1	-0.9001531784445684	-8.089794554691078e-10	1
6283185.307179586	2839.73973973974	7	0.1416916963213497	-1.979768693972271e-09	0
6283185.307179586	1538.788788788789	5	-1.4217365121964989	1.7804549847398907e-09	1
6283185.307179586	1872.7227227227227	4	-1.4607115084259905	-1.484785603953772e-09	2
6283185.307179586	2964.964964964965	2	-1.0716258333352853	-8.822838567688836e-10	1
6283185.307179586	1072.6726726726727	7	-1.292585484489806	-1.4816719414689163e-09	1
6283185.307179586	2797.997997997998	5	-0.6965201944206322	1.5654683048435733e-09	0
6283185.307179586	676.1261261261261	2	1.4706097813344794	1.4237772203146775e-10	2
6283185.307179586	1949.2492492492493	3	0.7470504916003615	1.1807151659487537e-09	0
6283185.307179586	1343.993993993994	2	-0.6002730118010082	9.454538351620452e-10	0
6283185.307179586	863.963963963964	4	-1.5270471602037474	-1.2540998663084936e-09	2
6283185.307179586	2220.5705705705705	1	-0.5808774621531878	1.2750300982842263e-09	0
6283185.307179586	1858.8088088088089	2	-0.29501947918397087	8.591857378950895e-10	0
6283185.307179586	2220.5705705705705	5	0.7245040252178656	-1.2427781835639857e-09	0
6283185.307179586	1531.8318318318318	7	-0.3479807115890612	1.914217878737931e-10	2
6283185.307179586	850.0500500500501	5	-0.3668155775549682	2.1445340981642826e-10	2
6283185.307179586	1552.7027027027027	7	0.631544735390281	4.324279928512488e-11	1
6283185.307179586	2860.610610610611	2	-0.057934189850310736	9.453509188710666e-10	0
6283185.307179586	1030.930930930931	7	0.5127287759532764	-1.6055226475329755e-09	0
6283185.307179586	230.88088088088088	4	-0.775854360221026	1.6191301169725497e-09	1
6283185.307179586	2338.838838838839	7	1.2682647044034638	-1.0885815371221797e-09	2
6283185.307179586	1288.3383383383384	2	-0.9147885688627416	-2.761817297329094e-10	2
6283185.307179586	1691.8418418418419	3	1.3004568639084733	-1.6177036325145699e-09	2
6283185.307179586	1865.7657657657658	5	0.21936053543390543	1.407749850546023e-09	0
6283185.307179586	1997.947947947948	5	1.362683718937567	1.0071820495813714e-09	1
6283185.307179586	599.5995995995996	2	0.33083752433251035	1.0138851599540427e-09	0
6283185.307179586	912.6626626626627	1	-1.2316453351075556	-1.04523894136177e-09	2
6283185.307179586	1003.1031031031031	7	-0.16436271304195094	3.702104828934668e-10	2
6283185.307179586	2283.1831831831832	5	-1.3841862108159153	1.4675111574666963e-09	1
6283185.307179586	2547.5475475475478	5	0.3868426379281049	-1.1903847680336359e-09	0
6283185.307179586	2178.828828828829	5	-0.05289712268996394	-1.6296755559589383e-09	0
6283185.307179586	1413.5635635635635	2	1.4550523793305592	-1.1320362879040901e-09	2
6283185.307179586	717.8678678678679	6	0.3599200854186506	1.6047644895816692e-09	0
6283185.307179586	724.8248248248249	2	0.9009456855594538	1.6926090716131823e-09	0
6283185.307179586	1691.8418418418419	5	-0.7509991009751736	-1.348898441820405e-09	0
6283185.307179586	2290.1401401401404	4	-0.47835295569542735	-7.53960520390781e-10	0
6283185.307179586	2700.6006006006005	7	-0.880055875860664	-5.867870122113358e-10	1
6283185.307179586	2046.6466466466468	7	-1.2074800895069127	-5.974172310502212e-10	2
6283185.307179586	488.2882882882883	1	-0.3904423397858534	5.002334819831471e-10	0
6283185.307179586	1371.821821821822	5	0.2841476846345039	-1.8893124004353277e-09	0
6283185.307179586	947.4474474474474	3	-0.04765934289755891	3.8910949626248445e-10	2
6283185.307179586	2958.008008008008	3	-0.9908273232954599	-3.680270861732318e-10	1
6283185.307179586	1156.1561561561562	7	-1.4867361305654847	-6.781718402972534e-10	2
6283185.307179586	1197.897897897898	5	-1.4549455291387394	6.553611918559371e-10	2
6283185.307179586	1977.077077077077	5	-0.8449022547981704	-1.7320440484486534e-09	0
6283185.307179586	1893.5935935935936	2	1.2920082911107125	-8.829984052138177e-11	1
6283185.307179586	752.6526526526527	2	-0.1833699059743914	2.0972179852086471e-10	2
6283185.307179586	2352.7527527527527	6	-0.17462412848613784	1.3871753752473042e-09	0
6283185.307179586	3013.6636636636636	3	-1.4407803739773974	5.565220466895643e-10	2
6283185.307179586	1837.937937937938	4	1.4832701771044694	4.188868505518968e-10	1
6283185.307179586	1942.2922922922924	7	0.7742303965709683	-7.691282932254229e-10	0
6283185.307179586	1232.6826826826828	7	-0.8121656638854896	9.80198676633678e-10	2
6283185.307179586	1858.8088088088089	1	-0.5737028770290827	-3.906524582858633e-10	1
6283185.307179586	1309.2092092092093	4	-0.8556402448924424	-1.0940902176458726e-09	0
6283185.307179586	2269.2692692692694	3	-1.0189503507202673	1.2855687958599864e-09	0
6283185.307179586	2025.7757757757759	6	1.381942708951903	6.635622376921055e-10	2
6283185.307179586	1587.4874874874874	6	0.9500229684983053	7.633096910710388e-10	1
6283185.307179586	1796.1961961961963	7	-1.5358995765571535	-1.997249664410927e-09	2
6283185.307179586	1900.5505505505505	7	-0.7371960366492144	1.624619801000829e-09	0
6283185.307179586	2540.5905905905906	2	-1.1288007647640637	-1.4951235466241229e-09	0
6283185.307179586	1719.6696696696697	6	1.4000053312671685	1.4807272927144815e-09	1
6283185.307179586	1789.2392392392394	1	0.21445971238496275	1.7399856385225685e-10	2
6283185.307179586	2415.3653653653655	3	1.3539970090256337	1.9864388388354482e-09	1
6283185.307179586	1824.0240240240241	2	1.1139928971978517	6.230227001917618e-11	2
6283185.307179586	2081.4314314314315	4	-1.39329977884846	-1.3429080810250128e-09	2
6283185.307179586	2234.4844844844847	4	-0.0754118834934081	-1.7407948178427964e-09	0
6283185.307179586	1100.5005005005005	5	-0.5880617575785881	8.397305786544092e-10	1
6283185.307179586	1664.014014014014	1	-0.38508152992251476	-1.0714594030637829e-09	0
6283185.307179586	3257.157157157157	5	-0.165975445759865	1.4454736446976121e-09	0
6283185.307179586	1552.7027027027027	2	0.07691606548732333	-1.7727824904838308e-09	0
6283185.307179586	2039.6896896896897	7	-0.018361918206905692	5.863074989935336e-10	1
6283185.307179586	1914.4644644644645	6	-1.2178332750399936	4.4983976370757357e-10	1
6283185.307179586	954.4044044044044	5	-1.0926647939594072	8.904397548082355e-10	1
6283185.307179586	1837.937937937938	1	0.11764653546491477	-1.1101902324723405e-10	2
6283185.307179586	1476.176176176176	6	1.2373772845176925	-1.4921036951369715e-10	2
6283185.307179586	2568.4184184184187	2	0.4206387922150656	-8.857240597419166e-10	0
6283185.307179586	891.7917917917919	3	0.061539795038919154	1.0939955347072767e-09	0
6283185.307179586	1323.1231231231232	6	-1.3402526811884252	7.550677374292379e-11	1
6283185.307179586	2637.987987987988	5	1.384398190716623	1.3183955116695292e-09	2
6283185.307179586	2144.0440440440443	3	-1.5412980210386564	-8.685672337142596e-10	1
6283185.307179586	1010.0600600600601	7	0.10636224123115023	-2.507399402262356e-11	2
6283185.307179586	1357.9079079079079	7	0.004494300111896665	4.952741296097557e-10	2
6283185.307179586	2547.5475475475478	6	-0.5028914602637118	1.7048160811046755e-10	1
6283185.307179586	1719.6696696696697	7	-0.7065216477370632	-4.133310676358006e-11	2
6283185.307179586	2317.967967967968	7	1.4863029689655294	-7.68508696021311e-10	2
6283185.307179586	1740.5405405405406	2	-0.3742314081574072	1.9092639521829165e-09	0
6283185.307179586	1664.014014014014	3	-0.7492754391467891	-8.039339359259522e-10	0
6283185.307179586	836.1361361361362	4	1.151567825662955	4.395478836101767e-10	2
6283185.307179586	1810.11011011011	6	-0.15121609035892858	-4.1125965251946577e-10	1
6283185.307179586	2784.084084084084	6	-1.2089666997846864	-9.88721032395406e-10	1
6283185.307179586	1497.047047047047	2	0.982580901398181	1.6459832255647819e-09	0
6283185.307179586	2763.2132132132133	2	-1.0907626335916425	1.9701387362648632e-09	0
6283185.307179586	2359.70970970971	4	-0.9034519920301187	4.55655303107317e-10	1
6283185.307179586	3389.3393393393394	6	0.937054468970349	-9.146739577565832e-10	0
6283185.307179586	1448.3483483483483	1	1.2847719553607777	1.1406267255552419e-09	2
6283185.307179586	2109.259259259259	7	0.6951544271723029	2.7222003318196906e-10	2
6283185.307179586	2074.474474474475	6	0.7001028124306696	-6.29466848780599e-10	0
6283185.307179586	1984.034034034034	6	0.6177266072354146	3.5103542571757737e-10	1
6283185.307179586	648.2982982982983	4	-0.5614079007295738	-1.0688030180967952e-09	0
6283185.307179586	3319.76976976977	4	1.207023225852292	1.6215282928065658e-09	0
6283185.307179586	1712.7127127127128	3	0.62954630868045	-1.8567732014245127e-09	0
6283185.307179586	2185.7857857857857	4	-1.528967424709493	1.1409565611488155e-09	1
6283185.307179586	1177.027027027027	2	0.7900253861139421	1.4747456290962517e-09	0
6283185.307179586	1281.3813813813815	4	1.3761838040053154	9.250861882506833e-10	1
6283185.307179586	2526.676676676677	6	0.3762686787777676	1.3176256892358065e-09	0
6283185.307179586	1601.4014014014015	7	-0.5648075438336169	5.495162723323223e-10	1
6283185.307179586	606.5565565565565	3	0.23087910732932615	-1.6934158879179362e-09	0
6283185.307179586	1044.8448448448448	1	0.6815296215527815	1.1559145744184414e-09	0
6283185.307179586	620.4704704704704	7	-1.3932653338731726	4.503272881992259e-10	2
6283185.307179586	1385.7357357357357	2	-0.6477590890058282	1.8020713521922302e-10	1
6283185.307179586	2178.828828828829	1	-1.0665190133090552	1.1752940082445811e-09	0
6283185.307179586	2123.1731731731734	7	-0.9463401759784653	-1.7672594806666614e-09	0
6283185.307179586	1643.143143143143	5	-0.5394521911659826	8.942379695553332e-10	0
6283185.307179586	2130.13013013013	5	-0.4820614969626038	1.928102042602608e-09	0
6283185.307179586	2185.7857857857857	3	0.24142249649186476	-8.858908323287871e-11	2
6283185.307179586	1684.884884884885	5	-1.2810218977090855	-5.237997680840425e-10	2
6283185.307179586	1281.3813813813815	2	0.12159794052931461	-2.3354345766527746e-11	1
6283185.307179586	2095.3453453453453	4	-0.97743946015208	-1.744449157066002e-09	0
6283185.307179586	1942.2922922922924	7	-0.33769932765315036	-1.2721459375379433e-09	0
6283185.307179586	2728.4284284284286	2	-0.758351636116068	-1.1768801941841068e-09	0
6283185.307179586	3083.2332332332335	3	-1.1944075824946803	-1.2702071249043608e-09	1
6283185.307179586	975.2752752752752	4	1.2484689462885177	-5.31892944516232e-10	2
6283185.307179586	2324.924924924925	3	-1.118937690420766	3.880724808208144e-10	1
6283185.307179586	696.996996996997	1	1.5418962036209942	-1.2665644671489058e-09	2
6283185.307179586	1622.2722722722724	6	-1.1478871841550295	-5.946247095291267e-10	2
6283185.307179586	1517.917917917918	3	-1.2267851515298704	-1.2636554018007746e-10	1
6283185.307179586	717.8678678678679	4	-0.952864944659343	1.880039122853346e-11	2
6283185.307179586	1364.864864864865	4	-1.5311878030824564	1.3980530551454781e-09	1
6283185.307179586	2290.1401401401404	3	0.8366411158990621	1.6817652825481867e-09	0
6283185.307179586	2352.7527527527527	2	0.3187825804050346	-2.1357430676441467e-10	1
6283185.307179586	1872.7227227227227	6	-0.28355138706073313	4.9175869021751843e-11	1
6283185.307179586	1824.0240240240241	7	-0.3359597007856865	-1.974293574924296e-09	0
6283185.307179586	1378.7787787787788	3	-1.4736676181699093	-8.276676499355392e-10	1
6283185.307179586	1963.1631631631633	5	-0.7077340050011917	1.964637808905613e-09	0
6283185.307179586	2220.5705705705705	5	-1.103364051174234	-1.7559643771044589e-09	0
6283185.307179586	1309.2092092092093	6	1.3164717158010886	-1.7459914430057368e-09	2
6283185.307179586	3027.577577577578	7	-0.279983183301016	-3.7975434218680845e-10	1
6283185.307179586	1420.5205205205204	1	0.6330004883216911	1.5447356313498756e-09	0
6283185.307179586	2686.6866866866867	4	0.6443743426947868	1.134232274186254e-09	0
6283185.307179586	1295.2952952952953	2	0.28840394181988893	1.72509962296238e-09	0
6283185.307179586	1643.143143143143	1	-0.3008724410833903	4.123919686225825e-10	1
6283185.307179586	905.7057057057058	7	-1.391127568149635	-1.2523537766607695e-09	2
6283185.307179586	1371.821821821822	5	1.3667748309132324	1.7618268523900128e-09	2
6283185.307179586	3563.2632632632635	5	-1.4511688450115934	1.778606720670043e-09	1
6283185.307179586	933.5335335335336	2	-1.361592918920979	1.4423562011070005e-09	2
6283185.307179586	1580.5305305305305	3	-1.1676645281649267	-5.07157175846443e-10	1
6283185.307179586	982.2322322322323	4	0.5466383542077873	-2.1644589365351936e-10	2
6283185.307179586	2735.3853853853852	7	-0.0541959687079161	-1.7514994318575963e-09	0
6283185.307179586	2164.914914914915	2	-1.276838934893552	1.1687743054539513e-09	2
6283185.307179586	1921.4214214214214	6	0.698357637082216	-1.438667147177073e-09	0
6283185.307179586	1232.6826826826828	5	-1.3356032571358805	7.108829322786017e-10	1
6283185.307179586	2095.3453453453453	5	0.44349601360365165	1.7013262404947158e-10	1
6283185.307179586	2081.4314314314315	6	1.178030273457631	8.594660557302901e-10	1
6283185.307179586	1824.0240240240241	7	1.1270097537375805	4.724662259895199e-10	2
6283185.307179586	1510.960960960961	6	-1.028773886072531	-1.685746233835861e-09	0
6283185.307179586	1476.176176176176	2	-0.9613096567950408	-1.6095116503197008e-09	0
6283185.307179586	2958.008008008008	3	1.4200810068277008	9.854489333948263e-10	1
6283185.307179586	536.986986986987	3	1.1595450867967116	-5.075255224091752e-10	2
6283185.307179586	1350.950950950951	4	1.330031378662476	-1.5540209692298168e-09	2
6283185.307179586	1580.5305305305305	4	0.6689981242986853	-1.2800137853440492e-09	0
6283185.307179586	1371.821821821822	7	0.2639587782303623	5.725127853499156e-10	2
6283185.307179586	1392.6926926926926	5	-1.2491962684303606	-6.147211199277931e-11	1
6283185.307179586	2011.8618618618618	2	1.030531342166206	1.76083679955911e-09	0
6283185.307179586	2297.097097097097	3	-0.741149198291776	1.0483016085865532e-09	0
6283185.307179586	3097.1471471471473	5	1.030525044261712	-1.142693725762212e-09	0
6283185.307179586	390.8908908908909	3	0.061054704656234415	1.2929580020570644e-09	0
6283185.307179586	1253.5535535535537	4	-0.4483966799867196	-3.3847560668489724e-10	2
6283185.307179586	530.03003003003	3	-1.4279699967862074	-1.7050190259619909e-09	2
6283185.307179586	1928.3783783783783	6	-0.7659261806803316	-1.157295822655565e-09	0
6283185.307179586	1364.864864864865	2	-0.13260987017090065	-3.3198533203996893e-10	1
6283185.307179586	1629.2292292292293	4	-1.565064992992331	1.646799060257949e-09	2
6283185.307179586	2464.064064064064	5	0.11570611522442342	-1.3797666930163228e-09	0
6283185.307179586	975.2752752752752	2	0.5063550424053269	-3.853094918513706e-10	2
6283185.307179586	2171.871871871872	1	1.2399413852842	1.2059669187608219e-09	1
6283185.307179586	1427.4774774774776	6	-0.386039381540928	1.0704378484334242e-09	0
6283185.307179586	2241.4414414414414	7	0.9335124751177566	1.8797965746815328e-09	0
6283185.307179586	2039.6896896896897	7	-0.7270335883385644	-1.0828611309542033e-09	0
6283185.307179586	1977.077077077077	3	0.4424768481047412	6.053696542762879e-10	0
6283185.307179586	481.33133133133134	6	-0.5888587490921593	2.1305607383034395e-10	2
6283185.307179586	1483.1331331331332	3	0.18254362005393432	1.2905519544381268e-09	0
6283185.307179586	2693.643643643644	1	-1.1881401107428007	1.9699831572513817e-09	0
6283185.307179586	1942.2922922922924	7	-0.3784361269612022	-9.492515324461945e-10	0
6283185.307179586	940.4904904904905	6	-0.7116210487637161	1.785562959273959e-09	0
6283185.307179586	2151.001001001001	5	1.5301760442605286	-7.512930131611823e-10	2
6283185.307179586	2171.871871871872	2	-1.0857447811080791	1.072919121907437e-09	1
6283185.307179586	1232.6826826826828	1	-1.4038164544710483	-1.19393015654213e-09	1
6283185.307179586	2227.5275275275276	2	1.2083724683026684	6.601532044281822e-10	2
6283185.307179586	1594.4444444444446	7	1.0472125338354967	1.2160586438195005e-09	1
6283185.307179586	2867.5675675675675	5	0.18566587548183677	1.4694327892775394e-10	1
6283185.307179586	1399.6496496496497	5	0.6100043088948146	-1.0477247919742855e-10	1
6283185.307179586	3069.319319319319	4	-1.4053963542904926	1.3620618057043048e-09	2
6283185.307179586	1657.0570570570571	1	-0.20921335145376885	1.4041521378445456e-09	0
6283185.307179586	1343.993993993994	7	-0.04578842297580232	2.2040203617867887e-10	2
6283185.307179586	2519.7197197197197	7	0.5564936762234454	-1.5160279014324716e-09	0
6283185.307179586	1865.7657657657658	5	1.1440136908669052	4.1926453259226676e-10	1
6283185.307179586	1684.884884884885	5	-1.0274451217991494	-1.00368163057687e-10	2
6283185.307179586	1406.6066066066066	4	1.2464430778520614	-3.4510267468539985e-10	2
6283185.307179586	1789.2392392392394	3	-0.7760447037616982	-9.973536552663963e-10	0
6283185.307179586	1392.6926926926926	5	0.011241366785506468	9.876233469467186e-11	1
6283185.307179586	641.3413413413414	4	0.5833292172079187	-1.9691532424216593e-09	0
6283185.307179586	2505.805805805806	5	-0.2491324710185836	1.4676707415492036e-09	0
6283185.307179586	418.7187187187187	5	0.5355085435154336	6.778944140064961e-10	2
6283185.307179586	2276.226226226226	5	0.9625311405361678	1.394151608627451e-09	0
6283185.307179586	2971.921921921922	1	1.238170135736898	9.517685738951186e-10	1
6283185.307179586	1768.3683683683685	2	-0.42979721782766167	7.255329025316977e-10	0
6283185.307179586	1636.1861861861862	5	-1.2237560782154253	1.882782596443932e-10	1
6283185.307179586	919.6196196196197	2	-0.1635176483657299	-3.28383251584571e-10	2
6283185.307179586	1260.5105105105106	5	1.2414551390604265	-1.1111296571136482e-09	1
6283185.307179586	425.6756756756757	5	1.4222006605957933	-6.611750321523812e-10	2
6283185.307179586	808.3083083083084	2	-0.34677663236551526	-8.899201275395613e-10	2
6283185.307179586	2102.3023023023025	5	1.4695673148785229	-8.867748214227835e-11	1
