axial trapping frequency (MHz) 	 velocity(m/s) 	 ion collided with 	 angle(rads) 	 collision offset(m) 	 reorder? (1 is reorder 2 is ejection) 
6283185.307179586	1385.7357357357357	3	-0.5821471340920097	-1.6629550225608812e-10	2
6283185.307179586	1441.3913913913914	5	-0.048031664325387746	1.5541314607709884e-09	1
6283185.307179586	2095.3453453453453	5	0.6283688720800114	-8.943733651596038e-10	1
6283185.307179586	2589.289289289289	3	0.964229469514621	8.013553500006663e-10	1
6283185.307179586	1510.960960960961	4	-0.9678676487051202	-4.0879837603595125e-10	2
6283185.307179586	1650.1001001001002	2	-1.2862245841205557	8.648725796884677e-10	2
6283185.307179586	1065.7157157157158	8	0.8503681777206591	-7.147492435010888e-11	2
6283185.307179586	1114.4144144144145	3	1.0789363533053402	-3.774914923990615e-11	2
6283185.307179586	2526.676676676677	6	-0.5071020793094076	4.1475804732511226e-10	1
6283185.307179586	237.83783783783784	7	-0.7860033069863155	2.9987698125504784e-10	1
6283185.307179586	2123.1731731731734	1	0.011880998057652414	-1.0288252457962232e-09	1
6283185.307179586	1170.0700700700702	5	0.2782295222718145	-7.567034416427775e-10	1
6283185.307179586	1253.5535535535537	7	-1.5286719975614151	-1.00314481685087e-09	1
6283185.307179586	1566.6166166166167	2	-1.3815891844606742	-4.889685815749028e-10	1
6283185.307179586	2248.3983983983985	3	-1.5169391761817903	-1.0835965777815365e-09	2
6283185.307179586	1712.7127127127128	7	0.5721724486333959	1.692765142106623e-09	1
6283185.307179586	2394.4944944944946	7	-1.3630300096769647	9.46408909173124e-10	2
6283185.307179586	1163.113113113113	8	-0.04393384533092659	1.2255700389687574e-09	1
6283185.307179586	1984.034034034034	4	1.476258272968109	-1.1484852057000257e-09	1
6283185.307179586	2888.4384384384384	2	-1.5273057324299706	-1.3561759082053785e-09	2
6283185.307179586	1643.143143143143	7	-0.47518296108495783	1.3616173090945006e-09	1
6283185.307179586	196.0960960960961	4	0.7019394295788182	-5.579155331974152e-10	2
6283185.307179586	2095.3453453453453	3	0.3882355684042478	-2.3977861100794045e-10	1
6283185.307179586	989.1891891891892	3	0.46473851612813677	-1.7393509877209382e-10	1
6283185.307179586	1114.4144144144145	7	0.7118544400119311	4.1050150031464735e-11	1
6283185.307179586	1392.6926926926926	5	-0.8194101688418072	-6.202995063454688e-10	1
6283185.307179586	2088.388388388388	4	-1.439871781873066	-9.948019625743548e-10	2
6283185.307179586	1023.973973973974	3	0.9615937636455407	1.617119140074054e-09	0
6283185.307179586	2171.871871871872	1	-0.5286595083366221	1.9294771545339678e-09	1
6283185.307179586	432.63263263263264	1	-1.0910612352638807	-1.4623592857928302e-09	1
6283185.307179586	2839.73973973974	6	0.2927635724859017	1.0238980077676436e-09	1
6283185.307179586	1323.1231231231232	6	-1.1388142690730287	-5.924451863919087e-11	2
6283185.307179586	2151.001001001001	6	0.06258726933034042	2.4267773232368916e-10	2
6283185.307179586	1921.4214214214214	1	-1.3156163657489814	8.035808569299964e-10	1
6283185.307179586	585.6856856856857	7	0.6976149514241325	-1.4880199235945027e-09	1
6283185.307179586	2144.0440440440443	7	1.3653231538347002	-1.0829567372456276e-10	1
6283185.307179586	3264.1141141141143	7	0.17713144744668607	1.1768303647555448e-10	2
6283185.307179586	2693.643643643644	1	1.2233161538583377	-7.799035531208204e-10	2
6283185.307179586	2575.3753753753754	4	0.8639535853716973	8.174839579698988e-10	1
6283185.307179586	2811.911911911912	8	-1.3108408476105762	-1.2979292126629583e-09	1
6283185.307179586	1448.3483483483483	1	0.350882653473757	-8.56819746179526e-10	1
6283185.307179586	1420.5205205205204	4	-0.7112468273325516	-8.503796170403563e-10	1
6283185.307179586	3333.6836836836837	1	-1.375235266544909	-1.2339959569991511e-09	2
6283185.307179586	1204.854854854855	2	-0.6085128844956325	-6.963066095409742e-10	1
6283185.307179586	1956.2062062062062	3	0.49334289711970314	3.5708261920073576e-10	1
6283185.307179586	3159.75975975976	8	1.520516426781624	-1.9347512729037053e-09	1
6283185.307179586	1796.1961961961963	2	-0.18267297662967996	-3.1469379148343346e-11	1
6283185.307179586	2707.5575575575576	1	-0.21655308239137727	1.2421812194267692e-09	1
6283185.307179586	1378.7787787787788	2	-1.2025136999725423	1.4500986814543536e-09	1
6283185.307179586	2359.70970970971	3	-1.4156577732985978	5.438065774674179e-10	2
6283185.307179586	1128.3283283283283	6	0.16226292908428963	-1.7405433754572505e-09	1
6283185.307179586	1977.077077077077	5	0.17071200731603264	-3.0157319504836927e-10	2
6283185.307179586	1990.9909909909911	3	1.0857476483011888	8.130693816420185e-10	1
6283185.307179586	731.7817817817818	6	0.4941527412720865	-1.6302990433045325e-09	1
6283185.307179586	815.2652652652653	3	-0.35938473171553675	2.375051259536698e-10	2
6283185.307179586	1615.3153153153153	4	1.1828878953402717	1.549743523657602e-10	2
6283185.307179586	1684.884884884885	4	-0.9513682801605624	-3.9899607946991276e-10	1
6283185.307179586	766.5665665665666	3	-0.41520412783555316	-1.152084349460668e-09	1
6283185.307179586	1051.801801801802	5	-0.21495232884019577	-1.413476202604326e-09	1
6283185.307179586	1559.6596596596596	1	1.1168596402960729	1.928919277066284e-09	1
6283185.307179586	2617.1171171171172	8	0.35368939957562673	1.5354073623803173e-09	1
6283185.307179586	2185.7857857857857	7	-1.2126617753165232	2.8505856562964364e-10	1
6283185.307179586	2408.4084084084084	8	-0.9382418414056128	-2.2769880827338788e-10	2
6283185.307179586	1740.5405405405406	2	-1.1678796494792372	-8.883441843809804e-10	2
6283185.307179586	3006.706706706707	3	0.4227714201424315	-1.987574570889888e-09	1
6283185.307179586	1455.3053053053054	6	0.15134947546722066	1.6971469625403111e-09	1
6283185.307179586	1754.4544544544544	1	-0.799878815727128	3.037736166510299e-10	2
6283185.307179586	1761.4114114114116	6	0.789826133028988	-1.803094432978679e-09	1
6283185.307179586	523.0730730730731	3	0.3632444693475403	2.457380325761189e-10	1
6283185.307179586	2742.3423423423424	2	-1.032711331893903	-6.548646410491896e-10	1
6283185.307179586	1253.5535535535537	4	-1.5441324175414952	-1.946086606742476e-09	1
6283185.307179586	2311.011011011011	8	1.1879597069743744	-1.816951202050425e-09	1
6283185.307179586	571.7717717717718	4	0.04332312711015596	1.5534019718230659e-09	1
6283185.307179586	2088.388388388388	2	-0.9186280290333175	-1.8135108289335144e-09	1
6283185.307179586	1253.5535535535537	6	1.5705267898720434	1.879794674647578e-09	1
6283185.307179586	1204.854854854855	1	1.512726125269296	-1.959035968568651e-09	2
6283185.307179586	3465.865865865866	2	-1.0256689350243682	-3.781850451511785e-10	1
6283185.307179586	571.7717717717718	8	1.169961286614917	8.323999390516323e-10	1
6283185.307179586	1837.937937937938	6	-1.1385711879781195	-9.908475130788697e-10	1
6283185.307179586	968.3183183183183	7	1.458926166449571	-1.274384344668934e-09	1
6283185.307179586	1775.3253253253254	4	-0.31290798198897884	-1.652371916200274e-09	1
6283185.307179586	989.1891891891892	8	1.5492842967954084	-9.737634441774724e-11	2
6283185.307179586	1872.7227227227227	4	-0.11372217226646697	-4.606451347458074e-10	1
6283185.307179586	1441.3913913913914	1	0.23380138382576	-3.4755128357141456e-10	2
6283185.307179586	1566.6166166166167	4	-1.4641371291341234	-1.712577160883515e-09	2
6283185.307179586	2192.742742742743	4	1.1723706210649327	-2.4155246099914635e-10	1
6283185.307179586	2547.5475475475478	4	1.0533630608527162	-1.8377355861532552e-10	1
6283185.307179586	2575.3753753753754	3	-1.5537671571865856	-8.099736011027653e-10	1
6283185.307179586	1524.8748748748749	6	0.33669552611937426	-1.2880960164498783e-09	1
6283185.307179586	1483.1331331331332	4	-0.44422553909908347	-1.6511867390520811e-09	1
6283185.307179586	3347.5975975975975	7	-1.3112361311982477	1.1425325863031693e-09	2
6283185.307179586	3152.802802802803	2	-1.3115778219992045	1.6565594281135216e-09	1
6283185.307179586	1601.4014014014015	7	0.4185734777788763	-1.8961302020787953e-09	1
6283185.307179586	1274.4244244244244	4	0.6963075378044912	-1.2025325036160856e-09	1
6283185.307179586	2304.054054054054	6	0.0991378770321143	9.486636567296634e-10	1
6283185.307179586	2380.5805805805808	7	-0.3995259092040706	-1.912134515747079e-09	1
6283185.307179586	1872.7227227227227	6	0.06810998419347736	1.8541335477275748e-09	1
6283185.307179586	2123.1731731731734	2	-0.9460756671723106	1.8197556605709019e-09	1
6283185.307179586	1343.993993993994	7	-0.850796166263109	-3.28317202897626e-11	1
6283185.307179586	1288.3383383383384	8	-1.4567498106923957	-4.879946951387724e-10	2
6283185.307179586	2804.954954954955	8	0.5244679195224298	1.7982206871561022e-09	1
6283185.307179586	1142.2422422422424	8	1.440720778785915	8.613905149252522e-10	2
6283185.307179586	2095.3453453453453	8	-1.027420720484602	-1.6943307052373899e-09	1
6283185.307179586	996.1461461461462	8	-0.48548842319162144	-1.5129413522805555e-09	1
6283185.307179586	919.6196196196197	2	1.1598155471112515	-1.506363837830569e-09	2
6283185.307179586	2526.676676676677	5	-0.9493536134872027	6.149862235747399e-10	1
6283185.307179586	1135.2852852852852	2	0.32741519589888135	1.2187860446292185e-11	2
6283185.307179586	1754.4544544544544	2	0.05650186581726491	-1.6175120223144113e-09	1
6283185.307179586	1844.8948948948948	4	1.0862758436111917	4.2270296475945885e-10	2
6283185.307179586	1580.5305305305305	8	0.46107534972584885	-1.7913965990477497e-10	2
6283185.307179586	2547.5475475475478	4	-0.08322075203376911	6.515951862849102e-10	1
6283185.307179586	1872.7227227227227	7	1.2973925336829937	-1.0678824646896482e-09	2
6283185.307179586	2032.7327327327328	1	-1.0809263106855291	7.060242750737272e-10	2
6283185.307179586	1128.3283283283283	6	0.645667044658901	-5.961697463405248e-10	1
6283185.307179586	1337.0370370370372	8	1.0405980061031714	-9.305513723584689e-10	1
6283185.307179586	1677.927927927928	1	0.5359945212057573	-8.910991605785772e-10	1
6283185.307179586	2728.4284284284286	6	1.1490459440408634	3.522090625244509e-10	1
6283185.307179586	1510.960960960961	5	0.8069917980290735	-1.8262250263881988e-09	1
6283185.307179586	1935.3353353353355	4	-0.6880938435118622	-1.806415071235696e-09	1
6283185.307179586	1990.9909909909911	6	-1.4980498081748148	-4.446404827697416e-10	2
6283185.307179586	641.3413413413414	6	-0.056388922576723566	-1.37423181245144e-09	1
6283185.307179586	1357.9079079079079	7	1.338056186915431	-2.0989588102992043e-10	1
6283185.307179586	1399.6496496496497	4	0.8407623950619176	9.324346988147508e-10	1
6283185.307179586	1357.9079079079079	4	-1.4341159611484402	1.7698686550501508e-10	2
6283185.307179586	1357.9079079079079	6	0.9105453174010152	-9.679455766422908e-10	1
6283185.307179586	1629.2292292292293	8	0.4816807347795624	1.0625602729813362e-09	1
6283185.307179586	1469.2192192192192	3	0.5353986210517694	9.612318412382785e-11	1
6283185.307179586	2352.7527527527527	8	-0.18054779150931966	-1.8882178741701324e-09	1
6283185.307179586	1538.788788788789	1	-1.4661455890703643	-4.5185812304501296e-10	2
6283185.307179586	1531.8318318318318	2	1.149363675255056	8.757597340343258e-10	1
6283185.307179586	1483.1331331331332	7	-0.3004909460914835	5.14985851277078e-10	1
6283185.307179586	1817.0670670670672	5	0.13113167885502186	1.9177090426035273e-10	2
6283185.307179586	968.3183183183183	2	1.1878008989850777	-4.2527322414626887e-10	1
6283185.307179586	2408.4084084084084	8	0.017171950368223277	-1.3224941648003106e-10	2
6283185.307179586	2352.7527527527527	3	1.4568506210456746	8.751915478925575e-10	2
6283185.307179586	2276.226226226226	4	0.46869972046790354	-9.612581387196415e-10	1
6283185.307179586	1921.4214214214214	8	-0.34601342343777564	5.5906998473757e-11	2
6283185.307179586	3305.855855855856	1	0.5517184821144627	-1.5133865871805799e-09	1
6283185.307179586	3660.6606606606606	7	0.6002576665840769	-6.725267921000217e-10	1
6283185.307179586	2916.2662662662665	4	-0.8554226541774281	1.3788968066899192e-09	1
6283185.307179586	1844.8948948948948	4	0.6911523544532243	1.2747011988757306e-09	1
6283185.307179586	1441.3913913913914	2	-0.5389744067133699	3.928261077637685e-10	1
6283185.307179586	1851.851851851852	8	-0.1428283691142287	-6.817515886060312e-10	1
6283185.307179586	2053.603603603604	4	0.7920441126789375	1.0538000588454805e-09	1
6283185.307179586	2234.4844844844847	4	-0.4026977078978997	1.9916233522669712e-09	1
6283185.307179586	2429.2792792792793	2	-0.34509372184026654	-1.1480106879278828e-09	1
6283185.307179586	2185.7857857857857	3	0.23712246552542182	-1.5546547568836693e-09	1
6283185.307179586	2109.259259259259	7	-0.22843814864556466	1.874163815852687e-09	1
6283185.307179586	2505.805805805806	5	-0.05587092160987828	1.049632261470601e-09	1
6283185.307179586	1469.2192192192192	4	-1.3282214196390691	-8.262006492776545e-10	1
6283185.307179586	2116.2162162162163	7	-1.5262162258266148	1.555131987729049e-09	1
6283185.307179586	1754.4544544544544	4	0.32568288874925977	4.674982710266811e-10	1
6283185.307179586	1552.7027027027027	7	0.6125922020680434	3.7584569300772025e-10	2
6283185.307179586	2178.828828828829	1	-0.659691469060183	1.146933697648246e-09	1
6283185.307179586	1580.5305305305305	8	1.1491847687989911	-1.5618528488582943e-09	1
6283185.307179586	1149.1991991991993	5	0.013540114105550893	-1.0017077115348996e-09	1
6283185.307179586	1664.014014014014	8	-0.10539818956486213	-3.618713805059449e-10	1
6283185.307179586	2637.987987987988	4	-0.7685181990612061	-1.246841058961918e-09	1
6283185.307179586	1510.960960960961	8	-0.9895590683798221	1.5547329738730257e-09	1
6283185.307179586	1044.8448448448448	1	-0.8278901561161591	-8.16442843634771e-10	2
6283185.307179586	2735.3853853853852	4	1.1945583383145761	-1.667952792044272e-09	1
6283185.307179586	1086.5865865865867	3	-0.7357371274606093	1.8048804886001879e-09	1
6283185.307179586	1378.7787787787788	5	0.4875935771358604	-1.0814119928511055e-09	1
6283185.307179586	1872.7227227227227	6	1.4629655158803874	3.255531643350253e-10	2
6283185.307179586	3298.898898898899	8	-1.2387642360113031	-2.509831954034879e-10	2
6283185.307179586	1455.3053053053054	3	-0.16478786187637984	1.284663943807003e-09	1
6283185.307179586	829.1791791791792	4	-1.1935730954910908	1.3729147186707442e-09	1
6283185.307179586	2839.73973973974	1	-1.4533607705252651	1.4213988361252332e-09	2
6283185.307179586	2505.805805805806	8	-1.382120919534954	-1.4904580994917739e-09	1
6283185.307179586	1796.1961961961963	3	0.06746530758149705	1.2675005831824617e-09	1
6283185.307179586	1392.6926926926926	1	0.4422581918355193	-1.7715993845745258e-09	1
6283185.307179586	2631.031031031031	4	0.6750579638381664	-1.998817651330992e-09	1
6283185.307179586	2025.7757757757759	5	-1.406686695705151	1.9774393872849667e-09	1
6283185.307179586	2109.259259259259	2	-0.9952243532137363	-1.6740575542884916e-09	1
6283185.307179586	1302.2522522522522	5	-0.5123518121159176	-1.0632184102664276e-09	1
6283185.307179586	1865.7657657657658	2	-1.5650212881513725	-8.743725642853684e-10	1
6283185.307179586	1726.6266266266266	7	0.9697045385884664	2.463074497319465e-10	2
6283185.307179586	1858.8088088088089	8	-0.5202253682250382	1.7928355467387098e-09	1
6283185.307179586	2902.352352352352	3	1.1970142368553196	-1.758863415744871e-09	1
6283185.307179586	2825.825825825826	5	-1.0935868078408124	-1.8090023373547952e-09	1
6283185.307179586	2380.5805805805808	1	1.433449567995785	-1.7615742757025707e-09	2
6283185.307179586	1997.947947947948	8	1.5606341937909232	1.4529921881307137e-09	1
6283185.307179586	1907.5075075075076	6	-1.0022038051910274	7.343311803933498e-10	1
6283185.307179586	1587.4874874874874	1	-0.3911586575371877	-6.220057846106117e-10	2
6283185.307179586	2262.3123123123123	4	1.1907907823719999	8.884245398434938e-10	1
6283185.307179586	1914.4644644644645	3	-0.8498527160153869	-3.154963069419041e-11	1
6283185.307179586	1803.1531531531532	2	-1.1033804559662879	1.4697686361733402e-09	1
6283185.307179586	1065.7157157157158	7	0.2437514960071976	2.107728046064201e-10	1
6283185.307179586	1170.0700700700702	5	0.32824012887704	-1.1898463716726863e-10	1
6283185.307179586	3326.7267267267266	3	-0.40635302999368594	1.4513961081419042e-09	1
6283185.307179586	2290.1401401401404	6	1.1752780523473016	4.3234904965715987e-10	1
6283185.307179586	787.4374374374374	4	0.07851004277333806	1.6424206562851656e-09	1
6283185.307179586	1824.0240240240241	4	-1.1114537038396306	1.4580352857890886e-09	1
6283185.307179586	1065.7157157157158	3	-1.5577585277383177	-7.233595388443152e-10	2
6283185.307179586	1427.4774774774776	2	-0.2743783979155039	-1.923938906713399e-09	1
6283185.307179586	3605.005005005005	1	0.13009934922248756	-1.879222546970973e-09	1
6283185.307179586	634.3843843843844	3	0.12720964232121235	1.4392927729450989e-09	1
6283185.307179586	1615.3153153153153	2	1.4976863790422033	1.7639930772869248e-09	2
6283185.307179586	1677.927927927928	1	1.2574331874853635	-1.0698364049913077e-10	2
6283185.307179586	1566.6166166166167	8	-0.6338975531420561	-9.186664027843882e-10	1
6283185.307179586	2046.6466466466468	8	-1.451734470075017	-1.202505932275948e-09	2
6283185.307179586	2046.6466466466468	5	0.44556032282644953	-1.3035090390470537e-09	1
6283185.307179586	1594.4444444444446	5	0.32272662907587213	8.125962685395783e-10	1
6283185.307179586	2039.6896896896897	3	1.3010541856239928	-1.1441470054711334e-09	1
6283185.307179586	926.5765765765766	7	0.5257434443203715	-1.3871847671144033e-09	1
6283185.307179586	1371.821821821822	2	-1.2570449069677374	-1.4551764240664353e-09	1
6283185.307179586	2025.7757757757759	6	1.4259947296445046	-1.9072048488047092e-09	1
6283185.307179586	1907.5075075075076	2	-0.45386345838937747	-1.035821112169382e-09	1
6283185.307179586	3771.971971971972	7	0.5658146978953296	4.4612738622132124e-10	1
6283185.307179586	1246.5965965965966	7	0.21059087397040344	-1.9835929854997376e-09	1
6283185.307179586	2951.051051051051	5	0.5110423380221794	1.0773121987782163e-09	1
6283185.307179586	2728.4284284284286	1	0.5885433926089081	8.273402358554289e-10	1
6283185.307179586	2137.087087087087	7	0.11749736094929975	-1.909943562042461e-09	1
6283185.307179586	2220.5705705705705	1	-1.022633986433045	1.2770473849937975e-09	1
6283185.307179586	2276.226226226226	5	-1.3064469198575304	-8.653059569598916e-10	2
6283185.307179586	1309.2092092092093	1	-0.8191042964882025	-7.37102813052605e-10	1
6283185.307179586	1698.7987987987988	4	0.6473736919872204	-7.007110415941963e-10	1
6283185.307179586	1490.0900900900901	4	-1.0621760249693732	-1.7071070026623271e-09	1
6283185.307179586	1023.973973973974	2	-1.4547965403988803	5.274718884563217e-10	2
6283185.307179586	2679.72972972973	6	1.3828728260925653	-1.3866563139248878e-09	1
6283185.307179586	1469.2192192192192	8	1.559202054492236	1.5727776265682874e-09	2
6283185.307179586	1100.5005005005005	1	0.8910187399380076	-1.928782505035124e-09	1
6283185.307179586	1705.755755755756	4	0.28854004646983156	-1.168113020302184e-09	1
6283185.307179586	2637.987987987988	3	-0.8692173131282314	1.0926865129727856e-09	1
6283185.307179586	1246.5965965965966	5	0.2916531795890598	-1.191897285986569e-09	1
6283185.307179586	1517.917917917918	1	1.185784261270486	6.004993513472067e-10	2
6283185.307179586	1796.1961961961963	3	-1.1639742303245262	1.3496894249401803e-09	1
6283185.307179586	1907.5075075075076	5	1.0016702806015982	5.928023231182437e-10	2
6283185.307179586	2763.2132132132133	2	-0.21927575706575286	-5.329532864943164e-10	1
6283185.307179586	2151.001001001001	7	-1.2049581611032134	7.128607802866554e-10	1
6283185.307179586	2081.4314314314315	3	-0.5237081837820805	1.7674077857360941e-09	1
6283185.307179586	1142.2422422422424	7	0.7071470446942789	1.3806820762782621e-09	1
6283185.307179586	2484.934934934935	4	0.2523646671676554	3.8307085171358804e-10	1
6283185.307179586	2248.3983983983985	8	0.5893974025273128	-1.2374672430310238e-09	1
