axial trapping frequency (MHz) 	 velocity(m/s) 	 ion collided with 	 angle(rads) 	 collision offset(m) 	 reorder? (1 is reorder 2 is ejection) 
6283185.307179586	877.877877877878	3	-0.923995377111535	1.0903477621174918e-09	2
6283185.307179586	1177.027027027027	3	1.1965732618752152	1.7360545131886639e-09	0
6283185.307179586	1851.851851851852	3	0.41684281977258797	-1.4438583740758975e-09	0
6283185.307179586	1469.2192192192192	2	-0.933657503281528	-6.682219132560751e-10	1
6283185.307179586	1323.1231231231232	3	0.996778800976418	-1.9402749684239434e-09	0
6283185.307179586	1302.2522522522522	1	1.2016754100831806	-1.813677358082627e-10	2
6283185.307179586	2227.5275275275276	1	0.6240699646591992	1.4577732353644434e-09	0
6283185.307179586	1434.4344344344345	3	0.9036381641195961	8.757318702127799e-10	1
6283185.307179586	801.3513513513514	3	0.3163440352018787	8.446667693274459e-10	1
6283185.307179586	1177.027027027027	1	-0.3217655905406913	1.886336080717375e-10	2
6283185.307179586	1677.927927927928	2	-0.615910798840317	-3.9027233920959896e-10	2
6283185.307179586	2672.772772772773	3	1.190698724004398	1.5089806767528273e-09	0
6283185.307179586	1601.4014014014015	3	-1.042981897836761	-1.7304028708137566e-09	0
6283185.307179586	1538.788788788789	3	-0.33206873932348246	1.0815586524658396e-09	0
6283185.307179586	3785.885885885886	1	1.1602834683581515	-1.4193153959276077e-09	0
6283185.307179586	1747.4974974974975	2	-0.9062189172909838	-1.0407634179767249e-10	2
6283185.307179586	2742.3423423423424	2	0.05733251260427319	-6.839339497962534e-10	0
6283185.307179586	1573.5735735735736	3	0.3718742463206621	1.9644509239947275e-09	0
6283185.307179586	2457.1071071071074	2	-0.3694166455523109	-1.5694947449384574e-09	0
6283185.307179586	2589.289289289289	1	-0.2308176630141412	1.6926014876165576e-09	0
6283185.307179586	1601.4014014014015	1	1.4482430900258558	8.269158735988336e-10	2
6283185.307179586	1239.6396396396397	2	-0.5788515765183716	-1.2583267374908486e-09	0
6283185.307179586	1469.2192192192192	2	0.780028574006248	5.69959886743079e-10	1
6283185.307179586	2735.3853853853852	2	-0.313742688099665	-1.1167953285248338e-09	0
6283185.307179586	1657.0570570570571	2	-0.6188637844904264	-1.9943377446041078e-09	0
6283185.307179586	1664.014014014014	3	0.4648763375884073	4.752054892804687e-10	2
6283185.307179586	2415.3653653653655	3	0.275844963222345	1.5948091187448457e-09	0
6283185.307179586	919.6196196196197	1	-0.8614235925906321	-8.169924873900719e-10	2
6283185.307179586	1225.7257257257259	1	1.5695226448443025	3.4704181043886447e-10	1
6283185.307179586	884.8348348348349	3	0.7019380099288273	-2.6208677054809376e-10	1
6283185.307179586	1650.1001001001002	3	-1.0488612648164906	9.651025589440085e-10	1
6283185.307179586	2206.6566566566567	3	-0.4779797495033955	-6.01712083455031e-10	0
6283185.307179586	1469.2192192192192	1	-1.2405614585144982	1.057424186282229e-09	2
6283185.307179586	1914.4644644644645	1	-0.4580929668299545	3.2605976994272727e-10	2
6283185.307179586	3897.1971971971975	2	-1.266141287343898	5.282702677143921e-10	2
6283185.307179586	2853.6536536536537	2	0.5503054539098753	-2.7821962689877384e-10	2
6283185.307179586	1712.7127127127128	1	-0.41254105403192964	-1.8107721577851487e-09	0
6283185.307179586	1587.4874874874874	3	0.6522944796665651	5.784374276373268e-10	2
6283185.307179586	1330.08008008008	2	-0.3436534183356692	3.089094207790592e-10	1
6283185.307179586	2686.6866866866867	1	-0.23038443158084765	-7.804265554256204e-10	0
6283185.307179586	989.1891891891892	2	-0.26530459680379126	-9.403371553660995e-10	0
6283185.307179586	2665.8158158158158	1	0.8482020326847022	5.747940605503077e-10	1
6283185.307179586	356.1061061061061	1	0.9711802641472618	-1.329605235815755e-09	2
6283185.307179586	2206.6566566566567	2	0.35258890901021966	1.6730275140215307e-09	0
6283185.307179586	1608.3583583583584	1	0.8495092042131205	-1.4203609324309643e-10	2
6283185.307179586	1545.7457457457458	1	0.2092414379581582	-1.7272425059209422e-09	0
6283185.307179586	738.7387387387388	2	-1.427407024006584	1.5882844256547593e-09	2
6283185.307179586	1789.2392392392394	3	0.9534888375408377	1.3182668038497822e-09	0
6283185.307179586	2784.084084084084	2	0.3492739060896619	1.870323407870787e-09	0
6283185.307179586	2304.054054054054	2	-1.5395816993350668	6.324078513259395e-10	1
6283185.307179586	1357.9079079079079	1	1.1446052024879454	4.714486733813176e-10	2
6283185.307179586	2846.6966966966966	2	0.07852812689133648	8.595535029145687e-10	0
6283185.307179586	3006.706706706707	1	-1.5657817236287943	1.9274144458752116e-09	1
6283185.307179586	335.2352352352352	1	-1.2472057226632363	-1.7709017310852901e-09	2
6283185.307179586	1330.08008008008	1	0.10122226670363865	-1.7318268623211909e-09	0
6283185.307179586	2032.7327327327328	1	-0.912589876292963	1.5903068067245188e-09	0
