axial trapping frequency (MHz) 	 velocity(m/s) 	 ion collided with 	 angle(rads) 	 collision offset(m) 	 reorder? (1 is reorder 2 is ejection) 
6283185.307179586	2484.934934934935	1	-0.7283819360277715	1.7117429378480474e-09	0
6283185.307179586	2561.4614614614616	1	-1.304633699327583	-1.8124191972332496e-09	0
6283185.307179586	1448.3483483483483	2	-0.7067937826552133	9.273590126352729e-10	0
6283185.307179586	2777.127127127127	2	0.44132175497074444	3.143645750534238e-11	1
6283185.307179586	766.5665665665666	1	1.5624488856578993	1.2755634967053805e-09	2
6283185.307179586	1747.4974974974975	1	-1.0947278313656255	1.658679278707615e-09	0
6283185.307179586	2436.2362362362364	1	0.01635650777918185	-1.213338516923111e-09	0
6283185.307179586	1754.4544544544544	2	-0.5071217195012263	1.2721129165403744e-09	0
6283185.307179586	1935.3353353353355	2	0.12737571644299517	4.341466207380089e-10	2
6283185.307179586	1330.08008008008	1	-1.3785936529512293	-5.68643879598782e-12	2
6283185.307179586	1810.11011011011	2	0.011041547072123903	1.117189750076976e-09	0
6283185.307179586	877.877877877878	1	-0.1546570535380425	1.006018507652892e-09	0
6283185.307179586	1691.8418418418419	2	-0.10437531104594333	-1.9393444745531966e-09	0
6283185.307179586	1984.034034034034	2	-1.0194235930721482	1.1475888170076918e-09	0
6283185.307179586	2464.064064064064	2	0.29549662923441344	-9.026005291768726e-10	0
6283185.307179586	1733.5835835835837	1	-0.437799163725358	8.493781957055765e-10	0
6283185.307179586	2415.3653653653655	1	-0.4721773281752286	6.86793639334144e-10	0
6283185.307179586	1281.3813813813815	2	0.10491398517174844	1.6444259987322703e-09	0
6283185.307179586	996.1461461461462	1	-0.574545239100182	1.2159391728710724e-09	0
6283185.307179586	2157.957957957958	2	0.7143693636783035	4.230593142463201e-10	2
6283185.307179586	1997.947947947948	1	-0.9999432783296263	-1.6996130158161652e-09	0
6283185.307179586	738.7387387387388	1	1.5368557000330858	3.646947979167884e-11	2
6283185.307179586	1963.1631631631633	2	-0.9811616810842214	1.982658593043656e-09	0
6283185.307179586	912.6626626626627	2	1.4473668566546047	-1.0613106424332859e-09	2
6283185.307179586	1378.7787787787788	1	-1.09660585560934	-4.195749818330898e-10	2
6283185.307179586	2109.259259259259	1	-0.4126761602020508	-5.077714356930194e-10	0
6283185.307179586	2533.6336336336335	1	-1.564061982799256	-9.95721025817034e-10	1
6283185.307179586	996.1461461461462	1	-1.4865901253224016	1.4053136519193923e-09	2
6283185.307179586	502.2022022022022	1	-1.244453082114234	-7.128737624779379e-10	1
6283185.307179586	1643.143143143143	2	-0.40805960379677697	-1.7346185314171802e-09	0
6283185.307179586	1664.014014014014	2	0.19031692033437397	1.9460970845207207e-09	0
6283185.307179586	1427.4774774774776	1	-1.0044435119542032	6.59248803752352e-10	2
6283185.307179586	3521.5215215215217	1	-0.44630089551830276	-1.8462676391553867e-09	0
6283185.307179586	1413.5635635635635	1	0.43371706793499776	-1.630040459154999e-09	0
6283185.307179586	1260.5105105105106	1	-0.14751264778182938	-1.315838962981327e-09	0
6283185.307179586	2311.011011011011	1	1.422804792103121	5.818534241344658e-10	2
6283185.307179586	2484.934934934935	1	-1.5679536069453326	-1.6252024132806917e-09	2
6283185.307179586	1587.4874874874874	2	1.352170632361505	-8.787391731061019e-10	1
6283185.307179586	543.943943943944	2	1.2035109997575848	-3.409576381254355e-10	2
6283185.307179586	3097.1471471471473	2	1.3766057489946872	-1.269676301337098e-09	2
6283185.307179586	2095.3453453453453	1	-0.915147478887391	-1.1990954212059962e-09	0
6283185.307179586	787.4374374374374	1	0.766199991088397	5.002556215483254e-11	2
6283185.307179586	1733.5835835835837	2	0.7446997261983586	5.083091182489584e-10	2
6283185.307179586	1949.2492492492493	2	-1.2359147965994142	1.5228635571265714e-10	2
6283185.307179586	4050.2502502502502	1	0.7143836138569619	1.7147579647330795e-09	0
6283185.307179586	2617.1171171171172	1	-0.196146898208859	1.0135012940159942e-09	0
6283185.307179586	2624.0740740740744	1	0.7916123916247781	-1.0011419280765917e-09	0
6283185.307179586	1719.6696696696697	2	0.08147426888444453	-9.342919674299817e-11	2
6283185.307179586	1010.0600600600601	1	0.7130987303359846	3.8388913309801355e-10	2
6283185.307179586	3264.1141141141143	1	0.1395283594591361	7.897364611941392e-10	0
6283185.307179586	1086.5865865865867	2	0.12966834008344952	-1.2491945428466613e-09	0
6283185.307179586	1357.9079079079079	2	-0.29606647450357193	1.2719792468751327e-09	0
6283185.307179586	397.84784784784785	1	-0.6159811509512771	1.7339981279766792e-09	0
6283185.307179586	1858.8088088088089	1	0.39067388946648807	5.297292220612905e-10	0
6283185.307179586	349.14914914914914	2	0.39747284085356593	-4.934081513912254e-10	0
6283185.307179586	1510.960960960961	1	0.536334293666139	-1.4742037830244122e-09	0
6283185.307179586	2457.1071071071074	1	-0.8188641220543827	6.641710726925504e-10	0
6283185.307179586	2797.997997997998	1	0.3063368426755486	1.9294244823959475e-09	0
6283185.307179586	2770.1701701701704	1	-1.2349011914817436	-6.129761359427236e-10	2
6283185.307179586	446.54654654654655	2	0.35941420032299987	1.4134370657028952e-09	2
6283185.307179586	481.33133133133134	1	-1.2110949323691569	-5.943517417714532e-10	2
6283185.307179586	2053.603603603604	1	-0.4537266962169453	-1.7966303767465935e-09	0
6283185.307179586	2060.5605605605606	2	0.9509516682202341	-5.977133948565236e-10	2
6283185.307179586	954.4044044044044	2	1.5233907083942713	-2.84392458744513e-11	2
6283185.307179586	1747.4974974974975	1	0.24674672886258997	7.869960004091916e-10	0
6283185.307179586	2081.4314314314315	1	1.2806316319159023	1.8220387412557555e-09	0
6283185.307179586	2575.3753753753754	1	1.106390826039671	7.043288485262779e-10	1
6283185.307179586	1190.940940940941	2	-0.7029759274665472	8.587350137809696e-10	0
6283185.307179586	2644.944944944945	1	-0.585390082212105	7.005629783832816e-10	0
6283185.307179586	2909.3093093093094	1	-0.5413244502381562	5.267816588832194e-10	0
6283185.307179586	982.2322322322323	2	0.943726454442765	-6.266884941494681e-10	2
6283185.307179586	1135.2852852852852	2	0.7369519984202952	8.595569079463942e-10	0
6283185.307179586	1378.7787787787788	1	0.8945434258021643	1.4140729959942976e-09	0
6283185.307179586	1044.8448448448448	1	0.7800876680214395	5.871871132986934e-10	2
6283185.307179586	1956.2062062062062	2	0.8034019932658052	9.099412151321107e-10	0
6283185.307179586	1093.5435435435436	1	0.9239288621192876	1.4772850264975307e-09	0
6283185.307179586	2178.828828828829	2	-0.4506228744712597	-1.347490260321937e-09	0
6283185.307179586	738.7387387387388	2	0.6582498485741621	1.7664677710594134e-09	0
6283185.307179586	1524.8748748748749	2	0.8406322985832193	-9.57976056067528e-10	0
6283185.307179586	2686.6866866866867	1	1.1600841632770589	-1.3569220931325426e-09	0
6283185.307179586	1942.2922922922924	1	-0.958969074619397	-2.396416081342405e-10	2
6283185.307179586	1594.4444444444446	1	-1.0334662229936868	-5.138864179712388e-10	1
6283185.307179586	1865.7657657657658	1	-0.0042495125259569555	4.400771975606108e-10	0
6283185.307179586	1796.1961961961963	2	1.4617834624233872	5.446412698980173e-10	1
6283185.307179586	2742.3423423423424	2	-0.6012359627893055	-1.4953707849383189e-09	0
6283185.307179586	780.4804804804805	1	-1.0811730234912522	-6.71648736956572e-10	1
6283185.307179586	1378.7787787787788	1	0.6593792014477353	4.690223594191735e-10	2
6283185.307179586	1914.4644644644645	2	0.1147494374296365	3.0427960359826005e-10	2
6283185.307179586	1879.6796796796798	2	0.06087962030456784	-1.2398878655274129e-09	0
6283185.307179586	620.4704704704704	1	0.17252900303632734	-1.0417135295233636e-09	0
6283185.307179586	1977.077077077077	2	-1.2152631041585766	1.3826703675455751e-10	2
6283185.307179586	2074.474474474475	2	-1.1700704986146664	-4.747375260420643e-10	2
6283185.307179586	794.3943943943945	2	-0.39114407878237967	1.4116491875720161e-10	2
6283185.307179586	1698.7987987987988	2	0.03289810881540256	-9.795038755752282e-10	0
6283185.307179586	1246.5965965965966	2	-1.4460150991819125	1.9807993635986853e-09	2
6283185.307179586	1629.2292292292293	1	-0.7031203797222267	1.9447030552808826e-09	0
6283185.307179586	2561.4614614614616	1	0.7572100524312702	1.3027530725684472e-09	0
6283185.307179586	2958.008008008008	1	0.966152813213752	-5.21997601977461e-10	1
6283185.307179586	1051.801801801802	2	0.08779704849312764	-1.898661929300893e-09	0
6283185.307179586	2387.5375375375374	1	0.5725150509523655	1.566608285143687e-09	0
6283185.307179586	1343.993993993994	2	0.6571801799180839	-1.040306501043288e-09	0
6283185.307179586	592.6426426426426	2	0.28413987317120304	8.806301573044177e-10	2
6283185.307179586	2213.613613613614	1	-0.5094243622869905	3.4396506575642176e-10	2
6283185.307179586	2540.5905905905906	1	1.3017327393970253	6.6137399701755e-11	1
6283185.307179586	1058.7587587587586	1	1.5281954861401918	1.295652955345468e-09	2
6283185.307179586	1316.1661661661662	2	-0.17985848620552947	-9.09003231990492e-10	0
6283185.307179586	1281.3813813813815	2	-0.987170442709962	-1.4870310696918692e-09	0
6283185.307179586	2923.223223223223	2	-1.029297844772319	-1.0653734352731124e-09	0
6283185.307179586	2756.256256256256	2	-1.03724579627182	-1.5933678997639952e-09	0
6283185.307179586	1448.3483483483483	2	-1.371303773770819	5.628460422044555e-10	2
6283185.307179586	1907.5075075075076	1	-0.011800750095841472	7.194701553790156e-10	0
6283185.307179586	1622.2722722722724	2	1.5155093053688025	2.781523577360994e-10	1
6283185.307179586	1281.3813813813815	1	-0.4196775911639763	1.6007321216142835e-09	0
6283185.307179586	1385.7357357357357	2	0.3127887220218104	1.3980144163492004e-09	0
6283185.307179586	2610.16016016016	1	1.2632895387580563	-2.2719486482152418e-10	2
6283185.307179586	850.0500500500501	2	-0.9374659379131167	-1.7983220212530574e-09	0
6283185.307179586	731.7817817817818	2	0.19959844277527883	2.4483347748880174e-10	1
6283185.307179586	1601.4014014014015	1	0.7183544604989689	1.0873653781705691e-09	0
6283185.307179586	1476.176176176176	1	-1.228931881026553	-3.903902089115499e-10	2
6283185.307179586	1615.3153153153153	2	-1.3199644718931032	-1.7130532357335519e-09	2
6283185.307179586	710.910910910911	1	-0.16137627891094608	-7.002255385514427e-10	1
6283185.307179586	1072.6726726726727	2	0.33599792888043445	-1.893054664179199e-09	0
6283185.307179586	850.0500500500501	1	-1.5391042542662279	9.927461957780585e-10	1
6283185.307179586	1719.6696696696697	2	-1.4726081001630633	-1.5767436128297417e-09	2
6283185.307179586	2561.4614614614616	1	1.2354962247597157	-4.1829748771217774e-10	2
6283185.307179586	2088.388388388388	1	0.4072025265254462	1.1335256868097355e-09	0
6283185.307179586	2484.934934934935	2	-1.5311542197496188	-9.29541603840388e-10	2
6283185.307179586	1121.3713713713714	2	-0.11842568116743868	-9.906788391315962e-10	0
6283185.307179586	453.5035035035035	2	-0.45085940430211524	1.1857156773682187e-09	2
6283185.307179586	696.996996996997	2	0.8294196332556205	-1.6138056440080055e-10	2
6283185.307179586	1260.5105105105106	1	-1.2070772405147105	-5.148852970159981e-10	2
6283185.307179586	3124.974974974975	2	1.4017552141294995	5.675522593129879e-10	2
6283185.307179586	2004.904904904905	2	-0.056839920872559846	5.267021801794966e-11	2
6283185.307179586	1378.7787787787788	2	-0.2716986480427632	-1.9624612266613387e-09	0
6283185.307179586	1065.7157157157158	1	0.6803147936169163	-1.7625133376310159e-09	0
6283185.307179586	2937.1371371371374	1	-1.312112427220917	-1.0371969377032029e-09	2
6283185.307179586	2797.997997997998	2	-1.426146619315594	2.862455501006635e-10	2
6283185.307179586	1121.3713713713714	1	0.10601412744581484	-1.0349765467478757e-09	0
6283185.307179586	1037.887887887888	1	-0.8361877093893676	-1.1955152911234444e-09	0
6283185.307179586	1267.4674674674675	2	0.9024166441146146	1.905996956482665e-09	0
6283185.307179586	1135.2852852852852	1	-0.20982819168607003	4.885069207690628e-10	0
6283185.307179586	2025.7757757757759	2	1.5560655288514007	-1.6531572896602995e-09	2
6283185.307179586	940.4904904904905	2	0.6333521449402912	3.1291972556366414e-10	2
6283185.307179586	2151.001001001001	2	-0.5631613914028981	1.7964825792824017e-09	0
6283185.307179586	1364.864864864865	2	0.9406512085288954	3.993852354731173e-11	2
6283185.307179586	4133.733733733734	2	-1.1683803319148351	-1.937427046449025e-09	0
6283185.307179586	2178.828828828829	2	-1.276779578667179	1.6946746838940264e-09	0
6283185.307179586	1343.993993993994	1	-0.5005844945488471	5.733653324444318e-10	0
6283185.307179586	2457.1071071071074	2	-0.41171929891380077	-3.158463771823632e-10	2
6283185.307179586	1761.4114114114116	1	-1.3908071052420832	-1.8793959767184126e-09	2
6283185.307179586	2951.051051051051	1	0.1763727278752758	-1.1808695073853426e-09	0
6283185.307179586	954.4044044044044	1	-0.6024117587784412	1.6486795541518569e-09	0
6283185.307179586	3180.6306306306305	1	0.8198442180021233	-9.736516966784676e-10	0
6283185.307179586	1149.1991991991993	1	0.8448851847828478	1.5953891550907776e-09	0
6283185.307179586	2853.6536536536537	1	1.1718831122436741	-1.4500292019313616e-09	0
6283185.307179586	898.7487487487488	1	-0.6881483264839711	-6.668982993491926e-11	1
6283185.307179586	1608.3583583583584	1	-0.7413461541469588	-1.6398367379302137e-09	0
6283185.307179586	1949.2492492492493	2	-1.2640763793836813	1.9419921822210693e-09	0
6283185.307179586	2686.6866866866867	2	-1.116689315242406	6.377963765305138e-10	2
6283185.307179586	2067.5175175175173	1	-0.2017418575381571	3.7386681240941265e-10	1
6283185.307179586	2770.1701701701704	2	1.323940300968042	-1.8573446187807379e-09	0
6283185.307179586	2025.7757757757759	1	0.9953175700945063	4.5114494406040157e-10	2
6283185.307179586	1615.3153153153153	1	-1.1050603895036017	9.659135716171046e-10	1
6283185.307179586	1796.1961961961963	2	-1.3128685130966955	7.580439150330332e-10	2
6283185.307179586	2220.5705705705705	1	-0.42658033324137	9.694704380860028e-10	0
6283185.307179586	2832.7827827827828	2	-0.0766328843313775	1.7139129750648928e-09	0
6283185.307179586	2895.3953953953956	1	0.8915718847825831	-1.4032104838571935e-09	0
6283185.307179586	1079.6296296296296	2	0.18406614795538334	9.844051303990153e-10	0
6283185.307179586	1030.930930930931	1	-0.473566538297165	7.628995404881163e-11	2
6283185.307179586	2255.3553553553556	1	0.7717082466883629	-4.415989188018009e-10	1
6283185.307179586	891.7917917917919	2	-0.2030124171062353	-8.74158274672043e-10	0
6283185.307179586	530.03003003003	1	-0.29536202424864344	1.2153058817490278e-09	0
6283185.307179586	961.3613613613613	1	-1.5453363375536124	1.7404848582125267e-09	1
6283185.307179586	1107.4574574574574	1	0.9139708145652223	7.312674955154636e-10	1
6283185.307179586	3257.157157157157	1	0.665372335452167	1.7328227483343832e-09	0
6283185.307179586	418.7187187187187	2	-0.6089866630988439	-1.9398462139798848e-09	0
6283185.307179586	1580.5305305305305	1	-1.0385257911275487	-4.647400151120515e-10	1
6283185.307179586	1754.4544544544544	2	0.7671111080456896	6.55291067325676e-10	1
6283185.307179586	1670.970970970971	1	1.3327786628010885	1.819369462664933e-09	1
6283185.307179586	2018.818818818819	1	-0.595209674492988	-9.806857580900906e-10	0
6283185.307179586	2401.4514514514517	1	-0.43349867136220777	1.5957419650153488e-09	0
6283185.307179586	2123.1731731731734	1	1.4068378187640733	1.636591214265585e-09	2
6283185.307179586	1023.973973973974	2	0.49486321852946435	-1.091110412804124e-09	0
6283185.307179586	2178.828828828829	1	0.9410061418326432	1.150148683590763e-11	2
6283185.307179586	891.7917917917919	1	-1.018793973346686	-1.0717773338762466e-09	2
6283185.307179586	1156.1561561561562	2	1.1448519742932328	1.3282601817145937e-09	1
6283185.307179586	3271.071071071071	2	0.3933135626320283	-1.4348664390122718e-09	0
6283185.307179586	2067.5175175175173	2	-0.6089976742603419	-1.2608230883051062e-09	0
6283185.307179586	349.14914914914914	1	0.08494939638574484	-5.75016501318192e-10	2
6283185.307179586	2505.805805805806	2	-0.2628009275928971	1.5398232961474518e-09	0
6283185.307179586	3869.3693693693695	2	-0.08103052892039209	-6.971440228196077e-10	0
6283185.307179586	1942.2922922922924	2	-1.0029692580834286	8.218585420419888e-10	1
6283185.307179586	1121.3713713713714	1	-0.38103145460159094	1.2393964537078129e-09	0
6283185.307179586	1545.7457457457458	1	0.053537596904728924	1.742509509864077e-10	2
6283185.307179586	1573.5735735735736	1	-0.4421152212198707	-9.297726463339432e-11	1
6283185.307179586	3994.5945945945946	2	-0.11493471756418572	1.0228817910858876e-09	0
6283185.307179586	1218.7687687687687	1	-0.08813625180625007	-1.7374668161302821e-09	0
6283185.307179586	2192.742742742743	1	0.22545863907104535	-8.999950698946568e-10	0
6283185.307179586	1949.2492492492493	1	-0.05550658062469194	-1.7068860449972516e-09	0
6283185.307179586	2415.3653653653655	1	1.1770119841959952	-5.6462253817775524e-11	2
6283185.307179586	2227.5275275275276	1	-0.7820436051230047	1.5785809665172662e-09	0
6283185.307179586	2025.7757757757759	2	1.2943863836418004	8.09932749973402e-10	2
6283185.307179586	1253.5535535535537	1	-1.2390923546501007	-8.813423999062421e-10	1
6283185.307179586	1768.3683683683685	1	0.97089596081147	7.321757702823811e-11	2
6283185.307179586	2756.256256256256	2	-1.0605527386178368	-1.6356373122781852e-09	0
6283185.307179586	2958.008008008008	1	0.8095852054464321	7.561198800319854e-10	0
