axial trapping frequency (MHz) 	 velocity(m/s) 	 ion collided with 	 angle(rads) 	 collision offset(m) 	 reorder? (1 is reorder 2 is ejection) 
6283185.307179586	2443.193193193193	3	0.5437814088575141	4.971141668341804e-10	1
6283185.307179586	3222.3723723723724	1	-0.7951744030029347	1.9182416700976623e-09	0
6283185.307179586	1810.11011011011	3	1.41831088252707	-1.3574332599969897e-09	2
6283185.307179586	1830.980980980981	3	-0.7366258029191083	-1.0851016758855746e-09	0
6283185.307179586	2220.5705705705705	2	-0.4093407381970062	1.0544544968937416e-09	0
6283185.307179586	2491.891891891892	2	-0.11961685481820639	-1.796798264550753e-09	0
6283185.307179586	1886.6366366366367	2	0.305263714753653	-8.23370441440963e-10	0
6283185.307179586	1170.0700700700702	3	0.8146996824057728	-1.9213720853891174e-09	0
6283185.307179586	1135.2852852852852	1	-1.4222937453248814	-1.0301126606413786e-10	1
6283185.307179586	1490.0900900900901	2	0.9450162154797033	1.2840120075581406e-09	0
6283185.307179586	1928.3783783783783	2	-1.5205646085760884	-1.990915096053461e-09	1
6283185.307179586	2290.1401401401404	2	-0.27078543752282247	3.0123736350647684e-10	1
6283185.307179586	1399.6496496496497	1	1.1368027180615203	1.4362512974921773e-10	2
6283185.307179586	1768.3683683683685	2	0.6420522813231901	1.5555381704721052e-09	0
6283185.307179586	787.4374374374374	1	-0.2797527154289141	3.312774416146362e-10	1
6283185.307179586	884.8348348348349	1	-0.010025072579111116	-9.78475034884665e-10	0
6283185.307179586	2018.818818818819	1	0.8078977255101116	-5.285041341870689e-10	1
6283185.307179586	1476.176176176176	2	-1.2464199735800245	4.2787539511586467e-10	1
6283185.307179586	2324.924924924925	2	-0.7383129595473434	-1.869856888743124e-09	0
6283185.307179586	3131.931931931932	2	-1.4990678559232298	-5.663902492637102e-11	1
6283185.307179586	1364.864864864865	3	0.958262388805295	1.477016559576984e-10	1
6283185.307179586	1733.5835835835837	1	-0.1070816279341642	-1.3884515649699543e-09	0
6283185.307179586	2255.3553553553556	3	1.4190836018721167	1.5429149066089592e-09	1
6283185.307179586	432.63263263263264	1	-1.3223079464295229	-9.902909633687936e-10	2
6283185.307179586	2888.4384384384384	3	0.6240463160642911	-4.370790690336786e-10	1
6283185.307179586	1190.940940940941	2	0.5068895155497861	-2.328904699510903e-10	1
6283185.307179586	1782.2822822822823	3	-0.14241230163771523	-1.4658740254044968e-09	0
6283185.307179586	884.8348348348349	1	-0.27361370184301737	-1.2365417415445123e-09	0
6283185.307179586	1677.927927927928	2	-0.35524003693205386	1.3187626231863032e-09	0
6283185.307179586	1107.4574574574574	1	-0.8022936050748567	-1.8958045980695286e-10	1
6283185.307179586	1636.1861861861862	2	1.4254757521160064	1.972032087349607e-09	2
6283185.307179586	1260.5105105105106	3	1.2535551316563294	1.4141428048702396e-10	1
6283185.307179586	1830.980980980981	3	-1.0174994953886962	-1.7737845518032726e-09	0
6283185.307179586	3389.3393393393394	3	-0.8965916678133872	1.4601244048200694e-09	0
6283185.307179586	1100.5005005005005	3	-1.5097177567315228	1.0362195307644453e-09	2
6283185.307179586	1615.3153153153153	3	-0.09860905952178434	9.144614670979819e-10	0
6283185.307179586	2610.16016016016	1	0.03276137102841381	2.30310939569509e-10	2
6283185.307179586	1990.9909909909911	3	-0.046535686434416856	7.252809876465792e-10	0
6283185.307179586	2032.7327327327328	1	1.520374745261845	4.319415494308908e-10	2
6283185.307179586	1580.5305305305305	3	1.2151979520295604	3.429285596592396e-10	2
6283185.307179586	1768.3683683683685	1	0.23729371265185928	1.865712432894095e-09	0
6283185.307179586	1907.5075075075076	1	-1.4241280428157645	1.9803256340309567e-09	2
6283185.307179586	2004.904904904905	2	0.2799756312708148	-1.800823209203899e-09	0
6283185.307179586	2227.5275275275276	1	-1.519717289757074	1.5625359187107988e-11	1
6283185.307179586	1914.4644644644645	1	-0.12599804312646223	-1.4208313591633012e-09	0
6283185.307179586	620.4704704704704	3	-0.27749224893077873	6.08863398451753e-10	2
6283185.307179586	863.963963963964	3	0.432369032594742	1.2099657786061807e-09	0
6283185.307179586	432.63263263263264	1	1.5647518652509205	-2.5056567387642213e-10	2
6283185.307179586	1517.917917917918	3	1.1718508390373485	-1.8217669168132047e-09	0
6283185.307179586	1726.6266266266266	3	1.564386208107242	1.07432465166145e-09	1
6283185.307179586	1907.5075075075076	3	-0.5997994557802069	-1.0981483382970953e-09	0
6283185.307179586	2053.603603603604	1	-0.7621900794954921	-1.0671424394992495e-09	0
6283185.307179586	1810.11011011011	2	-0.9484609739283099	-1.2289564477760033e-09	0
6283185.307179586	2116.2162162162163	1	1.1515980281478089	1.0174221931827425e-09	1
6283185.307179586	1225.7257257257259	1	0.05027497187111041	-1.5579370124129826e-09	0
6283185.307179586	1775.3253253253254	1	-0.19907837855290933	-5.543782971050227e-10	0
6283185.307179586	2206.6566566566567	2	-1.0527565724654158	4.2147136206893593e-10	2
6283185.307179586	2255.3553553553556	3	0.46036946361632447	4.5800533253147566e-11	2
6283185.307179586	3027.577577577578	2	1.1971740873269492	-4.827714359510375e-10	2
6283185.307179586	1309.2092092092093	2	1.2610106920362067	-2.126781868200269e-10	2
6283185.307179586	3556.3063063063064	1	0.7906077579060007	9.194566096648902e-10	0
6283185.307179586	1107.4574574574574	1	1.4633287520501952	3.206071109265783e-10	2
6283185.307179586	3660.6606606606606	1	0.7042301263488944	1.7180696670452112e-09	0
6283185.307179586	2672.772772772773	1	-0.6119820731883242	-5.499200852689997e-10	0
6283185.307179586	1357.9079079079079	3	-0.021538894616675686	3.1948581498061065e-10	1
6283185.307179586	2116.2162162162163	1	0.5086112114537227	-5.823988088606495e-10	0
6283185.307179586	745.6956956956957	1	0.5052319180101401	2.8697869924508538e-11	2
6283185.307179586	2422.322322322322	3	0.4506245183983628	1.571810317352309e-09	0
6283185.307179586	1072.6726726726727	3	-1.3993188538962469	1.2819190403045715e-09	2
6283185.307179586	1149.1991991991993	1	0.3973724336445972	1.935664349582823e-09	0
6283185.307179586	2053.603603603604	2	-1.483203600314991	-9.577936203635695e-10	2
6283185.307179586	2603.2032032032034	2	1.002354586740461	-1.3705328449429899e-09	0
6283185.307179586	2519.7197197197197	1	-1.1943325185513283	-4.577347715707951e-10	1
6283185.307179586	1253.5535535535537	1	1.359530380495885	1.1560897692312095e-09	2
6283185.307179586	2345.795795795796	1	-0.34256585396878614	-8.393178772756521e-10	0
6283185.307179586	1956.2062062062062	1	0.38620999752827645	-3.967428769530401e-10	1
6283185.307179586	2039.6896896896897	1	1.0332591714198398	-1.1338666057508862e-09	0
6283185.307179586	850.0500500500501	1	1.5078120646868607	1.902262340058169e-09	2
6283185.307179586	1037.887887887888	3	-0.4484933101059181	9.472274924412975e-10	0
6283185.307179586	1420.5205205205204	3	0.5523028729862309	6.969399554604577e-10	1
6283185.307179586	1837.937937937938	2	0.5748617101445386	-2.280861932398284e-10	1
6283185.307179586	1851.851851851852	1	0.49565672224947255	5.096584451234109e-10	0
6283185.307179586	2151.001001001001	3	-0.7924757026048184	1.5602017179968294e-09	0
6283185.307179586	2102.3023023023025	3	-0.35800724663296335	1.1528166809084886e-09	0
6283185.307179586	815.2652652652653	1	-1.161535860693861	-1.6976928426900426e-09	2
6283185.307179586	745.6956956956957	1	-1.4093744287910552	8.703621417013884e-10	2
6283185.307179586	2547.5475475475478	3	-0.07034872041607265	-8.077895873296091e-10	0
6283185.307179586	2464.064064064064	2	-0.3262865528834462	-1.7244888570106656e-09	0
6283185.307179586	919.6196196196197	2	0.660733989247742	-1.996317295280118e-09	0
6283185.307179586	1079.6296296296296	2	-0.3023008837979346	7.672670691827195e-10	0
6283185.307179586	2004.904904904905	3	-1.1109093652250637	-1.9331582806508523e-09	0
6283185.307179586	1441.3913913913914	2	0.2988298472807367	1.7189937997849368e-09	0
6283185.307179586	1657.0570570570571	2	0.35534358621435946	-3.7997723962972115e-10	2
6283185.307179586	1406.6066066066066	2	1.3039692260794689	1.015970449668545e-09	1
6283185.307179586	1490.0900900900901	3	-1.5036307237884452	-7.295340606345953e-10	2
6283185.307179586	1608.3583583583584	2	-0.989232949020622	1.9192359992264e-09	0
6283185.307179586	2053.603603603604	2	0.7033983463311086	1.439220049565221e-09	0
6283185.307179586	3361.511511511512	1	0.6905488441560141	-1.0591439861887344e-09	0
6283185.307179586	1594.4444444444446	2	0.577409272658501	-1.5872245663981526e-09	0
6283185.307179586	432.63263263263264	3	0.7245726567367305	-1.8079522052368815e-09	0
6283185.307179586	1636.1861861861862	2	-0.22545103230157548	2.7041537310860123e-10	1
6283185.307179586	2199.6996996997	3	-0.9811330309789928	1.4157078163701024e-09	0
6283185.307179586	502.2022022022022	1	-0.18754947850199266	6.480619707860369e-10	0
6283185.307179586	1239.6396396396397	2	-1.1023115714483196	-1.5366537651151191e-09	0
6283185.307179586	1406.6066066066066	3	0.5030805237905565	-1.7444573383870515e-09	0
6283185.307179586	1253.5535535535537	2	0.5043350262710007	-6.080299815395996e-10	0
6283185.307179586	2067.5175175175173	3	-1.5160612667415556	-1.5243447575403593e-09	2
6283185.307179586	1204.854854854855	1	-1.4638972807672324	1.984027200879756e-09	1
6283185.307179586	1309.2092092092093	3	0.8350316391464174	1.0075310352220896e-09	0
6283185.307179586	536.986986986987	3	1.4317282667641895	5.944715809663148e-10	2
6283185.307179586	1872.7227227227227	3	-1.5112226617312623	2.8106759709120304e-10	2
6283185.307179586	1963.1631631631633	1	1.513046641754606	9.687312059769765e-10	1
6283185.307179586	1260.5105105105106	1	-0.2161308869235079	-8.090555077499043e-10	0
6283185.307179586	2088.388388388388	1	1.4011915882327335	-8.488493201710271e-10	2
6283185.307179586	801.3513513513514	1	-0.41015519813537193	-6.368201130274684e-10	2
6283185.307179586	2902.352352352352	3	-0.018283176097557252	1.6476542191678435e-09	0
6283185.307179586	1350.950950950951	3	0.8065996298619087	-1.452850802514057e-09	0
6283185.307179586	2394.4944944944946	1	0.0940641014273862	1.7313750101705425e-10	2
6283185.307179586	557.8578578578579	1	0.22319520283222705	7.970834448747879e-10	0
6283185.307179586	2151.001001001001	1	-0.580180566590791	-4.03943260829116e-10	2
6283185.307179586	1643.143143143143	3	1.4434743201590212	-1.1699768334213748e-09	1
6283185.307179586	745.6956956956957	2	0.16215723988842723	7.048538633749142e-10	0
6283185.307179586	1643.143143143143	1	-0.21093098380002306	1.2696166293974553e-09	0
6283185.307179586	1796.1961961961963	1	1.4976039584076677	-6.751597826269426e-10	2
6283185.307179586	3069.319319319319	2	-0.9768518626484279	-9.564454318636698e-10	0
6283185.307179586	1914.4644644644645	2	0.8205523038509113	-1.3865917099120054e-09	0
6283185.307179586	2004.904904904905	2	-0.9440699812286298	-1.9706364967452112e-09	0
6283185.307179586	2902.352352352352	3	0.22019486770065466	-3.7487910089145376e-10	1
6283185.307179586	1239.6396396396397	3	-1.242744226712901	1.8691774454017203e-09	0
6283185.307179586	1510.960960960961	2	0.6279231105993341	-3.285989004328803e-10	2
6283185.307179586	2345.795795795796	3	-0.08204364935708908	3.3328145086060735e-10	1
6283185.307179586	2944.094094094094	1	0.7018982214453704	2.019019817162207e-12	2
6283185.307179586	1490.0900900900901	2	-0.4625609916944551	-7.841242735008149e-10	0
6283185.307179586	3222.3723723723724	1	1.0646179279375882	5.832957924967255e-10	1
6283185.307179586	1670.970970970971	2	0.33176790541861667	1.548957145936284e-09	0
6283185.307179586	1573.5735735735736	1	-0.4090337981598988	1.7640016317219672e-09	0
6283185.307179586	3361.511511511512	2	-1.3515523822335302	1.6994914539256118e-09	1
6283185.307179586	1545.7457457457458	1	1.2100709037811725	3.758872083636645e-10	2
6283185.307179586	1072.6726726726727	3	0.7187815347935356	-1.8049578122412427e-09	0
6283185.307179586	1935.3353353353355	2	1.2457310104448989	1.0592906655274579e-09	1
6283185.307179586	2004.904904904905	2	-1.5504185744427583	8.653464040352205e-10	2
6283185.307179586	731.7817817817818	2	-1.4915991815731615	-1.2438272453075907e-09	1
6283185.307179586	439.5895895895896	2	0.03267622465038866	-7.621255692605388e-10	2
6283185.307179586	1657.0570570570571	2	-0.25262113475569303	-4.721516105542741e-10	1
6283185.307179586	1504.004004004004	3	0.3165027337554618	1.2204637845123083e-09	0
6283185.307179586	954.4044044044044	3	-0.8334402282456348	4.67754204322531e-10	2
6283185.307179586	954.4044044044044	2	1.3871197442091812	-1.7893180110221614e-09	1
6283185.307179586	1030.930930930931	3	-1.0767604264437616	1.0270279164710889e-09	1
6283185.307179586	1719.6696696696697	1	0.5271928011174216	-1.6145955447202633e-09	0
6283185.307179586	1796.1961961961963	3	-0.9820987494094049	-9.297998986756437e-10	0
6283185.307179586	1872.7227227227227	2	-1.0523310220305466	-6.163014200895187e-10	2
6283185.307179586	3250.2002002002005	3	-1.1748405288362118	-1.1073999431502246e-09	0
6283185.307179586	2964.964964964965	1	0.11577524584970744	-9.179616900828852e-10	0
6283185.307179586	1072.6726726726727	2	-0.36782195954488905	-4.359942009568227e-10	1
6283185.307179586	2471.021021021021	1	1.4787993711652332	7.804765587030533e-10	2
6283185.307179586	1796.1961961961963	3	-1.0076995297739397	1.5485707201292363e-09	0
6283185.307179586	1949.2492492492493	2	-1.2021033732005537	-1.2680018144734322e-09	0
6283185.307179586	1330.08008008008	2	-1.4187216150303112	5.443578185111272e-10	2
6283185.307179586	759.6096096096096	1	1.2986456377418043	1.1880530868244455e-09	2
6283185.307179586	335.2352352352352	3	-0.2118705748527927	-8.341162059536683e-10	0
6283185.307179586	1483.1331331331332	3	-0.6959568910054152	1.918507965911084e-09	0
6283185.307179586	2032.7327327327328	2	-1.3349415853140052	1.2995311670447914e-10	1
6283185.307179586	738.7387387387388	3	-0.7224746218386582	1.012935851200672e-09	1
6283185.307179586	968.3183183183183	1	0.171258333134771	1.4537420992986743e-09	0
6283185.307179586	1705.755755755756	1	0.637974639049522	1.49427883729471e-09	0
6283185.307179586	1559.6596596596596	1	0.8226137283799799	-1.968419025040313e-09	0
6283185.307179586	2130.13013013013	1	-0.3939840260269467	-1.1376070297267762e-09	0
6283185.307179586	780.4804804804805	2	-0.08184324882986882	1.1880575278067468e-09	0
6283185.307179586	968.3183183183183	2	1.5174170403269773	6.824088954676673e-10	2
6283185.307179586	1643.143143143143	1	-0.9505967764339891	-1.9533996243670705e-09	0
6283185.307179586	2909.3093093093094	3	-1.308594259192032	-7.222106398289069e-10	2
