axial trapping frequency (MHz) 	 velocity(m/s) 	 ion collided with 	 angle(rads) 	 collision offset(m) 	 reorder? (1 is reorder 2 is ejection) 
6283185.307179586	2658.858858858859	4	-1.434959254497067	-8.723642755295314e-10	1
6283185.307179586	2846.6966966966966	1	1.3269886024996147	-1.2611853723503598e-09	2
6283185.307179586	1246.5965965965966	8	0.3654271586673128	-1.742774572101932e-09	1
6283185.307179586	1385.7357357357357	1	-0.6430582810223292	1.416628398642213e-09	1
6283185.307179586	564.8148148148148	5	0.5389087577485858	-4.3051886627452825e-11	1
6283185.307179586	982.2322322322323	1	-0.545506776433865	-1.5403925486198085e-09	1
6283185.307179586	1629.2292292292293	2	1.1385663292290222	1.1665930711068653e-09	1
6283185.307179586	982.2322322322323	3	0.03565395376392355	-2.13673458375888e-10	1
6283185.307179586	1622.2722722722724	2	0.9727694641886773	1.5241712463869037e-09	0
6283185.307179586	592.6426426426426	7	-0.08440328040618472	-1.5260668456065788e-09	1
6283185.307179586	1977.077077077077	7	0.69101725077123	-1.3957109580440314e-11	2
6283185.307179586	1100.5005005005005	7	-0.2233963299581192	1.1369844039476348e-09	1
6283185.307179586	2164.914914914915	7	0.8004602024892491	-8.840855169283338e-10	1
6283185.307179586	982.2322322322323	2	0.06221502192240669	4.581749529291605e-10	1
6283185.307179586	1295.2952952952953	7	-1.1385958494159447	-1.740637972852071e-09	1
6283185.307179586	1197.897897897898	4	1.106340275639245	-1.895318760783743e-09	1
6283185.307179586	1079.6296296296296	2	-0.231153221595773	1.3373903071293479e-09	1
6283185.307179586	2387.5375375375374	7	0.8778256973169039	-1.5467057555166375e-09	1
6283185.307179586	1246.5965965965966	8	-0.47552196914941924	-2.3758207699809174e-10	1
6283185.307179586	1837.937937937938	6	1.226407453237508	-1.6361008561318618e-09	1
6283185.307179586	731.7817817817818	1	0.7118665250180949	9.992805492301224e-10	1
6283185.307179586	2777.127127127127	5	-1.2829243712246088	1.3427178227317192e-09	1
6283185.307179586	1601.4014014014015	3	0.024658276451703154	-9.665374332642497e-10	1
6283185.307179586	1051.801801801802	4	-1.5311827844047907	-1.4070738265465593e-09	2
6283185.307179586	536.986986986987	2	-0.5061298858075405	-1.3868994341320997e-09	1
6283185.307179586	1740.5405405405406	2	-0.8137996453377496	-1.7864072501363677e-09	1
6283185.307179586	2359.70970970971	7	1.1416622556733116	-1.0164130862605591e-09	1
6283185.307179586	1670.970970970971	7	-0.8552286035943986	1.7589481019444607e-09	1
6283185.307179586	1197.897897897898	6	-0.5912142326166661	5.943422511338807e-10	2
6283185.307179586	1768.3683683683685	2	-0.07337315779631925	-8.512472212823785e-10	1
6283185.307179586	2617.1171171171172	8	-0.482432144322535	-1.8161968826581885e-09	1
6283185.307179586	1545.7457457457458	3	0.5331975571064969	-1.3008284751780695e-09	1
6283185.307179586	2331.881881881882	3	-0.17787520883612773	-1.5124502387556324e-09	1
6283185.307179586	968.3183183183183	5	-0.9784146763059027	-1.1210411579295796e-11	2
6283185.307179586	1497.047047047047	3	-0.8621479539646211	2.895896632333222e-10	1
6283185.307179586	2860.610610610611	7	-1.41804142358633	-1.5407763688428538e-09	2
6283185.307179586	2665.8158158158158	8	1.4885237187032647	4.851126553720763e-10	1
