axial trapping frequency (MHz) 	 velocity(m/s) 	 ion collided with 	 angle(rads) 	 collision offset(m) 	 reorder? (1 is reorder 2 is ejection) 
6283185.307179586	1239.6396396396397	5	0.7225740777013954	-5.39926066017935e-10	2
6283185.307179586	1531.8318318318318	1	0.3179697507586372	-1.0234403526758938e-09	0
6283185.307179586	2359.70970970971	6	-1.194292077484931	1.9855757737495775e-09	0
6283185.307179586	2561.4614614614616	2	-0.15412847500081206	-1.090804621061749e-12	2
6283185.307179586	1253.5535535535537	3	-0.6938207790970649	-9.59637048103006e-10	0
6283185.307179586	2338.838838838839	3	0.8755263441886574	1.5864064217654089e-09	0
6283185.307179586	2025.7757757757759	4	0.6232172049569216	1.8521833459219151e-09	0
6283185.307179586	1977.077077077077	6	-1.5704248442233275	-2.7043956831194657e-10	0
6283185.307179586	1719.6696696696697	3	-0.8750887663144319	-1.4931417946512827e-09	0
6283185.307179586	1121.3713713713714	1	0.5181761730844445	-9.98667606472202e-10	1
6283185.307179586	1830.980980980981	5	-1.1681891826843174	1.1307034091410854e-09	1
6283185.307179586	502.2022022022022	2	0.6109960788744391	-1.7081179699968035e-09	1
6283185.307179586	2130.13013013013	7	-1.3464831576512575	-9.214473482748064e-10	2
6283185.307179586	912.6626626626627	4	1.166867569788229	3.4958426625709225e-10	1
6283185.307179586	2164.914914914915	7	-0.2182225207908095	1.5668320663016358e-09	0
6283185.307179586	1197.897897897898	1	0.188968833214757	1.4224555647890289e-09	0
6283185.307179586	1740.5405405405406	2	0.4965575360683263	-6.321873694661564e-10	1
6283185.307179586	2387.5375375375374	7	-0.08497648467316177	6.972223109918317e-10	0
6283185.307179586	3027.577577577578	5	-1.2237490238570918	7.011816175782199e-10	1
6283185.307179586	2088.388388388388	7	-0.3912074260752916	1.2968794745100895e-09	0
6283185.307179586	1065.7157157157158	5	0.9584161032898448	-1.1416101162210445e-09	0
6283185.307179586	571.7717717717718	5	-1.5386646679730052	-3.8007446545422416e-11	1
6283185.307179586	2519.7197197197197	1	0.8542795172658253	1.2568197107665706e-09	0
6283185.307179586	2011.8618618618618	6	1.115145889652137	-1.9154779331451315e-09	0
6283185.307179586	543.943943943944	7	-1.2012741031301442	-1.9940950101839136e-09	0
6283185.307179586	1448.3483483483483	2	-0.23759447423089575	1.8480399665425875e-09	0
6283185.307179586	1037.887887887888	5	-1.46269834056463	7.972009623347473e-10	2
6283185.307179586	2324.924924924925	5	-1.2426088152424088	-7.284641450649543e-11	1
6283185.307179586	1747.4974974974975	7	-0.8038914711437767	1.4757059967466739e-09	0
6283185.307179586	1156.1561561561562	6	-1.1457126335243073	-1.0217744384663581e-09	1
6283185.307179586	2311.011011011011	7	-1.3150171332299303	-8.559332973605889e-10	2
6283185.307179586	2352.7527527527527	6	-0.8301771873088563	1.0458639608098204e-09	0
6283185.307179586	1824.0240240240241	7	-1.0282178053428837	-2.3311404143564437e-11	2
6283185.307179586	1956.2062062062062	6	1.0186558450523666	-9.790607705145647e-10	1
6283185.307179586	1010.0600600600601	3	1.4821191056960017	2.5306946138055897e-10	1
6283185.307179586	3535.4354354354355	6	1.0635398001632899	-8.60674926889642e-10	1
6283185.307179586	703.9539539539539	1	-1.1381636096038454	1.4807856744771165e-09	0
6283185.307179586	1803.1531531531532	2	1.1289497925008365	-1.6264066348696657e-09	0
6283185.307179586	1177.027027027027	1	1.2668845460271898	-8.73558466323467e-10	1
6283185.307179586	2422.322322322322	7	1.3897883659060826	3.708419107952357e-10	2
6283185.307179586	1413.5635635635635	2	-0.45178853450676937	-5.259403559662501e-10	2
6283185.307179586	1552.7027027027027	5	0.0017465810925318959	-5.136592699519467e-10	0
6283185.307179586	3271.071071071071	4	-1.1822967662730608	5.924803206234297e-10	1
6283185.307179586	1643.143143143143	1	-1.2125969596107733	1.5417748254105314e-09	0
6283185.307179586	1921.4214214214214	3	-0.7932794168121824	-1.489914725476514e-11	1
6283185.307179586	1879.6796796796798	6	0.7025080793171057	3.830303468154826e-10	2
6283185.307179586	1837.937937937938	1	1.510798406012877	6.395508850450541e-10	2
6283185.307179586	1719.6696696696697	6	-0.05852231512179018	-1.4335020629370093e-09	0
6283185.307179586	1218.7687687687687	1	-0.40990487225947203	4.2804076083365927e-10	1
6283185.307179586	2234.4844844844847	1	1.1468234914853372	1.2801367893436269e-09	0
6283185.307179586	829.1791791791792	4	-0.38565799924821853	1.426831004417176e-09	0
6283185.307179586	954.4044044044044	7	0.4407578177256095	5.018763529298584e-10	1
6283185.307179586	1225.7257257257259	7	0.2508130911669355	1.5158099801622662e-09	0
6283185.307179586	1615.3153153153153	5	1.5580921863010868	1.821007352279965e-09	2
6283185.307179586	2380.5805805805808	2	-1.1900287956431086	-3.394273904656399e-10	2
6283185.307179586	1824.0240240240241	4	-0.0867560820756983	-1.666036249597367e-09	0
6283185.307179586	2471.021021021021	4	-0.1618232827479169	-1.1495502408525596e-10	2
6283185.307179586	745.6956956956957	5	-0.8879776507786922	-1.3445803031130066e-09	0
6283185.307179586	1510.960960960961	6	-0.5763549931656515	-3.546567913931242e-10	2
6283185.307179586	1830.980980980981	5	-1.2731875352730477	2.1672119000989244e-10	2
6283185.307179586	1587.4874874874874	1	-1.1913130477407907	-8.768007989007183e-10	2
6283185.307179586	1698.7987987987988	5	-0.8930008762951344	9.88763372369291e-10	0
6283185.307179586	2784.084084084084	1	1.534122714407026	-1.4817578071454915e-09	2
6283185.307179586	599.5995995995996	5	-1.1626705765827654	-1.1180524680994478e-09	2
6283185.307179586	1197.897897897898	3	1.5696015586352798	5.98492025716067e-10	0
6283185.307179586	696.996996996997	3	-1.0570465111381262	-2.4252372182232225e-10	1
6283185.307179586	2881.4814814814818	2	-0.855268499464107	4.2536020060178044e-10	2
6283185.307179586	1385.7357357357357	4	-1.3898866607406177	9.6332704483731e-10	1
6283185.307179586	1497.047047047047	6	-0.7072671232984523	1.8550160943357323e-09	0
6283185.307179586	1316.1661661661662	2	-0.021461029817102517	1.7950588327612068e-09	0
6283185.307179586	2985.835835835836	3	0.3614455655522866	-8.062142924213993e-10	0
6283185.307179586	2199.6996996997	5	-0.726302794923853	-8.879624166037279e-10	0
6283185.307179586	2860.610610610611	3	-0.589092036288249	1.9674926521893674e-09	0
6283185.307179586	1323.1231231231232	3	-0.5948884631590969	-9.575071765891447e-10	0
6283185.307179586	954.4044044044044	1	0.570554283578534	-7.761034115666058e-10	2
6283185.307179586	1935.3353353353355	6	1.4997328962509346	-1.5773657593573357e-09	1
6283185.307179586	1135.2852852852852	7	-0.6162421150665324	-5.995915179922285e-10	0
6283185.307179586	2248.3983983983985	1	-1.4476127296250665	-9.45607791045846e-10	2
6283185.307179586	2004.904904904905	1	1.4348927864541272	1.8844043798172157e-09	2
6283185.307179586	119.56956956956957	3	0.4039898939262252	-1.1015782678182377e-09	0
6283185.307179586	2797.997997997998	2	-1.1339270850186394	1.5080903035629688e-09	0
6283185.307179586	1977.077077077077	2	0.43471056294439636	1.7048285503778215e-09	0
6283185.307179586	3361.511511511512	5	0.11381635221553865	1.3379100983360377e-09	0
6283185.307179586	1330.08008008008	2	0.8008440730944302	4.394536385356503e-10	1
6283185.307179586	1733.5835835835837	4	-0.8275767958533808	1.9131004389157546e-09	0
6283185.307179586	2206.6566566566567	1	1.3346186921926364	3.4907443771452586e-10	2
6283185.307179586	3201.5015015015015	2	1.2952579050190947	1.6539877135003636e-09	1
6283185.307179586	411.76176176176176	3	-0.2183021902845561	-1.7495150912583318e-09	0
6283185.307179586	2171.871871871872	5	-0.7890216027037159	-8.882336713486993e-10	0
6283185.307179586	571.7717717717718	6	-0.3653032101349696	8.49773017796296e-10	2
6283185.307179586	1775.3253253253254	1	-1.0337514317700973	1.912120444238389e-09	0
6283185.307179586	1963.1631631631633	2	-0.4176242513118946	-1.7335652305675856e-09	0
6283185.307179586	1670.970970970971	7	1.0370717553514082	4.16465725099302e-10	1
6283185.307179586	2512.762762762763	5	1.0600268255340692	-5.156319984561079e-10	1
6283185.307179586	1211.8118118118118	4	-0.81286921481349	-7.984856068382743e-10	1
6283185.307179586	2088.388388388388	5	-0.0035477461556627787	5.088085830255056e-10	0
6283185.307179586	1483.1331331331332	4	-1.4698301046827131	-1.5762690404036706e-10	2
6283185.307179586	926.5765765765766	5	1.3923503413390428	-1.3751007748431374e-09	1
6283185.307179586	2651.901901901902	4	1.3430571490997414	-8.480935917340491e-13	2
6283185.307179586	1858.8088088088089	3	1.4575006016917396	-1.575309736897168e-09	1
6283185.307179586	1406.6066066066066	3	1.0937573187853489	1.0066033973792065e-09	1
6283185.307179586	3006.706706706707	5	-0.6247390434359669	-5.345440768184724e-10	1
6283185.307179586	1441.3913913913914	1	-1.230134037790121	1.673948632418568e-10	1
6283185.307179586	1824.0240240240241	7	0.2963553277501694	1.6004627304728735e-09	0
6283185.307179586	2770.1701701701704	5	0.9749912051004159	-1.6407113377511933e-09	0
6283185.307179586	1907.5075075075076	3	-0.38932872964344134	7.265641529698047e-11	2
6283185.307179586	1218.7687687687687	1	0.6523271684289904	-1.49159008230982e-09	0
6283185.307179586	1782.2822822822823	4	-0.9879778873734445	-1.4444020287420153e-09	0
6283185.307179586	2102.3023023023025	1	1.5057427239136776	1.7711042754972567e-10	2
6283185.307179586	2074.474474474475	3	0.8492198082903943	-1.864052564464073e-09	0
6283185.307179586	1566.6166166166167	3	-0.06076688801541863	1.428694276426598e-09	0
6283185.307179586	1775.3253253253254	6	1.3236367419944504	2.8703954480727955e-10	1
6283185.307179586	418.7187187187187	3	0.16551950130489312	1.0146505064753822e-10	1
6283185.307179586	1156.1561561561562	3	-0.9907159678100065	1.2248471804437677e-09	0
6283185.307179586	2004.904904904905	2	0.5939603196391654	1.4933872150275468e-09	0
6283185.307179586	2144.0440440440443	1	0.32324816453755356	4.403865852603199e-10	1
6283185.307179586	2450.1501501501502	2	0.23105721206282914	-1.3984568617291644e-09	0
6283185.307179586	954.4044044044044	5	0.1162714696742877	1.5048705814286593e-09	0
6283185.307179586	599.5995995995996	6	-0.35525312821850075	-1.3716365263016464e-09	0
6283185.307179586	2171.871871871872	3	-1.0359817601710288	2.5810434236023256e-10	2
6283185.307179586	3208.4584584584586	4	-0.5653644605556429	-1.90379413101797e-09	0
6283185.307179586	1879.6796796796798	6	1.067582716722062	1.9709854183363958e-10	2
6283185.307179586	2589.289289289289	6	0.5133268214834446	-1.6532889969988302e-09	0
6283185.307179586	1601.4014014014015	5	1.5081750563946734	-1.1743304482259403e-09	2
6283185.307179586	1858.8088088088089	5	-0.13153283593431198	4.2007537006902937e-10	2
6283185.307179586	1789.2392392392394	2	0.7862693150941511	-6.007568098087663e-10	1
6283185.307179586	1504.004004004004	1	0.8774360103076573	-3.2494728592051347e-10	2
6283185.307179586	1441.3913913913914	6	0.9037824656434461	1.1051967329602188e-09	0
6283185.307179586	606.5565565565565	3	-0.08013543336945395	-1.3427434294935023e-09	0
6283185.307179586	578.7287287287287	7	-0.39048707553734063	1.096302087859886e-09	1
6283185.307179586	1538.788788788789	3	1.3907534471116048	-1.1261800788955037e-09	2
6283185.307179586	1253.5535535535537	1	-0.18604264592313546	-1.1808497408866059e-09	0
6283185.307179586	2109.259259259259	5	1.5139892416766139	8.68085982103464e-10	2
6283185.307179586	613.5135135135135	5	-0.7356455519806124	1.2395225757213526e-09	1
6283185.307179586	2220.5705705705705	2	0.5564594612208733	-5.788440219169586e-10	1
6283185.307179586	1768.3683683683685	3	-1.0637950923110506	-1.151703388580743e-09	1
6283185.307179586	2199.6996996997	4	-0.11204482058468757	1.5072357178997134e-09	0
6283185.307179586	1879.6796796796798	3	0.8017576026738502	-3.793030760365829e-10	2
6283185.307179586	1093.5435435435436	2	-1.1706806026760284	-1.8821216169356783e-09	1
6283185.307179586	404.8048048048048	3	0.7617810798374007	1.986956795717971e-09	0
6283185.307179586	877.877877877878	7	-1.0853028405420329	-1.6366479447599331e-09	0
6283185.307179586	3264.1141141141143	4	1.1414342497576158	-1.4452713608126638e-12	2
6283185.307179586	968.3183183183183	4	0.46936069571673	-1.7292143429767145e-09	0
6283185.307179586	1566.6166166166167	5	1.2771557342109983	-1.8987811344882334e-09	1
6283185.307179586	1615.3153153153153	5	-1.3025590005321726	-6.963132417745599e-10	2
6283185.307179586	2923.223223223223	7	0.19564143799447264	-3.6971947670261323e-10	1
6283185.307179586	1343.993993993994	3	-1.0356999119894041	1.1287816067668929e-09	0
6283185.307179586	2651.901901901902	3	-0.29363415594249176	-1.320150047947292e-09	0
6283185.307179586	3431.0810810810813	2	0.0047779733722077555	3.6745215029718435e-10	1
6283185.307179586	1323.1231231231232	3	0.44259346814196654	1.6865509446859267e-09	0
6283185.307179586	2018.818818818819	7	1.5337930796035697	1.5500862757301085e-09	1
6283185.307179586	870.9209209209209	4	-0.623234610564986	-1.4309228608551685e-09	0
6283185.307179586	2930.1801801801803	1	0.8262499869719266	-4.972492126375344e-10	2
6283185.307179586	2484.934934934935	3	0.6010865280060238	-1.7785681876710329e-09	0
6283185.307179586	1156.1561561561562	7	0.9471205060555086	-8.98246319668695e-10	0
6283185.307179586	2999.7497497497498	5	1.4344854198690942	1.7567350275432102e-09	1
6283185.307179586	1510.960960960961	5	-1.0074641182884	-5.423333895374457e-10	2
6283185.307179586	843.0930930930931	4	-1.0283225447373736	-1.8051738809882618e-09	0
