axial trapping frequency (MHz) 	 velocity(m/s) 	 ion collided with 	 angle(rads) 	 collision offset(m) 	 reorder? (1 is reorder 2 is ejection) 
6283185.307179586	1643.143143143143	3	-1.5356864207736538	1.5419521863125166e-09	2
6283185.307179586	1754.4544544544544	1	0.5000258153348316	1.634739357376292e-09	0
6283185.307179586	996.1461461461462	4	-0.47656834282879235	-1.460869399874259e-09	0
6283185.307179586	411.76176176176176	1	-1.4354095514044383	1.8193981257129296e-09	1
6283185.307179586	1844.8948948948948	1	1.3968374773462582	1.4947775694283039e-09	2
6283185.307179586	2331.881881881882	1	-1.192737218985219	1.7954041872028458e-09	0
6283185.307179586	850.0500500500501	4	1.0618301846536542	1.3165143039829236e-09	2
6283185.307179586	3959.80980980981	1	0.5302904873158849	-1.7290084281400553e-09	0
6283185.307179586	1420.5205205205204	4	-1.0798870469997215	-1.432259223526812e-09	0
6283185.307179586	578.7287287287287	2	1.1424301203227167	-1.279268357056037e-09	2
6283185.307179586	2839.73973973974	4	-0.6983528225931803	-1.1389934958875598e-10	2
6283185.307179586	1114.4144144144145	4	0.12671640827571262	-1.0943085114719004e-09	0
6283185.307179586	2164.914914914915	3	1.4823486707814757	-1.2752063161271713e-09	1
6283185.307179586	863.963963963964	3	0.6564073819170502	-1.1482542809058675e-09	0
6283185.307179586	1316.1661661661662	3	-0.6184651980421548	-1.6621217803895877e-09	0
6283185.307179586	411.76176176176176	2	0.08960608473275222	6.535346018059195e-10	0
6283185.307179586	1065.7157157157158	4	0.424410584855502	-1.0522830757936057e-09	0
6283185.307179586	634.3843843843844	1	1.3188884267816952	-1.6556983838503361e-09	2
6283185.307179586	1768.3683683683685	2	1.2162860078980047	-2.8805603613702464e-10	2
6283185.307179586	1580.5305305305305	1	-0.07307818780762432	-1.2638243962315753e-09	0
6283185.307179586	1810.11011011011	2	-0.6242453291761608	7.992331720976529e-11	1
6283185.307179586	1065.7157157157158	3	0.8514146523414516	-8.225216538257346e-10	0
6283185.307179586	1865.7657657657658	4	-0.5237468967638148	4.7726752526463946e-11	2
6283185.307179586	1343.993993993994	3	-0.5097610075645409	9.960460752675537e-10	0
6283185.307179586	1573.5735735735736	3	1.0692410384621702	1.0332347902418806e-09	1
6283185.307179586	2067.5175175175173	2	1.352302783041032	1.2664768252319296e-09	2
6283185.307179586	2171.871871871872	2	-0.5569410616330499	-8.775086526067414e-10	0
6283185.307179586	2498.848848848849	2	1.224161692742717	-3.543174585398332e-10	2
6283185.307179586	1051.801801801802	4	1.179225546779747	-7.497154667190667e-10	2
6283185.307179586	1566.6166166166167	1	1.1311434263232854	-9.227364277337893e-10	2
6283185.307179586	2276.226226226226	1	1.1995162278806215	-6.909458921947524e-10	1
6283185.307179586	1928.3783783783783	3	0.7758207321332566	1.7290182178334653e-09	0
6283185.307179586	968.3183183183183	3	0.6919679357371105	1.6663402707425468e-09	0
6283185.307179586	884.8348348348349	4	-0.6777104833699247	-8.257136891141381e-10	0
6283185.307179586	1469.2192192192192	2	-1.1182751747141952	-1.155665390601739e-09	1
6283185.307179586	1928.3783783783783	3	-0.21615535103694317	1.3137215421273573e-09	0
6283185.307179586	731.7817817817818	4	0.4375074317650989	-1.8318579132043229e-09	0
6283185.307179586	1670.970970970971	3	-1.1393766682066655	-1.1719021086008854e-09	0
6283185.307179586	912.6626626626627	1	0.528838392585147	-1.0046856931869046e-09	0
6283185.307179586	3444.994994994995	4	1.4840293489251026	-5.587266838208507e-10	2
6283185.307179586	2971.921921921922	1	-1.0495866888301384	7.10184674005532e-10	1
6283185.307179586	1385.7357357357357	2	-1.4896756167908833	7.036623093672112e-10	2
6283185.307179586	1469.2192192192192	3	-0.47980400772798615	-8.674513981475989e-10	0
6283185.307179586	2867.5675675675675	1	-0.44107514821741645	6.510675316171698e-10	0
6283185.307179586	1504.004004004004	4	0.6603982976449227	1.2431558120514884e-09	0
6283185.307179586	996.1461461461462	4	0.9596815612792624	-7.858583649856454e-10	0
6283185.307179586	2018.818818818819	2	-1.2141574555303407	-3.022984638510496e-10	2
6283185.307179586	2352.7527527527527	1	0.2837153663258487	9.695153996490496e-10	0
6283185.307179586	912.6626626626627	4	1.1144294884744634	1.9443471204589105e-09	0
6283185.307179586	1371.821821821822	2	-1.0154170888227032	-1.8875302918865974e-09	0
6283185.307179586	2512.762762762763	3	-1.0702150389060185	-2.991545062253947e-10	1
6283185.307179586	1977.077077077077	3	0.06580412227223698	-1.7816318005225971e-09	0
6283185.307179586	1552.7027027027027	4	1.087256037107125	1.5302730018397862e-09	0
6283185.307179586	2109.259259259259	1	0.16066656805462443	5.575439640935216e-11	1
6283185.307179586	585.6856856856857	4	1.3631185881473304	-1.518700880506758e-09	2
6283185.307179586	356.1061061061061	2	-0.20340229510082053	1.35497150558699e-09	0
6283185.307179586	1970.1201201201202	1	-0.2711649535800773	7.500579272327106e-10	0
6283185.307179586	467.4174174174174	1	0.4843859515929796	-9.379888573508311e-10	2
6283185.307179586	1274.4244244244244	2	-0.3602997860635835	6.526187342813558e-10	0
6283185.307179586	2978.878878878879	1	0.11227494064147625	-8.859648064205172e-11	1
6283185.307179586	1865.7657657657658	4	0.8242012728163788	1.4086402488742215e-09	0
6283185.307179586	1601.4014014014015	1	-0.10604276233403187	1.518132516581509e-09	0
6283185.307179586	2902.352352352352	2	-0.23556593700517792	5.903963267935154e-10	0
6283185.307179586	2116.2162162162163	3	0.7298909006810659	7.793177274022858e-10	0
6283185.307179586	1330.08008008008	2	-0.643325867385395	5.404517496601118e-10	1
6283185.307179586	1761.4114114114116	4	1.0101029135019899	1.7685980027098392e-09	0
6283185.307179586	1698.7987987987988	1	-0.9712049463525448	1.1545842609694089e-09	0
6283185.307179586	2144.0440440440443	2	0.6569900869733774	-5.125693885123246e-10	1
6283185.307179586	2025.7757757757759	2	0.0006287541380147754	-5.879429807708889e-11	0
6283185.307179586	453.5035035035035	4	-0.4535366002700085	-9.339350731288172e-10	0
6283185.307179586	1984.034034034034	3	-1.115905200106999	-3.376467240951543e-10	2
6283185.307179586	1337.0370370370372	3	1.4739242925501492	-5.317780595066788e-10	2
6283185.307179586	2199.6996996997	2	1.4243236647877735	-8.887853637532115e-10	2
6283185.307179586	2596.2462462462463	4	0.32447734384535454	-7.444826940485618e-10	0
6283185.307179586	3257.157157157157	2	0.9687149465038498	-1.7900933656094195e-10	1
6283185.307179586	1573.5735735735736	4	-0.7941213747321774	1.0503499805330576e-09	0
6283185.307179586	2290.1401401401404	2	-0.3100953473066119	1.9542830770341423e-12	1
6283185.307179586	3264.1141141141143	4	-0.5866869674157982	1.2289279892256884e-09	0
6283185.307179586	1824.0240240240241	4	-0.293152220567342	1.4316705463668979e-09	0
6283185.307179586	1323.1231231231232	3	0.021075810307854548	-1.087062412079496e-09	0
6283185.307179586	2596.2462462462463	2	0.44310425190358815	6.356929345854922e-10	0
6283185.307179586	2568.4184184184187	4	-0.9377135712260928	7.427232298202944e-10	0
6283185.307179586	863.963963963964	4	-0.7258034149893885	-6.44446108248674e-10	0
6283185.307179586	1684.884884884885	1	-0.087820428908022	2.1850460170954228e-10	2
6283185.307179586	2547.5475475475478	3	1.153852695498915	1.4729656955920232e-09	0
6283185.307179586	550.900900900901	4	-1.0927813330860032	1.6428203626152401e-09	2
6283185.307179586	1761.4114114114116	4	-0.9040473352568831	-1.5198422789013228e-09	0
6283185.307179586	3611.961961961962	2	1.0759826245255533	-7.886016867371152e-10	1
6283185.307179586	3159.75975975976	1	-1.0318922180755794	9.13959886560756e-10	0
6283185.307179586	2331.881881881882	2	0.6025631027960849	-1.3522577817629585e-10	1
6283185.307179586	1643.143143143143	2	-1.2019487383983332	-9.97580051094765e-10	1
6283185.307179586	2060.5605605605606	3	1.5686304887613955	9.041812204894479e-10	2
6283185.307179586	2130.13013013013	4	0.5356861485159743	-1.7449019635971182e-09	0
6283185.307179586	2137.087087087087	4	0.5550499393531383	-7.044250498370631e-10	0
6283185.307179586	2311.011011011011	1	-0.9843942643081907	1.958102214399125e-09	0
6283185.307179586	1058.7587587587586	1	1.087412407083069	3.2428904769039223e-11	2
6283185.307179586	1051.801801801802	4	-0.6879110924562493	-9.028595138090472e-10	0
6283185.307179586	2484.934934934935	4	0.44043553771246824	-8.170056156959617e-10	0
6283185.307179586	1970.1201201201202	4	-1.3644415350825216	1.1370730177860502e-09	2
6283185.307179586	1469.2192192192192	1	-0.8304296339903028	1.6662018144170062e-09	0
6283185.307179586	1677.927927927928	2	-1.1144910247583288	-1.9082824768730325e-09	0
6283185.307179586	1469.2192192192192	2	0.7949175251156086	1.7683159967986786e-09	0
6283185.307179586	1664.014014014014	2	0.06272437800058239	1.3918655786053179e-09	0
6283185.307179586	2429.2792792792793	1	-1.1799762335778035	-8.883780679733505e-10	2
6283185.307179586	1017.017017017017	1	-0.43143038997523164	4.931449055116977e-10	0
6283185.307179586	1844.8948948948948	4	-1.430488189766949	1.815379730647935e-09	2
6283185.307179586	1858.8088088088089	3	-0.015395089851923949	-5.028257974286565e-10	0
6283185.307179586	1844.8948948948948	3	0.5089352426202969	-3.3219861618393377e-10	1
6283185.307179586	989.1891891891892	3	1.0785413463482665	-8.899369861744995e-10	2
6283185.307179586	1051.801801801802	1	-1.017891217500456	-1.4382298526742516e-09	0
6283185.307179586	1079.6296296296296	1	1.5296773891348345	-1.3375137787527826e-09	2
6283185.307179586	1545.7457457457458	3	-0.769321619388177	1.7986176218597137e-09	0
6283185.307179586	1761.4114114114116	1	1.2324930594890646	8.874403793509226e-10	2
6283185.307179586	2540.5905905905906	4	-0.42363315315737804	-1.8246921766933075e-09	0
6283185.307179586	752.6526526526527	4	0.1984347029843947	-2.6492150591644533e-10	0
6283185.307179586	1149.1991991991993	4	0.04126852260998781	1.4653286969643542e-09	0
6283185.307179586	1253.5535535535537	3	0.40112581718254914	-3.7225406687212773e-10	2
6283185.307179586	2074.474474474475	1	1.4515648649042872	-7.53886071633532e-10	2
6283185.307179586	1538.788788788789	2	-0.6229961825321042	4.4775587409924916e-10	1
6283185.307179586	2171.871871871872	2	-0.47801429301580733	-9.72175368622025e-10	0
6283185.307179586	1664.014014014014	2	-0.8197136985827453	8.742523504144786e-10	0
6283185.307179586	1691.8418418418419	3	-0.49163386951662313	-4.0943503586780665e-10	1
6283185.307179586	1594.4444444444446	4	-0.533423219078762	1.97488910356498e-09	0
6283185.307179586	1900.5505505505505	4	0.18059908574726546	-1.8489957297790612e-09	0
6283185.307179586	1079.6296296296296	1	-0.6670715998322074	8.224944676438641e-10	0
6283185.307179586	773.5235235235235	3	-0.4117996654852627	-1.985323931438847e-09	0
6283185.307179586	2067.5175175175173	3	-1.5302916631062895	1.653359997849654e-09	2
6283185.307179586	898.7487487487488	3	0.3261792979803091	7.416026338435352e-10	1
6283185.307179586	2137.087087087087	2	-0.07238334321834894	1.2950764344121819e-09	0
6283185.307179586	2526.676676676677	3	0.7848597206210393	1.7664480137596937e-09	0
6283185.307179586	2311.011011011011	4	-0.9070048920349365	8.338049059152067e-10	0
6283185.307179586	1796.1961961961963	1	0.9568874917565866	1.2224636566091022e-09	0
6283185.307179586	2199.6996996997	4	1.1455226741138875	1.6928221826503294e-10	1
6283185.307179586	1963.1631631631633	4	-0.505807724526034	5.181112986489845e-10	1
6283185.307179586	1594.4444444444446	3	1.252589169565757	-3.4836459249027397e-10	2
6283185.307179586	2220.5705705705705	4	0.24767998380701317	1.947103111914895e-09	0
6283185.307179586	3041.4914914914916	1	0.9402059804420295	-1.3885926007182966e-09	0
6283185.307179586	1629.2292292292293	2	0.4004737612100504	-1.9699244983410764e-09	0
6283185.307179586	1017.017017017017	2	0.6071079416315897	1.750958545554177e-09	0
6283185.307179586	2471.021021021021	4	1.4755793503905332	1.085743755240743e-09	1
6283185.307179586	1330.08008008008	4	0.5819134151845833	9.278350658288373e-10	0
6283185.307179586	2074.474474474475	4	-1.4859765107877723	5.259673577497435e-10	2
6283185.307179586	1023.973973973974	3	0.22555745698295615	1.4168565233673834e-09	0
6283185.307179586	1455.3053053053054	4	1.280796540074197	6.656471914785495e-10	1
6283185.307179586	2971.921921921922	2	-1.5549566131968915	1.0350960313542264e-09	1
6283185.307179586	2157.957957957958	3	0.4262316512060036	-1.8877930245389757e-09	0
6283185.307179586	1218.7687687687687	1	-0.706732399460772	9.55758932351806e-10	0
6283185.307179586	1246.5965965965966	4	-0.5538663023607555	-1.5291927979291652e-09	0
6283185.307179586	2547.5475475475478	4	-0.6058700564189328	-6.732915013927494e-10	0
6283185.307179586	3284.984984984985	2	0.8129567214964979	3.6051113869518353e-10	2
6283185.307179586	1636.1861861861862	3	0.9678612522474084	3.446439065553809e-10	2
6283185.307179586	1691.8418418418419	3	-0.37681504765527074	1.9607913919835092e-09	0
6283185.307179586	690.04004004004	4	-0.8019348663171403	-3.5646583718766366e-10	1
6283185.307179586	1768.3683683683685	1	-1.5348498613056947	-9.054819633925147e-10	1
6283185.307179586	2992.792792792793	3	1.1718625244980037	5.47614492138189e-10	2
6283185.307179586	3382.3823823823823	3	-0.7184221171775848	-6.68829812729085e-10	0
6283185.307179586	1364.864864864865	3	0.025048050027721258	1.6541786731147687e-09	0
6283185.307179586	843.0930930930931	2	0.22668235695444539	1.8857167644733394e-09	0
6283185.307179586	1239.6396396396397	3	-0.731952716762096	-6.036109874016286e-10	1
6283185.307179586	1865.7657657657658	4	1.0452925704748237	1.601410151414697e-09	0
6283185.307179586	1072.6726726726727	1	0.976308040541709	6.732475536948967e-10	2
6283185.307179586	1037.887887887888	2	1.5455332746193577	-1.7324240298246256e-09	1
6283185.307179586	2617.1171171171172	2	0.4491021651162379	-2.3527270025119716e-10	1
6283185.307179586	2644.944944944945	1	0.6231829876993369	-3.1553854356014466e-10	1
6283185.307179586	1197.897897897898	2	1.1707282691190843	1.5072124760820078e-09	0
6283185.307179586	1114.4144144144145	3	-0.32231847109226197	2.3482812027506858e-12	2
6283185.307179586	2213.613613613614	3	0.5086121247409783	-9.590268107503293e-10	0
6283185.307179586	1712.7127127127128	3	1.315154858745351	1.909833500813383e-09	0
6283185.307179586	1837.937937937938	4	-0.2111645526056014	-1.1601743058120244e-09	0
6283185.307179586	2206.6566566566567	4	-0.43335935531614167	1.6119279399008754e-09	0
6283185.307179586	2011.8618618618618	2	-0.827094918991044	8.077418215787844e-10	0
6283185.307179586	3465.865865865866	2	-1.3407900171972902	4.684621457492265e-10	2
6283185.307179586	1977.077077077077	3	-1.365248948244255	1.7047319837970385e-09	2
6283185.307179586	1830.980980980981	2	-0.6349613154989079	-1.442305626874366e-09	0
6283185.307179586	1504.004004004004	2	-1.363227671247516	1.8251689849486604e-10	2
6283185.307179586	2185.7857857857857	4	1.2532440106888743	1.142381718371174e-09	2
6283185.307179586	2144.0440440440443	3	-1.5660586195426656	-5.880789169558728e-10	1
6283185.307179586	2185.7857857857857	2	0.9734634904576454	-3.31546515928848e-10	2
6283185.307179586	1309.2092092092093	1	-1.3448860146101387	1.6829620422315978e-09	1
6283185.307179586	2561.4614614614616	2	-0.823795726912565	1.553339683378066e-09	0
6283185.307179586	1629.2292292292293	4	-1.4742735032180414	1.1921516714136604e-09	2
6283185.307179586	3145.845845845846	1	1.5398177518364506	-1.7882430261091648e-09	2
6283185.307179586	1274.4244244244244	1	0.6298057791143039	1.2750934070313837e-09	0
6283185.307179586	2192.742742742743	4	0.5777423388448759	-6.541662849184947e-10	0
6283185.307179586	3090.19019019019	3	-0.7131504871985609	1.5229595924345351e-09	0
6283185.307179586	1128.3283283283283	3	0.11632907722854258	-5.122320347211918e-10	0
6283185.307179586	2206.6566566566567	1	0.8729621664680756	1.5367158290734488e-09	0
6283185.307179586	1997.947947947948	2	1.2733403427627938	-1.7875540311418857e-09	0
6283185.307179586	1977.077077077077	3	0.5671664995663241	5.049210699189458e-10	1
6283185.307179586	919.6196196196197	2	0.7949567642792239	-1.922002390728929e-09	0
6283185.307179586	1643.143143143143	4	-0.9741362164988984	-7.611811536111808e-10	0
6283185.307179586	2624.0740740740744	2	1.2772187203938539	1.0883816834228543e-09	1
6283185.307179586	1510.960960960961	1	0.8430999450054215	-7.635558502654935e-10	2
6283185.307179586	2004.904904904905	2	1.3754206384520389	-1.7566241412142163e-09	1
6283185.307179586	1434.4344344344345	3	1.0919724183702697	-4.2902440754220903e-10	1
6283185.307179586	3500.6506506506507	4	-0.3289241782457337	-5.239024218568332e-10	0
6283185.307179586	1872.7227227227227	4	-0.05006352661606961	1.682725016108038e-09	0
6283185.307179586	2116.2162162162163	1	0.28802644505871267	-1.7247034589262622e-10	2
6283185.307179586	1844.8948948948948	4	0.2666044849118179	-1.6359067633770331e-09	0
6283185.307179586	1093.5435435435436	2	-0.10482327298365379	1.115284340071948e-09	0
6283185.307179586	2213.613613613614	1	1.284846638845603	9.744034109472545e-11	2
6283185.307179586	3347.5975975975975	1	-1.3522643833161965	-6.948691278999586e-11	2
6283185.307179586	1497.047047047047	2	-0.6306461406782748	-9.357011910468232e-10	0
6283185.307179586	1010.0600600600601	1	-0.42985837540630034	1.922359222032602e-09	0
6283185.307179586	1657.0570570570571	2	1.0067577797485114	5.24872775722896e-10	2
6283185.307179586	2951.051051051051	1	1.2264148391342022	-2.1426870883289217e-10	2
6283185.307179586	1824.0240240240241	1	-0.03769461631576565	-9.746884120536912e-10	0
6283185.307179586	648.2982982982983	4	1.4896218757854003	1.9368286401143982e-09	1
6283185.307179586	1427.4774774774776	4	0.9746401777643401	1.744073907960023e-10	1
6283185.307179586	2046.6466466466468	2	-0.8725887312805247	-1.6469662859664363e-09	0
6283185.307179586	2067.5175175175173	4	-1.3125996060712342	-1.7070198617435552e-09	0
6283185.307179586	2011.8618618618618	1	-1.2191795736818936	-2.006766288540592e-10	2
6283185.307179586	1517.917917917918	2	-1.2498201983968635	-4.339887913224842e-10	1
6283185.307179586	1323.1231231231232	1	0.29835560002096706	4.0041573369418484e-10	1
6283185.307179586	2185.7857857857857	3	0.973199696831121	-2.380147974076122e-10	1
6283185.307179586	2742.3423423423424	4	0.9784540835150732	2.7996631369225024e-10	2
6283185.307179586	1851.851851851852	2	0.6413227395331473	4.709220308327008e-10	2
