axial trapping frequency (MHz) 	 velocity(m/s) 	 ion collided with 	 angle(rads) 	 collision offset(m) 	 reorder? (1 is reorder 2 is ejection) 
6283185.307179586	2102.3023023023025	5	-0.4921511111875241	3.692850645912999e-10	1
6283185.307179586	1065.7157157157158	9	-0.5682355484276553	4.0705307399533114e-11	2
6283185.307179586	1371.821821821822	7	-1.2814339765399592	5.718997328280291e-10	1
6283185.307179586	1796.1961961961963	3	-0.7745527186551767	-1.7357485317646507e-09	1
6283185.307179586	2992.792792792793	1	1.0214410373946303	-2.7997312316621687e-10	2
6283185.307179586	3013.6636636636636	4	-0.280623929838242	1.8778487153486494e-09	1
6283185.307179586	613.5135135135135	2	0.15245786251233695	-9.979753765176432e-11	1
6283185.307179586	2213.613613613614	4	-1.029076586365349	1.7425563346927265e-09	1
6283185.307179586	2422.322322322322	4	0.47919249467590674	2.1992534291256374e-10	2
6283185.307179586	2164.914914914915	2	-0.5471594011898671	8.783961023691207e-11	2
6283185.307179586	3090.19019019019	2	-0.7716474899741436	-1.1080377877491846e-09	1
6283185.307179586	1357.9079079079079	8	1.1997295788653655	1.2009360917821234e-09	1
6283185.307179586	1197.897897897898	3	0.3366426580965627	1.6585163957258658e-09	1
6283185.307179586	1190.940940940941	2	-0.856042596679157	-1.769617406663927e-10	2
6283185.307179586	1504.004004004004	9	0.8225677917323275	5.415950598178418e-10	1
6283185.307179586	996.1461461461462	2	1.560736446577284	1.5761095772680537e-09	2
6283185.307179586	2429.2792792792793	4	0.3977102087448261	-1.9279421745310024e-09	1
6283185.307179586	1378.7787787787788	1	0.37728390979126036	-1.7404273903271298e-09	1
6283185.307179586	3424.124124124124	7	-1.4053099086221328	4.848851832090038e-10	1
6283185.307179586	1288.3383383383384	8	0.0019068464993667877	-1.4264207137725315e-09	1
6283185.307179586	1427.4774774774776	6	-1.021238887959158	6.415682931027908e-10	2
6283185.307179586	404.8048048048048	5	-0.06873244572984194	-4.8634785085635715e-11	2
6283185.307179586	1170.0700700700702	5	0.7474147179669299	-9.57164586952144e-10	1
6283185.307179586	1810.11011011011	9	1.20250314285312	-3.113024644839556e-11	1
6283185.307179586	2610.16016016016	5	-0.12435461193590491	-6.35617020285747e-11	2
6283185.307179586	1309.2092092092093	7	0.9718214129100491	1.6348557262098478e-09	1
6283185.307179586	1817.0670670670672	7	-0.27853921980006957	-6.775320491163774e-10	1
6283185.307179586	1664.014014014014	6	-0.07782706474998724	-1.030158770945754e-09	1
6283185.307179586	1740.5405405405406	5	0.6843022984105982	-1.5369285368846752e-09	1
6283185.307179586	2304.054054054054	6	0.6458345907974743	7.769035316294956e-10	1
6283185.307179586	1072.6726726726727	9	1.321277984378228	2.9784566255493867e-10	1
6283185.307179586	1858.8088088088089	6	-0.6802787927023458	4.680680644098116e-10	2
6283185.307179586	759.6096096096096	6	-1.1642681460028832	7.107891834190607e-10	2
