axial trapping frequency (MHz) 	 velocity(m/s) 	 ion collided with 	 angle(rads) 	 collision offset(m) 	 reorder? (1 is reorder 2 is ejection) 
6283185.307179586	1601.4014014014015	4	-0.5628465627173718	-1.5335186019250431e-09	1
6283185.307179586	1580.5305305305305	1	1.0012201298338597	1.4269485250849009e-10	2
6283185.307179586	2338.838838838839	2	-0.1731714360237333	5.330370396555666e-10	1
6283185.307179586	1462.2622622622623	2	-1.3035963864218227	-8.419120283062563e-10	2
6283185.307179586	3076.2762762762763	3	0.7496752860276459	1.4649221977986249e-09	1
6283185.307179586	1824.0240240240241	4	-0.6307336222080475	1.2031338454577823e-10	2
6283185.307179586	3771.971971971972	4	-1.3305555046469877	1.3581319713801195e-09	1
6283185.307179586	905.7057057057058	5	0.4874984124084758	1.6869762381671035e-09	1
6283185.307179586	3236.286286286286	4	-0.3306937218981394	-9.954115382549777e-10	1
6283185.307179586	2213.613613613614	5	-0.16996221944910994	-1.967685960553852e-09	1
6283185.307179586	857.007007007007	1	-1.142454952186348	1.145901200856287e-09	1
6283185.307179586	3431.0810810810813	4	-0.6249408355498594	6.312360757641523e-12	2
6283185.307179586	2631.031031031031	8	1.3089936881710664	8.456265233174946e-10	2
6283185.307179586	1135.2852852852852	6	0.7894957807259546	-1.9622402903098444e-09	1
6283185.307179586	2032.7327327327328	3	0.9298994834382883	-1.8381138790730979e-09	1
6283185.307179586	1170.0700700700702	2	1.2186437685130422	7.291101308524404e-10	1
6283185.307179586	1218.7687687687687	2	0.16309540624094687	1.4052888048585924e-09	1
6283185.307179586	1698.7987987987988	7	-0.053899397311291564	-4.683663676088941e-10	1
6283185.307179586	3451.951951951952	1	1.4603677033281643	1.3212300016570893e-09	2
6283185.307179586	1566.6166166166167	6	0.49053039175111124	1.1130121370227103e-09	1
6283185.307179586	564.8148148148148	10	0.5812031940189444	-1.1816842038106127e-09	1
6283185.307179586	2297.097097097097	8	0.6761091061303834	-7.895975134667976e-10	1
6283185.307179586	1051.801801801802	9	1.522986226166906	3.645856871293916e-10	2
6283185.307179586	1434.4344344344345	10	-0.3072653683814277	-3.0078744934011725e-10	1
6283185.307179586	1824.0240240240241	5	-0.3056783905540743	1.2894613170982532e-09	1
6283185.307179586	1789.2392392392394	8	-1.3822931451369103	1.2132254323231186e-09	2
6283185.307179586	1253.5535535535537	10	0.3179915928132431	9.511030785640742e-10	1
6283185.307179586	1670.970970970971	2	-1.091654382444923	9.994305321011316e-10	1
6283185.307179586	1935.3353353353355	1	0.05461893997692879	1.1296851005169938e-09	1
6283185.307179586	1490.0900900900901	10	0.7333349595903313	-8.109241098607717e-10	1
6283185.307179586	947.4474474474474	6	0.47854252238114947	-2.1675412136825625e-10	1
6283185.307179586	328.27827827827826	5	-1.1087023198628791	-1.8343680557959147e-09	1
6283185.307179586	1023.973973973974	9	-0.5087602552910782	2.620377133945627e-10	1
6283185.307179586	4405.055055055055	2	0.9799443707741489	1.870581360486474e-09	1
6283185.307179586	1107.4574574574574	3	0.717506608179431	-5.381188134639347e-10	2
6283185.307179586	857.007007007007	1	0.07716780792200573	-1.354197247227899e-09	1
6283185.307179586	2123.1731731731734	3	0.336843418928626	1.8343940612530655e-09	1
6283185.307179586	1643.143143143143	3	-0.14297340136517422	-1.105024253154407e-09	1
6283185.307179586	2116.2162162162163	9	-0.5305932519981456	1.4976013485537726e-09	1
6283185.307179586	1309.2092092092093	2	-0.80625395068617	-1.6891317505825635e-09	1
6283185.307179586	1636.1861861861862	4	-0.8866673076903246	-8.968615655738127e-10	1
6283185.307179586	1135.2852852852852	6	-0.7283082307886984	-4.953455546495144e-10	1
6283185.307179586	2923.223223223223	6	1.4981870816336644	-1.710432446419091e-09	1
6283185.307179586	1740.5405405405406	7	-0.4639428593758894	-1.2634362291490606e-09	1
6283185.307179586	1504.004004004004	9	0.6811851070164034	3.9821183786604973e-10	2
6283185.307179586	1761.4114114114116	2	-0.46783332543538014	-1.3505862977269563e-09	1
6283185.307179586	1399.6496496496497	5	-1.513908150988409	1.269982816235398e-09	2
6283185.307179586	1817.0670670670672	3	0.9929363856701077	1.7976222150146348e-09	1
6283185.307179586	1337.0370370370372	3	0.462449420721728	-1.2660479304581673e-09	1
6283185.307179586	3291.941941941942	10	-1.0341171027000131	4.4685225701809464e-10	1
6283185.307179586	2763.2132132132133	5	-0.3936146767715252	1.082201121730563e-09	1
6283185.307179586	1177.027027027027	6	0.09057907415065847	-1.2454515097660034e-09	1
6283185.307179586	2081.4314314314315	9	0.6773499358196364	-3.790684706278657e-10	2
6283185.307179586	2700.6006006006005	7	-0.19046278126283434	-7.413286098475442e-10	1
6283185.307179586	2025.7757757757759	10	0.28687822595076984	-1.3158153350879336e-09	1
6283185.307179586	536.986986986987	5	-0.0713260590408058	-1.0334491182029137e-09	1
6283185.307179586	2116.2162162162163	4	1.5357040730591045	-1.9426089832235723e-09	2
6283185.307179586	780.4804804804805	7	-1.5697084523342484	-6.917470167315769e-10	1
6283185.307179586	2658.858858858859	5	-1.4645848337149379	-6.246030551112183e-10	1
6283185.307179586	863.963963963964	8	1.253703531030009	1.0784375248996525e-09	1
6283185.307179586	1107.4574574574574	8	-0.4334391930668031	-1.3787832779853849e-09	1
6283185.307179586	1844.8948948948948	7	1.309151042743892	-5.542144317255713e-10	2
6283185.307179586	759.6096096096096	7	-0.9326263489079815	1.4161899126270914e-09	1
6283185.307179586	3744.1441441441443	10	1.2099425987982242	-1.8028126126626716e-09	1
6283185.307179586	1817.0670670670672	2	0.5557642275227108	1.906100602846685e-09	1
6283185.307179586	2081.4314314314315	7	1.5171028221188099	-7.019480563494783e-10	2
6283185.307179586	613.5135135135135	4	0.7600567449885265	5.255086097243085e-10	1
6283185.307179586	1594.4444444444446	1	-1.0176770857462096	5.921004286416934e-10	2
6283185.307179586	1350.950950950951	6	-0.6831641766250576	1.2687361663384722e-10	1
6283185.307179586	2046.6466466466468	5	0.08242922987377854	-1.2079212822132897e-10	1
6283185.307179586	599.5995995995996	3	1.176804000003116	-1.5548926624880592e-10	2
6283185.307179586	1830.980980980981	8	0.6289285829094555	-1.0315842963765155e-09	1
6283185.307179586	1698.7987987987988	4	0.6824620719275334	-5.287099984507181e-10	2
6283185.307179586	1949.2492492492493	1	0.199395783260099	-1.8230034405496421e-09	1
6283185.307179586	543.943943943944	5	1.2683142434804329	6.716876249162325e-11	1
6283185.307179586	1441.3913913913914	8	-0.4886713698706071	5.135482822576389e-10	1
6283185.307179586	1949.2492492492493	2	-0.15574379167875563	1.1079814762008084e-09	1
6283185.307179586	1712.7127127127128	10	-0.1932557115946203	1.9091998596670873e-09	1
6283185.307179586	258.70870870870874	9	-1.2113055314461043	1.4207230154641235e-09	1
6283185.307179586	390.8908908908909	3	-0.5427489233453677	4.802542173217815e-10	1
6283185.307179586	2157.957957957958	5	-1.5615095155606233	6.039761631785735e-10	1
6283185.307179586	1204.854854854855	8	-0.6540552397766561	1.1261115229559677e-09	1
6283185.307179586	2032.7327327327328	4	0.7317581574231449	-3.951672401062467e-10	2
6283185.307179586	2387.5375375375374	9	-0.6773999764497439	1.0532043424480505e-09	1
6283185.307179586	1837.937937937938	1	0.6117532232647855	-1.922081776808515e-09	1
6283185.307179586	947.4474474474474	10	-1.0982549284228886	4.5838333494661613e-10	2
6283185.307179586	1538.788788788789	9	-0.155411830567584	-1.2957278026767285e-09	1
6283185.307179586	745.6956956956957	5	1.3806121252692192	1.2008284822199895e-09	1
6283185.307179586	1107.4574574574574	1	-0.40362294640415053	-6.695212282596863e-10	1
6283185.307179586	1239.6396396396397	3	0.8918426047906367	1.4227213572792008e-09	1
6283185.307179586	1935.3353353353355	9	0.6776561478183791	1.6520274787647278e-09	1
6283185.307179586	1677.927927927928	5	1.486021753961793	-1.1902815709895656e-09	1
6283185.307179586	1114.4144144144145	6	-1.2745300228917478	1.0799594767194966e-09	2
6283185.307179586	1343.993993993994	8	1.2455758939926884	1.8504394078596658e-09	1
6283185.307179586	620.4704704704704	3	0.6429166030562361	6.850979532120451e-10	1
6283185.307179586	1107.4574574574574	1	1.4952568983037406	-1.86731730308646e-10	2
6283185.307179586	2916.2662662662665	10	-0.8579485868128828	-1.674076371912995e-09	1
6283185.307179586	1684.884884884885	6	0.7235444812199758	-3.6547849168399803e-10	2
6283185.307179586	613.5135135135135	1	0.24261910415735932	1.7258045986199221e-09	1
6283185.307179586	870.9209209209209	7	-1.5549126881501558	-1.4976358258961372e-09	1
6283185.307179586	710.910910910911	8	0.030339886857073894	1.8017524748882163e-09	1
6283185.307179586	1803.1531531531532	6	-1.5418669064331152	-8.955461107802622e-10	1
6283185.307179586	1281.3813813813815	3	0.8793952900732531	-1.3938510492276574e-09	1
6283185.307179586	1197.897897897898	2	1.276492477804469	1.4009357979858167e-09	1
6283185.307179586	2317.967967967968	9	-0.464608036615515	-4.847054339745912e-10	1
6283185.307179586	870.9209209209209	3	0.12723091595517988	5.646005199229077e-10	1
6283185.307179586	801.3513513513514	1	0.7959119134252841	-3.584760297509244e-10	2
6283185.307179586	1434.4344344344345	9	-1.226209141907377	9.209580528527361e-10	1
6283185.307179586	912.6626626626627	8	-0.6156792765135196	-9.176840227416792e-10	1
6283185.307179586	2644.944944944945	1	-1.1013203014575135	-9.733152414395989e-10	1
6283185.307179586	801.3513513513514	2	1.5704297499694908	-1.3815932486780022e-09	1
6283185.307179586	1684.884884884885	10	-0.6312654993356246	9.671055218008366e-10	1
6283185.307179586	1552.7027027027027	2	-0.03813145835378262	-3.3059652338286977e-10	1
6283185.307179586	843.0930930930931	10	0.37389384783984525	-1.6993330226868092e-09	1
6283185.307179586	1274.4244244244244	7	-0.7747811890358637	-9.837339690543803e-10	1
6283185.307179586	2874.5245245245246	10	1.5243269469771827	6.610772271526886e-10	2
6283185.307179586	836.1361361361362	7	-1.433272982572456	-1.3517076534334703e-09	1
6283185.307179586	2561.4614614614616	10	1.016903695585658	1.4999143777681523e-09	1
6283185.307179586	2241.4414414414414	2	-0.732640424337269	-2.7963308452628833e-10	2
6283185.307179586	1754.4544544544544	8	1.2687842674320557	3.974792475914903e-10	2
6283185.307179586	1288.3383383383384	6	0.9245498726006387	7.687294904741102e-10	2
6283185.307179586	1921.4214214214214	7	0.2164162362417721	1.792882421649766e-09	1
6283185.307179586	1281.3813813813815	2	-0.523022791926919	5.84956225198164e-11	2
6283185.307179586	641.3413413413414	5	0.22724016163375116	-1.4320454248115815e-09	1
6283185.307179586	1462.2622622622623	10	-1.3799647321952238	-1.2548236841512291e-09	2
6283185.307179586	2283.1831831831832	4	-1.466394367966355	-1.6407898943304324e-09	1
6283185.307179586	2415.3653653653655	3	-0.5335238329684995	3.1971783621512437e-10	2
6283185.307179586	1615.3153153153153	5	0.14563238279010804	-1.2170106251686664e-09	1
6283185.307179586	2304.054054054054	10	-0.9179628164875384	-1.0816071630600708e-10	2
6283185.307179586	1142.2422422422424	4	-1.2030210491780058	8.846441676372695e-10	1
6283185.307179586	3396.2962962962965	6	1.5430309168139336	-1.643101974941704e-09	2
6283185.307179586	1670.970970970971	3	-1.3532879303271308	1.092251171398553e-09	2
6283185.307179586	1837.937937937938	8	-0.8951601769535749	1.964421414571456e-09	1
6283185.307179586	2937.1371371371374	6	1.017805991224237	1.6173545071878515e-09	1
6283185.307179586	1406.6066066066066	7	0.2700882967356033	-1.7902407337409334e-09	1
6283185.307179586	2123.1731731731734	4	1.3907007449129623	-1.1964450313837101e-09	2
6283185.307179586	2735.3853853853852	4	-0.8471469799669606	1.5638008320619657e-09	1
6283185.307179586	870.9209209209209	2	-0.09149531675868627	1.6119534963714758e-09	1
6283185.307179586	1065.7157157157158	6	-0.714432480103136	-1.9240390831931367e-09	1
6283185.307179586	432.63263263263264	3	0.8538582198522287	1.9097923102737253e-09	1
6283185.307179586	2004.904904904905	7	0.3629879025035505	5.212678935339035e-10	1
6283185.307179586	2631.031031031031	4	-0.7211259593262251	-1.1136453554235893e-09	1
6283185.307179586	2011.8618618618618	5	-0.4694559752880554	1.7460449913220129e-09	1
6283185.307179586	3145.845845845846	7	0.7785250720858135	-1.627985411871745e-09	1
6283185.307179586	2860.610610610611	10	-1.2443879867858536	8.121444916874402e-10	1
6283185.307179586	1566.6166166166167	9	1.2048589115312982	5.39840869399493e-10	1
6283185.307179586	1044.8448448448448	7	-1.0741065762589095	-1.7056855955095247e-09	1
6283185.307179586	961.3613613613613	6	1.3852812419961946	1.7605282742456082e-09	2
6283185.307179586	2171.871871871872	10	-1.3964091906005431	-1.7741713460850922e-09	1
6283185.307179586	1608.3583583583584	4	1.3098832760636867	1.4114066229725025e-09	1
6283185.307179586	745.6956956956957	3	-0.6331440292141945	-1.4543646606527245e-09	1
6283185.307179586	1810.11011011011	2	1.170413499254407	8.541821002217397e-10	2
6283185.307179586	1643.143143143143	6	-0.22354069461301274	-2.8042160823360635e-11	2
6283185.307179586	1538.788788788789	6	1.1722010060364427	7.218269541347823e-10	1
6283185.307179586	1517.917917917918	5	-1.1686384021912437	1.444230034579374e-09	1
6283185.307179586	1900.5505505505505	7	-1.4095397129071858	-3.20153001572304e-10	2
6283185.307179586	1406.6066066066066	10	-0.445931320296697	-3.0908683245082754e-10	1
6283185.307179586	2018.818818818819	7	-0.9480501425576726	-1.467770545633146e-09	1
6283185.307179586	1935.3353353353355	8	0.21265629147349574	-9.766422755808044e-10	1
6283185.307179586	1893.5935935935936	5	0.755253319978908	1.3070228213543718e-09	1
6283185.307179586	1330.08008008008	2	0.10944065333457598	1.946600578676663e-09	1
6283185.307179586	2672.772772772773	4	-1.448740965539041	9.951716522902829e-10	1
6283185.307179586	3312.812812812813	5	0.764784264389784	-1.3885745702787028e-09	1
6283185.307179586	1142.2422422422424	5	0.1000068335354245	1.4099716106767146e-09	1
6283185.307179586	1288.3383383383384	5	-0.8639882432753405	-3.2570544699440874e-10	1
6283185.307179586	1427.4774774774776	8	1.2464305297030691	-1.3586704025827517e-09	1
6283185.307179586	2157.957957957958	9	-0.34290181870641434	5.31882667233514e-10	1
6283185.307179586	2060.5605605605606	10	-1.4686613195058464	-3.7306483446918154e-10	2
6283185.307179586	2951.051051051051	3	0.0674520197690851	-3.036444552263657e-10	1
6283185.307179586	3152.802802802803	9	1.450886504618365	-3.084141510680416e-10	2
