axial trapping frequency (MHz) 	 velocity(m/s) 	 ion collided with 	 angle(rads) 	 collision offset(m) 	 reorder? (1 is reorder 2 is ejection) 
6283185.307179586	1107.4574574574574	8	1.248320962824641	-1.3620418253653948e-09	2
6283185.307179586	1044.8448448448448	2	0.9956808572594769	-9.071309075423325e-10	1
6283185.307179586	3841.541541541542	5	0.3130576717048992	-9.410813340611792e-10	1
6283185.307179586	2923.223223223223	4	1.3371785476724578	-1.2691490733574617e-09	1
6283185.307179586	2178.828828828829	9	-1.2577776507360778	-6.236904028851515e-10	1
6283185.307179586	1246.5965965965966	1	1.1691332967285493	1.1444014580415165e-09	1
6283185.307179586	1413.5635635635635	4	1.4462048095481497	-1.1630309067542709e-09	2
6283185.307179586	2540.5905905905906	10	-0.14639192776903998	3.638021553593617e-10	2
6283185.307179586	1719.6696696696697	10	1.2529910936601714	-1.0157714836254775e-09	1
6283185.307179586	2672.772772772773	10	0.08259417119536638	8.359173536559097e-10	1
6283185.307179586	1844.8948948948948	8	-0.7670321748928391	1.2577642805272553e-09	1
6283185.307179586	1017.017017017017	3	0.263427868148735	6.51313600253115e-10	1
6283185.307179586	3639.7897897897897	1	0.9096280951814073	4.0411112480697835e-10	1
6283185.307179586	1190.940940940941	5	1.3033365540062722	-1.622437743921479e-09	1
6283185.307179586	2227.5275275275276	6	0.05020479153952895	6.589948706878532e-10	1
6283185.307179586	954.4044044044044	8	-0.9495262346123011	1.9034170854296266e-12	2
6283185.307179586	947.4474474474474	7	1.5624800628853648	-9.330738746900616e-10	1
6283185.307179586	2311.011011011011	1	1.1801248401636544	-1.94234088308736e-09	1
6283185.307179586	1420.5205205205204	9	0.07170934750401847	1.6599443341966223e-09	1
6283185.307179586	2185.7857857857857	4	-1.474283458453309	1.37012173430726e-09	1
6283185.307179586	780.4804804804805	3	-0.8345921844300973	-1.5955375536350625e-09	1
6283185.307179586	2728.4284284284286	6	-1.400823208121871	3.2270463875124237e-10	1
6283185.307179586	2881.4814814814818	2	-0.947100541544024	-1.9153603147353826e-09	1
6283185.307179586	2436.2362362362364	8	1.1817499981738835	1.4542378805259084e-10	2
6283185.307179586	1448.3483483483483	2	-0.7253809703083479	-1.8363931727955193e-10	1
6283185.307179586	2137.087087087087	7	0.8688093541499851	8.195033724905794e-10	1
6283185.307179586	1177.027027027027	7	-0.46634662613381606	-3.5224733724592473e-10	2
6283185.307179586	1497.047047047047	3	-0.973325108709826	-1.162376978281675e-10	2
6283185.307179586	1990.9909909909911	6	1.1749925443703089	-1.8082364209942625e-10	1
6283185.307179586	1629.2292292292293	3	-0.31890722118475434	4.3711964977133184e-10	1
6283185.307179586	2387.5375375375374	7	-0.12638795846076833	-9.93414152216488e-10	1
6283185.307179586	884.8348348348349	8	1.2398501305521386	9.167069192592732e-10	2
6283185.307179586	2011.8618618618618	5	0.7109188092159022	1.4429017456565095e-10	1
6283185.307179586	1281.3813813813815	1	0.7378233562847147	-1.643702026769077e-09	1
6283185.307179586	1253.5535535535537	6	-0.36039509065276953	-7.458036380284385e-10	1
6283185.307179586	961.3613613613613	3	-1.526183706206107	-9.294025355120961e-10	2
6283185.307179586	2443.193193193193	10	0.5980426364666882	-1.6886640888525523e-09	1
6283185.307179586	1371.821821821822	9	1.0365988099905108	3.5240274027906504e-10	2
6283185.307179586	2130.13013013013	10	-1.2850281603513314	-1.4479258008866786e-09	1
6283185.307179586	1775.3253253253254	2	1.460268931240004	1.1254947965472818e-09	1
6283185.307179586	1406.6066066066066	9	-1.5706567137918124	5.770309702139606e-10	1
6283185.307179586	1545.7457457457458	5	0.6220130983471441	7.765309318090517e-10	1
6283185.307179586	2074.474474474475	1	-0.8373378677811331	-4.3177339793594624e-10	1
