axial trapping frequency (MHz) 	 velocity(m/s) 	 ion collided with 	 angle(rads) 	 collision offset(m) 	 reorder? (1 is reorder 2 is ejection) 
6283185.307179586	1030.930930930931	4	-1.2581286686931343	5.86746973038099e-10	2
6283185.307179586	1524.8748748748749	3	-0.0020781609278210933	1.2737257033387071e-09	1
6283185.307179586	2665.8158158158158	7	0.758878349090029	1.5222952876080806e-09	1
6283185.307179586	1601.4014014014015	1	-0.9643851019992431	3.90648226657052e-10	2
6283185.307179586	3062.3623623623625	7	1.4859735620768473	8.237705858661358e-10	2
6283185.307179586	2123.1731731731734	5	-1.2767951473553845	-1.8396172751220284e-09	1
6283185.307179586	2582.3323323323325	5	-0.5535850386404024	-1.295240022385559e-09	1
6283185.307179586	3778.928928928929	7	-1.4251078577649419	-9.132259663184118e-10	1
6283185.307179586	1274.4244244244244	7	1.169618953812361	1.6518882837169993e-09	1
6283185.307179586	2617.1171171171172	8	0.4556721020040908	4.258947974138996e-10	2
6283185.307179586	2484.934934934935	1	1.139858741825945	-6.431155207276326e-10	2
6283185.307179586	759.6096096096096	5	-0.261975636459137	-1.146420950763523e-09	1
6283185.307179586	2269.2692692692694	3	-1.254253682221219	-8.876541003963535e-10	2
6283185.307179586	1524.8748748748749	2	0.09395492455213961	-4.4507249690851e-11	1
6283185.307179586	1684.884884884885	2	0.5026566561401413	4.753265618300129e-10	1
6283185.307179586	2025.7757757757759	2	0.7550920529951313	-9.472690185626905e-10	1
6283185.307179586	773.5235235235235	2	-0.222010443667779	1.7491072842607584e-09	1
6283185.307179586	1914.4644644644645	5	-0.6667146945618453	-4.480933746973186e-10	1
6283185.307179586	1156.1561561561562	6	-0.8378849038249891	-3.02000089752625e-10	1
6283185.307179586	1622.2722722722724	8	-0.018121061556833462	7.899481653909319e-10	1
6283185.307179586	2714.5145145145148	1	0.9412769190531929	-1.9733838708060885e-09	1
6283185.307179586	3305.855855855856	7	0.6013075221348236	-3.118769926561793e-10	2
6283185.307179586	1065.7157157157158	8	0.023043596525657906	1.8237203953402229e-09	1
6283185.307179586	1517.917917917918	2	-0.11162577434111709	-1.8195845710402666e-09	1
6283185.307179586	1058.7587587587586	7	-1.1784201419291085	-5.070421196121746e-10	2
6283185.307179586	1253.5535535535537	4	-0.5398478063374887	-2.395796248609195e-10	1
6283185.307179586	1601.4014014014015	4	1.100073491807787	-1.8402113673114228e-09	1
6283185.307179586	1190.940940940941	6	0.9224143728636949	1.8866911149010137e-09	1
6283185.307179586	3493.6936936936936	8	1.044490948212546	-1.4170680016055548e-09	1
6283185.307179586	1622.2722722722724	5	-0.8465842166302816	-6.53490082492139e-10	1
6283185.307179586	536.986986986987	7	0.608416011314806	6.603144024239725e-10	1
6283185.307179586	2484.934934934935	6	-0.665067355228291	1.520174244375127e-11	1
6283185.307179586	3264.1141141141143	5	-1.1736456207037727	-1.6917100815188315e-09	1
6283185.307179586	1017.017017017017	5	-0.6707215971996228	-3.525067634312547e-10	1
6283185.307179586	1003.1031031031031	1	-1.3144426643330736	-1.1009046335782712e-09	2
6283185.307179586	1712.7127127127128	3	0.3288047862603316	2.523808356041686e-10	1
6283185.307179586	1197.897897897898	7	0.5660251365856528	-5.386942218101397e-10	1
6283185.307179586	2895.3953953953956	7	-0.8240432658894893	-8.604569830614436e-10	1
6283185.307179586	1886.6366366366367	8	-1.080766431622897	-7.230907720871987e-10	2
6283185.307179586	1643.143143143143	5	-1.5248579926916237	1.2853956860414157e-09	2
6283185.307179586	801.3513513513514	4	0.20667430857407054	3.428488576143439e-10	1
6283185.307179586	2999.7497497497498	1	0.8932562879451664	1.1001568476272708e-10	2
6283185.307179586	1413.5635635635635	8	1.2419354748152434	5.044601689525588e-10	1
6283185.307179586	1691.8418418418419	6	0.7404461771489781	6.783839692978386e-11	1
6283185.307179586	1761.4114114114116	7	-0.523766660034398	4.135540523129874e-10	1
6283185.307179586	968.3183183183183	1	0.2008670585070973	1.4041916746296816e-09	1
6283185.307179586	1650.1001001001002	5	-1.0635319444077376	9.698110491132656e-10	1
6283185.307179586	710.910910910911	8	-1.4097767100647405	-1.4452270429608434e-09	2
6283185.307179586	2923.223223223223	6	-1.0131473210479671	-1.637570020592759e-09	1
6283185.307179586	2144.0440440440443	3	1.3258910008881322	-1.2327870458997806e-09	1
6283185.307179586	1295.2952952952953	7	0.9968504502947946	1.5824026863187642e-09	1
6283185.307179586	3243.2432432432433	1	-1.0521853478072043	-8.989943559105905e-10	1
6283185.307179586	1601.4014014014015	7	-1.1454994924565485	1.894112218788937e-09	1
6283185.307179586	1504.004004004004	8	0.8106449834736416	-1.580366409469233e-09	1
6283185.307179586	3709.3593593593596	3	-0.4190847287373374	-3.3281507211692233e-10	1
6283185.307179586	1156.1561561561562	5	1.512975622398681	-1.9677167845261963e-09	2
6283185.307179586	989.1891891891892	4	0.356009576475143	1.4985939183384977e-09	1
6283185.307179586	1448.3483483483483	1	-0.3299065875384444	-5.164494124717508e-11	2
6283185.307179586	1615.3153153153153	4	-0.32904000544851075	8.360078238866327e-11	2
6283185.307179586	1267.4674674674675	3	-1.1407478798818462	1.3927110619709704e-09	1
6283185.307179586	3500.6506506506507	6	-1.2618385913308736	-7.194920842962685e-10	2
6283185.307179586	1670.970970970971	8	-0.39202721600724266	-1.510128679634827e-09	1
6283185.307179586	1977.077077077077	6	-1.4845131891962369	-1.1078186921217933e-09	1
6283185.307179586	724.8248248248249	7	1.4232581403219813	7.964230988659815e-10	1
6283185.307179586	3173.673673673674	1	1.555253470651306	-1.5823439786712217e-10	2
6283185.307179586	2366.6666666666665	4	-0.6915270090786361	1.491248677181697e-09	1
6283185.307179586	1190.940940940941	1	-0.01410668362410017	-1.2934936323076866e-09	1
6283185.307179586	2067.5175175175173	7	0.8318778992199096	7.677920716604602e-10	1
6283185.307179586	1246.5965965965966	7	0.8206411772278588	1.853278782410458e-10	1
6283185.307179586	2331.881881881882	7	-1.1464120764462913	1.388600285240592e-09	1
6283185.307179586	1719.6696696696697	8	-0.8057120928845238	-9.935452872399901e-10	1
6283185.307179586	1796.1961961961963	5	1.1081477002743823	-1.2535297566584191e-09	1
6283185.307179586	1239.6396396396397	1	0.8150409499005011	7.798405728823927e-10	1
6283185.307179586	620.4704704704704	4	1.5186313905810271	1.8132764884032342e-09	2
6283185.307179586	2352.7527527527527	1	0.37519090663272703	-5.100354001117244e-10	1
6283185.307179586	1650.1001001001002	8	-0.1134890355053737	-1.8122054983361933e-09	1
6283185.307179586	738.7387387387388	3	-0.22748957630368838	1.2011088745908308e-10	1
6283185.307179586	3145.845845845846	1	-0.8975144777453371	-1.0983334321351813e-09	1
6283185.307179586	1142.2422422422424	4	1.1145754274198874	-7.21178416006921e-10	2
6283185.307179586	1204.854854854855	4	1.13088736031572	3.641435247295949e-10	1
6283185.307179586	2408.4084084084084	5	-0.8386931753786209	1.6273100260735607e-09	1
6283185.307179586	2867.5675675675675	8	-0.12971011228011298	5.153946241123054e-10	1
6283185.307179586	1337.0370370370372	6	0.30319405837455515	1.9147667345503537e-09	1
6283185.307179586	481.33133133133134	1	0.7386259876295362	1.4637176956266494e-09	1
6283185.307179586	1886.6366366366367	1	-1.0073496879004011	6.105844282083353e-10	2
6283185.307179586	794.3943943943945	7	0.10046277219724375	-1.742201073407599e-09	1
6283185.307179586	1030.930930930931	5	-0.5591418580691199	8.981077479106882e-10	1
6283185.307179586	3618.918918918919	8	0.9301674460540568	1.6868641547534556e-10	1
6283185.307179586	2199.6996996997	5	-1.203986922044247	-5.635430816931599e-10	1
6283185.307179586	1462.2622622622623	1	-0.3108139480396217	-1.3183117798718485e-10	1
6283185.307179586	1817.0670670670672	7	0.7939599073743335	7.586333347868368e-10	1
6283185.307179586	2978.878878878879	1	-1.1681346912151285	4.4896873194298923e-10	2
6283185.307179586	1107.4574574574574	6	-0.7077443734044685	-1.1083789751847135e-09	1
6283185.307179586	2095.3453453453453	4	-0.25469415830952946	-1.0292739545337506e-10	2
6283185.307179586	1357.9079079079079	7	1.0312390927955208	1.590391585407685e-10	1
6283185.307179586	1190.940940940941	4	-0.35665568338663345	-8.190595194981069e-10	1
6283185.307179586	1691.8418418418419	8	-1.4229049947327153	-3.145419250769642e-10	2
6283185.307179586	516.1161161161161	7	0.043261134847299765	2.4255116070849876e-10	1
6283185.307179586	2380.5805805805808	2	-0.8444816979129823	1.4141886046557257e-09	1
6283185.307179586	1677.927927927928	3	0.8750002801848322	-1.196567458054228e-09	1
6283185.307179586	1900.5505505505505	2	0.4492518637792995	1.4129033078100815e-09	1
6283185.307179586	2491.891891891892	2	0.6562691721418958	9.937958378396657e-11	1
6283185.307179586	1796.1961961961963	2	-0.039321941258266824	-3.2367724382985365e-10	2
6283185.307179586	850.0500500500501	1	-1.531403269968355	-1.4423631530125469e-09	1
6283185.307179586	1858.8088088088089	2	0.3417401001402347	3.8003353490851683e-10	1
6283185.307179586	1239.6396396396397	8	-0.1728442630693945	-1.6752417049441787e-10	2
6283185.307179586	1441.3913913913914	7	-0.5016602729902737	1.2552617194525143e-09	1
6283185.307179586	1768.3683683683685	2	1.000111267829332	-1.8781659074866615e-09	1
6283185.307179586	815.2652652652653	4	-1.0678905844956044	-1.5973926001486706e-09	1
6283185.307179586	1413.5635635635635	3	-1.2160463631968572	-6.726055244038599e-10	2
6283185.307179586	766.5665665665666	3	-1.0696657408988712	1.097522462069251e-09	1
6283185.307179586	2568.4184184184187	1	1.2457717955531038	1.51200470202721e-09	1
6283185.307179586	2151.001001001001	6	-1.5223793714514133	6.23448417194243e-10	1
6283185.307179586	4043.2932932932936	3	1.4630615770495572	9.083589086904476e-10	2
6283185.307179586	2387.5375375375374	3	1.2099080388795929	2.2295582723356068e-11	1
6283185.307179586	1886.6366366366367	7	-1.4699199810408372	-1.2190318632792476e-09	2
6283185.307179586	1378.7787787787788	2	-1.3344764477933269	1.71676908443501e-09	2
6283185.307179586	1197.897897897898	6	1.2886431428935756	6.206363185182e-10	1
6283185.307179586	919.6196196196197	8	0.7675776014512468	-1.3229165342483569e-09	1
6283185.307179586	1044.8448448448448	1	-0.7289064036614836	-1.0419857896128541e-09	2
6283185.307179586	2777.127127127127	7	1.5538708652898845	1.7580085131098653e-09	2
6283185.307179586	982.2322322322323	7	-1.3832359364061837	-1.4443270831184477e-09	1
6283185.307179586	1239.6396396396397	3	1.5183326961364378	3.738815441696547e-10	2
6283185.307179586	3027.577577577578	5	-0.8160030046466745	1.9247745052443064e-09	1
6283185.307179586	2853.6536536536537	5	-0.6664639178059129	1.5266263283369295e-09	1
6283185.307179586	2248.3983983983985	2	1.0668431945198114	1.1240407998509384e-09	1
6283185.307179586	1580.5305305305305	6	0.20502980153410122	1.5873916473323011e-09	1
6283185.307179586	1970.1201201201202	8	0.35968111164775163	-9.411083918133953e-10	1
