axial trapping frequency (MHz) 	 velocity(m/s) 	 ion collided with 	 angle(rads) 	 collision offset(m) 	 reorder? (1 is reorder 2 is ejection) 
6283185.307179586	1218.7687687687687	4	1.0934091351157527	-2.444647148045509e-10	2
6283185.307179586	1399.6496496496497	3	0.2482839472561027	1.5386751654832184e-10	2
6283185.307179586	1580.5305305305305	2	1.413426226794186	1.393859028348371e-10	1
6283185.307179586	1316.1661661661662	3	1.185869059399105	-1.2677739238691027e-09	1
6283185.307179586	683.0830830830831	3	1.4344260704849265	7.4338617757123e-10	1
6283185.307179586	1100.5005005005005	1	0.03621768990971841	8.136369867196334e-11	2
6283185.307179586	3180.6306306306305	3	-0.4152902543347372	-6.512965638160809e-10	0
6283185.307179586	2088.388388388388	3	-1.0094735047715522	-1.364877848890363e-09	0
6283185.307179586	2457.1071071071074	1	0.3841858251990353	1.9639490835532565e-09	0
6283185.307179586	3312.812812812813	2	0.5253094204289672	3.309259125954512e-10	2
6283185.307179586	1302.2522522522522	1	0.4969856554149481	1.8717026011313457e-09	0
6283185.307179586	1552.7027027027027	3	0.5571248901635264	-5.479424324174262e-10	0
6283185.307179586	1629.2292292292293	3	0.7513859397585936	-8.643664475097892e-10	0
6283185.307179586	773.5235235235235	2	0.41256627452085737	-9.216185166579436e-10	0
6283185.307179586	905.7057057057058	4	1.1002403651513095	-9.391095368404185e-10	2
6283185.307179586	2707.5575575575576	2	-0.5488977966433677	4.840118442725564e-10	0
6283185.307179586	2290.1401401401404	4	-0.3279982882376271	-1.3701733018868404e-09	0
6283185.307179586	1698.7987987987988	1	-0.19939552233502944	-3.4496719622388704e-10	2
6283185.307179586	1065.7157157157158	4	0.06156770626501662	1.6894609820587743e-10	2
6283185.307179586	2018.818818818819	4	-0.5521093288722188	-1.6860915944004248e-09	0
6283185.307179586	3744.1441441441443	2	-0.5277729562825519	-1.4475578051570166e-11	1
6283185.307179586	1149.1991991991993	4	-1.3946936516945547	1.1989948558375522e-09	2
6283185.307179586	2429.2792792792793	1	-0.7152823196279385	2.691493971582006e-10	2
6283185.307179586	1990.9909909909911	3	1.1759515863313807	-1.5157879070729236e-09	0
6283185.307179586	3556.3063063063064	4	-0.6284324630851574	5.494135604977636e-10	0
6283185.307179586	3389.3393393393394	2	-1.0787879643473062	1.1360361049652134e-09	0
6283185.307179586	1330.08008008008	1	-0.11694102129390727	1.7119344991777532e-09	0
6283185.307179586	1218.7687687687687	3	1.0107462142326562	-1.2291333331021407e-09	0
6283185.307179586	1420.5205205205204	3	0.653249352649051	-1.1546369054799863e-09	0
6283185.307179586	2471.021021021021	3	-1.4153505296211701	4.590043665415814e-11	1
6283185.307179586	2422.322322322322	4	-0.03379729138877319	8.413651376804005e-10	0
6283185.307179586	1573.5735735735736	1	-0.2993665629469411	-6.765313853887269e-10	0
6283185.307179586	2178.828828828829	1	-1.0641196421247456	8.946616738164063e-10	0
6283185.307179586	1281.3813813813815	3	-0.9879809039395001	1.2415957980124246e-11	2
6283185.307179586	1803.1531531531532	1	1.1781207367331197	1.295523276909112e-09	0
