axial trapping frequency (MHz) 	 velocity(m/s) 	 ion collided with 	 angle(rads) 	 collision offset(m) 	 reorder? (1 is reorder 2 is ejection) 
6283185.307179586	926.5765765765766	3	1.4291642522300725	-1.8590386721063942e-09	1
6283185.307179586	2874.5245245245246	5	1.3331355490720385	-4.665753742281545e-10	2
6283185.307179586	1246.5965965965966	2	-0.7833664925329282	5.931695132729961e-10	1
6283185.307179586	2074.474474474475	6	0.0854784303529017	1.2988440042445368e-09	0
6283185.307179586	891.7917917917919	6	-0.5793322203396766	8.64838312943381e-10	1
6283185.307179586	2137.087087087087	4	1.3035427077205135	1.3570683102062578e-10	2
6283185.307179586	2025.7757757757759	3	0.46534074196690645	5.105744406436124e-10	1
6283185.307179586	2804.954954954955	1	-1.4029208993337237	8.156623852663991e-11	2
6283185.307179586	1643.143143143143	6	-0.6931974155669397	6.269929401066438e-10	2
6283185.307179586	1782.2822822822823	4	-1.1644070099682293	1.0924542307908925e-09	1
6283185.307179586	2102.3023023023025	2	1.0685408044003695	6.409929688698542e-10	1
6283185.307179586	2074.474474474475	3	1.1690272303530316	2.399908060508286e-10	2
6283185.307179586	2359.70970970971	3	-1.4467088276952287	1.797021477292156e-09	2
6283185.307179586	2387.5375375375374	6	-0.2985949000291237	-1.7904433222850298e-09	0
6283185.307179586	1385.7357357357357	3	-1.4085507783488607	-8.327947316267458e-10	1
6283185.307179586	2102.3023023023025	4	-0.36951770334689527	-5.045996861579276e-10	0
6283185.307179586	2241.4414414414414	1	0.7568209400600749	-1.7614090829078954e-09	0
6283185.307179586	1844.8948948948948	5	1.277365473864743	1.71429857058551e-09	1
6283185.307179586	1337.0370370370372	1	1.062732072644955	-9.181575508499203e-10	1
6283185.307179586	954.4044044044044	2	-0.850418525039974	1.9217876489246184e-09	0
6283185.307179586	1990.9909909909911	2	0.3700904216935941	1.2368582048044007e-09	0
6283185.307179586	1677.927927927928	2	-0.08261813260584217	-9.287908806497641e-10	0
6283185.307179586	1851.851851851852	4	-0.9545607964635558	-9.455088955311295e-10	0
6283185.307179586	1830.980980980981	5	0.6464807355722861	6.487567838988363e-10	1
6283185.307179586	383.93393393393393	6	0.7000920334556673	-1.3235818231438384e-09	0
6283185.307179586	829.1791791791792	5	-0.6514358428818434	-3.57915266978024e-10	2
6283185.307179586	328.27827827827826	2	0.5165866958802625	1.5041795387953679e-09	0
6283185.307179586	2157.957957957958	2	0.8897956849922082	-6.278302382794113e-10	2
6283185.307179586	1455.3053053053054	6	0.15474539037229218	4.3830104044239036e-10	1
6283185.307179586	1970.1201201201202	1	1.513585658687818	-7.876813804802793e-10	2
6283185.307179586	1559.6596596596596	1	-0.14443259566804012	1.7939323296315643e-10	1
6283185.307179586	2665.8158158158158	4	-1.0800742836348374	5.576717975264371e-10	1
6283185.307179586	1295.2952952952953	3	-0.6151075762487282	-2.9229168567625447e-10	1
6283185.307179586	3062.3623623623625	2	0.7915421133118641	-9.591953784971477e-10	0
6283185.307179586	2206.6566566566567	1	0.5060713706276889	1.8959790905699653e-09	0
6283185.307179586	2151.001001001001	4	1.525231283804699	4.1349059609431265e-10	1
6283185.307179586	1629.2292292292293	2	0.6205311059363483	1.2370504214509618e-09	0
6283185.307179586	1552.7027027027027	1	-0.05496426777745733	-1.224085533319328e-09	0
6283185.307179586	2429.2792792792793	4	-0.48416447671324714	-4.0281603736285784e-11	1
6283185.307179586	2206.6566566566567	5	0.7410242738529234	-1.4554278776022068e-09	0
6283185.307179586	3083.2332332332335	4	-1.0177031253415454	-7.433250135647452e-11	2
6283185.307179586	1183.983983983984	2	0.9572566873170976	-4.3380513716764883e-10	1
6283185.307179586	2860.610610610611	6	-0.32434007757501093	-4.519655825549957e-10	0
6283185.307179586	2192.742742742743	5	0.4889560200089691	-1.1313690149582074e-09	0
6283185.307179586	1907.5075075075076	3	-1.3787978872002453	1.6655646184791768e-09	1
6283185.307179586	1698.7987987987988	2	-1.3942504177659845	3.0529733440247615e-11	2
6283185.307179586	2881.4814814814818	5	-1.039784924206638	-1.6938428353419949e-09	0
6283185.307179586	2484.934934934935	5	0.5262671493739441	1.3373632839683888e-09	0
6283185.307179586	502.2022022022022	6	-0.7455324100088274	1.7162221140056595e-09	1
6283185.307179586	1218.7687687687687	5	1.0288783300470796	6.879922853220069e-10	1
6283185.307179586	2039.6896896896897	1	1.4817562696562763	1.264927116492442e-10	2
6283185.307179586	1782.2822822822823	5	1.133659955037031	4.819094204969241e-10	2
6283185.307179586	2151.001001001001	6	-1.0803179288515568	6.849697220001963e-10	1
6283185.307179586	2157.957957957958	2	0.6198590366230659	1.0439597370343704e-09	0
6283185.307179586	1768.3683683683685	4	0.83402173134143	-1.998428984533313e-09	0
6283185.307179586	961.3613613613613	4	-0.7318773536370561	1.901666972626434e-09	0
6283185.307179586	2672.772772772773	2	0.6497507419044419	1.4178078161272197e-09	0
6283185.307179586	1559.6596596596596	5	-0.4938729519224807	-3.820256403180201e-10	1
6283185.307179586	4300.7007007007005	3	-0.9076381858245917	1.6658583322102122e-10	1
6283185.307179586	2540.5905905905906	2	1.1741515588438651	-6.500267848822156e-10	1
6283185.307179586	1740.5405405405406	5	0.6283526063737175	1.46386292742253e-09	0
6283185.307179586	2881.4814814814818	5	-0.24830045349103402	-6.755432925929737e-10	0
6283185.307179586	1364.864864864865	6	1.318117059574409	1.824448413880327e-09	2
6283185.307179586	1698.7987987987988	3	-1.2186717440038093	3.497060838791271e-10	1
6283185.307179586	1622.2722722722724	6	0.17778780228310742	-8.453355022599709e-10	0
6283185.307179586	2930.1801801801803	3	0.18324832674202174	1.455870194315729e-09	0
6283185.307179586	2568.4184184184187	2	-1.0287968260875893	1.5951389383436475e-09	0
6283185.307179586	2471.021021021021	6	-0.2479729496945866	-7.306666356059527e-11	2
6283185.307179586	1163.113113113113	5	0.4634255887694656	1.2899885919546407e-09	0
6283185.307179586	1204.854854854855	2	-1.5110937916475293	8.396607933309492e-10	2
6283185.307179586	683.0830830830831	3	0.7668293590224149	9.622545329010165e-10	0
6283185.307179586	1601.4014014014015	2	-1.1852617661239988	1.857026352862067e-10	1
6283185.307179586	1879.6796796796798	2	-1.0213565319563709	3.1170538872337234e-10	2
6283185.307179586	2978.878878878879	4	1.3167405652792357	-8.778193551801518e-10	1
6283185.307179586	1580.5305305305305	3	-0.549627965208793	1.1998128101507095e-09	0
6283185.307179586	1295.2952952952953	1	-0.32839142258982834	1.9489939666005966e-09	0
6283185.307179586	1942.2922922922924	6	-0.9868365786216037	1.887352579547979e-10	2
6283185.307179586	1636.1861861861862	6	-0.8446824781980313	-3.1201404316527325e-10	2
6283185.307179586	1531.8318318318318	2	0.4721039946880077	-8.501824638378697e-10	0
6283185.307179586	1455.3053053053054	3	0.3791001229285007	-5.4764238165984444e-11	2
6283185.307179586	634.3843843843844	6	-1.1727361763538742	4.2137241136035595e-10	2
6283185.307179586	2846.6966966966966	4	-0.2394378729798885	2.60969304424161e-10	2
6283185.307179586	954.4044044044044	2	0.5177816474688837	-1.3094258769214858e-09	0
6283185.307179586	1879.6796796796798	6	0.6889584844191687	1.0583020606798842e-09	0
6283185.307179586	696.996996996997	3	-0.4302596332129034	1.0199813547850629e-09	0
6283185.307179586	1698.7987987987988	1	1.3061686618606387	5.854231631311287e-10	2
6283185.307179586	3479.77977977978	4	0.7675274903024611	-1.336510893752856e-09	0
6283185.307179586	724.8248248248249	4	0.7138049316759401	-2.858809595925581e-11	1
6283185.307179586	1782.2822822822823	4	0.41264891686903393	-1.5036022253483937e-09	0
6283185.307179586	1949.2492492492493	3	0.28170534893322885	-7.501865150578335e-10	0
6283185.307179586	1650.1001001001002	1	0.34263049311357174	1.5856805819989518e-09	0
6283185.307179586	1323.1231231231232	2	0.49237338654952856	-5.088808323184152e-10	1
6283185.307179586	2617.1171171171172	1	-0.9042644042653681	5.221601560669155e-10	1
6283185.307179586	891.7917917917919	4	-0.7028477964964435	-1.5049445022895447e-09	0
6283185.307179586	1893.5935935935936	4	0.9114781471062727	-1.2263084946793202e-09	0
6283185.307179586	2902.352352352352	6	0.8985748261225792	1.0789656438715966e-09	0
6283185.307179586	961.3613613613613	1	-0.029367016633728538	-1.3935034700006513e-09	0
6283185.307179586	1413.5635635635635	4	0.18314132414027684	-4.738685538609361e-10	1
6283185.307179586	2157.957957957958	4	1.5258064147275574	1.7141819398762165e-09	1
6283185.307179586	996.1461461461462	4	1.199115269417692	3.762128557074577e-10	2
6283185.307179586	3410.2102102102103	6	0.17910920985772205	-5.440242170070477e-10	0
6283185.307179586	2797.997997997998	6	-0.051808586879488416	1.740513715502008e-09	0
6283185.307179586	2011.8618618618618	5	-0.4857333463936535	9.231451771007486e-10	0
6283185.307179586	2220.5705705705705	1	-0.12303792564630855	9.127351224308539e-10	0
6283185.307179586	2095.3453453453453	1	0.7183480368580493	-1.9664191340376373e-10	2
6283185.307179586	2373.6236236236236	1	-1.5119534797971292	-5.36051316286586e-10	2
6283185.307179586	3556.3063063063064	3	-1.5224697666046239	2.756092890922251e-10	1
6283185.307179586	1949.2492492492493	1	-1.1388254275386795	1.3391876785993084e-09	0
6283185.307179586	2311.011011011011	3	1.4147463984014421	1.2013711047561284e-10	1
6283185.307179586	3291.941941941942	6	0.5749811890208454	2.51874515588045e-11	1
6283185.307179586	724.8248248248249	2	-0.28255689587047517	1.2522761610596754e-09	0
6283185.307179586	2004.904904904905	3	1.2057759479468584	-7.849777441256568e-10	1
6283185.307179586	1608.3583583583584	4	-0.3896086866546504	4.339199201471345e-10	1
6283185.307179586	1559.6596596596596	5	0.7676508403297317	1.919500384922725e-09	0
6283185.307179586	2561.4614614614616	1	0.9299824055896706	-1.7543866752320576e-09	0
6283185.307179586	2102.3023023023025	6	-0.3175384213226706	1.9153463243989363e-09	0
6283185.307179586	3215.4154154154153	4	0.8586982784652442	7.083204647517091e-11	1
6283185.307179586	557.8578578578579	5	0.7495408000314403	-6.743082441418976e-11	1
6283185.307179586	2394.4944944944946	3	0.1192012319726572	-1.0987895564097237e-09	0
6283185.307179586	1462.2622622622623	5	-0.5000768107181843	7.342813022752336e-10	0
6283185.307179586	1657.0570570570571	3	-0.09143577578795536	1.3981341794273673e-09	0
6283185.307179586	2380.5805805805808	6	0.2592678915979776	2.5338924013902013e-10	1
6283185.307179586	2004.904904904905	5	1.3305987933599788	-8.289683290628646e-10	2
6283185.307179586	2519.7197197197197	4	0.1511311242720752	1.0115598678611912e-09	0
6283185.307179586	3973.7237237237237	5	-0.6738219149654046	-1.718009140657828e-09	0
6283185.307179586	460.46046046046047	1	-0.19178923260089298	2.534286395977687e-10	0
6283185.307179586	1023.973973973974	1	-1.3189080989798851	-1.457432303659645e-09	1
6283185.307179586	1114.4144144144145	4	1.1590419905043765	8.938696457296729e-10	1
6283185.307179586	2199.6996996997	1	-0.03582156062442876	2.579793664260283e-10	2
6283185.307179586	376.97697697697697	4	0.057514145107645964	-7.505022479564813e-10	0
6283185.307179586	1128.3283283283283	4	-0.3978301375005904	4.688951433666071e-10	1
6283185.307179586	1817.0670670670672	3	-0.5723541923114341	-9.475700659307145e-10	0
6283185.307179586	745.6956956956957	6	-0.5329876703221952	1.6489621958959557e-09	0
6283185.307179586	2338.838838838839	4	-0.5025021206233973	8.0645948940259e-10	0
6283185.307179586	2631.031031031031	2	-1.0044461302611951	-8.573506670380611e-10	0
6283185.307179586	1601.4014014014015	5	-1.0678688248472588	-6.868919606208075e-10	1
6283185.307179586	2248.3983983983985	1	0.6371706145657101	-1.9457712356812207e-09	0
6283185.307179586	1643.143143143143	2	-0.7544495208483434	-1.91213243192351e-09	0
6283185.307179586	1281.3813813813815	2	1.0385106246055016	1.7880290407697593e-09	0
6283185.307179586	1364.864864864865	1	-0.7442058586231705	-5.150092136894067e-10	2
6283185.307179586	3236.286286286286	6	0.5894460960216272	-5.226529757603202e-11	2
6283185.307179586	2074.474474474475	1	-0.5765920066769676	-7.551424581455826e-10	0
6283185.307179586	1865.7657657657658	1	-1.4600599261673817	1.6902501090265063e-09	1
6283185.307179586	1225.7257257257259	2	-1.2782899311219	-1.624894157048582e-09	2
6283185.307179586	3250.2002002002005	2	0.20852306173248314	-5.558802342225185e-10	0
6283185.307179586	843.0930930930931	4	-1.0866104051021586	-1.84196952254433e-09	0
6283185.307179586	2241.4414414414414	2	0.4487811412095728	-1.1402959413972727e-09	0
6283185.307179586	961.3613613613613	1	-0.9171502579042685	-8.207206342829974e-10	2
6283185.307179586	836.1361361361362	5	-1.5219478476837822	5.055613399462782e-10	2
6283185.307179586	1844.8948948948948	1	0.29858866717866483	1.9201690052670946e-09	0
6283185.307179586	3173.673673673674	1	-0.42030015746666827	-9.74966882878988e-10	0
6283185.307179586	1183.983983983984	5	0.431242745064254	-1.2534717208408322e-09	0
6283185.307179586	1664.014014014014	1	1.3031640817295882	1.9123821628755367e-09	0
6283185.307179586	1851.851851851852	5	-1.0410873797327795	2.3582636393596557e-11	1
6283185.307179586	1900.5505505505505	1	-0.2583783237854502	-8.501329558456452e-10	0
6283185.307179586	1177.027027027027	6	-0.7621410393813816	8.367910007535792e-10	1
6283185.307179586	2032.7327327327328	1	0.1333041073759853	6.526458066879977e-10	0
6283185.307179586	2081.4314314314315	4	-0.7578614833214765	-1.1154559212691139e-09	0
6283185.307179586	2540.5905905905906	2	1.0682957048248296	-3.32697584080834e-10	2
6283185.307179586	2276.226226226226	3	0.3552642883190369	1.989121931902695e-10	1
6283185.307179586	2018.818818818819	1	-0.35350809276240547	1.822834464977606e-09	0
6283185.307179586	1190.940940940941	5	-1.322943533472117	1.454315259811184e-09	2
6283185.307179586	2846.6966966966966	4	-0.3021301773643421	1.8153773506109374e-09	0
6283185.307179586	1559.6596596596596	1	-1.387057948500833	1.8594153271530832e-10	1
6283185.307179586	989.1891891891892	2	-0.672742761328209	-7.675351015837762e-10	1
6283185.307179586	1072.6726726726727	5	1.44762392379781	5.157381019616662e-10	1
6283185.307179586	1886.6366366366367	2	0.42340743701846373	4.754018466647366e-10	1
6283185.307179586	1051.801801801802	2	-0.9820879761173191	-1.1914362574441842e-09	1
6283185.307179586	1357.9079079079079	6	0.5485334776594009	2.303126469250175e-10	2
6283185.307179586	1295.2952952952953	4	0.8666038659102808	1.0380351320140122e-09	0
6283185.307179586	1990.9909909909911	3	0.7488708149498935	1.848028553309825e-09	0
6283185.307179586	2248.3983983983985	1	0.40726870035512164	1.3572191832393899e-09	0
6283185.307179586	2797.997997997998	3	0.5383305940378338	-1.8231088533236088e-09	0
6283185.307179586	1594.4444444444446	4	1.2904105217418005	5.319246291622812e-10	2
6283185.307179586	1837.937937937938	5	-1.3546670816787985	1.5043748604560602e-09	2
6283185.307179586	1970.1201201201202	1	-0.38142179529810916	-1.9476563896203362e-09	0
6283185.307179586	2311.011011011011	2	-1.5473964528855533	1.4213442443124419e-09	1
6283185.307179586	1114.4144144144145	5	1.2017162244404478	1.6170309284481132e-10	2
6283185.307179586	1267.4674674674675	2	0.07705711852983677	-1.5971007992388078e-09	0
6283185.307179586	2436.2362362362364	6	0.02399134182095719	5.0398396455418225e-11	2
6283185.307179586	1510.960960960961	3	1.3986384938494631	2.931399534618415e-10	2
6283185.307179586	1858.8088088088089	4	-0.5281684235085198	1.0074764777316854e-09	0
6283185.307179586	1504.004004004004	6	-1.3248617576882695	-3.7881810488695055e-10	2
6283185.307179586	2137.087087087087	5	-0.9876763879315306	1.474233367541719e-09	0
6283185.307179586	1462.2622622622623	4	0.5873154714032229	-1.3709502304075377e-09	0
6283185.307179586	2429.2792792792793	6	-0.14539803724939482	2.7794961885496347e-10	2
6283185.307179586	2018.818818818819	4	-0.8828944376295763	1.7869085429934092e-10	1
6283185.307179586	2311.011011011011	2	-1.265832489102293	3.9077174683729315e-10	2
6283185.307179586	641.3413413413414	2	1.108088307466819	-1.7812901648699763e-09	1
6283185.307179586	1817.0670670670672	4	-0.5854680385127001	-2.272531490057417e-10	1
6283185.307179586	2637.987987987988	1	-0.6926540177162333	7.037438711689451e-10	0
6283185.307179586	1476.176176176176	3	0.6544532612997713	1.7349926045522343e-10	2
6283185.307179586	2422.322322322322	5	0.7702064729623985	5.32642573217056e-10	1
6283185.307179586	1796.1961961961963	3	-0.8132923498198342	-2.7678030386878477e-10	2
6283185.307179586	2415.3653653653655	2	-0.5209557525898634	-1.3125904201308214e-09	0
6283185.307179586	474.3743743743744	5	0.6323202094880367	1.3379559783809806e-10	1
6283185.307179586	1309.2092092092093	6	-1.0682333542922635	-1.637201960950479e-09	0
6283185.307179586	947.4474474474474	2	0.8078187462413764	1.0089099353347366e-09	0
6283185.307179586	3674.574574574575	5	-0.7497733417983015	-6.693883207534932e-10	0
6283185.307179586	2658.858858858859	3	-1.2702097804130443	-6.502892465600869e-10	2
6283185.307179586	1949.2492492492493	3	-0.053543229466193054	-3.2619446251836596e-10	1
6283185.307179586	2436.2362362362364	5	-1.365734682889863	-1.2351839961568745e-09	1
6283185.307179586	1420.5205205205204	3	1.262674115041944	1.039414213774259e-09	2
6283185.307179586	1309.2092092092093	3	0.3878649387814277	-5.710652103413017e-10	1
6283185.307179586	3319.76976976977	4	0.9888074627261441	-1.347212450398756e-09	0
6283185.307179586	1664.014014014014	2	-0.41990125718247095	6.31581707971421e-10	0
6283185.307179586	2686.6866866866867	5	-1.3077483501695153	1.759782696027487e-09	0
6283185.307179586	2081.4314314314315	2	-0.07694817323823089	-1.5999645190636508e-09	0
6283185.307179586	1281.3813813813815	6	-0.45165992173759517	-1.2349180472765326e-09	0
6283185.307179586	3097.1471471471473	6	-1.514599635658116	-9.744021017409208e-11	1
6283185.307179586	3521.5215215215217	6	0.19927932694891037	1.0104634082926355e-09	0
6283185.307179586	3340.640640640641	6	1.21312167186592	1.5906314175607255e-09	0
6283185.307179586	877.877877877878	3	1.3027128544316762	-3.107100156405017e-10	2
6283185.307179586	1218.7687687687687	2	0.5780093707043896	-2.63049615759678e-10	1
6283185.307179586	1295.2952952952953	6	0.35181891640539864	-1.5113211125189059e-09	0
6283185.307179586	3319.76976976977	6	-1.3338381457616564	-1.9532499789973193e-09	0
6283185.307179586	1288.3383383383384	6	-1.266982713708394	-5.347606745414546e-10	2
6283185.307179586	1935.3353353353355	6	0.7489756438696968	7.43990900026602e-10	1
6283185.307179586	1246.5965965965966	2	1.4196431560914258	8.633676557953103e-10	2
6283185.307179586	2477.977977977978	4	1.2464291813154942	-2.2005010663319433e-10	2
6283185.307179586	3438.038038038038	6	-0.6238320967056622	-7.48875530414034e-10	0
6283185.307179586	1893.5935935935936	4	0.7102526825656845	1.3389438617325453e-09	0
6283185.307179586	1837.937937937938	5	1.2008809917051546	-1.1874227885062258e-09	1
6283185.307179586	1399.6496496496497	4	-1.1154187946974488	-6.282750156137805e-10	2
6283185.307179586	870.9209209209209	3	0.2315420130981538	-7.386670411172141e-10	1
6283185.307179586	2763.2132132132133	1	-1.528814191472478	1.2152279243738705e-09	1
6283185.307179586	2074.474474474475	5	-0.29011739206132714	-1.7769714133355928e-10	1
6283185.307179586	1135.2852852852852	2	-1.4413283797688137	6.995592585446088e-10	2
6283185.307179586	2672.772772772773	1	-0.5499843143464966	1.8622799731417291e-09	0
6283185.307179586	2930.1801801801803	5	-0.0910550189311281	1.0342911615939025e-09	0
6283185.307179586	1413.5635635635635	4	0.27392859903590505	5.555670761323018e-10	1
6283185.307179586	3417.1671671671675	4	-0.2191788554654026	1.7513165601179292e-09	0
6283185.307179586	1977.077077077077	4	1.5693307946039599	-1.6130788506024084e-09	2
6283185.307179586	2756.256256256256	6	-0.44200195600905867	-9.248999142940676e-10	0
6283185.307179586	335.2352352352352	1	0.8861220859661136	-1.4432846614745724e-09	0
6283185.307179586	439.5895895895896	3	1.343661290484763	1.7217446654952495e-09	1
6283185.307179586	1399.6496496496497	3	0.19000792189679783	1.3567551820252088e-09	0
6283185.307179586	1051.801801801802	2	0.7678632186058425	-1.4026945133481724e-09	0
6283185.307179586	2658.858858858859	6	-0.954264514563329	1.8506332099541356e-09	0
