axial trapping frequency (MHz) 	 velocity(m/s) 	 ion collided with 	 angle(rads) 	 collision offset(m) 	 reorder? (1 is reorder 2 is ejection) 
6283185.307179586	947.4474474474474	1	-1.1211185381213609	-8.268347089756266e-10	2
6283185.307179586	1566.6166166166167	3	-0.004579795780496276	-1.7939138541731757e-09	0
6283185.307179586	2324.924924924925	3	-0.2548908179163698	-1.6414758994521735e-09	0
6283185.307179586	745.6956956956957	4	0.4451107631534672	-7.032400166493215e-10	0
6283185.307179586	1232.6826826826828	1	0.9817007800640147	-8.773915374969668e-10	1
6283185.307179586	1858.8088088088089	5	1.334893374830831	-4.706732602450364e-10	1
6283185.307179586	1330.08008008008	4	1.0208783233863459	3.364494412700589e-10	1
6283185.307179586	1726.6266266266266	1	-0.6903793606084656	-6.160495958393177e-10	2
6283185.307179586	2415.3653653653655	4	-0.44488115937786166	1.7937557030520132e-09	0
6283185.307179586	2644.944944944945	5	-1.5412276259445052	-1.7666216108332825e-09	2
6283185.307179586	1302.2522522522522	3	-1.128998429072448	5.68859279076489e-10	1
6283185.307179586	2380.5805805805808	1	-1.5372038488692885	-1.4540850240349666e-09	1
6283185.307179586	1754.4544544544544	1	0.6025835893482601	3.5829997099495596e-11	2
6283185.307179586	2317.967967967968	1	-1.1254611797075935	1.7440150983992724e-09	0
6283185.307179586	1448.3483483483483	3	0.4518121379326785	6.685310386891421e-10	0
6283185.307179586	1601.4014014014015	2	-1.4123231354945056	7.408320103615655e-10	2
6283185.307179586	1907.5075075075076	3	-0.344283208566724	-6.9399593641627e-10	0
6283185.307179586	1190.940940940941	5	-0.8587587176663865	4.981103027141121e-10	2
6283185.307179586	3368.4684684684685	3	1.091432934392364	-1.8162774860396415e-09	0
6283185.307179586	2874.5245245245246	2	0.25584732473829974	8.20650004469764e-10	0
6283185.307179586	3104.1041041041044	5	0.6630291236738097	-1.1167357893327892e-09	0
6283185.307179586	2130.13013013013	4	-1.1834293035744874	-1.6869376666917388e-09	0
6283185.307179586	2457.1071071071074	1	-0.7822723397762701	-1.7700629358394458e-09	0
6283185.307179586	1698.7987987987988	5	-1.061364955230565	9.200333861694798e-10	2
6283185.307179586	1253.5535535535537	2	1.3949473476715188	1.0220924433652067e-09	2
6283185.307179586	870.9209209209209	3	0.618216065140206	9.4386000915569e-10	0
6283185.307179586	2547.5475475475478	5	1.4090981032679792	1.1266840216259639e-10	2
6283185.307179586	1385.7357357357357	3	-0.9693606357940024	-8.548541584232741e-10	1
6283185.307179586	3152.802802802803	5	-0.36530390848605876	1.3228035601833716e-09	0
6283185.307179586	1837.937937937938	1	-0.8590722910256569	1.7046862600546838e-09	0
6283185.307179586	1768.3683683683685	4	0.6124972852205901	-1.9477777134709714e-10	2
6283185.307179586	1163.113113113113	4	-1.0531501452932273	-1.799396948188553e-09	0
6283185.307179586	1733.5835835835837	1	1.350283838792817	1.2475847842110464e-09	2
6283185.307179586	2387.5375375375374	3	-0.29310935153559536	-1.5035328200540734e-09	0
6283185.307179586	258.70870870870874	5	-1.091649360779822	-1.7383430168862517e-09	0
6283185.307179586	1552.7027027027027	5	-0.6272069371419	1.9528041882032036e-09	0
6283185.307179586	2283.1831831831832	4	-0.1602958260827101	1.0715280391472437e-09	0
6283185.307179586	2791.041041041041	2	1.0814217746478954	7.795610020738705e-10	1
6283185.307179586	1010.0600600600601	3	-1.5191307569902925	-2.5493604177211006e-10	1
6283185.307179586	3528.478478478479	3	1.0837546982482134	-1.9501546617106695e-09	0
6283185.307179586	2116.2162162162163	5	-0.43105398458711774	5.076794371738242e-10	1
6283185.307179586	3444.994994994995	3	-0.5069585678699524	-1.8625886901379523e-09	0
6283185.307179586	3271.071071071071	3	1.5062133286705226	1.8524009224711966e-09	1
6283185.307179586	1942.2922922922924	4	-1.0721988437680243	-1.9115395574622884e-09	0
6283185.307179586	2004.904904904905	4	0.7697445784395329	1.7039697555921506e-10	1
6283185.307179586	516.1161161161161	3	1.157276604360221	1.4631543628562032e-09	1
6283185.307179586	1427.4774774774776	3	-0.7291191646559507	9.764946476544372e-10	0
6283185.307179586	265.66566566566564	2	1.5700593502823854	-9.963321544329747e-10	0
6283185.307179586	2123.1731731731734	4	-1.0833047623656031	8.266186543082244e-10	2
6283185.307179586	759.6096096096096	4	-0.473459306784068	-1.198294644823057e-10	2
6283185.307179586	2484.934934934935	2	1.5012197756939392	-1.5973694636595797e-09	2
6283185.307179586	1928.3783783783783	2	-0.46660339667208595	1.7595896972919298e-09	0
6283185.307179586	2457.1071071071074	3	0.3507149009086594	2.2175093564657784e-12	1
6283185.307179586	766.5665665665666	2	0.10720098694301017	3.889835218279674e-10	1
6283185.307179586	1733.5835835835837	5	-0.9095067043322795	-1.6503267363606464e-09	0
6283185.307179586	3806.7567567567567	3	-1.304461782872388	-1.5099952650559164e-09	0
6283185.307179586	175.22522522522524	2	0.48619498096795244	1.6480267733852822e-10	0
6283185.307179586	2373.6236236236236	3	1.2096714032383469	-1.6333723128519817e-09	0
6283185.307179586	2373.6236236236236	2	1.029826127423768	-1.5083364943600507e-09	0
6283185.307179586	2526.676676676677	1	-1.0687373369982818	-6.465661887718191e-10	2
6283185.307179586	2380.5805805805808	5	0.2233884192358555	-9.609719971136364e-11	2
6283185.307179586	1768.3683683683685	4	1.1788817436989345	-8.825944326360369e-10	2
6283185.307179586	1204.854854854855	4	0.6688196766059975	6.668881055553923e-11	1
6283185.307179586	3250.2002002002005	3	1.3227354707840466	1.132085714178479e-09	1
6283185.307179586	550.900900900901	2	1.0665068792971932	1.758748647403039e-09	0
6283185.307179586	2436.2362362362364	1	-0.9977987890851854	1.4797814713841827e-09	0
6283185.307179586	2443.193193193193	3	-0.80134531819456	-1.8020062776246177e-09	0
