axial trapping frequency (MHz) 	 velocity(m/s) 	 ion collided with 	 angle(rads) 	 collision offset(m) 	 reorder? (1 is reorder 2 is ejection) 
6283185.307179586	1810.11011011011	3	1.3521665830995917	1.6130326261938675e-09	1
6283185.307179586	2554.5045045045044	1	1.4309890360952604	4.870815321019387e-10	2
6283185.307179586	3111.061061061061	1	-0.7023135393937128	-1.361164950032639e-09	0
6283185.307179586	3166.7167167167167	2	1.3908855561388584	1.5920519989314674e-09	2
6283185.307179586	2644.944944944945	1	-0.08635878979324363	1.1603672475026335e-09	0
6283185.307179586	2804.954954954955	2	-0.8223522464628785	-1.6174649196567816e-09	0
6283185.307179586	1260.5105105105106	1	1.171717732801024	4.910429420926444e-10	2
6283185.307179586	3556.3063063063064	2	-1.4276146386344732	1.781920105310485e-09	1
6283185.307179586	870.9209209209209	2	-0.8662924049166345	1.6808171217678988e-09	0
6283185.307179586	1754.4544544544544	1	0.4969654634334413	-1.961652868364811e-09	0
6283185.307179586	1330.08008008008	2	0.5378260498699645	-2.9474198376123707e-10	1
6283185.307179586	599.5995995995996	3	-0.10845094961399426	1.3515366352361759e-09	0
6283185.307179586	4098.94894894895	1	1.1729266296760286	8.650681085463834e-10	1
6283185.307179586	2144.0440440440443	2	0.3398034454219523	1.0296951521294147e-09	0
6283185.307179586	2157.957957957958	3	-1.5041267716663023	-9.22476480616508e-10	2
6283185.307179586	1413.5635635635635	2	0.28511905287826966	6.802280135094464e-10	0
6283185.307179586	1615.3153153153153	1	-1.1655954336932075	-1.678849062469222e-09	0
6283185.307179586	1810.11011011011	1	-0.008073267457000544	-1.9700284021981303e-09	0
6283185.307179586	1719.6696696696697	1	1.4530545215222062	-3.903125535366914e-10	2
6283185.307179586	2651.901901901902	1	-0.7702269334331842	3.847078301231197e-10	2
6283185.307179586	592.6426426426426	2	1.566331499410881	1.2981518707609098e-09	1
6283185.307179586	912.6626626626627	1	-0.10909239593044817	-1.6008898495835987e-10	2
6283185.307179586	1274.4244244244244	1	0.17755609455494814	2.9074353777410352e-11	2
6283185.307179586	2415.3653653653655	2	0.15174669172992727	6.504249334023673e-10	0
6283185.307179586	1260.5105105105106	1	-0.17522791642296154	1.4342490968002716e-09	0
6283185.307179586	1796.1961961961963	3	0.1583398108701306	1.3306844129514245e-09	0
6283185.307179586	2081.4314314314315	2	0.37766653246382575	-8.202153747901334e-10	0
6283185.307179586	1288.3383383383384	1	1.5679353193030052	-1.4268665193817043e-09	2
6283185.307179586	2498.848848848849	2	1.5228163913318857	-1.8101941904663774e-09	1
6283185.307179586	2095.3453453453453	2	0.6786049786603825	-1.4102053600001218e-09	0
6283185.307179586	1197.897897897898	1	-0.12572373419980987	-1.3079003828465932e-09	0
6283185.307179586	877.877877877878	1	-1.196949320650368	1.3513811370674272e-09	2
6283185.307179586	1023.973973973974	3	1.3547015163565197	1.2670526987858057e-09	2
6283185.307179586	2944.094094094094	1	-1.5168352084885794	1.1158161283790655e-09	2
6283185.307179586	1824.0240240240241	2	1.2167785474107955	-1.4250721050962632e-10	2
6283185.307179586	2547.5475475475478	3	-0.32184622262591156	-3.232967674542677e-10	2
6283185.307179586	1921.4214214214214	3	1.222643600428869	-1.1417504633136042e-09	1
6283185.307179586	1552.7027027027027	1	-1.1219440847529414	-1.2236918973669773e-09	0
6283185.307179586	1837.937937937938	3	0.4774835598584759	1.942074482965521e-09	0
6283185.307179586	3326.7267267267266	3	-0.6146160605262451	2.1605797131487103e-10	2
6283185.307179586	3250.2002002002005	2	1.380149054230198	-1.306990699905772e-09	1
6283185.307179586	2408.4084084084084	2	-0.006203985041632887	-1.943081758180069e-09	0
6283185.307179586	2088.388388388388	3	-0.05038664988840358	3.6426965485354916e-11	2
6283185.307179586	1733.5835835835837	2	0.6878725214126655	5.593912872387936e-10	1
6283185.307179586	1921.4214214214214	1	0.9083854766325823	-4.073953217697195e-10	1
6283185.307179586	3799.7997997998	2	-0.39363972749952447	6.219335842104949e-10	0
6283185.307179586	2992.792792792793	3	0.7952132090996935	1.4991865160931758e-09	0
6283185.307179586	1684.884884884885	2	1.2484358580205734	1.833838165909181e-10	2
6283185.307179586	975.2752752752752	3	-1.088788086476367	-7.039411654290028e-10	2
