axial trapping frequency (MHz) 	 velocity(m/s) 	 ion collided with 	 angle(rads) 	 collision offset(m) 	 reorder? (1 is reorder 2 is ejection) 
6283185.307179586	1343.993993993994	5	1.0621251970811532	-1.5784196266188478e-09	0
6283185.307179586	877.877877877878	4	1.5214438995980504	5.308336769592346e-10	1
6283185.307179586	1469.2192192192192	1	0.0724565645842199	-1.3727941008322655e-09	0
6283185.307179586	613.5135135135135	5	-0.1599407975652729	-2.2181498833395483e-10	0
6283185.307179586	1935.3353353353355	2	-0.2534724618690605	-1.927716942786214e-09	0
6283185.307179586	2387.5375375375374	5	1.2498432180704966	1.400431674689735e-09	1
6283185.307179586	2498.848848848849	1	-1.399054008319743	-6.357798094547515e-10	2
6283185.307179586	2255.3553553553556	1	0.1310481637511267	-1.178742851096423e-09	0
6283185.307179586	2429.2792792792793	3	0.9160605750120543	7.310113982015956e-13	2
6283185.307179586	2324.924924924925	3	-0.895938193178786	-1.7856332853941131e-09	0
