axial trapping frequency (MHz) 	 velocity(m/s) 	 ion collided with 	 angle(rads) 	 collision offset(m) 	 reorder? (1 is reorder 2 is ejection) 
6283185.307179586	1844.8948948948948	10	-0.8334722443529357	-1.1829451444563311e-09	1
6283185.307179586	1691.8418418418419	5	-0.07817295360247334	1.870934929210235e-09	1
6283185.307179586	1448.3483483483483	9	0.9852410569495182	-6.871896483882893e-10	1
6283185.307179586	1392.6926926926926	1	1.2554436870945214	1.5668160187023693e-09	1
6283185.307179586	1643.143143143143	8	0.18481826047328642	-1.3842297465475065e-09	1
6283185.307179586	2290.1401401401404	4	-1.5432365838409094	-1.0567383771822643e-09	1
6283185.307179586	2220.5705705705705	10	0.022476532938383365	-5.745534725009915e-10	1
6283185.307179586	1288.3383383383384	3	1.1176222854995879	-3.276340264149891e-10	1
6283185.307179586	1204.854854854855	1	1.1795892921054083	4.449873267183144e-10	1
6283185.307179586	3041.4914914914916	7	-0.5197808172694824	-1.873610585324912e-09	1
6283185.307179586	989.1891891891892	6	0.015045603476531832	5.5509985471774793e-11	1
6283185.307179586	1079.6296296296296	1	0.8216525526560798	-4.945858314673655e-10	2
6283185.307179586	2081.4314314314315	8	0.1170272307643796	2.6990433517709776e-10	1
6283185.307179586	891.7917917917919	8	-1.1031154384707886	-8.824880229322943e-10	2
6283185.307179586	1100.5005005005005	6	0.11460388630227158	1.9893272774854227e-09	1
6283185.307179586	2081.4314314314315	2	-0.8997500545106245	1.9825438600667443e-09	1
6283185.307179586	2742.3423423423424	8	-1.144524149446865	-8.971153757520067e-10	1
6283185.307179586	2234.4844844844847	5	-1.0538613043363432	1.4650490308397877e-09	1
6283185.307179586	1044.8448448448448	10	0.16044208691438966	1.01188795021709e-09	2
6283185.307179586	2151.001001001001	10	0.7672987184487168	1.6701003714304625e-09	1
6283185.307179586	1017.017017017017	2	1.278678140337548	6.058151774774622e-10	1
6283185.307179586	3118.018018018018	10	-0.04903601611802788	5.48716889871898e-10	1
6283185.307179586	2053.603603603604	4	-1.5695638008717137	1.067333181142288e-09	1
6283185.307179586	1044.8448448448448	9	-0.21199304584515866	-2.027532307705093e-10	1
6283185.307179586	1023.973973973974	9	1.0890634568006479	4.534153691677704e-10	2
6283185.307179586	2784.084084084084	4	-0.1531966517510137	-8.30393299489317e-10	1
6283185.307179586	1824.0240240240241	3	-0.8955157135702669	6.200074297399577e-10	1
6283185.307179586	1615.3153153153153	6	0.15530281525555334	1.423493571159536e-09	1
6283185.307179586	2032.7327327327328	4	1.464947753154866	-1.2513417260382985e-09	2
6283185.307179586	1350.950950950951	8	-1.3569779393855528	3.954221930840874e-10	2
6283185.307179586	2352.7527527527527	9	0.005493855875434495	-1.4933467090192749e-09	1
6283185.307179586	1177.027027027027	6	0.87664906046927	-1.2978855627637395e-09	1
6283185.307179586	1183.983983983984	8	-0.9657664433867588	-1.1636568156553554e-10	2
6283185.307179586	1580.5305305305305	4	-1.1801344143371257	1.1697026373191568e-10	2
6283185.307179586	1782.2822822822823	6	0.5836426454834487	-1.4329972588987806e-09	1
6283185.307179586	2324.924924924925	6	-1.1764992575017108	2.462295409719487e-10	2
6283185.307179586	1476.176176176176	5	0.30717273457907557	-1.2481063414325064e-09	1
6283185.307179586	2679.72972972973	5	1.2206559628533658	-1.1848813073034706e-09	1
6283185.307179586	1177.027027027027	6	-1.3262017952927032	-7.572786487513823e-10	1
6283185.307179586	1824.0240240240241	4	-1.4964301444258172	9.962912980546715e-10	2
6283185.307179586	954.4044044044044	7	-1.0712171345345756	4.5119172546434e-10	1
6283185.307179586	3083.2332332332335	5	0.7238215320093748	1.6091348765872381e-09	1
6283185.307179586	2241.4414414414414	3	-0.6528896559016028	1.1723037739331386e-09	1
6283185.307179586	2610.16016016016	9	1.3438855766643938	-8.222695426232374e-10	1
6283185.307179586	1114.4144144144145	4	1.2290753270616679	-1.7710055364681785e-09	1
6283185.307179586	933.5335335335336	5	-0.7636330198519767	1.8008935171534779e-09	1
6283185.307179586	2672.772772772773	2	0.35547511274055776	-1.1668514276044046e-09	1
6283185.307179586	1455.3053053053054	8	-0.9977269534253728	-8.102128442754522e-10	1
6283185.307179586	397.84784784784785	1	-1.2887893304496782	1.3390137237723377e-10	1
6283185.307179586	905.7057057057058	2	-1.4605489827947404	-9.739115874531819e-10	2
6283185.307179586	2192.742742742743	8	0.213359999036967	-1.4159344115176007e-09	1
6283185.307179586	2700.6006006006005	8	1.374007636736656	-2.0970421039828762e-10	2
6283185.307179586	1497.047047047047	4	-0.7148081366089133	-5.676433136672552e-10	2
6283185.307179586	940.4904904904905	4	-0.19728088734219917	-1.8678510729469235e-09	1
6283185.307179586	1615.3153153153153	8	-1.3204874766580688	-8.199670475224577e-10	1
6283185.307179586	1977.077077077077	7	-0.07534104714322454	-1.4069888014327516e-09	1
6283185.307179586	738.7387387387388	8	0.0032034039257833324	3.515164290720618e-10	1
6283185.307179586	2046.6466466466468	10	0.26011892888736776	4.178808900657789e-10	2
6283185.307179586	1218.7687687687687	3	1.4729342667093466	-3.1129078782901224e-10	1
6283185.307179586	1615.3153153153153	1	-0.6632267567060617	1.7883281184597406e-09	1
6283185.307179586	1768.3683683683685	8	-0.7294252398368596	6.492261983029222e-12	1
